#{"t_start": 1663308851.083314, "env_id": "PredatorPrey-v0"}
r,l,t
-1.1,22,1207.453856
-0.8,19,1207.458825
-1.7,28,1207.466129
0.5,6,1207.467761
-0.8,19,1207.472682
-0.4,15,1207.476621
-2.0,31,1207.484652
-1.1,22,1207.490375
0.2,9,1207.492771
-0.8,19,1207.497747
-0.9,20,1227.885872
-1.9,30,1227.893842
-0.6,17,1227.898285
-0.5,16,1227.902491
-1.4,25,1227.908992
-1.5,26,1227.915762
0.1,10,1227.918409
-1.7,28,1227.925689
0.6,5,1227.927038
-0.5,16,1227.931208
-0.6,17,1227.935668
-1.0,21,1227.941132
-2.1,32,1227.949437
0.1,10,1227.95208
-1.4,25,1227.958562
-1.3,24,1227.964825
-1.4,25,1227.971283
-1.7,28,1227.978542
-2.7,38,1227.988376
-0.4,15,1227.992314
-0.3,14,1227.995978
-0.3,14,1227.999647
-0.5,16,1228.003814
-0.6,17,1228.008251
-0.8,19,1228.013217
0.0,11,1228.016119
-0.1,12,1228.019281
0.7,4,1228.020379
-0.4,15,1228.024317
-0.9,20,1228.029533
-2.0,31,1228.03757
-1.3,24,1228.043815
-0.5,16,1228.047991
0.9,2,1228.04859
0.8,3,1228.049425
-2.6,37,1228.059001
0.5,6,1228.060614
-0.7,18,1228.065386
-1.9,30,1228.073173
-0.1,12,1228.07635
-1.0,21,1228.081817
-0.2,13,1228.085265
-1.8,29,1228.092953
-2.8,39,1228.10305
0.0,11,1228.105958
1.0,1,1228.106292
-0.6,17,1228.110711
-3.3,44,1228.122058
0.3,8,1228.124192
-2.0,31,1228.132231
-1.9,30,1228.140017
0.1,10,1228.142683
-0.4,15,1228.146628
-1.6,27,1228.153648
-0.1,12,1228.156816
-3.7,48,1228.169235
-0.2,13,1228.172643
-1.7,28,1228.179933
-2.6,37,1228.189553
0.3,8,1228.191873
-1.2,23,1228.197866
-0.8,19,1228.20284
-2.3,34,1228.211655
-1.0,21,1228.217144
-0.7,18,1228.221849
-0.9,20,1228.227066
-0.1,12,1228.2302
-0.3,14,1228.233899
-1.1,22,1228.239601
0.2,9,1228.241977
-0.2,13,1228.245404
-0.6,17,1228.249829
-2.7,38,1228.259652
-0.2,13,1228.263069
-0.9,20,1228.268271
-2.5,36,1228.277568
-1.9,30,1228.285338
-0.8,19,1228.290269
-0.1,12,1228.293422
-1.6,27,1228.300445
-0.1,12,1228.303595
-0.7,18,1228.308309
-0.9,20,1228.313497
-2.7,38,1228.323323
0.2,9,1228.325706
-1.4,25,1228.332205
-0.3,14,1228.335882
-1.7,28,1228.343152
-2.7,38,1228.352996
0.3,8,1228.355199
-0.5,16,1228.359383
-0.2,13,1228.362782
-0.3,14,1228.366464
-2.0,31,1228.374493
0.4,7,1228.376379
-0.2,13,1228.379781
0.0,11,1228.382685
0.7,4,1228.383779
0.7,4,1228.384877
0.2,9,1228.387253
-1.9,30,1248.758855
-1.6,27,1248.766025
-2.1,32,1248.774469
-0.9,20,1248.779754
0.8,3,1248.780625
-2.6,37,1248.790282
-0.5,16,1248.794533
0.1,10,1248.797199
-2.5,36,1248.80659
-0.1,12,1248.809778
-1.0,21,1248.815293
-1.4,25,1248.82183
0.5,6,1248.823487
-3.0,41,1248.834109
-2.9,40,1248.844537
0.8,3,1248.845402
-0.1,12,1248.84859
-0.6,17,1248.853053
-1.2,23,1248.85909
-1.0,21,1248.864605
-1.2,23,1248.870661
-1.9,30,1248.878476
-2.0,31,1248.886811
-1.6,27,1248.893875
-1.4,25,1248.900468
0.4,7,1248.902344
0.8,3,1248.903182
-0.6,17,1248.907645
-1.7,28,1248.914908
-2.4,35,1248.924013
-0.3,14,1248.927712
-0.6,17,1248.932155
-1.3,24,1248.938445
-0.5,16,1248.942651
0.3,8,1248.944802
-0.3,14,1248.948497
0.7,4,1248.949602
0.5,6,1248.951224
-0.3,14,1248.954916
-1.0,21,1248.96043
-1.1,22,1248.966174
-0.7,18,1248.970898
-1.5,26,1248.977723
-0.3,14,1248.981448
-0.3,14,1248.985216
-0.6,17,1248.989688
-1.5,26,1248.996518
-0.7,18,1249.001225
-1.8,29,1249.008749
-1.3,24,1249.01518
0.2,9,1249.017582
-0.3,14,1249.021276
-0.9,20,1249.026519
-0.7,18,1249.031233
-0.9,20,1249.036506
-0.6,17,1249.040968
0.6,5,1249.042352
-1.1,22,1249.048102
-0.2,13,1249.051549
0.2,9,1249.053941
0.0,11,1249.056882
-0.5,16,1249.061075
-1.1,22,1249.06685
-1.3,24,1249.073182
0.0,11,1249.076112
0.1,10,1249.078788
0.5,6,1249.080426
-1.0,21,1249.085928
-0.1,12,1249.089135
-0.1,12,1249.092316
-1.2,23,1249.098364
-0.9,20,1249.103608
-2.0,31,1249.111683
1.0,1,1249.112008
-1.0,21,1249.117493
-2.0,31,1249.125537
0.0,11,1249.128468
-0.3,14,1249.13215
-1.5,26,1249.139054
-0.5,16,1249.143311
-1.4,25,1249.149857
0.4,7,1249.151747
-0.9,20,1249.156994
-2.3,34,1249.165885
-1.7,28,1249.173198
-1.5,26,1249.179958
-0.4,15,1249.183903
-1.0,21,1249.189385
-2.8,39,1249.199523
-0.3,14,1249.203225
-2.1,32,1249.211604
0.1,10,1249.214326
-0.6,17,1249.218838
-2.6,37,1249.228445
-0.6,17,1249.232898
-0.1,12,1249.23606
0.2,9,1249.238444
-0.5,16,1249.242661
-4.0,51,1249.255841
-1.3,24,1249.262094
-0.4,15,1269.637352
-0.4,15,1269.641382
-1.1,22,1269.647184
-1.6,27,1269.654287
-0.9,20,1269.659549
-0.1,12,1269.66273
-1.3,24,1269.668992
-1.1,22,1269.674726
-0.9,20,1269.679974
-0.7,18,1269.684856
-2.0,31,1269.692955
-2.7,38,1269.702875
-2.6,37,1269.712541
-0.1,12,1269.71587
-0.8,19,1269.721377
-0.3,14,1269.725069
-1.4,25,1269.731593
-1.1,22,1269.737429
-0.2,13,1269.740858
0.3,8,1269.742995
-1.1,22,1269.748794
0.2,9,1269.751197
-2.2,33,1269.759814
0.9,2,1269.760412
-0.1,12,1269.763582
0.2,9,1269.765979
0.2,9,1269.768402
-1.1,22,1269.774164
-0.8,19,1269.779158
-1.4,25,1269.78571
-1.4,25,1269.792245
0.3,8,1269.794385
-1.3,24,1269.800673
0.4,7,1269.802562
-0.6,17,1269.807028
-0.9,20,1269.812302
-1.3,24,1269.818567
-0.7,18,1269.823313
1.0,1,1269.823636
-0.7,18,1269.828395
-3.2,43,1269.839948
0.7,4,1269.841068
-1.1,22,1269.846828
-0.3,14,1269.85055
-0.7,18,1269.855253
-0.4,15,1269.859188
0.5,6,1269.860804
0.9,2,1269.861392
1.0,1,1269.861712
-0.3,14,1269.865363
-0.8,19,1269.87031
-1.1,22,1269.87602
0.9,2,1269.876611
0.1,10,1269.879269
0.1,10,1269.881907
-0.4,15,1269.885845
0.4,7,1269.887726
-2.4,35,1269.896833
0.4,7,1269.898735
-2.3,34,1269.907582
-1.9,30,1269.915428
-1.9,30,1269.923285
-0.9,20,1269.928542
-1.4,25,1269.935088
0.3,8,1269.937222
0.2,9,1269.939637
-1.1,22,1269.945432
-0.8,19,1269.950413
-0.3,14,1269.954079
-0.9,20,1269.959346
-2.6,37,1269.968968
-2.4,35,1269.978111
-1.2,23,1269.984107
-1.6,27,1269.991166
-0.2,13,1269.994602
-1.7,28,1270.001986
-0.7,18,1270.006732
-2.3,34,1270.01562
-2.3,34,1270.024469
-2.9,40,1270.034841
-2.5,36,1270.044228
-2.1,32,1270.052624
0.3,8,1270.054769
-1.5,26,1270.061543
-0.2,13,1270.064988
-0.3,14,1270.068658
-1.1,22,1270.074413
-0.3,14,1270.078079
-2.1,32,1270.086374
-1.2,23,1270.092386
-0.2,13,1270.095805
-0.3,14,1270.099514
-0.9,20,1270.104745
-1.3,24,1270.111017
-1.7,28,1270.118358
-1.7,28,1270.125657
-0.8,19,1270.130669
-1.5,26,1270.137465
-1.0,21,1270.14297
0.5,6,1270.144604
-0.1,12,1290.643307
-0.5,16,1290.647552
-1.1,22,1290.65333
-0.8,19,1290.658351
-2.3,34,1290.667179
-1.8,29,1290.674731
0.4,7,1290.676604
-0.1,12,1290.679751
-1.4,25,1290.686291
-0.1,12,1290.689442
0.6,5,1290.690802
-0.6,17,1290.695255
-0.7,18,1290.699965
-1.6,27,1290.707027
-1.2,23,1290.712995
-1.6,27,1290.720001
0.8,3,1290.720845
-0.6,17,1290.725281
0.4,7,1290.727167
-2.8,39,1290.73727
-0.6,17,1290.741716
-0.7,18,1290.746396
-0.5,16,1290.750607
-0.9,20,1290.755813
0.4,7,1290.757702
-0.6,17,1290.762175
0.1,10,1290.764828
-0.8,19,1290.769777
0.3,8,1290.771934
-0.4,15,1290.775857
-1.4,25,1290.782369
-0.8,19,1290.787368
-0.8,19,1290.792454
-0.8,19,1290.797391
-2.4,35,1290.806433
-2.5,36,1290.815719
-0.4,15,1290.819662
-2.0,31,1290.827676
0.2,9,1290.830054
-1.7,28,1290.8373
-2.3,34,1290.846065
-0.6,17,1290.850499
-2.5,36,1290.859787
0.0,11,1290.862688
0.7,4,1290.863781
-0.3,14,1290.867424
-0.3,14,1290.871069
-0.8,19,1290.875984
-0.1,12,1290.87913
-1.4,25,1290.885592
-0.5,16,1290.889773
-0.2,13,1290.893166
-0.6,17,1290.897607
-0.6,17,1290.902058
-0.1,12,1290.905205
-2.4,35,1290.914246
-0.6,17,1290.918673
-2.2,33,1290.927177
-0.5,16,1290.931369
-1.2,23,1290.937303
-0.9,20,1290.94249
-1.2,23,1290.94844
-1.2,23,1290.954388
1.0,1,1290.954712
-1.7,28,1290.961951
-0.8,19,1290.966873
-0.9,20,1290.97205
0.3,8,1290.974162
-1.2,23,1290.980109
-2.6,37,1290.98963
0.2,9,1290.992011
0.5,6,1290.993625
-2.2,33,1291.002149
-1.3,24,1291.00839
-0.5,16,1291.012546
0.2,9,1291.014928
-1.5,26,1291.021688
-1.2,23,1291.027649
-1.5,26,1291.03436
-2.1,32,1291.042578
-2.6,37,1291.052096
0.4,7,1291.053959
-2.4,35,1291.062976
-0.2,13,1291.066377
-0.3,14,1291.070028
-1.9,30,1291.077763
-1.4,25,1291.08419
-0.3,14,1291.087831
0.1,10,1291.090467
-1.0,21,1291.095904
-0.9,20,1291.101079
-2.1,32,1291.109318
-0.4,15,1291.113224
0.4,7,1291.115105
-0.1,12,1291.118284
-0.8,19,1291.123231
-2.0,31,1291.131289
-0.5,16,1291.135467
-0.2,13,1291.138869
-2.0,31,1291.146898
-3.0,41,1311.502614
0.2,9,1311.505079
-0.4,15,1311.509049
-0.8,19,1311.514091
-0.4,15,1311.518049
-0.8,19,1311.523028
-0.2,13,1311.526485
-2.5,36,1311.53583
-1.9,30,1311.54362
0.8,3,1311.544482
-0.5,16,1311.548684
-0.5,16,1311.552867
-1.8,29,1311.5604
-0.8,19,1311.565355
-0.4,15,1311.569299
0.1,10,1311.571975
0.1,10,1311.574641
-0.5,16,1311.578837
0.5,6,1311.580465
-0.9,20,1311.585754
-2.1,32,1311.594092
-0.1,12,1311.597252
-1.0,21,1311.602759
-1.0,21,1311.608238
-1.8,29,1311.615776
-2.1,32,1311.624085
-0.3,14,1311.62779
-0.4,15,1311.631746
0.1,10,1311.634407
0.6,5,1311.635768
-1.3,24,1311.642021
-1.2,23,1311.648019
-1.4,25,1311.654546
-2.6,37,1311.664132
0.0,11,1311.667035
-1.1,22,1311.672797
-0.9,20,1311.678013
-0.5,16,1311.682199
-2.6,37,1311.692012
-1.0,21,1311.697521
0.8,3,1311.69837
-0.7,18,1311.703094
-0.7,18,1311.707791
0.6,5,1311.709148
-0.3,14,1311.71289
-2.5,36,1311.722246
0.1,10,1311.724948
-0.7,18,1311.72966
-0.9,20,1311.734918
-1.6,27,1311.742016
-1.2,23,1311.748044
-0.1,12,1311.751196
-0.5,16,1311.755409
-2.0,31,1311.76347
0.1,10,1311.766134
-1.9,30,1311.773928
0.6,5,1311.775286
-0.8,19,1311.780217
-0.5,16,1311.784429
-1.6,27,1311.791445
-0.2,13,1311.794865
-0.3,14,1311.798537
-0.8,19,1311.803518
0.4,7,1311.805391
-1.2,23,1311.81137
-3.3,44,1311.822757
0.3,8,1311.824898
-1.3,24,1311.831128
-0.8,19,1311.836093
-1.6,27,1311.84309
-1.6,27,1311.850071
-1.6,27,1311.857139
0.4,7,1311.859028
-2.1,32,1311.867331
-1.5,26,1311.87406
-0.9,20,1311.879298
0.7,4,1311.880397
-2.6,37,1311.88994
-1.1,22,1311.89567
-1.7,28,1311.902921
-1.6,27,1311.909917
-2.7,38,1311.91973
-1.7,28,1311.926983
-1.6,27,1311.933963
-1.1,22,1311.939716
0.9,2,1311.940309
-0.1,12,1311.943476
-1.5,26,1311.950231
1.0,1,1311.950566
-2.5,36,1311.959854
0.1,10,1311.96249
-1.7,28,1311.969758
-0.4,15,1311.973734
-0.6,17,1311.978158
0.1,10,1311.980808
-2.6,37,1311.990308
0.4,7,1311.992166
-0.4,15,1311.996094
-1.9,30,1312.003869
-2.6,37,1312.013449
-2.6,37,1332.417003
-2.1,32,1332.425367
-0.8,19,1332.430296
-1.5,26,1332.437004
-1.0,21,1332.44253
-2.6,37,1332.452129
-1.2,23,1332.458091
-1.5,26,1332.464874
-0.8,19,1332.469821
0.0,11,1332.472743
-1.8,29,1332.480293
0.1,10,1332.482922
-1.6,27,1332.489935
-2.2,33,1332.49849
-2.4,35,1332.507547
0.0,11,1332.510481
0.3,8,1332.512609
-3.0,41,1332.523223
-0.4,15,1332.527144
-1.1,22,1332.532853
-1.1,22,1332.538589
-0.2,13,1332.542004
-0.6,17,1332.546441
-2.3,34,1332.555238
0.7,4,1332.556346
0.1,10,1332.558993
0.7,4,1332.560099
-0.2,13,1332.563518
-1.8,29,1332.57101
-0.1,12,1332.574175
0.7,4,1332.575276
-1.1,22,1332.580994
-1.3,24,1332.587193
-0.3,14,1332.590868
-1.4,25,1332.597338
-2.8,39,1332.607419
-2.4,35,1332.616475
-0.2,13,1332.619871
-0.9,20,1332.625082
-0.8,19,1332.630032
-2.0,31,1332.638024
-0.1,12,1332.641158
-2.1,32,1332.649442
0.3,8,1332.651577
-0.8,19,1332.656502
-1.8,29,1332.663976
-0.9,20,1332.669175
-2.4,35,1332.67824
-0.6,17,1332.682659
0.0,11,1332.685567
0.0,11,1332.688454
-0.4,15,1332.692363
-2.6,37,1332.701882
-2.6,37,1332.711443
-0.5,16,1332.715631
-2.7,38,1332.725457
-2.6,37,1332.734985
-1.2,23,1332.740908
-1.4,25,1332.747344
-3.3,44,1332.758675
0.3,8,1332.760803
-2.1,32,1332.769071
0.0,11,1332.771982
-1.6,27,1332.778966
-1.1,22,1332.784683
0.4,7,1332.786561
-0.6,17,1332.790998
-0.8,19,1332.795966
0.0,11,1332.798855
-1.3,24,1332.805094
-0.3,14,1332.808767
-1.3,24,1332.815015
-0.5,16,1332.819195
-0.7,18,1332.823933
0.0,11,1332.826828
-1.6,27,1332.833863
-0.8,19,1332.838814
-0.3,14,1332.842511
-1.4,25,1332.84908
-1.6,27,1332.856079
0.0,11,1332.858977
0.1,10,1332.861618
-2.3,34,1332.870413
-1.1,22,1332.876134
-1.7,28,1332.883383
-1.7,28,1332.890621
-0.7,18,1332.895321
-2.2,33,1332.903864
-0.1,12,1332.907021
0.0,11,1332.909926
-1.0,21,1332.915386
-1.2,23,1332.921372
0.3,8,1332.923506
-0.8,19,1332.928578
-0.8,19,1332.933519
-2.8,39,1332.943618
-1.0,21,1332.949065
-0.1,12,1332.952231
-0.9,20,1332.957457
-1.3,24,1332.963709
-0.2,13,1353.324903
-0.3,14,1353.328613
-1.3,24,1353.33491
0.4,7,1353.336779
-2.2,33,1353.345335
-0.6,17,1353.349761
-3.1,42,1353.360606
-0.4,15,1353.364542
-1.9,30,1353.37229
-1.5,26,1353.379028
0.6,5,1353.380419
-2.2,33,1353.388989
-1.4,25,1353.395516
-0.6,17,1353.399954
-1.0,21,1353.405435
-0.6,17,1353.409871
0.0,11,1353.412778
-1.4,25,1353.419248
-0.5,16,1353.423447
-2.1,32,1353.431724
-2.5,36,1353.441036
-0.1,12,1353.444164
-0.1,12,1353.447326
-0.2,13,1353.4507
0.2,9,1353.453076
-3.7,48,1353.465406
0.0,11,1353.468326
-2.1,32,1353.476603
-1.3,24,1353.482862
-1.1,22,1353.48875
1.0,1,1353.489074
-1.6,27,1353.496063
-2.5,36,1353.505484
-1.0,21,1353.510948
-0.8,19,1353.515896
-2.1,32,1353.524206
-2.6,37,1353.53378
0.2,9,1353.536157
-0.4,15,1353.540077
-2.0,31,1353.548066
0.2,9,1353.550454
0.6,5,1353.5518
-0.5,16,1353.555959
-1.4,25,1353.562435
-1.0,21,1353.567907
-1.1,22,1353.57362
-1.4,25,1353.580065
-0.9,20,1353.585281
-1.0,21,1353.590743
-0.7,18,1353.595413
-2.0,31,1353.603415
-0.1,12,1353.606549
-2.6,37,1353.61607
0.0,11,1353.618991
0.9,2,1353.619582
-0.6,17,1353.624002
-1.0,21,1353.629487
-1.8,29,1353.636978
-2.3,34,1353.645729
-1.5,26,1353.652451
-0.2,13,1353.655856
-2.8,39,1353.665918
0.5,6,1353.667542
-0.8,19,1353.672518
0.7,4,1353.673615
0.4,7,1353.675479
-0.2,13,1353.678889
0.2,9,1353.681288
-0.2,13,1353.684706
-2.2,33,1353.693232
0.0,11,1353.696137
-1.3,24,1353.702397
-2.6,37,1353.711946
-0.1,12,1353.715089
0.4,7,1353.71696
-0.2,13,1353.720379
-2.0,31,1353.728413
0.4,7,1353.730279
-0.4,15,1353.734198
-1.8,29,1353.741671
0.2,9,1353.744041
-1.3,24,1353.75024
-1.4,25,1353.756719
-1.3,24,1353.762989
0.2,9,1353.765387
0.6,5,1353.766738
0.1,10,1353.769385
0.9,2,1353.769967
0.7,4,1353.771054
-0.2,13,1353.774487
-0.9,20,1353.779699
-1.3,24,1353.785964
-1.2,23,1353.791938
-0.8,19,1353.796921
-0.4,15,1353.800873
0.2,9,1353.80331
-1.8,29,1353.810832
0.6,5,1353.812202
-0.3,14,1353.815917
-0.3,14,1353.819609
0.1,10,1374.293266
0.6,5,1374.2947
-1.3,24,1374.301036
-0.2,13,1374.304471
-0.6,17,1374.308932
-0.8,19,1374.31393
-0.6,17,1374.318389
0.0,11,1374.321302
-2.0,31,1374.329375
0.3,8,1374.331527
0.6,5,1374.332894
-1.0,21,1374.338403
-2.0,31,1374.346666
-2.0,31,1374.354791
-1.2,23,1374.360782
-1.9,30,1374.368603
0.1,10,1374.371245
0.1,10,1374.373902
0.5,6,1374.375519
-1.3,24,1374.381775
-0.6,17,1374.386235
-2.8,39,1374.396353
-0.7,18,1374.401046
-1.4,25,1374.407597
-1.2,23,1374.413582
0.8,3,1374.414439
-2.1,32,1374.422744
-1.1,22,1374.428509
-0.7,18,1374.43321
0.6,5,1374.434593
-0.5,16,1374.438818
-2.4,35,1374.447914
-0.3,14,1374.451585
-1.6,27,1374.458624
-1.7,28,1374.465898
-0.6,17,1374.470361
-1.6,27,1374.47736
-1.1,22,1374.483084
-1.8,29,1374.49059
-2.9,40,1374.50095
-1.2,23,1374.506957
-1.6,27,1374.514005
0.4,7,1374.515882
0.5,6,1374.517493
-0.2,13,1374.520898
-2.5,36,1374.530242
-0.2,13,1374.533666
-2.1,32,1374.541959
-1.0,21,1374.547431
-2.0,31,1374.555468
-1.9,30,1374.563217
-0.6,17,1374.567668
-0.9,20,1374.572852
-2.3,34,1374.581675
-1.6,27,1374.588685
-2.4,35,1374.597784
-1.8,29,1374.605317
-1.4,25,1374.611827
0.7,4,1374.612937
0.7,4,1374.614045
-1.3,24,1374.620285
-2.5,36,1374.629626
0.2,9,1374.632022
-0.4,15,1374.636012
0.5,6,1374.637639
-1.0,21,1374.643108
-0.4,15,1374.647055
-1.5,26,1374.653812
-2.3,34,1374.66265
-1.3,24,1374.668914
-2.1,32,1374.677197
-1.7,28,1374.684465
-2.2,33,1374.693035
-1.2,23,1374.699026
-2.0,31,1374.70709
-1.1,22,1374.712812
-1.8,29,1374.720338
-1.9,30,1374.728085
-1.4,25,1374.734574
-1.5,26,1374.741327
0.6,5,1374.742686
-2.1,32,1374.750966
-0.4,15,1374.754902
-2.4,35,1374.763982
-1.8,29,1374.771501
0.4,7,1374.77337
0.5,6,1374.774983
-0.2,13,1374.778404
0.1,10,1374.781033
-2.0,31,1374.789019
-1.1,22,1374.794728
0.0,11,1374.797629
0.0,11,1374.800515
-0.4,15,1374.80443
-0.8,19,1374.809374
-0.7,18,1374.814027
-0.7,18,1374.818711
0.0,11,1374.821603
-1.1,22,1374.827329
-1.4,25,1374.833827
-0.7,18,1395.108851
-0.1,12,1395.1121
-2.5,36,1395.121464
0.6,5,1395.122834
-1.4,25,1395.129369
-2.9,40,1395.13972
-1.7,28,1395.146966
0.2,9,1395.149375
-0.3,14,1395.153022
0.1,10,1395.155659
-2.2,33,1395.164404
-0.6,17,1395.168852
-2.5,36,1395.178136
0.5,6,1395.179761
-2.1,32,1395.188042
-1.7,28,1395.195303
0.9,2,1395.195887
0.4,7,1395.197773
-0.8,19,1395.202708
-1.9,30,1395.210478
-1.1,22,1395.216179
-1.7,28,1395.223444
-1.4,25,1395.229926
0.4,7,1395.231792
-1.7,28,1395.23902
0.0,11,1395.241895
-0.3,14,1395.245538
-1.1,22,1395.251248
0.3,8,1395.253375
-0.3,14,1395.257009
0.0,11,1395.259913
-0.5,16,1395.264067
0.0,11,1395.266967
-0.7,18,1395.271672
0.2,9,1395.274034
-2.3,34,1395.282829
-1.7,28,1395.290053
-1.1,22,1395.295753
-2.1,32,1395.304008
0.2,9,1395.306392
-2.0,31,1395.314403
-0.2,13,1395.317816
0.7,4,1395.318924
-0.8,19,1395.323854
-0.3,14,1395.327535
-1.1,22,1395.333279
0.3,8,1395.335397
-0.7,18,1395.340098
0.4,7,1395.341968
0.8,3,1395.342803
-0.8,19,1395.347732
-2.4,35,1395.356764
-0.1,12,1395.359923
-0.9,20,1395.365118
-0.8,19,1395.370092
-0.7,18,1395.374789
-0.9,20,1395.380035
0.4,7,1395.381918
-0.8,19,1395.386874
-0.2,13,1395.390309
0.5,6,1395.391918
-0.4,15,1395.395842
-1.1,22,1395.401556
-2.1,32,1395.409918
-3.0,41,1395.420503
0.3,8,1395.422663
-0.3,14,1395.426311
-0.1,12,1395.429456
-0.4,15,1395.433355
-1.3,24,1395.439555
-1.8,29,1395.447017
0.8,3,1395.447868
-1.2,23,1395.4538
-2.7,38,1395.463548
-0.6,17,1395.467947
0.0,11,1395.470836
-1.0,21,1395.476238
-2.5,36,1395.48559
-1.0,21,1395.491021
0.1,10,1395.493655
0.3,8,1395.495771
-0.1,12,1395.49891
-1.6,27,1395.505848
-0.3,14,1395.50949
-1.1,22,1395.515163
-2.6,37,1395.524681
-2.5,36,1395.533911
-0.2,13,1395.537306
0.3,8,1395.53943
-0.2,13,1395.542821
-1.6,27,1395.549779
-0.3,14,1395.553418
-0.5,16,1395.557567
-1.5,26,1395.564255
-0.5,16,1395.568426
-1.0,21,1395.573857
-1.2,23,1395.579788
-1.7,28,1395.58698
-1.6,27,1395.593946
0.4,7,1395.595798
-0.3,14,1415.874469
0.3,8,1415.876676
-1.3,24,1415.883
-0.3,14,1415.886692
-1.5,26,1415.893458
-2.3,34,1415.902227
-0.7,18,1415.906913
-1.5,26,1415.913652
-2.2,33,1415.922144
-1.1,22,1415.927831
-0.1,12,1415.930969
-1.3,24,1415.937143
0.6,5,1415.938493
-1.0,21,1415.943894
-1.6,27,1415.950828
-1.3,24,1415.956995
0.3,8,1415.959099
-1.7,28,1415.966337
-2.0,31,1415.974321
-0.2,13,1415.977714
-0.5,16,1415.981883
-2.7,38,1415.991671
-2.0,31,1415.999672
-0.7,18,1416.004347
0.5,6,1416.005957
0.3,8,1416.008074
-0.6,17,1416.012491
-0.3,14,1416.016154
-0.5,16,1416.020331
0.2,9,1416.022696
-2.0,31,1416.030714
-1.9,30,1416.038448
-2.2,33,1416.046922
0.8,3,1416.047765
-2.8,39,1416.057794
-1.9,30,1416.065546
-2.5,36,1416.074785
-1.5,26,1416.081485
-0.7,18,1416.086151
0.2,9,1416.088526
-0.8,19,1416.093452
-1.9,30,1416.101179
0.5,6,1416.102796
-0.7,18,1416.107489
-2.1,32,1416.115704
0.3,8,1416.117826
-0.9,20,1416.12301
0.0,11,1416.125894
-0.7,18,1416.130574
-1.8,29,1416.138042
-0.9,20,1416.143214
-2.4,35,1416.15219
0.0,11,1416.155067
0.6,5,1416.156432
-1.0,21,1416.16187
0.1,10,1416.16451
-0.2,13,1416.167909
-0.3,14,1416.171554
-0.4,15,1416.175466
-1.4,25,1416.181917
0.8,3,1416.182758
-0.6,17,1416.187159
-1.5,26,1416.193881
-2.0,31,1416.201885
-0.1,12,1416.205028
-1.0,21,1416.210464
-0.9,20,1416.215741
1.0,1,1416.216064
0.5,6,1416.217669
-2.5,36,1416.226951
-1.8,29,1416.23444
-2.1,32,1416.242671
-2.3,34,1416.251446
-2.5,36,1416.26071
0.5,6,1416.262309
-0.9,20,1416.267472
-0.1,12,1416.270595
-1.5,26,1416.277285
0.2,9,1416.279682
-1.2,23,1416.285614
-2.2,33,1416.294142
-2.2,33,1416.302691
-2.2,33,1416.311192
0.7,4,1416.312302
-1.0,21,1416.317731
-1.6,27,1416.324707
-0.7,18,1416.329384
-1.6,27,1416.336366
-1.2,23,1416.342335
-0.9,20,1416.347528
0.0,11,1416.350429
-2.0,31,1416.358436
-2.0,31,1416.366464
-0.2,13,1416.369879
-1.5,26,1416.376624
-1.3,24,1416.38287
0.8,3,1416.383723
-2.0,31,1416.391742
0.2,9,1416.394125
-2.9,40,1416.404417
-0.1,12,1436.678574
-0.8,19,1436.683591
-0.6,17,1436.688038
-2.2,33,1436.696572
-2.2,33,1436.705094
-0.5,16,1436.709273
-0.1,12,1436.712416
0.2,9,1436.714798
-0.9,20,1436.720021
-2.1,32,1436.728301
-3.0,41,1436.738858
-2.6,37,1436.748413
-0.6,17,1436.752827
-1.4,25,1436.759297
-1.8,29,1436.766757
-1.6,27,1436.773773
-1.8,29,1436.781285
-1.3,24,1436.787532
-2.6,37,1436.797094
-0.5,16,1436.801264
-1.8,29,1436.80881
-1.6,27,1436.815792
-1.6,27,1436.822769
-1.0,21,1436.828226
0.0,11,1436.831123
-0.8,19,1436.836066
0.0,11,1436.838975
-0.6,17,1436.843418
0.1,10,1436.846049
0.2,9,1436.848457
-2.3,34,1436.857236
-0.9,20,1436.862501
-1.4,25,1436.868993
-2.0,31,1436.877019
-1.7,28,1436.884298
0.3,8,1436.88642
-1.1,22,1436.892164
-1.9,30,1436.899915
-0.5,16,1436.904108
0.5,6,1436.905724
-2.0,31,1436.91374
-0.8,19,1436.91869
-2.3,34,1436.927488
-2.2,33,1436.936033
0.4,7,1436.937904
-0.1,12,1436.941047
0.1,10,1436.943711
0.3,8,1436.945836
-2.6,37,1436.955403
-2.8,39,1436.96549
0.1,10,1436.968117
-2.0,31,1436.976154
-2.2,33,1436.984674
0.7,4,1436.985808
-3.1,42,1436.99663
-0.3,14,1437.000275
-2.9,40,1437.010575
-1.6,27,1437.017578
0.0,11,1437.020485
-0.4,15,1437.024402
-0.6,17,1437.028825
-0.2,13,1437.032217
-0.1,12,1437.035391
0.9,2,1437.035968
-2.2,33,1437.044515
-2.1,32,1437.052786
-1.0,21,1437.058277
1.0,1,1437.058602
0.2,9,1437.060978
-0.3,14,1437.064646
-1.2,23,1437.070601
-1.8,29,1437.07811
-1.5,26,1437.084841
-1.4,25,1437.091307
-0.4,15,1437.095222
-1.6,27,1437.102211
-1.1,22,1437.107938
-0.2,13,1437.111356
-1.6,27,1437.118331
0.2,9,1437.120709
-0.6,17,1437.125136
-1.8,29,1437.132624
