#{"t_start": 1663308851.9541283, "env_id": "PredatorPrey-v0"}
r,l,t
-2.1,32,1263.915875
-2.5,36,1263.925402
-1.2,23,1263.931465
-1.3,24,1263.937825
-0.9,20,1263.943181
-1.8,29,1263.950857
-0.3,14,1263.954589
0.4,7,1263.956505
-0.3,14,1263.96026
0.1,10,1263.96294
-1.8,29,1263.970594
-2.6,37,1263.980453
-1.1,22,1263.986282
0.8,3,1263.987136
0.9,2,1263.987747
-1.2,23,1263.993833
-1.7,28,1264.001176
-0.9,20,1264.006524
0.6,5,1264.00791
-1.2,23,1264.013983
0.3,8,1264.016165
-0.8,19,1264.021205
-2.2,33,1264.029964
0.9,2,1264.030586
-0.7,18,1264.035398
-0.7,18,1264.040159
0.8,3,1264.041035
-2.5,36,1264.05074
0.6,5,1264.052136
-0.8,19,1264.057141
-1.5,26,1264.064048
-0.2,13,1264.067558
-0.8,19,1264.072567
-1.1,22,1264.078392
-1.9,30,1264.086307
-1.8,29,1264.093998
0.2,9,1264.096478
0.9,2,1264.097079
0.2,9,1264.099508
0.0,11,1264.102464
-2.2,33,1264.111263
0.1,10,1264.113997
-0.1,12,1264.117289
-1.4,25,1264.124098
-2.4,35,1264.133439
-0.6,17,1264.137995
0.4,7,1264.139907
0.3,8,1264.14209
-1.1,22,1264.148001
0.4,7,1264.149901
-0.9,20,1264.155357
-1.0,21,1264.160928
-0.9,20,1264.166249
-0.8,19,1264.171298
-0.9,20,1264.176598
0.0,11,1264.179541
-1.1,22,1264.18532
-1.0,21,1264.190913
-1.0,21,1264.196475
-1.2,23,1264.202612
-0.9,20,1264.207909
-1.8,29,1264.215561
-2.5,36,1264.225002
-0.3,14,1264.228711
-3.5,46,1264.240729
-2.1,32,1264.249143
0.7,4,1264.25027
-2.0,31,1264.258604
-1.2,23,1264.264689
-1.4,25,1264.271296
-0.7,18,1264.276062
-1.5,26,1264.282909
0.4,7,1264.284824
0.3,8,1264.287028
0.9,2,1264.287633
0.3,8,1264.28981
-0.2,13,1264.293285
-2.7,38,1264.303257
-1.7,28,1264.310817
-0.1,12,1264.314053
0.8,3,1264.31495
-0.6,17,1264.319468
-0.5,16,1264.323767
-0.6,17,1264.328351
-1.1,22,1264.334191
-2.3,34,1264.343197
-2.1,32,1264.351674
-1.3,24,1264.358021
0.4,7,1264.359951
-2.0,31,1264.368126
-0.5,16,1264.372381
-1.3,24,1264.378717
-0.5,16,1264.382981
-0.7,18,1264.387779
0.6,5,1285.855465
0.2,9,1285.858015
0.2,9,1285.860503
-1.9,30,1285.868488
-0.3,14,1285.872254
-1.8,29,1285.880112
-0.8,19,1285.885206
0.6,5,1285.886626
-2.9,40,1285.897275
-1.0,21,1285.902831
-2.4,35,1285.912217
-0.6,17,1285.916802
0.2,9,1285.91926
0.2,9,1285.921696
-0.2,13,1285.9252
-1.2,23,1285.931308
-0.4,15,1285.935324
-1.5,26,1285.942184
0.8,3,1285.943056
-0.4,15,1285.947031
-1.0,21,1285.952622
-0.2,13,1285.956115
-0.1,12,1285.959359
0.1,10,1285.962085
-1.6,27,1285.969293
-1.2,23,1285.975423
0.6,5,1285.976812
0.3,8,1285.978974
-1.6,27,1285.986108
0.2,9,1285.988539
-1.8,29,1285.996204
-1.5,26,1286.0031
-0.5,16,1286.007503
-2.9,40,1286.018081
-1.1,22,1286.023921
-0.1,12,1286.027163
0.1,10,1286.029895
0.3,8,1286.032105
0.1,10,1286.035007
-0.8,19,1286.040052
-2.2,33,1286.048788
0.4,7,1286.050716
-1.4,25,1286.05737
-0.5,16,1286.061691
-0.2,13,1286.065205
0.6,5,1286.066617
-0.5,16,1286.070913
-0.1,12,1286.074166
-2.2,33,1286.082927
-0.6,17,1286.087471
0.5,6,1286.089108
0.0,11,1286.09209
-1.1,22,1286.097935
0.2,9,1286.100387
-1.4,25,1286.106969
-0.2,13,1286.110466
-0.6,17,1286.114991
-0.9,20,1286.120319
-0.2,13,1286.123816
0.1,10,1286.126546
-2.4,35,1286.135984
0.7,4,1286.137129
-0.2,13,1286.140631
-1.6,27,1286.147807
0.1,10,1286.150514
-0.6,17,1286.15504
-2.3,34,1286.164163
-0.7,18,1286.168941
0.2,9,1286.171352
-1.7,28,1286.178663
-0.4,15,1286.182616
-1.0,21,1286.188122
-1.7,28,1286.195418
-0.7,18,1286.200149
-1.9,30,1286.207968
-1.6,27,1286.215028
-0.5,16,1286.219257
-1.0,21,1286.224778
0.3,8,1286.226926
-0.9,20,1286.232194
-1.7,28,1286.239524
-1.3,24,1286.245831
0.1,10,1286.248509
-2.1,32,1286.256901
-1.0,21,1286.262443
-2.3,34,1286.271519
-1.3,24,1286.27813
-2.8,39,1286.288829
-1.5,26,1286.295798
-0.7,18,1286.300669
-1.3,24,1286.307039
0.0,11,1286.310013
-1.2,23,1286.316095
-0.7,18,1286.320834
-1.0,21,1286.326392
-0.5,16,1286.330696
0.8,3,1286.331572
-1.0,21,1286.337196
-0.8,19,1286.342306
-0.2,13,1286.34582
0.3,8,1307.71142
-1.9,30,1307.719558
-1.1,22,1307.725455
-0.3,14,1307.729217
-2.4,35,1307.738513
0.8,3,1307.739387
-1.7,28,1307.746785
0.6,5,1307.748167
-0.8,19,1307.753219
0.1,10,1307.755927
-2.7,38,1307.766
0.4,7,1307.767918
-0.4,15,1307.771937
-3.0,41,1307.782775
-1.7,28,1307.790176
-2.6,37,1307.800114
-0.6,17,1307.804681
0.5,6,1307.806361
-0.1,12,1307.809579
-0.2,13,1307.813071
-0.6,17,1307.817613
-1.3,24,1307.824181
-0.9,20,1307.829481
-0.4,15,1307.833505
-2.2,33,1307.842169
-0.8,19,1307.847233
-0.4,15,1307.851261
0.6,5,1307.852649
-1.5,26,1307.8595
-1.8,29,1307.867131
-0.5,16,1307.871393
-1.5,26,1307.878297
-0.3,14,1307.882062
-0.3,14,1307.88578
-2.1,32,1307.894177
-2.1,32,1307.902686
0.3,8,1307.904871
-0.5,16,1307.909131
-2.1,32,1307.917635
-1.5,26,1307.92463
-2.6,37,1307.934331
-0.5,16,1307.938621
-3.4,45,1307.950467
-0.2,13,1307.954157
-1.9,30,1307.961996
-0.8,19,1307.967039
-2.3,34,1307.975889
-0.3,14,1307.979595
-2.6,37,1307.989188
0.4,7,1307.99109
-2.8,39,1308.001272
0.2,9,1308.003685
-0.6,17,1308.008182
-2.0,31,1308.016302
-2.3,34,1308.025154
-2.5,36,1308.03457
0.6,5,1308.035939
0.3,8,1308.038085
-0.9,20,1308.043335
-1.9,30,1308.051179
-0.6,17,1308.055942
-0.7,18,1308.060674
-0.3,14,1308.064359
-1.8,29,1308.072557
-2.3,34,1308.081779
0.4,7,1308.083737
-1.0,21,1308.089352
-2.5,36,1308.09877
-1.3,24,1308.105179
-2.3,34,1308.114094
-1.9,30,1308.122153
-0.4,15,1308.126397
-3.0,41,1308.137324
-0.7,18,1308.142132
-1.3,24,1308.148563
-1.3,24,1308.154913
-0.2,13,1308.158606
-2.1,32,1308.167207
-0.2,13,1308.170707
-2.6,37,1308.180481
-2.2,33,1308.189179
-1.4,25,1308.195798
-0.9,20,1308.20108
0.3,8,1308.203246
-0.3,14,1308.206997
-1.4,25,1308.213598
-1.4,25,1308.22018
-1.1,22,1308.226007
-0.8,19,1308.231066
0.2,9,1308.233508
-0.6,17,1308.238037
0.3,8,1308.240232
-1.6,27,1308.247382
0.5,6,1308.249027
-0.3,14,1308.252793
-1.6,27,1308.260001
-2.4,35,1308.269483
-1.5,26,1308.276411
-3.4,45,1308.288291
-2.1,32,1308.296752
-3.3,44,1329.666496
-0.5,16,1329.670862
0.7,4,1329.672
-0.3,14,1329.675766
-2.0,31,1329.683967
-1.7,28,1329.691404
-1.6,27,1329.698712
-0.5,16,1329.702988
-0.7,18,1329.707838
-1.4,25,1329.714524
0.6,5,1329.715936
0.7,4,1329.717061
-1.6,27,1329.724202
-2.1,32,1329.732585
-2.1,32,1329.740917
-1.8,29,1329.748477
-2.8,39,1329.758674
-2.4,35,1329.767833
-0.5,16,1329.772071
-2.2,33,1329.780719
-2.0,31,1329.788802
-0.9,20,1329.794161
0.1,10,1329.796848
0.1,10,1329.799508
0.9,2,1329.800092
0.2,9,1329.80252
-3.0,41,1329.813241
-3.3,44,1329.824751
-0.2,13,1329.828207
-1.9,30,1329.836648
-0.4,15,1329.840887
-0.7,18,1329.845863
-1.9,30,1329.853943
-0.5,16,1329.85822
0.4,7,1329.860156
0.2,9,1329.862577
-0.2,13,1329.866042
-0.8,19,1329.871126
-2.0,31,1329.879275
-1.4,25,1329.885913
-0.7,18,1329.890764
-1.2,23,1329.896952
-1.8,29,1329.904725
-0.8,19,1329.909817
-0.3,14,1329.913649
-0.5,16,1329.917963
0.4,7,1329.919899
-1.6,27,1329.927331
0.2,9,1329.929789
-1.7,28,1329.937257
-0.9,20,1329.942598
-1.6,27,1329.94981
-2.8,39,1329.960228
0.5,6,1329.961892
-2.2,33,1329.970643
-3.2,43,1329.982164
-0.8,19,1329.987282
-2.4,35,1329.996534
-1.5,26,1330.00343
0.1,10,1330.006172
-0.8,19,1330.011232
-0.6,17,1330.015777
0.4,7,1330.017698
-1.2,23,1330.023838
0.8,3,1330.024711
-0.4,15,1330.028727
0.1,10,1330.031454
-0.6,17,1330.035975
-2.3,34,1330.044988
-0.7,18,1330.049794
-1.9,30,1330.057765
-0.9,20,1330.063127
-3.2,43,1330.074453
-2.2,33,1330.083378
-1.0,21,1330.088966
-1.4,25,1330.095623
-0.8,19,1330.100682
-0.1,12,1330.104079
-1.0,21,1330.109658
-0.5,16,1330.113905
-0.9,20,1330.119229
-1.7,28,1330.1266
-0.5,16,1330.130911
-0.9,20,1330.136202
-1.4,25,1330.142869
-0.1,12,1330.146133
-1.1,22,1330.151973
-0.5,16,1330.156253
0.4,7,1330.158151
-0.4,15,1330.16217
0.1,10,1330.164874
-1.9,30,1330.172813
-0.3,14,1330.176583
0.0,11,1330.17956
0.3,8,1330.181748
0.6,5,1330.183137
-2.8,39,1330.193442
0.0,11,1330.196406
0.4,7,1330.19832
-0.7,18,1330.203094
-2.6,37,1351.581557
-1.0,21,1351.587138
-2.4,35,1351.596251
-1.9,30,1351.604031
0.2,9,1351.60644
-1.2,23,1351.612447
-0.8,19,1351.617439
-0.8,19,1351.622423
-2.4,35,1351.63153
0.3,8,1351.633661
-0.8,19,1351.638967
-0.2,13,1351.642718
-0.4,15,1351.646825
-1.2,23,1351.652997
-2.6,37,1351.662791
-0.5,16,1351.66705
0.9,2,1351.667661
-2.7,38,1351.677601
-0.2,13,1351.681194
-2.7,38,1351.691324
-1.6,27,1351.698521
-0.3,14,1351.702245
0.1,10,1351.704947
-2.1,32,1351.713355
-0.1,12,1351.716559
-1.3,24,1351.722872
-0.9,20,1351.728164
-0.7,18,1351.732918
-1.6,27,1351.740024
-1.6,27,1351.747148
-2.3,34,1351.756089
-0.4,15,1351.760089
-1.0,21,1351.765673
0.0,11,1351.768636
-0.1,12,1351.771861
-0.7,18,1351.77661
-1.6,27,1351.783724
-2.4,35,1351.793089
-0.4,15,1351.797092
-1.2,23,1351.803372
-1.9,30,1351.811309
-1.8,29,1351.81891
-0.8,19,1351.823949
0.9,2,1351.824563
0.0,11,1351.82751
-1.0,21,1351.833038
-1.7,28,1351.840423
0.1,10,1351.843081
-0.3,14,1351.846825
-0.3,14,1351.850563
0.3,8,1351.852733
-2.5,36,1351.862184
0.6,5,1351.863573
-1.2,23,1351.869662
0.0,11,1351.872602
-2.5,36,1351.882054
-0.8,19,1351.88712
-1.8,29,1351.894819
-3.1,42,1351.905946
-0.5,16,1351.910189
-1.6,27,1351.917308
-1.4,25,1351.923923
-3.0,41,1351.934919
-0.9,20,1351.940245
-2.1,32,1351.948718
-0.4,15,1351.952751
-0.4,15,1351.956787
-0.3,14,1351.960555
-2.9,40,1351.971132
-1.0,21,1351.976753
0.8,3,1351.977625
-0.7,18,1351.98244
-2.5,36,1351.991934
-1.5,26,1351.998878
-0.5,16,1352.003158
-0.9,20,1352.008502
-2.3,34,1352.017447
-2.0,31,1352.025827
-0.6,17,1352.030631
0.4,7,1352.032537
-0.1,12,1352.035738
0.9,2,1352.036354
-2.7,38,1352.046331
-0.6,17,1352.050867
-1.9,30,1352.058751
0.0,11,1352.061758
0.0,11,1352.064711
0.8,3,1352.065583
-0.5,16,1352.069889
-1.3,24,1352.076363
-1.0,21,1352.082151
-2.0,31,1352.090445
-2.2,33,1352.099251
-0.9,20,1352.104557
-1.9,30,1352.112459
-0.8,19,1352.1175
0.8,3,1352.118373
-0.8,19,1352.123404
-1.4,25,1352.130356
-1.0,21,1352.135894
-3.0,41,1373.614431
-0.4,15,1373.618508
-0.3,14,1373.622429
-0.1,12,1373.625669
-0.9,20,1373.631007
-2.1,32,1373.639567
-1.3,24,1373.645954
-0.4,15,1373.649985
-10.0,100,1373.676562
-0.2,13,1373.680073
-0.6,17,1373.684626
-0.6,17,1373.68915
-0.7,18,1373.693956
-0.2,13,1373.697452
-1.3,24,1373.703801
-1.2,23,1373.709874
-1.7,28,1373.717274
-1.6,27,1373.724378
-2.2,33,1373.733064
-2.5,36,1373.74254
-1.3,24,1373.748861
0.8,3,1373.749739
-0.5,16,1373.75399
0.1,10,1373.756683
-1.2,23,1373.762768
-0.3,14,1373.7665
0.0,11,1373.76963
-1.4,25,1373.776245
-2.8,39,1373.786485
-1.4,25,1373.793335
0.8,3,1373.794215
-1.4,25,1373.800786
-1.0,21,1373.806387
-1.5,26,1373.813317
0.6,5,1373.814722
-1.9,30,1373.822667
-2.7,38,1373.832682
-1.7,28,1373.840101
-0.8,19,1373.845143
-0.8,19,1373.850208
-3.2,43,1373.861499
1.0,1,1373.861841
0.0,11,1373.86479
-0.4,15,1373.868793
0.2,9,1373.871211
-2.0,31,1373.879355
-1.8,29,1373.886968
-0.6,17,1373.891504
-0.5,16,1373.895919
-1.7,28,1373.903345
-1.3,24,1373.909687
-2.7,38,1373.919871
-2.4,35,1373.929118
-2.4,35,1373.93834
-0.8,19,1373.94341
-1.5,26,1373.950314
-2.0,31,1373.958528
-1.2,23,1373.964638
-1.2,23,1373.970773
-1.9,30,1373.978709
-0.3,14,1373.982456
-0.5,16,1373.986727
-1.6,27,1373.993888
-1.0,21,1373.999504
0.3,8,1374.001693
-1.0,21,1374.007294
-0.6,17,1374.011829
-1.6,27,1374.018968
-1.0,21,1374.024764
-0.6,17,1374.029296
-3.5,46,1374.041439
-0.6,17,1374.046134
-1.2,23,1374.052194
1.0,1,1374.052542
-1.8,29,1374.060247
-0.1,12,1374.063469
-0.8,19,1374.068499
-1.2,23,1374.074621
-1.1,22,1374.08046
-0.8,19,1374.085552
-2.6,37,1374.09538
-0.5,16,1374.099647
-1.8,29,1374.107299
-1.8,29,1374.114945
-10.0,100,1374.141128
-2.2,33,1374.150044
-0.6,17,1374.154602
-10.0,100,1374.180831
-2.1,32,1374.189359
-10.0,100,1374.215601
-1.6,27,1374.222801
-1.2,23,1374.228894
-2.0,31,1374.237056
-1.6,27,1374.244174
-0.5,16,1374.248435
-2.3,34,1374.257408
-1.7,28,1374.264868
-0.2,13,1374.268365
-0.2,13,1374.271857
-0.3,14,1374.275742
-1.8,29,1395.672973
-2.2,33,1395.68187
-0.2,13,1395.685423
-2.2,33,1395.694259
-0.9,20,1395.69962
-3.0,41,1395.71048
0.7,4,1395.711614
-2.5,36,1395.7213
0.3,8,1395.723507
-1.5,26,1395.730435
-1.8,29,1395.73817
-2.2,33,1395.746952
-1.1,22,1395.752834
-0.5,16,1395.757142
-0.3,14,1395.760942
-0.1,12,1395.764248
-2.4,35,1395.7736
-0.1,12,1395.776852
-1.6,27,1395.78405
-0.7,18,1395.788864
-0.3,14,1395.792644
-0.8,19,1395.797679
-0.6,17,1395.802232
-1.3,24,1395.808637
-1.3,24,1395.815182
0.8,3,1395.816072
0.0,11,1395.819047
-0.5,16,1395.823344
0.2,9,1395.825785
-0.9,20,1395.831105
-1.7,28,1395.83866
-0.7,18,1395.843472
-2.7,38,1395.85348
-1.0,21,1395.859073
-1.0,21,1395.864667
-2.6,37,1395.874403
-0.2,13,1395.877881
-0.6,17,1395.882416
-1.4,25,1395.889072
-1.0,21,1395.894739
-1.7,28,1395.902178
0.3,8,1395.904387
-1.6,27,1395.911551
-0.6,17,1395.91609
-2.2,33,1395.924887
-0.1,12,1395.928115
-0.5,16,1395.932436
0.5,6,1395.934097
-0.6,17,1395.938795
0.1,10,1395.941512
0.1,10,1395.944229
-2.3,34,1395.953246
-1.5,26,1395.960295
0.5,6,1395.961958
-0.4,15,1395.965993
-1.2,23,1395.972092
-0.5,16,1395.976389
-1.3,24,1395.982815
-0.4,15,1395.986834
-1.4,25,1395.993456
-1.1,22,1395.9993
-1.7,28,1396.006709
-1.6,27,1396.013886
-2.2,33,1396.02257
-3.1,42,1396.033584
-0.6,17,1396.038103
-1.4,25,1396.044737
-1.0,21,1396.050305
-0.7,18,1396.055053
-1.0,21,1396.060833
0.0,11,1396.063778
-0.7,18,1396.068512
-1.2,23,1396.074584
-1.3,24,1396.080897
0.5,6,1396.082537
-0.2,13,1396.085978
-1.6,27,1396.093056
0.0,11,1396.096019
0.8,3,1396.096875
-2.0,31,1396.104989
0.5,6,1396.106621
-2.2,33,1396.115288
0.2,9,1396.117696
0.3,8,1396.119855
-0.5,16,1396.124351
0.4,7,1396.126503
-2.2,33,1396.13564
-0.8,19,1396.140785
-0.3,14,1396.144618
-0.3,14,1396.148416
-0.2,13,1396.151914
-2.1,32,1396.160343
-0.1,12,1396.163875
-0.9,20,1396.169192
-2.6,37,1396.179046
-1.8,29,1396.18684
-1.9,30,1396.194856
0.6,5,1396.196282
0.0,11,1396.199258
-1.1,22,1396.205132
-2.6,37,1417.800893
-0.2,13,1417.804616
-0.4,15,1417.808698
-0.7,18,1417.813574
-1.8,29,1417.821287
0.3,8,1417.823493
0.6,5,1417.824909
-1.7,28,1417.83241
-1.0,21,1417.838086
0.0,11,1417.841086
-0.6,17,1417.845654
-1.4,25,1417.852378
0.6,5,1417.85378
-1.3,24,1417.860199
-0.8,19,1417.865288
-1.8,29,1417.872968
-1.7,28,1417.88038
-0.9,20,1417.885702
-1.9,30,1417.893761
-0.9,20,1417.899081
0.0,11,1417.902066
-1.6,27,1417.90928
-0.8,19,1417.914371
-0.3,14,1417.918335
-1.5,26,1417.925219
0.2,9,1417.927768
-0.8,19,1417.932878
-1.8,29,1417.940598
0.4,7,1417.942537
-0.5,16,1417.946813
-0.9,20,1417.952165
0.0,11,1417.955135
0.4,7,1417.957034
-0.4,15,1417.96109
0.1,10,1417.963798
-0.7,18,1417.96861
-3.0,41,1417.979475
0.4,7,1417.98141
-2.5,36,1417.990955
-2.7,38,1418.001029
-0.1,12,1418.004301
-2.0,31,1418.012504
-1.8,29,1418.020393
-1.9,30,1418.028402
-2.0,31,1418.036635
-1.0,21,1418.042271
-0.1,12,1418.045737
0.1,10,1418.048461
-0.9,20,1418.053838
-1.8,29,1418.061611
-0.8,19,1418.066728
-1.7,28,1418.074295
-1.2,23,1418.080439
-1.5,26,1418.087332
0.5,6,1418.088988
-1.8,29,1418.096701
-0.4,15,1418.100747
-0.5,16,1418.105057
-2.0,31,1418.113286
-2.5,36,1418.122803
-2.4,35,1418.132061
0.4,7,1418.133973
-1.1,22,1418.13984
-1.1,22,1418.145879
-0.2,13,1418.149391
-1.1,22,1418.155273
-1.0,21,1418.160892
-1.3,24,1418.16745
-0.7,18,1418.172258
-0.7,18,1418.177075
-2.3,34,1418.186179
-1.1,22,1418.192104
-2.2,33,1418.200857
-0.3,14,1418.20463
-0.7,18,1418.209456
0.9,2,1418.210059
-1.3,24,1418.216443
-1.3,24,1418.222862
-1.2,23,1418.228988
-2.3,34,1418.238042
0.7,4,1418.239176
-1.2,23,1418.245332
-2.2,33,1418.254112
-1.5,26,1418.261039
-1.7,28,1418.268628
-1.0,21,1418.27424
-1.0,21,1418.279852
-3.0,41,1418.290627
-0.5,16,1418.294932
-1.5,26,1418.302022
0.9,2,1418.302644
-1.9,30,1418.310538
-0.5,16,1418.314781
-0.9,20,1418.320052
-2.1,32,1418.328454
0.5,6,1418.330091
-1.2,23,1418.336122
-1.8,29,1418.343722
-1.9,30,1418.351583
-0.3,14,1418.355293
-2.6,37,1439.961163
-2.2,33,1439.970031
-0.2,13,1439.973577
-1.6,27,1439.980774
-1.3,24,1439.987264
-1.7,28,1439.994766
-1.1,22,1440.000689
-2.1,32,1440.009279
-1.4,25,1440.015985
-2.1,32,1440.024579
-0.3,14,1440.028356
-1.6,27,1440.035557
-0.1,12,1440.038775
-0.5,16,1440.043073
-1.9,30,1440.051248
-3.0,41,1440.062064
-0.4,15,1440.066094
-2.8,39,1440.076394
-1.6,27,1440.08359
-1.4,25,1440.090394
0.4,7,1440.092348
-2.3,34,1440.10143
-0.8,19,1440.106498
-2.0,31,1440.114879
0.7,4,1440.116042
-0.6,17,1440.120636
0.8,3,1440.121521
-2.6,37,1440.131365
-2.3,34,1440.140402
0.7,4,1440.141541
-0.6,17,1440.146064
-2.3,34,1440.15516
-2.7,38,1440.165151
-2.1,32,1440.173603
-2.0,31,1440.181798
-0.6,17,1440.186332
-1.0,21,1440.191903
-0.4,15,1440.195932
0.9,2,1440.196558
-1.1,22,1440.202441
0.7,4,1440.20357
0.6,5,1440.204956
-1.1,22,1440.210837
-0.4,15,1440.214875
-0.1,12,1440.218149
-0.4,15,1440.222197
-1.9,30,1440.230338
-1.2,23,1440.236592
-0.8,19,1440.241695
-0.6,17,1440.246207
-0.7,18,1440.250981
0.3,8,1440.253152
0.0,11,1440.256114
-1.7,28,1440.26355
-1.2,23,1440.269644
-0.8,19,1440.27474
-3.3,44,1440.286297
-0.1,12,1440.289539
-1.6,27,1440.296702
-0.7,18,1440.301523
0.9,2,1440.302122
-0.9,20,1440.307474
-1.0,21,1440.313055
0.7,4,1440.314194
-0.3,14,1440.317937
-1.3,24,1440.324319
-1.0,21,1440.330083
-1.1,22,1440.335941
-1.3,24,1440.342356
-2.2,33,1440.351273
-2.0,31,1440.359483
-1.5,26,1440.366504
-0.3,14,1440.370272
0.8,3,1440.37113
-1.0,21,1440.376704
-0.4,15,1440.380723
0.2,9,1440.383232
0.6,5,1440.38463
0.7,4,1440.385766
-0.8,19,1440.390846
0.2,9,1440.393289
-2.7,38,1440.403299
-0.6,17,1440.407838
-1.2,23,1440.413937
-1.0,21,1440.419511
-0.6,17,1440.424042
-1.7,28,1440.431497
-1.9,30,1440.439439
-0.3,14,1440.44321
-3.0,41,1440.454183
-1.2,23,1440.460335
-2.4,35,1440.469613
-1.7,28,1440.477254
0.0,11,1440.480259
-2.3,34,1440.489306
-0.6,17,1440.493934
-1.8,29,1440.501664
-0.2,13,1440.505175
-1.4,25,1440.511854
-1.9,30,1440.519853
-0.7,18,1462.286738
-0.7,18,1462.291689
-2.7,38,1462.301972
-0.9,20,1462.30739
-2.1,32,1462.315948
-1.7,28,1462.32347
-2.4,35,1462.332824
-1.7,28,1462.34031
-0.5,16,1462.344579
-1.4,25,1462.351233
-1.2,23,1462.357405
-1.3,24,1462.363809
-0.6,17,1462.368536
-0.3,14,1462.372325
0.5,6,1462.373984
-1.1,22,1462.379868
-1.8,29,1462.387575
0.4,7,1462.389661
0.4,7,1462.391577
-0.1,12,1462.394831
-1.5,26,1462.401726
-2.1,32,1462.410285
-0.3,14,1462.414036
0.8,3,1462.414905
-2.0,31,1462.423106
-1.0,21,1462.428747
-1.0,21,1462.434397
-2.2,33,1462.443136
-0.9,20,1462.448499
0.5,6,1462.450155
-0.6,17,1462.454681
0.5,6,1462.456359
0.2,9,1462.458799
0.2,9,1462.461242
-0.6,17,1462.465819
-0.2,13,1462.469325
-0.6,17,1462.473892
-0.1,12,1462.477111
-0.3,14,1462.48087
-0.1,12,1462.484088
-0.9,20,1462.489551
-1.0,21,1462.495316
-1.0,21,1462.500898
0.2,9,1462.503344
-1.0,21,1462.508933
-0.9,20,1462.514296
-2.4,35,1462.52362
0.4,7,1462.525579
-2.0,31,1462.533938
-0.7,18,1462.53879
0.0,11,1462.541785
-0.6,17,1462.546325
0.6,5,1462.547718
0.0,11,1462.550704
-0.4,15,1462.554707
-0.6,17,1462.559287
0.6,5,1462.560693
0.1,10,1462.563399
-3.1,42,1462.57453
-0.1,12,1462.577779
-1.9,30,1462.585733
-0.3,14,1462.589538
-0.6,17,1462.594469
-1.8,29,1462.602197
-1.0,21,1462.607794
-0.2,13,1462.611292
-0.2,13,1462.61479
0.2,9,1462.617209
-1.9,30,1462.625252
0.3,8,1462.627456
-1.3,24,1462.633936
-2.2,33,1462.642806
-1.2,23,1462.648949
-0.3,14,1462.652757
0.0,11,1462.655788
-2.6,37,1462.665649
-0.4,15,1462.669693
0.2,9,1462.672133
-3.1,42,1462.683275
-0.1,12,1462.68651
-0.5,16,1462.690828
-1.2,23,1462.6971
-1.8,29,1462.704808
-0.6,17,1462.709385
-0.6,17,1462.713937
-1.9,30,1462.721905
-1.6,27,1462.729074
-0.9,20,1462.734421
-2.5,36,1462.743946
-0.4,15,1462.747972
-0.1,12,1462.751248
-0.5,16,1462.755513
0.4,7,1462.75742
-0.2,13,1462.760924
-1.4,25,1462.767542
-2.4,35,1462.776963
0.1,10,1462.779688
-0.4,15,1462.783774
-0.2,13,1462.787294
-0.5,16,1462.791566
-1.6,27,1484.436091
-1.7,28,1484.443647
-2.6,37,1484.453447
0.3,8,1484.455657
-3.2,43,1484.467113
-0.4,15,1484.471154
-1.6,27,1484.478359
-0.5,16,1484.482639
0.0,11,1484.48562
-1.2,23,1484.491732
-0.7,18,1484.496718
-2.3,34,1484.505724
-0.8,19,1484.5108
0.1,10,1484.513492
0.5,6,1484.515132
-0.4,15,1484.519344
-1.0,21,1484.524896
-3.4,45,1484.536746
-0.3,14,1484.54051
-0.4,15,1484.544604
-2.1,32,1484.553061
-1.2,23,1484.559208
-0.6,17,1484.563764
0.5,6,1484.565427
-1.6,27,1484.57257
0.8,3,1484.57344
-2.3,34,1484.582381
-0.4,15,1484.5864
-1.3,24,1484.592736
-0.5,16,1484.597027
0.0,11,1484.600006
-2.6,37,1484.609843
-1.4,25,1484.616456
0.7,4,1484.617782
-2.5,36,1484.627308
0.8,3,1484.628164
-0.6,17,1484.632669
-2.8,39,1484.642987
-1.8,29,1484.650858
-1.9,30,1484.658795
0.5,6,1484.66049
-0.1,12,1484.663722
-1.2,23,1484.669943
-0.3,14,1484.673751
-2.1,32,1484.682887
-2.2,33,1484.691624
-1.9,30,1484.699601
-1.1,22,1484.705463
-1.3,24,1484.71185
-1.1,22,1484.717712
-0.3,14,1484.721468
-2.0,31,1484.729689
-1.7,28,1484.737143
0.0,11,1484.740115
-0.5,16,1484.744394
-1.4,25,1484.751207
-0.1,12,1484.754493
0.2,9,1484.75693
-1.2,23,1484.763111
0.9,2,1484.763734
-1.2,23,1484.769867
-0.4,15,1484.773889
-4.0,51,1484.787563
0.4,7,1484.789539
0.1,10,1484.792229
-1.9,30,1484.8003
-1.2,23,1484.806411
0.0,11,1484.809375
-0.1,12,1484.812613
-1.8,29,1484.820347
0.2,9,1484.822791
-1.5,26,1484.829679
-0.2,13,1484.833165
0.8,3,1484.834035
-0.6,17,1484.838578
-1.5,26,1484.845485
-0.5,16,1484.849777
-0.5,16,1484.854039
-1.0,21,1484.859644
0.5,6,1484.861316
-0.2,13,1484.864828
0.0,11,1484.867823
-1.0,21,1484.873426
0.7,4,1484.87457
-0.9,20,1484.8799
-0.2,13,1484.88342
0.7,4,1484.884556
-0.2,13,1484.888196
-0.6,17,1484.892737
-2.1,32,1484.901216
-3.0,41,1484.912275
-0.7,18,1484.917109
-0.3,14,1484.920942
-0.1,12,1484.924231
0.6,5,1484.925642
0.1,10,1484.928355
