#{"t_start": 1663308840.9815514, "env_id": "PredatorPrey-v0"}
r,l,t
-2.3,34,1762.092952
-0.9,20,1762.098163
-0.9,20,1762.103366
-0.6,17,1762.107767
-0.2,13,1762.111171
-1.2,23,1762.117111
-1.9,30,1762.124934
0.5,6,1762.126554
-0.1,12,1762.129703
-1.0,21,1762.135152
0.2,9,1762.137535
-1.5,26,1762.144271
0.2,9,1762.146643
-1.6,27,1762.153652
0.3,8,1762.155788
0.1,10,1762.158455
-1.6,27,1762.165464
-2.3,34,1762.174234
-2.3,34,1762.18306
-2.1,32,1762.191327
-0.4,15,1762.1953
-2.4,35,1762.204361
-1.0,21,1762.209835
-0.4,15,1762.213743
-1.5,26,1762.220481
-0.2,13,1762.223886
0.5,6,1762.225513
-0.9,20,1762.230716
-0.5,16,1762.23488
-0.9,20,1762.240094
-1.3,24,1762.246325
-1.0,21,1762.251766
-1.2,23,1762.257876
0.2,9,1762.260276
-0.9,20,1762.265478
0.8,3,1762.266324
-1.0,21,1762.271849
-0.1,12,1762.275007
0.0,11,1762.277907
-0.6,17,1762.282342
0.1,10,1762.284987
-1.0,21,1762.290447
-0.6,17,1762.294876
-1.4,25,1762.301355
-2.7,38,1762.311165
0.1,10,1762.313827
-1.3,24,1762.320044
-2.4,35,1762.329094
-2.3,34,1762.337927
-0.7,18,1762.342623
0.1,10,1762.345313
-1.2,23,1762.351314
0.0,11,1762.354202
-0.5,16,1762.358377
-0.1,12,1762.361524
-0.5,16,1762.365696
-0.8,19,1762.370638
-0.3,14,1762.374295
0.0,11,1762.377196
-0.2,13,1762.380607
-1.8,29,1762.38812
-3.0,41,1762.398696
-2.1,32,1762.406968
-2.2,33,1762.415512
-0.1,12,1762.418696
-2.2,33,1762.427286
-1.3,24,1762.433512
-0.5,16,1762.437733
0.2,9,1762.44012
-2.0,31,1762.448158
-3.0,41,1762.458784
-1.1,22,1762.4645
-1.3,24,1762.470753
-2.0,31,1762.47876
-2.0,31,1762.486784
-0.3,14,1762.490456
-0.6,17,1762.494901
0.2,9,1762.497282
-1.6,27,1762.504277
-1.1,22,1762.50999
-1.1,22,1762.515701
0.0,11,1762.518599
-1.2,23,1762.524559
-0.9,20,1762.529748
-1.4,25,1762.536228
-1.0,21,1762.541701
0.0,11,1762.544601
-0.4,15,1762.548519
-0.6,17,1762.552929
-0.7,18,1762.557635
-1.6,27,1762.564627
0.3,8,1762.566771
0.6,5,1762.568129
-3.5,46,1762.580021
-2.0,31,1783.272769
-2.3,34,1783.281688
-3.1,42,1783.292674
0.8,3,1783.293533
-0.9,20,1783.298801
-3.0,41,1783.309488
-2.0,31,1783.317563
-1.7,28,1783.324958
0.2,9,1783.327376
-2.2,33,1783.335965
-1.9,30,1783.343795
-1.1,22,1783.349554
-0.2,13,1783.352986
-3.0,41,1783.363627
-0.5,16,1783.36783
-2.6,37,1783.377448
0.3,8,1783.379588
-0.7,18,1783.384324
-2.5,36,1783.393667
-1.9,30,1783.401599
-1.7,28,1783.408916
-0.8,19,1783.413922
-0.6,17,1783.418405
-1.9,30,1783.426217
0.5,6,1783.427864
0.1,10,1783.430523
0.5,6,1783.432142
-0.2,13,1783.435606
0.2,9,1783.438003
-0.6,17,1783.44247
-0.6,17,1783.44691
-1.0,21,1783.452423
-0.1,12,1783.455586
-1.2,23,1783.46159
-2.1,32,1783.469967
0.1,10,1783.472754
-0.5,16,1783.476969
-0.1,12,1783.480155
-2.4,35,1783.489271
-1.6,27,1783.496325
-0.5,16,1783.500525
-2.0,31,1783.508615
-2.5,36,1783.518349
-2.0,31,1783.526473
-0.7,18,1783.531197
-0.2,13,1783.534649
-2.2,33,1783.543221
-0.8,19,1783.548318
-0.6,17,1783.552798
-0.2,13,1783.55621
-1.1,22,1783.561985
-2.0,31,1783.570047
0.0,11,1783.572972
-1.5,26,1783.579765
-0.8,19,1783.584749
-2.1,32,1783.593083
-0.6,17,1783.597573
0.6,5,1783.598933
-2.3,34,1783.607771
-2.5,36,1783.617113
-3.6,47,1783.629361
-2.9,40,1783.639785
-1.4,25,1783.64633
-1.0,21,1783.651813
-0.8,19,1783.656804
-2.7,38,1783.66667
-0.2,13,1783.670097
0.1,10,1783.67275
-0.9,20,1783.677985
0.2,9,1783.680384
-1.6,27,1783.687464
0.2,9,1783.689872
-1.1,22,1783.695662
-1.3,24,1783.701948
-1.3,24,1783.708205
0.2,9,1783.710609
-1.9,30,1783.718386
-0.5,16,1783.722582
-0.7,18,1783.727302
-1.0,21,1783.732811
-0.4,15,1783.736762
-2.6,37,1783.746386
-0.6,17,1783.750847
-1.3,24,1783.757126
-0.6,17,1783.761592
-1.2,23,1783.767572
-1.2,23,1783.773609
-1.3,24,1783.779881
-3.0,41,1783.790527
-0.3,14,1783.794215
-2.1,32,1783.802559
0.0,11,1783.805458
0.3,8,1783.807604
-0.4,15,1783.811546
-1.0,21,1783.817068
-2.4,35,1783.826216
-0.8,19,1783.831188
-1.1,22,1783.836946
0.7,4,1783.838061
-0.5,16,1783.84228
-0.7,18,1804.684826
-2.3,34,1804.693996
-1.1,22,1804.699782
-0.4,15,1804.703753
-1.1,22,1804.709517
-0.4,15,1804.713495
-0.5,16,1804.717687
-0.2,13,1804.721117
-0.7,18,1804.725834
0.3,8,1804.727969
-0.4,15,1804.731925
-0.5,16,1804.736118
-2.6,37,1804.745682
-0.4,15,1804.749634
0.2,9,1804.75203
-0.6,17,1804.756474
-1.4,25,1804.762993
-0.2,13,1804.766441
-0.3,14,1804.770341
-2.1,32,1804.779278
0.9,2,1804.779897
-1.0,21,1804.785611
-1.2,23,1804.791641
0.0,11,1804.794563
-1.6,27,1804.801646
-0.4,15,1804.805595
-0.4,15,1804.809522
0.7,4,1804.81063
-1.3,24,1804.816883
-1.7,28,1804.824349
-0.1,12,1804.827511
0.0,11,1804.830432
-0.4,15,1804.834373
-0.7,18,1804.83907
-1.3,24,1804.845315
0.3,8,1804.847441
-2.6,37,1804.857008
-1.9,30,1804.864786
-1.9,30,1804.872545
-0.4,15,1804.876471
-0.7,18,1804.881158
-0.4,15,1804.885086
-1.6,27,1804.892065
-0.5,16,1804.896293
0.3,8,1804.898528
-0.2,13,1804.901951
-0.5,16,1804.906169
-0.8,19,1804.911142
0.5,6,1804.912773
0.1,10,1804.915419
0.1,10,1804.918054
-1.4,25,1804.924552
0.9,2,1804.925139
-1.0,21,1804.930624
-1.3,24,1804.936893
-1.1,22,1804.942657
-0.2,13,1804.946061
-1.0,21,1804.951592
-0.7,18,1804.956297
-1.9,30,1804.96411
-2.7,38,1804.974083
-1.6,27,1804.981135
1.0,1,1804.981475
-1.1,22,1804.987198
-0.4,15,1804.991135
-1.9,30,1804.998899
-0.4,15,1805.002831
-0.6,17,1805.007291
0.1,10,1805.009922
-2.2,33,1805.018502
0.9,2,1805.019084
-1.1,22,1805.0248
-0.6,17,1805.029221
-3.2,43,1805.040326
-0.7,18,1805.045101
-1.8,29,1805.052649
-2.3,34,1805.061443
-0.4,15,1805.065373
-0.7,18,1805.070047
-0.2,13,1805.073468
-1.1,22,1805.0792
-0.1,12,1805.082371
-0.5,16,1805.086559
-1.0,21,1805.092008
0.3,8,1805.094141
-1.5,26,1805.10091
-0.2,13,1805.104325
-1.8,29,1805.111851
-0.7,18,1805.116564
-0.7,18,1805.121384
0.1,10,1805.124019
-0.8,19,1805.128998
0.2,9,1805.131402
0.3,8,1805.133554
0.7,4,1805.134657
-0.9,20,1805.139894
-0.1,12,1805.143051
-1.9,30,1805.150861
-0.9,20,1805.156081
-2.9,40,1805.166469
-1.2,23,1825.889323
-1.5,26,1825.896176
0.1,10,1825.898856
-3.9,50,1825.91178
-0.6,17,1825.916261
-2.0,31,1825.92435
0.1,10,1825.927005
-2.8,39,1825.937111
-1.4,25,1825.943631
-1.9,30,1825.951457
-0.8,19,1825.956452
-1.1,22,1825.962207
-0.6,17,1825.966651
-1.2,23,1825.972628
-3.1,42,1825.983497
0.4,7,1825.985379
-2.1,32,1825.99365
-0.8,19,1825.998608
-0.7,18,1826.003327
-2.3,34,1826.012139
-0.7,18,1826.016841
-0.2,13,1826.020264
-1.9,30,1826.028128
-1.3,24,1826.034405
0.3,8,1826.036538
0.3,8,1826.038682
-1.2,23,1826.044692
-0.2,13,1826.048096
0.6,5,1826.049461
-0.9,20,1826.054706
-1.1,22,1826.060462
-2.6,37,1826.070058
-1.3,24,1826.076309
-0.9,20,1826.08153
-1.1,22,1826.087272
0.5,6,1826.088893
-1.0,21,1826.094386
-1.1,22,1826.100124
-1.5,26,1826.106902
-1.0,21,1826.11243
-0.4,15,1826.116373
-2.7,38,1826.126225
-1.4,25,1826.132751
-1.7,28,1826.140055
-3.1,42,1826.150971
-0.1,12,1826.154148
0.3,8,1826.156298
0.2,9,1826.1587
0.3,8,1826.160835
-1.5,26,1826.167626
0.3,8,1826.169766
-2.0,31,1826.177894
0.6,5,1826.179271
-0.3,14,1826.182972
-0.6,17,1826.187449
0.0,11,1826.190361
-3.0,41,1826.201024
-0.9,20,1826.206283
-3.1,42,1826.217182
-1.1,22,1826.222928
-0.6,17,1826.227412
-0.8,19,1826.232402
0.1,10,1826.235056
0.6,5,1826.236428
-0.5,16,1826.240644
-1.6,27,1826.247719
-2.1,32,1826.256047
-1.8,29,1826.263636
-1.1,22,1826.269408
-2.5,36,1826.278761
0.0,11,1826.281685
-0.4,15,1826.285609
-2.3,34,1826.294472
-2.0,31,1826.30254
0.7,4,1826.303655
-2.0,31,1826.311761
-0.4,15,1826.315692
-2.4,35,1826.324839
0.2,9,1826.327242
-0.2,13,1826.330711
-0.5,16,1826.334915
-2.0,31,1826.343005
-0.9,20,1826.348245
-1.2,23,1826.354336
-1.0,21,1826.359827
-1.6,27,1826.366863
-2.8,39,1826.377762
0.4,7,1826.379788
-2.6,37,1826.390119
-0.7,18,1826.395266
-0.3,14,1826.399093
-0.4,15,1826.403057
-1.2,23,1826.409048
-1.8,29,1826.416597
0.0,11,1826.419522
-1.2,23,1826.425519
0.8,3,1826.426367
-0.4,15,1826.430313
-1.6,27,1826.437301
-1.6,27,1826.444335
0.7,4,1847.118572
-0.1,12,1847.121829
-0.5,16,1847.126045
-0.6,17,1847.130523
-0.2,13,1847.133941
1.0,1,1847.13428
-3.3,44,1847.145741
0.0,11,1847.148753
0.5,6,1847.150386
0.3,8,1847.152524
-2.4,35,1847.161926
-0.3,14,1847.165609
-2.3,34,1847.174432
-1.2,23,1847.180417
-1.4,25,1847.186954
-1.3,24,1847.193231
0.0,11,1847.196155
-0.5,16,1847.200415
-2.8,39,1847.210569
-1.1,22,1847.216323
-0.2,13,1847.219763
-1.6,27,1847.226819
-2.7,38,1847.236855
-1.9,30,1847.244699
-2.0,31,1847.252779
-1.5,26,1847.259567
0.5,6,1847.261184
-0.7,18,1847.26592
-0.6,17,1847.270398
-0.6,17,1847.274873
-2.1,32,1847.283212
-1.0,21,1847.288724
0.4,7,1847.290607
0.0,11,1847.293526
1.0,1,1847.293852
-1.3,24,1847.300133
-1.7,28,1847.307576
-2.2,33,1847.316189
-0.7,18,1847.32092
-1.9,30,1847.328758
-0.6,17,1847.333217
-0.1,12,1847.336415
-0.5,16,1847.340628
-1.4,25,1847.347162
-0.8,19,1847.352146
-2.8,39,1847.362313
-2.0,31,1847.370391
-0.6,17,1847.374842
-0.4,15,1847.37883
-0.3,14,1847.38254
0.2,9,1847.385108
-0.8,19,1847.390106
-1.2,23,1847.396139
-0.1,12,1847.399335
-2.1,32,1847.407761
0.1,10,1847.410444
0.9,2,1847.411029
-2.1,32,1847.419377
0.6,5,1847.420737
-1.1,22,1847.426526
-0.2,13,1847.429961
-0.3,14,1847.433662
0.1,10,1847.436327
-1.4,25,1847.442852
-1.2,23,1847.448854
-0.9,20,1847.454125
0.4,7,1847.456019
-0.7,18,1847.460731
-2.3,34,1847.469587
-1.7,28,1847.476909
-2.1,32,1847.485244
-2.0,31,1847.493368
-0.9,20,1847.498634
-1.1,22,1847.504407
-0.5,16,1847.508628
-0.9,20,1847.513885
-1.4,25,1847.520429
-2.1,32,1847.528804
-2.1,32,1847.537172
-1.3,24,1847.543457
0.5,6,1847.545082
-1.0,21,1847.550616
-0.5,16,1847.554839
1.0,1,1847.555167
0.6,5,1847.556552
0.2,9,1847.55895
-2.1,32,1847.567317
-2.6,37,1847.576948
-0.6,17,1847.581432
-2.8,39,1847.59158
-0.6,17,1847.596046
-0.4,15,1847.600015
-0.4,15,1847.604008
-0.1,12,1847.607205
-1.5,26,1847.614051
-2.9,40,1847.624499
-1.1,22,1847.63027
-0.7,18,1847.635022
-2.6,37,1847.644711
-1.1,22,1847.650496
-2.0,31,1868.361443
-1.9,30,1868.369393
-0.4,15,1868.373389
0.2,9,1868.375794
-3.1,42,1868.386745
-2.9,40,1868.397118
-3.2,43,1868.408286
-2.2,33,1868.416862
-0.3,14,1868.420537
-0.2,13,1868.42397
-2.3,34,1868.432838
-0.5,16,1868.437047
-1.6,27,1868.444107
-0.3,14,1868.447796
-0.3,14,1868.451474
-0.2,13,1868.45491
-2.7,38,1868.464765
-0.3,14,1868.468456
-1.1,22,1868.4742
0.1,10,1868.476861
-0.3,14,1868.480551
-2.6,37,1868.490878
-2.1,32,1868.499962
1.0,1,1868.50031
-0.1,12,1868.503555
-0.3,14,1868.507234
0.5,6,1868.508859
-0.2,13,1868.512287
-1.2,23,1868.51833
-1.7,28,1868.525658
0.8,3,1868.526512
-1.7,28,1868.533828
-0.4,15,1868.537811
-0.6,17,1868.5423
0.0,11,1868.545235
-1.5,26,1868.552073
-1.4,25,1868.558664
0.0,11,1868.561601
-1.6,27,1868.568691
0.2,9,1868.571119
0.3,8,1868.573278
-1.1,22,1868.579158
-2.0,31,1868.587259
-2.5,36,1868.596638
-0.6,17,1868.601103
-0.1,12,1868.604289
-1.2,23,1868.610318
-2.8,39,1868.620479
-2.7,38,1868.630395
-1.9,30,1868.638229
-2.4,35,1868.647358
0.1,10,1868.65001
-2.5,36,1868.659532
-2.2,33,1868.668096
-0.5,16,1868.672312
-2.6,37,1868.681898
-0.9,20,1868.687152
-0.1,12,1868.690389
-0.4,15,1868.694321
-0.6,17,1868.698756
-2.4,35,1868.707842
-0.1,12,1868.711009
-1.9,30,1868.718844
-2.0,31,1868.727016
-0.4,15,1868.73095
-0.2,13,1868.734359
0.8,3,1868.735197
-0.1,12,1868.738377
-2.0,31,1868.746412
-1.5,26,1868.753201
-3.5,46,1868.765157
0.5,6,1868.766802
-1.2,23,1868.772804
-1.6,27,1868.779845
-1.0,21,1868.785348
-1.4,25,1868.79195
0.4,7,1868.793826
-1.4,25,1868.800461
-0.1,12,1868.803626
-0.6,17,1868.808092
-1.4,25,1868.814639
-0.7,18,1868.819388
0.4,7,1868.821274
-0.6,17,1868.825725
-1.5,26,1868.832515
-0.7,18,1868.837215
-0.5,16,1868.841425
-0.8,19,1868.846391
-1.6,27,1868.853413
-1.8,29,1868.86097
-2.4,35,1868.870074
0.2,9,1868.872482
-2.8,39,1868.882716
-2.0,31,1868.890762
-3.0,41,1868.90139
0.9,2,1868.901972
-0.7,18,1868.906707
-0.2,13,1868.910113
0.6,5,1868.911483
-1.5,26,1868.918303
-1.4,25,1889.744852
-1.6,27,1889.752148
-1.1,22,1889.758075
-0.1,12,1889.761282
0.0,11,1889.764199
-2.8,39,1889.774437
-1.0,21,1889.779997
-1.2,23,1889.78605
-0.7,18,1889.790808
-1.5,26,1889.797647
-2.1,32,1889.806006
-2.4,35,1889.81515
0.3,8,1889.817302
-1.4,25,1889.823849
-0.2,13,1889.827287
-1.6,27,1889.834352
-1.4,25,1889.840896
-2.6,37,1889.850585
-1.9,30,1889.858495
-2.3,34,1889.867404
0.3,8,1889.869564
-1.9,30,1889.877435
-1.5,26,1889.884226
-1.8,29,1889.891794
0.6,5,1889.893167
-0.4,15,1889.897134
-2.2,33,1889.905746
0.7,4,1889.906852
-1.1,22,1889.912624
-1.0,21,1889.918162
0.7,4,1889.919284
-0.5,16,1889.923532
-1.9,30,1889.931372
-1.4,25,1889.937922
-1.0,21,1889.943457
-3.0,41,1889.954095
-1.2,23,1889.960146
-2.0,31,1889.968221
-0.9,20,1889.973508
0.8,3,1889.974362
-1.4,25,1889.980909
-1.7,28,1889.988558
-0.3,14,1889.992584
0.0,11,1889.995741
-1.7,28,1890.003726
0.3,8,1890.005921
-2.3,34,1890.014835
-1.5,26,1890.021675
0.6,5,1890.023042
-1.1,22,1890.02881
-0.8,19,1890.033815
-1.0,21,1890.039333
-1.1,22,1890.045099
-0.5,16,1890.049341
0.4,7,1890.051214
-0.7,18,1890.055934
-0.6,17,1890.060417
-0.9,20,1890.065639
-1.7,28,1890.073021
-2.0,31,1890.081227
-0.7,18,1890.085949
-1.5,26,1890.092738
-1.1,22,1890.09848
-0.7,18,1890.103183
-1.7,28,1890.110474
-2.0,31,1890.118546
-1.2,23,1890.124541
0.5,6,1890.126163
-2.2,33,1890.134766
-1.1,22,1890.140525
-2.1,32,1890.14898
-0.5,16,1890.153175
0.3,8,1890.155337
-0.8,19,1890.160342
-0.7,18,1890.165074
-1.0,21,1890.170569
-1.1,22,1890.176336
-0.4,15,1890.180301
-2.8,39,1890.190475
-0.6,17,1890.194953
-1.0,21,1890.200459
-1.2,23,1890.206485
-0.9,20,1890.211744
-0.9,20,1890.216994
-2.5,36,1890.226486
-2.4,35,1890.235608
-2.7,38,1890.245519
-1.8,29,1890.25313
-1.9,30,1890.26096
-1.3,24,1890.267228
-1.4,25,1890.273796
-0.4,15,1890.277768
-0.8,19,1890.282775
-1.5,26,1890.28962
-2.1,32,1890.298101
-1.4,25,1890.304684
-0.8,19,1890.309718
0.7,4,1890.310827
-1.7,28,1890.318158
-0.7,18,1890.3229
0.0,11,1911.039885
-2.8,39,1911.050173
0.1,10,1911.052899
-1.2,23,1911.058949
0.2,9,1911.061365
-0.6,17,1911.065838
0.3,8,1911.067981
-0.1,12,1911.071167
-2.3,34,1911.080041
0.3,8,1911.0822
-1.0,21,1911.087727
-2.5,36,1911.097137
0.6,5,1911.09852
-2.8,39,1911.108765
-1.0,21,1911.114278
-2.6,37,1911.123963
0.4,7,1911.125878
-0.7,18,1911.130735
-0.9,20,1911.136036
-0.4,15,1911.140001
-2.0,31,1911.148087
0.0,11,1911.151015
-1.4,25,1911.157586
-1.0,21,1911.163087
0.5,6,1911.164714
-0.9,20,1911.169957
-2.8,39,1911.18015
-0.7,18,1911.184913
-2.8,39,1911.195112
0.6,5,1911.196484
-1.2,23,1911.202575
-2.7,38,1911.212498
-2.7,38,1911.222385
-1.5,26,1911.229207
-0.6,17,1911.23372
-1.7,28,1911.241042
-0.4,15,1911.244999
0.2,9,1911.247425
-1.8,29,1911.255019
-2.2,33,1911.263683
-0.6,17,1911.268161
0.6,5,1911.269557
-0.3,14,1911.273265
-2.8,39,1911.283506
-0.8,19,1911.288544
-0.4,15,1911.292507
-0.1,12,1911.295696
0.4,7,1911.297588
-2.2,33,1911.306227
-2.7,38,1911.316196
-1.0,21,1911.321744
-0.6,17,1911.326238
-2.7,38,1911.336158
-1.4,25,1911.34272
-0.2,13,1911.346165
-0.8,19,1911.351172
-0.3,14,1911.354866
-1.3,24,1911.361171
0.0,11,1911.364101
0.0,11,1911.36704
-1.9,30,1911.374893
-2.2,33,1911.383551
-0.6,17,1911.388024
-0.6,17,1911.392543
-2.4,35,1911.40172
-0.1,12,1911.404915
-1.1,22,1911.410747
-0.9,20,1911.416013
-1.3,24,1911.422331
-2.3,34,1911.431208
-0.1,12,1911.434461
-2.0,31,1911.442563
-1.4,25,1911.449119
-1.4,25,1911.455704
-1.3,24,1911.462011
-1.2,23,1911.468112
-1.0,21,1911.473649
0.6,5,1911.475029
-0.3,14,1911.478735
-1.5,26,1911.485589
-0.6,17,1911.49008
0.2,9,1911.492496
-1.2,23,1911.498578
-0.1,12,1911.501752
-2.4,35,1911.510917
-0.6,17,1911.515438
-3.1,42,1911.526447
0.3,8,1911.528604
-0.6,17,1911.533219
-1.2,23,1911.539784
0.1,10,1911.54265
-1.1,22,1911.548868
-1.0,21,1911.554939
-1.0,21,1911.560811
0.1,10,1911.56353
0.5,6,1911.565165
-0.7,18,1911.569935
-1.6,27,1911.577136
-0.9,20,1911.582402
0.1,10,1911.585082
-2.9,40,1932.335339
-2.7,38,1932.34527
0.2,9,1932.347685
-1.4,25,1932.354212
-1.1,22,1932.360003
-2.2,33,1932.368602
-1.1,22,1932.374387
-2.1,32,1932.38273
-1.7,28,1932.390159
-0.7,18,1932.394889
-0.6,17,1932.399482
-2.0,31,1932.40759
-0.1,12,1932.410767
-2.5,36,1932.420147
0.2,9,1932.422558
0.3,8,1932.424701
0.1,10,1932.427383
0.2,9,1932.429784
0.8,3,1932.430633
-0.9,20,1932.435869
-1.5,26,1932.442637
-0.1,12,1932.445792
-0.4,15,1932.44974
-0.5,16,1932.453927
-2.1,32,1932.46223
0.0,11,1932.465142
-1.0,21,1932.470656
0.5,6,1932.472287
-2.2,33,1932.480989
-0.2,13,1932.484426
-1.6,27,1932.491487
0.0,11,1932.494407
-0.8,19,1932.499403
-2.9,40,1932.509787
0.6,5,1932.511166
-1.2,23,1932.517187
-0.6,17,1932.521685
-2.7,38,1932.531638
-1.6,27,1932.538699
-1.6,27,1932.545754
-0.1,12,1932.548973
-1.5,26,1932.555747
-2.6,37,1932.565347
-1.1,22,1932.571082
-3.1,42,1932.581976
-1.4,25,1932.588554
-0.6,17,1932.593013
0.0,11,1932.595953
-1.0,21,1932.601462
-1.8,29,1932.609049
0.4,7,1932.610945
-0.3,14,1932.614646
-2.1,32,1932.623014
-1.4,25,1932.62961
-1.0,21,1932.635105
-0.2,13,1932.638562
-1.1,22,1932.644371
-0.2,13,1932.647815
-2.7,38,1932.657714
-0.8,19,1932.662697
-1.6,27,1932.669765
-0.9,20,1932.67498
-0.3,14,1932.678671
-1.4,25,1932.685166
0.2,9,1932.687566
0.0,11,1932.690475
0.0,11,1932.693411
-1.1,22,1932.699189
0.3,8,1932.701352
-1.7,28,1932.70865
0.3,8,1932.710783
-1.7,28,1932.718058
0.1,10,1932.720721
-0.3,14,1932.724407
-2.0,31,1932.732465
-1.7,28,1932.739761
-2.3,34,1932.748668
-1.8,29,1932.756223
-0.7,18,1932.76095
-1.3,24,1932.767211
-0.2,13,1932.770683
-1.4,25,1932.777199
-0.3,14,1932.780879
-0.7,18,1932.785599
0.3,8,1932.787732
-3.2,43,1932.798855
-0.5,16,1932.803041
0.9,2,1932.803634
-2.6,37,1932.813209
-0.5,16,1932.81741
-0.1,12,1932.820559
-3.5,46,1932.832453
-1.8,29,1932.839988
-0.1,12,1932.84315
0.2,9,1932.845579
-1.5,26,1932.852377
-1.3,24,1932.858665
-0.8,19,1932.863663
-2.1,32,1932.871987
-0.6,17,1932.87649
-1.8,29,1953.628789
-1.5,26,1953.635653
0.2,9,1953.638068
1.0,1,1953.638418
-0.7,18,1953.643131
0.3,8,1953.645281
0.7,4,1953.646406
-0.4,15,1953.650369
-0.8,19,1953.655372
0.3,8,1953.65753
-1.7,28,1953.664848
-3.5,46,1953.676766
-1.2,23,1953.682761
-2.0,31,1953.690832
0.4,7,1953.692728
-1.4,25,1953.699244
0.1,10,1953.701913
-1.8,29,1953.709462
-0.6,17,1953.713902
-1.0,21,1953.719407
-1.2,23,1953.72539
0.2,9,1953.727799
-1.1,22,1953.733548
-1.6,27,1953.740625
-0.9,20,1953.745827
0.1,10,1953.748472
-0.6,17,1953.75291
-1.6,27,1953.759917
-0.9,20,1953.765135
-2.4,35,1953.774196
-0.3,14,1953.777882
-0.7,18,1953.782575
-0.4,15,1953.786515
-1.9,30,1953.794284
-1.4,25,1953.800787
0.3,8,1953.802907
-1.0,21,1953.808384
-0.6,17,1953.812816
-1.8,29,1953.820351
-0.7,18,1953.825047
-0.1,12,1953.828221
0.0,11,1953.831132
-0.7,18,1953.835836
0.1,10,1953.838513
-1.1,22,1953.844235
-0.9,20,1953.849478
0.4,7,1953.851357
-2.4,35,1953.860441
-0.4,15,1953.864422
-1.7,28,1953.871703
-0.8,19,1953.876662
-0.8,19,1953.881628
0.3,8,1953.883758
0.7,4,1953.884858
-0.5,16,1953.889042
-2.2,33,1953.897603
-0.6,17,1953.902024
-1.6,27,1953.90902
-1.8,29,1953.916531
-1.3,24,1953.922754
-1.7,28,1953.930035
-2.2,33,1953.938611
-0.9,20,1953.943831
0.0,11,1953.946723
-3.1,42,1953.957601
-0.4,15,1953.96153
0.2,9,1953.963907
-2.0,31,1953.971971
-1.0,21,1953.977453
-1.0,21,1953.982953
-0.8,19,1953.987943
0.1,10,1953.990607
0.0,11,1953.993515
-1.3,24,1953.999758
-0.9,20,1954.004997
-0.4,15,1954.008921
0.7,4,1954.010023
-0.6,17,1954.014476
-2.6,37,1954.024049
0.1,10,1954.026715
0.0,11,1954.029636
-0.1,12,1954.032779
-0.8,19,1954.037752
-1.1,22,1954.043517
-0.2,13,1954.046932
-1.2,23,1954.052915
-1.4,25,1954.059405
-0.8,19,1954.064351
0.1,10,1954.066985
-2.4,35,1954.076024
-2.8,39,1954.086093
-1.4,25,1954.092583
-2.3,34,1954.101361
-3.2,43,1954.112453
0.3,8,1954.114573
-1.5,26,1954.121528
-0.5,16,1954.12571
-0.9,20,1954.130887
-2.3,34,1954.139707
-1.0,21,1954.14516
0.8,3,1974.99964
-2.7,38,1975.009696
0.8,3,1975.010553
-0.7,18,1975.015323
-1.3,24,1975.021645
-0.7,18,1975.026411
-0.4,15,1975.030376
-0.4,15,1975.034337
0.8,3,1975.035183
-0.5,16,1975.03941
-1.5,26,1975.046457
-1.2,23,1975.052466
-2.3,34,1975.061323
-1.8,29,1975.06897
-1.4,25,1975.075528
-1.7,28,1975.08288
0.0,11,1975.085821
-0.5,16,1975.090028
-3.3,44,1975.101534
-1.2,23,1975.107565
-1.6,27,1975.114693
-0.3,14,1975.118416
-1.2,23,1975.124453
-2.1,32,1975.132825
-2.8,39,1975.142988
-1.0,21,1975.148533
-0.9,20,1975.153777
-2.3,34,1975.162684
-0.5,16,1975.166914
-0.2,13,1975.170363
0.0,11,1975.173304
-1.5,26,1975.180128
-0.3,14,1975.183837
-0.3,14,1975.187559
-1.8,29,1975.195144
-1.5,26,1975.201957
-0.6,17,1975.206439
-0.2,13,1975.209879
0.8,3,1975.210736
-1.5,26,1975.217539
1.0,1,1975.217865
0.4,7,1975.219754
-1.0,21,1975.225626
-2.0,31,1975.234404
-1.2,23,1975.240962
-1.1,22,1975.247155
-2.3,34,1975.25673
-1.2,23,1975.262781
-0.1,12,1975.265983
-3.3,44,1975.277449
-1.2,23,1975.2835
-0.9,20,1975.288816
-0.8,19,1975.293826
-0.1,12,1975.297024
-0.4,15,1975.301157
-1.3,24,1975.307464
0.0,11,1975.310389
-1.0,21,1975.315898
0.5,6,1975.317527
-0.7,18,1975.322215
-1.2,23,1975.328392
-2.2,33,1975.337024
-0.5,16,1975.341262
-0.3,14,1975.344973
-0.1,12,1975.348157
-2.0,31,1975.356258
-1.2,23,1975.362273
-2.3,34,1975.371124
0.2,9,1975.373542
-0.6,17,1975.377995
-0.7,18,1975.38272
-1.7,28,1975.390001
0.3,8,1975.392134
-0.5,16,1975.396346
0.1,10,1975.399298
-1.9,30,1975.407152
-0.9,20,1975.412416
-0.5,16,1975.416619
0.6,5,1975.417985
-0.3,14,1975.421673
-0.9,20,1975.426922
-2.2,33,1975.435503
-0.4,15,1975.439443
-1.9,30,1975.447225
-1.1,22,1975.45295
-0.1,12,1975.456136
-1.1,22,1975.461891
-0.3,14,1975.465586
-1.1,22,1975.471423
-0.2,13,1975.474883
0.5,6,1975.476509
-0.3,14,1975.480195
-2.6,37,1975.489819
-2.9,40,1975.500211
-1.0,21,1975.5057
0.0,11,1975.508621
