#{"t_start": 1663308845.7189813, "env_id": "PredatorPrey-v0"}
r,l,t
-2.0,31,1296.017811
-0.5,16,1296.02202
-2.4,35,1296.031168
-0.6,17,1296.035652
-0.5,16,1296.039853
-2.5,36,1296.049231
-1.1,22,1296.054987
-0.9,20,1296.060222
0.7,4,1296.06133
-0.6,17,1296.065782
0.1,10,1296.068429
-0.2,13,1296.071854
-1.2,23,1296.077863
-0.6,17,1296.082337
-1.6,27,1296.089431
-2.4,35,1296.098591
0.0,11,1296.101527
-1.3,24,1296.107828
-0.1,12,1296.111018
-1.0,21,1296.11653
-1.7,28,1296.123857
-0.6,17,1296.128336
-0.5,16,1296.132552
-1.4,25,1296.139107
-1.5,26,1296.145926
-1.1,22,1296.151716
-0.6,17,1296.156218
-2.6,37,1296.165878
-0.1,12,1296.169063
-1.7,28,1296.176407
-3.5,46,1296.188425
-1.5,26,1296.195274
0.3,8,1296.197434
0.5,6,1296.199057
-0.4,15,1296.203034
-1.3,24,1296.20933
-0.3,14,1296.213038
-1.0,21,1296.218563
-1.3,24,1296.22484
-1.6,27,1296.231888
-1.8,29,1296.239461
-3.1,42,1296.25035
-0.8,19,1296.255368
-2.0,31,1296.263438
-1.0,21,1296.268958
-0.2,13,1296.272379
-1.2,23,1296.278415
-2.1,32,1296.286761
-2.8,39,1296.296923
-1.8,29,1296.304514
0.8,3,1296.305368
-0.9,20,1296.310613
-0.6,17,1296.315085
0.6,5,1296.316465
-1.5,26,1296.323267
-2.1,32,1296.3316
0.3,8,1296.33374
0.6,5,1296.335102
-1.4,25,1296.341648
-0.6,17,1296.34613
0.2,9,1296.348534
-0.2,13,1296.351994
-0.8,19,1296.356967
-1.4,25,1316.828492
0.7,4,1316.829651
-2.8,39,1316.839943
-1.3,24,1316.846296
-1.2,23,1316.85239
-1.6,27,1316.859538
0.6,5,1316.86093
-1.4,25,1316.86756
-3.1,42,1316.87862
-1.1,22,1316.88442
-0.4,15,1316.888417
-1.5,26,1316.895275
-2.6,37,1316.904992
-0.8,19,1316.910015
-1.3,24,1316.916359
-1.2,23,1316.9225
0.0,11,1316.925453
1.0,1,1316.925782
-0.1,12,1316.928993
-1.6,27,1316.936108
0.6,5,1316.937491
-3.3,44,1316.949015
-1.2,23,1316.955091
-0.6,17,1316.95959
-0.5,16,1316.963846
-1.2,23,1316.969892
0.3,8,1316.972049
-2.4,35,1316.981244
-0.1,12,1316.984448
-0.5,16,1316.988695
-0.1,12,1316.991891
0.7,4,1316.993006
-0.3,14,1316.996738
-1.4,25,1317.003341
0.3,8,1317.0055
-0.5,16,1317.009763
-0.8,19,1317.014781
0.1,10,1317.017467
1.0,1,1317.017798
0.2,9,1317.020212
-0.6,17,1317.024714
-0.3,14,1317.028421
-1.6,27,1317.035512
-0.1,12,1317.038699
-0.5,16,1317.042945
-2.6,37,1317.052611
0.2,9,1317.055027
0.6,5,1317.056408
-1.2,23,1317.062452
-3.0,41,1317.073174
-2.9,40,1317.083622
-3.0,41,1317.094344
0.3,8,1317.096497
-0.6,17,1317.101007
-1.2,23,1317.107087
-2.5,36,1317.116537
-0.8,19,1317.121556
0.6,5,1317.122927
0.1,10,1317.125608
-1.2,23,1317.1317
-1.2,23,1317.137779
-1.8,29,1317.145389
-0.4,15,1317.149376
-2.8,39,1317.159588
-1.0,21,1317.165123
-0.2,13,1317.168575
-0.5,16,1317.172798
-2.7,38,1317.182763
-1.0,21,1317.188287
-2.3,34,1317.197174
0.5,6,1317.198808
-0.3,14,1317.202527
-1.6,27,1317.209639
0.3,8,1317.211779
-0.9,20,1317.217072
-0.9,20,1317.222345
-1.5,26,1317.229183
0.0,11,1317.23213
-1.0,21,1317.237697
-1.9,30,1317.245589
-0.8,19,1317.250622
-2.9,40,1317.261122
-1.2,23,1317.267169
-0.1,12,1317.270379
-1.0,21,1317.27589
-0.8,19,1317.280926
-1.4,25,1317.287502
-2.1,32,1317.295878
-0.9,20,1317.301181
-0.2,13,1317.30463
-1.7,28,1317.312037
-0.7,18,1317.316833
-1.9,30,1317.324742
-0.6,17,1317.329226
0.5,6,1317.33087
-0.9,20,1317.336152
0.5,6,1317.337785
-1.1,22,1317.343693
-0.2,13,1317.347152
-1.3,24,1317.353484
-0.9,20,1337.980959
-3.0,41,1337.991872
-0.9,20,1337.997241
-0.4,15,1338.001276
0.7,4,1338.002403
-0.8,19,1338.007462
0.1,10,1338.010166
-0.8,19,1338.015211
0.6,5,1338.016597
-0.5,16,1338.021006
-0.3,14,1338.024783
-0.4,15,1338.028796
-1.1,22,1338.034637
-0.4,15,1338.038822
-2.2,33,1338.047543
-0.3,14,1338.051327
-1.2,23,1338.057429
-1.9,30,1338.065407
-1.2,23,1338.071513
-0.7,18,1338.076302
-1.4,25,1338.082914
-1.0,21,1338.088474
0.5,6,1338.090122
-2.0,31,1338.098274
-1.5,26,1338.105152
-2.4,35,1338.114398
-0.5,16,1338.118681
-1.2,23,1338.124758
-1.4,25,1338.131372
-0.4,15,1338.135365
-2.9,40,1338.145868
-1.4,25,1338.152474
-0.5,16,1338.156735
-0.8,19,1338.161761
-0.5,16,1338.166026
-0.8,19,1338.171064
-0.9,20,1338.176342
0.3,8,1338.178497
0.1,10,1338.181173
-1.2,23,1338.18722
-0.9,20,1338.192491
-1.9,30,1338.200387
-1.9,30,1338.208261
-1.9,30,1338.216132
-0.4,15,1338.220119
-1.2,23,1338.226191
-1.1,22,1338.231961
0.2,9,1338.234401
-0.7,18,1338.239144
-1.9,30,1338.24703
-2.8,39,1338.257259
-0.7,18,1338.262082
-2.3,34,1338.271062
-1.1,22,1338.276868
-1.9,30,1338.284796
-1.9,30,1338.292735
-0.5,16,1338.296984
0.1,10,1338.299685
-1.4,25,1338.30627
-1.6,27,1338.313366
0.2,9,1338.31578
-0.1,12,1338.319002
-1.9,30,1338.326895
0.1,10,1338.329605
-2.1,32,1338.338027
-1.1,22,1338.343877
0.1,10,1338.346558
-0.2,13,1338.350044
0.5,6,1338.351699
-0.8,19,1338.356734
-0.2,13,1338.360214
-0.2,13,1338.363677
0.2,9,1338.366101
-2.4,35,1338.375359
0.8,3,1338.376223
-0.4,15,1338.380229
-0.3,14,1338.383959
0.3,8,1338.386143
0.9,2,1338.386732
-1.0,21,1338.392313
-0.8,19,1338.39737
-0.1,12,1338.400585
-1.3,24,1338.406918
0.9,2,1338.407519
-0.3,14,1338.41127
-0.5,16,1338.41551
0.8,3,1338.416371
-1.7,28,1338.423729
-0.1,12,1338.426943
-0.5,16,1338.431185
-0.1,12,1338.434396
-1.9,30,1338.442287
-1.0,21,1338.447843
-0.3,14,1338.451588
-1.9,30,1338.459495
0.8,3,1338.460359
-0.2,13,1338.463847
0.9,2,1338.464448
0.4,7,1338.46635
-0.7,18,1338.471105
-0.4,15,1359.003586
-1.6,27,1359.010805
-0.3,14,1359.014551
0.3,8,1359.016716
-1.4,25,1359.023334
-1.3,24,1359.029682
-0.9,20,1359.035003
0.3,8,1359.03718
-1.6,27,1359.044327
-2.6,37,1359.054079
-0.1,12,1359.057302
-1.7,28,1359.064702
0.7,4,1359.065821
-0.5,16,1359.070063
-0.3,14,1359.073822
1.0,1,1359.074164
-0.4,15,1359.078146
0.4,7,1359.080059
0.3,8,1359.082233
-3.2,43,1359.09355
-1.1,22,1359.099362
-2.3,34,1359.108407
-0.2,13,1359.111866
0.4,7,1359.113773
-0.7,18,1359.118576
0.9,2,1359.119174
-0.5,16,1359.123409
0.1,10,1359.126082
-0.6,17,1359.130605
0.6,5,1359.131982
-0.4,15,1359.135977
-1.5,26,1359.14283
-0.8,19,1359.147867
-1.3,24,1359.154225
0.2,9,1359.156656
0.7,4,1359.157771
-1.7,28,1359.165156
-0.3,14,1359.168879
-2.3,34,1359.177811
-0.1,12,1359.18101
-1.8,29,1359.188637
-2.3,34,1359.197566
-1.7,28,1359.20492
-2.2,33,1359.213634
1.0,1,1359.213965
-0.5,16,1359.218249
-1.4,25,1359.224818
0.6,5,1359.226369
-2.0,31,1359.234578
-1.3,24,1359.24093
-0.4,15,1359.244907
-1.1,22,1359.250746
-1.6,27,1359.257881
-1.7,28,1359.265302
0.6,5,1359.266685
-1.6,27,1359.273859
-1.4,25,1359.280463
-0.2,13,1359.283919
0.7,4,1359.285028
-2.3,34,1359.293985
-2.4,35,1359.303219
-2.1,32,1359.311652
-1.0,21,1359.317199
-1.8,29,1359.324855
0.3,8,1359.327022
-2.2,33,1359.335684
-2.4,35,1359.344856
-2.2,33,1359.353508
-1.8,29,1359.361119
-1.2,23,1359.367175
-1.0,21,1359.372714
0.4,7,1359.374604
-1.8,29,1359.382193
-0.3,14,1359.385918
-0.5,16,1359.390159
-0.1,12,1359.393343
-1.3,24,1359.399629
-0.3,14,1359.403332
-1.6,27,1359.410392
-0.8,19,1359.41538
-0.8,19,1359.420377
-1.0,21,1359.425897
-0.2,13,1359.429361
-0.1,12,1359.432564
-1.5,26,1359.439378
-1.5,26,1359.44622
0.2,9,1359.44864
-2.0,31,1359.45677
-2.5,36,1359.466192
-1.9,30,1359.474105
-1.5,26,1359.480966
-0.8,19,1359.48601
-1.3,24,1359.492343
-2.3,34,1359.501296
0.5,6,1359.50292
-0.6,17,1359.507442
-1.6,27,1359.514532
0.4,7,1359.516434
-2.4,35,1359.525666
-1.5,26,1359.5325
0.4,7,1380.059804
-0.3,14,1380.063622
-0.3,14,1380.067384
-1.1,22,1380.073265
-1.6,27,1380.080472
-1.5,26,1380.087378
-0.5,16,1380.091683
-0.4,15,1380.095693
-1.2,23,1380.101798
0.1,10,1380.104496
-0.9,20,1380.109857
-0.1,12,1380.113085
-2.5,36,1380.122574
-0.2,13,1380.12621
-1.2,23,1380.132286
-1.5,26,1380.139156
-0.8,19,1380.144198
0.3,8,1380.146373
-1.1,22,1380.152191
-1.2,23,1380.158282
0.5,6,1380.15991
-0.6,17,1380.164428
-1.1,22,1380.170254
-2.0,31,1380.178388
-1.6,27,1380.185475
-2.2,33,1380.194154
-1.5,26,1380.20102
-0.9,20,1380.206318
-2.2,33,1380.215003
-2.1,32,1380.223423
-0.9,20,1380.228832
0.6,5,1380.230224
-1.0,21,1380.235775
0.0,11,1380.238738
-2.8,39,1380.248936
0.2,9,1380.251352
-0.8,19,1380.256407
-0.8,19,1380.261452
-1.7,28,1380.268823
-1.5,26,1380.275662
-1.4,25,1380.282238
-2.6,37,1380.291939
-1.7,28,1380.299342
-1.1,22,1380.30516
0.2,9,1380.307589
-1.3,24,1380.313903
-2.4,35,1380.323087
0.5,6,1380.324732
-1.8,29,1380.332392
0.4,7,1380.334287
-0.6,17,1380.338808
-0.5,16,1380.343176
-0.2,13,1380.346637
-2.2,33,1380.355329
-0.8,19,1380.360373
-1.1,22,1380.366164
-1.2,23,1380.372232
0.6,5,1380.373601
-0.1,12,1380.376793
-0.2,13,1380.380251
0.9,2,1380.380846
-1.0,21,1380.386393
-0.9,20,1380.391683
-0.4,15,1380.395672
-0.1,12,1380.398878
-0.9,20,1380.404192
-1.8,29,1380.411831
-1.4,25,1380.418413
-1.3,24,1380.424744
0.0,11,1380.427681
-0.5,16,1380.431905
-1.5,26,1380.438742
-1.7,28,1380.44608
-1.9,30,1380.453957
-0.4,15,1380.457934
0.0,11,1380.460879
-0.5,16,1380.465122
-1.0,21,1380.470679
-1.3,24,1380.476992
-1.7,28,1380.484408
-1.4,25,1380.490989
-0.9,20,1380.496266
-1.0,21,1380.501808
0.9,2,1380.502405
0.4,7,1380.504303
-2.4,35,1380.513488
-1.9,30,1380.521401
-1.2,23,1380.527456
0.1,10,1380.530152
-1.5,26,1380.536999
-0.9,20,1380.542292
-1.2,23,1380.548411
-1.6,27,1380.555538
-0.4,15,1380.559565
-1.5,26,1380.566437
-0.6,17,1380.570982
0.8,3,1380.571845
-0.7,18,1380.576617
-1.6,27,1380.583747
-2.0,31,1380.591888
0.7,4,1401.093755
-1.9,30,1401.101773
0.4,7,1401.103693
0.2,9,1401.106141
-2.5,36,1401.115619
0.1,10,1401.118318
-2.4,35,1401.127514
0.0,11,1401.130469
-2.0,31,1401.138618
-0.9,20,1401.143939
-1.4,25,1401.150527
-2.1,32,1401.158901
0.3,8,1401.16105
-0.2,13,1401.164506
-2.0,31,1401.172642
0.3,8,1401.174796
-0.9,20,1401.180086
0.1,10,1401.182765
-1.4,25,1401.189356
0.3,8,1401.191517
-1.4,25,1401.198129
-0.2,13,1401.201589
-1.7,28,1401.208946
-1.2,23,1401.214982
-0.4,15,1401.218997
0.0,11,1401.221936
0.4,7,1401.223826
0.0,11,1401.226798
-1.2,23,1401.232887
-0.6,17,1401.237419
-2.2,33,1401.246106
0.1,10,1401.248799
-0.7,18,1401.253551
-0.5,16,1401.257805
0.8,3,1401.258665
-0.2,13,1401.26213
-0.2,13,1401.265624
-1.9,30,1401.273528
-0.8,19,1401.278576
-0.4,15,1401.282569
-0.9,20,1401.287882
-1.3,24,1401.294304
-0.6,17,1401.298845
-1.9,30,1401.306803
-0.6,17,1401.311348
0.1,10,1401.314041
-0.2,13,1401.317569
0.2,9,1401.32002
-2.6,37,1401.329833
-0.5,16,1401.334086
0.8,3,1401.334948
-1.2,23,1401.341054
-3.1,42,1401.35228
-0.3,14,1401.355979
-2.5,36,1401.36561
0.0,11,1401.368586
-2.3,34,1401.377516
-2.1,32,1401.385926
-1.1,22,1401.39176
-0.2,13,1401.395233
-1.6,27,1401.402348
-0.4,15,1401.406347
-1.6,27,1401.41347
-1.0,21,1401.419003
-1.5,26,1401.425848
0.0,11,1401.428794
0.6,5,1401.430189
-0.1,12,1401.433399
0.4,7,1401.435317
-1.6,27,1401.442433
-0.4,15,1401.446418
-2.2,33,1401.455101
0.7,4,1401.456231
-1.3,24,1401.462558
-2.5,36,1401.47201
-1.5,26,1401.478842
-2.9,40,1401.489399
-1.7,28,1401.496781
-1.7,28,1401.504162
-2.6,37,1401.513898
0.6,5,1401.515282
0.5,6,1401.516921
-0.5,16,1401.52119
0.1,10,1401.523861
0.5,6,1401.525497
-0.3,14,1401.529219
1.0,1,1401.529546
0.0,11,1401.532494
-1.1,22,1401.538289
-1.0,21,1401.543862
-0.9,20,1401.54915
0.4,7,1401.551042
-2.4,35,1401.56022
-0.2,13,1401.563679
-0.7,18,1401.568451
-0.2,13,1401.571901
-0.6,17,1401.576424
-0.1,12,1401.57962
-0.8,19,1401.58464
-0.8,19,1401.589656
-0.7,18,1422.222399
-0.8,19,1422.227483
-2.3,34,1422.236506
-0.1,12,1422.239717
-0.7,18,1422.244477
-0.1,12,1422.247662
-0.1,12,1422.250862
-2.2,33,1422.25949
-1.5,26,1422.266298
-1.0,21,1422.271816
-3.8,49,1422.284788
-0.5,16,1422.289045
-1.6,27,1422.296139
-1.1,22,1422.301901
-1.2,23,1422.307914
-1.3,24,1422.314239
-2.1,32,1422.32261
-2.2,33,1422.331224
-2.5,36,1422.340618
-0.8,19,1422.345655
-0.2,13,1422.349088
0.8,3,1422.349957
1.0,1,1422.350293
-0.1,12,1422.353477
-2.0,31,1422.361622
-0.2,13,1422.365083
-3.0,41,1422.375809
-1.9,30,1422.383744
0.5,6,1422.385381
-1.8,29,1422.392987
0.3,8,1422.39515
-2.2,33,1422.40378
-1.8,29,1422.411389
-1.1,22,1422.417176
-0.1,12,1422.420377
-1.6,27,1422.427474
0.0,11,1422.430418
-1.2,23,1422.436476
-0.7,18,1422.441308
-0.4,15,1422.445287
-1.1,22,1422.451054
0.7,4,1422.452192
-2.6,37,1422.461855
-1.5,26,1422.468652
-0.4,15,1422.472638
0.0,11,1422.47557
-1.8,29,1422.483191
-2.7,38,1422.493095
-0.1,12,1422.496313
-0.1,12,1422.49951
0.6,5,1422.500885
-1.6,27,1422.508007
-1.4,25,1422.51461
-1.5,26,1422.521463
-0.6,17,1422.525954
-2.1,32,1422.534316
-1.0,21,1422.539839
0.4,7,1422.541746
-0.8,19,1422.546751
-1.3,24,1422.553081
-0.6,17,1422.55758
-2.5,36,1422.567073
-0.7,18,1422.57185
0.5,6,1422.573485
-0.4,15,1422.57746
-0.2,13,1422.580914
0.2,9,1422.58334
-1.0,21,1422.588857
-1.9,30,1422.596741
-1.4,25,1422.60336
0.1,10,1422.60603
-0.9,20,1422.611313
-1.2,23,1422.617368
-1.3,24,1422.623665
0.0,11,1422.626611
-1.4,25,1422.633193
-1.3,24,1422.639511
-1.1,22,1422.645293
-3.2,43,1422.656533
-2.6,37,1422.666209
-0.4,15,1422.670184
-1.2,23,1422.67628
-1.8,29,1422.683893
-2.0,31,1422.692045
-0.6,17,1422.696551
-2.4,35,1422.705749
-2.2,33,1422.714424
-1.7,28,1422.721769
-0.5,16,1422.726021
-0.5,16,1422.730271
-1.3,24,1422.73662
-1.6,27,1422.74374
-1.6,27,1422.750955
-1.8,29,1422.758626
-2.6,37,1422.768354
-0.3,14,1422.77207
-0.9,20,1422.777372
-2.1,32,1422.785779
-2.4,35,1422.79506
-2.2,33,1422.803785
-1.1,22,1443.336425
-2.3,34,1443.345478
-0.2,13,1443.348973
-2.8,39,1443.359302
-0.8,19,1443.364359
-1.8,29,1443.372005
-0.8,19,1443.377261
-1.6,27,1443.384453
-0.4,15,1443.388449
-0.7,18,1443.393236
-2.0,31,1443.40142
-2.8,39,1443.411678
0.4,7,1443.413583
-2.7,38,1443.423565
0.7,4,1443.424683
0.1,10,1443.427365
0.7,4,1443.428481
-0.6,17,1443.432986
-0.1,12,1443.4362
-3.0,41,1443.447015
-1.3,24,1443.453399
-1.2,23,1443.459481
-3.0,41,1443.470293
-1.6,27,1443.477436
-0.7,18,1443.482237
-1.5,26,1443.48908
-2.5,36,1443.498761
-0.6,17,1443.503288
-1.6,27,1443.510418
-0.9,20,1443.515694
-0.6,17,1443.520212
-0.8,19,1443.525271
-0.2,13,1443.528744
0.4,7,1443.530655
-1.0,21,1443.536237
-3.4,45,1443.548044
-1.0,21,1443.553594
-0.4,15,1443.557595
-0.4,15,1443.561599
-2.4,35,1443.570816
-0.4,15,1443.574829
-0.2,13,1443.578298
0.2,9,1443.580724
0.6,5,1443.582098
0.2,9,1443.584527
0.9,2,1443.585126
0.8,3,1443.585971
0.2,9,1443.588404
0.6,5,1443.58979
-2.3,34,1443.598739
0.8,3,1443.599601
-1.3,24,1443.605949
-0.1,12,1443.609179
-1.4,25,1443.615833
-1.3,24,1443.622185
-1.0,21,1443.62774
0.0,11,1443.630694
-1.8,29,1443.638344
-1.0,21,1443.643927
-1.6,27,1443.651038
-0.9,20,1443.656312
-2.2,33,1443.664988
-1.7,28,1443.672387
-2.5,36,1443.681924
-2.1,32,1443.690403
-0.1,12,1443.693627
0.2,9,1443.696065
-1.3,24,1443.702428
-1.8,29,1443.710043
-0.8,19,1443.715067
-0.9,20,1443.720362
-1.6,27,1443.727469
-1.3,24,1443.733801
-0.5,16,1443.738051
-2.3,34,1443.746997
-0.4,15,1443.750997
0.1,10,1443.753697
-1.9,30,1443.761586
0.3,8,1443.763743
0.2,9,1443.766167
-1.9,30,1443.774045
-1.7,28,1443.781451
-0.5,16,1443.785685
-1.0,21,1443.791249
-1.4,25,1443.797819
-0.7,18,1443.802599
-0.3,14,1443.806323
-1.9,30,1443.814186
-0.4,15,1443.818237
-1.4,25,1443.82481
-2.0,31,1443.832957
-1.2,23,1443.839026
-0.6,17,1443.843546
0.7,4,1443.844658
-0.5,16,1443.84889
-2.0,31,1443.857049
-1.7,28,1443.864454
0.2,9,1443.866879
0.7,4,1443.868004
-1.4,25,1443.874604
-0.7,18,1464.414309
-1.3,24,1464.420868
-2.2,33,1464.429583
-1.9,30,1464.437481
-0.8,19,1464.442498
-1.9,30,1464.450399
0.4,7,1464.452303
-1.3,24,1464.45859
-1.0,21,1464.464119
0.0,11,1464.467062
-1.0,21,1464.472573
-2.0,31,1464.480704
-0.9,20,1464.485973
-1.2,23,1464.492039
0.2,9,1464.494459
0.4,7,1464.496359
-1.2,23,1464.502402
-0.6,17,1464.506881
0.4,7,1464.508782
-0.6,17,1464.513275
-1.2,23,1464.519314
-1.0,21,1464.524868
0.4,7,1464.526763
-2.4,35,1464.536057
-1.3,24,1464.542396
-0.3,14,1464.546125
-1.0,21,1464.551669
-1.7,28,1464.559063
-1.2,23,1464.565142
-2.2,33,1464.573812
-1.7,28,1464.581191
-0.3,14,1464.584893
-1.5,26,1464.591754
0.5,6,1464.59339
-0.6,17,1464.597906
-2.0,31,1464.606035
-1.5,26,1464.612933
-1.4,25,1464.619508
-2.8,39,1464.629713
-1.7,28,1464.637081
-1.3,24,1464.643414
-0.8,19,1464.64843
-1.6,27,1464.655511
-1.8,29,1464.663135
-1.6,27,1464.670242
-0.4,15,1464.674227
-1.2,23,1464.680302
-0.3,14,1464.684017
0.1,10,1464.686691
0.2,9,1464.689116
-1.4,25,1464.6957
-1.1,22,1464.701482
-0.6,17,1464.705997
-0.8,19,1464.711004
-1.4,25,1464.717583
-1.3,24,1464.723888
0.8,3,1464.724745
-0.5,16,1464.728992
-0.1,12,1464.732192
-2.5,36,1464.741647
-0.5,16,1464.745882
-1.5,26,1464.752733
-2.3,34,1464.761665
-0.6,17,1464.766181
-3.5,46,1464.778236
0.6,5,1464.779626
-0.4,15,1464.783698
0.6,5,1464.78508
-0.4,15,1464.789094
0.0,11,1464.792065
-2.0,31,1464.80027
-0.8,19,1464.805311
-1.0,21,1464.810874
-2.4,35,1464.820081
-0.1,12,1464.823279
-0.7,18,1464.828034
-0.6,17,1464.832555
-0.8,19,1464.837612
-0.5,16,1464.841872
0.1,10,1464.844568
0.6,5,1464.845947
-1.9,30,1464.853887
-2.6,37,1464.863673
-1.4,25,1464.870294
-2.2,33,1464.878942
0.2,9,1464.881367
-1.4,25,1464.887962
-0.8,19,1464.892964
-1.1,22,1464.898775
0.0,11,1464.901712
-1.0,21,1464.907255
-1.6,27,1464.914338
-0.1,12,1464.917531
-0.8,19,1464.922545
-0.5,16,1464.926798
-2.5,36,1464.936231
0.1,10,1464.938899
-2.4,35,1464.948088
-0.4,15,1464.952084
0.0,11,1464.955034
-2.6,37,1485.512497
-1.3,24,1485.5189
-1.1,22,1485.524745
-2.4,35,1485.533954
-1.7,28,1485.541369
-0.6,17,1485.54589
0.3,8,1485.548057
-2.8,39,1485.558259
-0.2,13,1485.561727
-1.7,28,1485.569098
0.1,10,1485.571774
-0.7,18,1485.576547
0.5,6,1485.578186
0.9,2,1485.57878
-1.2,23,1485.584881
-1.7,28,1485.592265
-1.5,26,1485.599161
0.3,8,1485.601316
-1.8,29,1485.60894
-2.1,32,1485.617583
0.7,4,1485.618703
-0.1,12,1485.621913
-0.4,15,1485.625895
-0.2,13,1485.629363
-1.7,28,1485.63675
-0.3,14,1485.640472
-0.9,20,1485.645733
-1.8,29,1485.65332
-2.1,32,1485.661696
0.7,4,1485.662812
-1.5,26,1485.669647
-1.9,30,1485.677525
-1.1,22,1485.683323
-0.6,17,1485.687799
-0.9,20,1485.693083
-1.5,26,1485.699906
-0.3,14,1485.703619
-0.6,17,1485.70812
0.2,9,1485.710526
-0.2,13,1485.713986
-1.6,27,1485.721051
-1.7,28,1485.728408
-2.9,40,1485.738866
-0.8,19,1485.743869
-0.8,19,1485.748876
-3.4,45,1485.760638
-1.9,30,1485.768492
1.0,1,1485.768822
-0.3,14,1485.772534
0.4,7,1485.774446
-2.6,37,1485.784092
-2.6,37,1485.793745
-1.3,24,1485.800044
-2.9,40,1485.810472
-3.2,43,1485.821654
-1.9,30,1485.829518
0.0,11,1485.832442
-1.2,23,1485.83849
-0.2,13,1485.841935
-1.4,25,1485.848478
-1.0,21,1485.854011
-1.1,22,1485.859799
0.3,8,1485.86195
-2.6,37,1485.871655
-0.7,18,1485.876401
-0.4,15,1485.880396
-0.7,18,1485.885158
-0.5,16,1485.889384
0.2,9,1485.891793
-1.8,29,1485.899396
-1.8,29,1485.906999
-1.9,30,1485.914865
0.0,11,1485.917804
-0.9,20,1485.923088
0.9,2,1485.923688
-1.1,22,1485.929487
-2.2,33,1485.938171
0.3,8,1485.940333
-0.2,13,1485.943797
-0.9,20,1485.949064
-1.6,27,1485.956194
-1.8,29,1485.963786
-1.5,26,1485.970629
-2.0,31,1485.978748
-1.1,22,1485.984541
-1.8,29,1485.992143
-0.3,14,1485.995883
-0.2,13,1485.999344
-0.1,12,1486.00255
-1.1,22,1486.008347
-0.5,16,1486.012581
-0.5,16,1486.0168
-1.7,28,1486.024158
-1.6,27,1486.031273
-2.3,34,1486.0402
-0.5,16,1486.044442
-1.7,28,1486.051818
-3.0,41,1486.062584
-4.0,51,1486.075948
-0.1,12,1486.079171
-0.2,13,1506.755605
0.4,7,1506.757559
-1.5,26,1506.764666
-0.4,15,1506.768732
-0.1,12,1506.77195
-1.8,29,1506.779601
-0.9,20,1506.78488
0.8,3,1506.785751
0.4,7,1506.787657
0.6,5,1506.789034
-0.9,20,1506.794326
-2.1,32,1506.802739
0.7,4,1506.80386
0.4,7,1506.805758
-0.6,17,1506.810314
-3.1,42,1506.821368
0.2,9,1506.823784
-0.5,16,1506.828036
0.0,11,1506.830972
-1.0,21,1506.836544
-0.9,20,1506.841839
-1.5,26,1506.848749
-1.4,25,1506.855388
-0.5,16,1506.859674
-1.6,27,1506.866785
0.5,6,1506.868445
-2.0,31,1506.87669
-1.2,23,1506.882809
-1.8,29,1506.890486
-1.2,23,1506.896551
-2.1,32,1506.904922
-2.2,33,1506.913611
-1.3,24,1506.919957
0.0,11,1506.922894
-1.2,23,1506.928954
0.3,8,1506.931122
-2.8,39,1506.941349
-0.1,12,1506.944544
-0.6,17,1506.949025
0.3,8,1506.951185
-0.3,14,1506.954901
-1.5,26,1506.961739
-0.8,19,1506.966759
-0.5,16,1506.970982
-2.1,32,1506.979422
-0.8,19,1506.984445
0.4,7,1506.986351
-0.3,14,1506.990057
-1.4,25,1506.996652
0.3,8,1506.998803
-1.1,22,1507.004595
-1.4,25,1507.011178
-0.5,16,1507.015419
-1.0,21,1507.020973
0.8,3,1507.021834
-0.6,17,1507.026348
-1.9,30,1507.034235
-1.2,23,1507.040296
0.2,9,1507.042716
0.3,8,1507.044869
-1.6,27,1507.05198
-2.4,35,1507.061187
-1.4,25,1507.067752
-2.9,40,1507.078247
0.0,11,1507.081185
-0.1,12,1507.084395
-0.9,20,1507.089709
-1.0,21,1507.095319
0.0,11,1507.098272
-0.5,16,1507.102503
-1.1,22,1507.108313
0.0,11,1507.111259
0.6,5,1507.112634
-2.6,37,1507.122358
-1.2,23,1507.128449
-0.4,15,1507.132429
-3.1,42,1507.143444
-2.8,39,1507.153691
-1.0,21,1507.159243
-0.8,19,1507.164286
-2.2,33,1507.172973
0.6,5,1507.174361
-0.1,12,1507.177572
-1.6,27,1507.184713
-0.4,15,1507.18869
-0.9,20,1507.194005
-0.7,18,1507.198771
-2.9,40,1507.209311
-1.4,25,1507.215897
-1.7,28,1507.223218
-0.8,19,1507.228234
0.1,10,1507.230993
-0.2,13,1507.234437
0.1,10,1507.237101
-0.2,13,1507.240561
-2.3,34,1507.249471
-0.7,18,1507.254219
-2.3,34,1507.263123
0.6,5,1507.264495
-2.2,33,1507.273165
-1.8,29,1528.322733
-2.0,31,1528.331229
-0.5,16,1528.335575
-1.1,22,1528.34155
-0.8,19,1528.34664
0.2,9,1528.349159
-1.8,29,1528.356791
-2.4,35,1528.366123
-2.0,31,1528.374491
-1.7,28,1528.382001
-1.6,27,1528.389276
-2.4,35,1528.399003
-1.2,23,1528.405245
-0.7,18,1528.410107
0.9,2,1528.410741
0.1,10,1528.413498
-0.2,13,1528.417023
-0.1,12,1528.420368
-0.1,12,1528.424134
0.3,8,1528.426374
-1.6,27,1528.433661
-0.9,20,1528.439068
-0.8,19,1528.444261
-2.2,33,1528.453087
-0.6,17,1528.457679
-1.0,21,1528.463377
-1.7,28,1528.470852
