#{"t_start": 1663308853.9664514, "env_id": "PredatorPrey-v0"}
r,l,t
-3.6,47,1827.614194
-0.6,17,1827.618752
-0.8,19,1827.623902
0.2,9,1827.626373
-2.9,40,1827.637065
-0.6,17,1827.641657
-1.5,26,1827.64865
-0.5,16,1827.652987
0.4,7,1827.654933
0.4,7,1827.656864
-0.2,13,1827.660409
-1.3,24,1827.666937
-0.6,17,1827.671572
-0.6,17,1827.676211
-2.1,32,1848.561699
0.3,8,1848.564011
-1.1,22,1848.569911
-1.6,27,1848.577115
-0.7,18,1848.581942
-0.2,13,1848.585452
-1.1,22,1848.591349
-2.0,31,1848.599586
-0.7,18,1848.604429
-1.1,22,1848.610304
-1.9,30,1848.618274
-0.9,20,1848.623587
-2.2,33,1848.632529
0.7,4,1848.633665
-1.0,21,1848.639276
-0.1,12,1848.642522
0.2,9,1848.644968
-0.4,15,1848.648998
-0.3,14,1848.65277
0.5,6,1848.654428
-2.7,38,1848.664529
-1.1,22,1848.670406
-0.4,15,1848.67443
-1.2,23,1848.680546
-1.5,26,1848.68744
-1.6,27,1848.694618
-0.3,14,1848.69839
-2.1,32,1848.706901
-2.2,33,1848.71568
-1.0,21,1848.721295
-0.8,19,1848.726385
-0.4,15,1848.730398
0.3,8,1848.732587
-1.1,22,1848.738478
-0.8,19,1848.743588
-0.7,18,1848.748399
-0.4,15,1848.752434
-2.1,32,1848.760937
-0.4,15,1848.764978
0.8,3,1848.765861
-1.4,25,1848.772498
-1.0,21,1848.778078
-1.8,29,1848.785765
-0.5,16,1848.790052
-1.2,23,1848.796158
-1.1,22,1848.80199
0.1,10,1848.804845
-1.7,28,1848.81227
-1.3,24,1848.818619
-0.1,12,1848.821852
-0.7,18,1848.826648
-1.8,29,1848.834377
-2.8,39,1848.844693
0.6,5,1848.846079
-1.7,28,1848.853517
-1.3,24,1848.859876
-1.1,22,1848.865751
-2.2,33,1848.874496
-1.3,24,1848.880867
-1.4,25,1848.887523
-2.5,36,1848.89711
-0.5,16,1848.901414
-2.1,32,1848.91017
-1.2,23,1848.916332
-0.3,14,1848.9201
-0.8,19,1848.9252
-1.9,30,1848.933184
-0.8,19,1848.938312
-1.5,26,1848.945235
-0.1,12,1848.948484
0.8,3,1848.949359
0.0,11,1848.952349
-0.8,19,1848.957463
0.3,8,1848.959651
-1.2,23,1848.965778
-0.3,14,1848.969575
-0.2,13,1848.97308
-1.2,23,1848.979283
-0.2,13,1848.982791
-0.3,14,1848.986544
0.3,8,1848.988726
-1.4,25,1848.995352
0.8,3,1848.996214
-1.4,25,1849.00283
-1.0,21,1849.00852
-2.4,35,1849.017745
-2.7,38,1849.027765
-2.1,32,1849.036232
-1.4,25,1849.042873
-1.1,22,1849.048749
-1.6,27,1849.055949
-0.1,12,1849.059169
-0.5,16,1849.063469
-1.1,22,1849.06933
-1.3,24,1849.075766
-1.4,25,1849.082422
-0.5,16,1849.086716
-1.0,21,1849.092309
-2.0,31,1849.100512
-2.1,32,1849.109044
-1.6,27,1870.102749
-0.9,20,1870.108258
-0.2,13,1870.111804
-1.4,25,1870.11855
-2.2,33,1870.127484
-2.1,32,1870.136119
-0.3,14,1870.139946
-0.3,14,1870.143766
-1.6,27,1870.151099
-1.5,26,1870.158151
-2.3,34,1870.167308
-0.8,19,1870.172448
0.2,9,1870.174915
-2.8,39,1870.185358
-3.4,45,1870.197382
-1.2,23,1870.203597
0.3,8,1870.205802
-1.6,27,1870.213056
-0.7,18,1870.217923
-1.8,29,1870.225744
0.8,3,1870.226623
0.3,8,1870.228822
-1.0,21,1870.2345
-0.3,14,1870.238313
0.6,5,1870.239719
-0.1,12,1870.242982
-0.1,12,1870.246325
-1.3,24,1870.252915
-1.2,23,1870.259148
-1.7,28,1870.266709
-0.6,17,1870.271357
-1.5,26,1870.278378
0.6,5,1870.27979
0.1,10,1870.282558
-2.2,33,1870.291483
-1.2,23,1870.297719
-1.5,26,1870.304752
-0.3,14,1870.308562
-0.1,12,1870.311851
0.1,10,1870.314595
-3.1,42,1870.325902
-1.9,30,1870.333958
-2.9,40,1870.344685
0.8,3,1870.345563
-0.9,20,1870.350952
0.0,11,1870.353952
-0.5,16,1870.358305
0.0,11,1870.361297
-0.5,16,1870.365808
-1.3,24,1870.372262
-0.3,14,1870.376031
-0.9,20,1870.381435
-2.6,37,1870.391335
-2.0,31,1870.399655
0.6,5,1870.401065
-2.1,32,1870.409681
-1.7,28,1870.417239
0.6,5,1870.418638
-1.8,29,1870.426467
-3.0,41,1870.437524
-0.2,13,1870.441066
0.4,7,1870.443005
-1.5,26,1870.450023
-0.7,18,1870.454916
0.1,10,1870.45765
-0.8,19,1870.462814
-2.7,38,1870.473224
-3.0,41,1870.484225
0.2,9,1870.4867
-2.9,40,1870.497434
-0.1,12,1870.500715
-2.3,34,1870.509868
-1.2,23,1870.516042
-1.7,28,1870.523589
-2.4,35,1870.532993
0.2,9,1870.53547
-2.7,38,1870.545757
-2.0,31,1870.55412
-1.7,28,1870.561676
-0.5,16,1870.566003
-2.3,34,1870.575099
-1.9,30,1870.583157
-2.3,34,1870.592332
-1.8,29,1870.600185
-1.4,25,1870.60695
-1.9,30,1870.615049
-1.3,24,1870.621539
-2.5,36,1870.631274
-0.1,12,1870.634773
-2.2,33,1870.643708
-1.6,27,1870.65098
-1.6,27,1870.658292
-2.0,31,1870.666633
-2.3,34,1870.675789
0.5,6,1870.677464
-2.4,35,1870.686918
0.3,8,1870.689135
-1.8,29,1870.697
-2.7,38,1870.707285
-1.5,26,1870.714347
0.4,7,1891.700183
-0.9,20,1891.705623
0.8,3,1891.706497
-0.3,14,1891.710289
-1.6,27,1891.717489
-2.1,32,1891.725964
-1.1,22,1891.731889
-1.7,28,1891.739384
-1.2,23,1891.745569
-2.6,37,1891.755498
0.3,8,1891.757713
-0.8,19,1891.762852
0.0,11,1891.765877
0.2,9,1891.768361
-1.5,26,1891.775332
-3.2,43,1891.786816
-1.5,26,1891.7938
0.9,2,1891.794417
-2.2,33,1891.803228
0.5,6,1891.804883
0.2,9,1891.807341
-0.6,17,1891.811908
-1.0,21,1891.817543
0.5,6,1891.819221
-0.8,19,1891.824322
-0.4,15,1891.828378
-1.4,25,1891.83508
0.2,9,1891.837542
0.4,7,1891.839473
-0.3,14,1891.843265
-0.2,13,1891.846808
0.5,6,1891.848483
0.0,11,1891.851481
-3.2,43,1891.862936
-1.9,30,1891.870961
0.5,6,1891.872642
-0.5,16,1891.876967
-0.2,13,1891.880526
-1.1,22,1891.886475
-0.8,19,1891.891593
-2.8,39,1891.902034
-1.2,23,1891.908259
-0.2,13,1891.91179
-0.9,20,1891.917194
-3.3,44,1891.929075
-1.5,26,1891.936082
-2.0,31,1891.944447
-2.0,31,1891.952798
-0.5,16,1891.957132
-2.3,34,1891.966264
-1.1,22,1891.972228
-1.2,23,1891.978458
-0.2,13,1891.981996
-0.7,18,1891.986893
-0.9,20,1891.992331
-0.5,16,1891.996694
-0.5,16,1892.001034
-1.8,29,1892.008815
-1.0,21,1892.014483
0.6,5,1892.015888
-0.4,15,1892.019965
-0.6,17,1892.024617
-0.4,15,1892.028672
-0.2,13,1892.032211
0.1,10,1892.034966
-2.2,33,1892.043829
-0.2,13,1892.047363
-1.4,25,1892.054057
-1.9,30,1892.062049
-1.8,29,1892.069708
-0.8,19,1892.074739
-1.6,27,1892.081904
-1.5,26,1892.088792
-0.4,15,1892.092808
-1.1,22,1892.098674
-0.3,14,1892.102429
-1.1,22,1892.108298
0.5,6,1892.109939
0.0,11,1892.112882
0.2,9,1892.115318
-2.1,32,1892.123788
0.4,7,1892.125695
-1.0,21,1892.131284
-0.5,16,1892.135539
-0.2,13,1892.139031
-1.3,24,1892.145411
-1.9,30,1892.153405
0.2,9,1892.155837
-2.4,35,1892.165095
-0.3,14,1892.168833
-0.7,18,1892.173622
-0.2,13,1892.177121
-1.4,25,1892.183719
0.1,10,1892.186464
0.9,2,1892.18705
0.4,7,1892.188962
-2.6,37,1892.198736
0.7,4,1892.199861
-2.0,31,1892.208032
0.0,11,1892.210977
-2.0,31,1913.149457
-2.2,33,1913.158232
-0.5,16,1913.162518
-0.6,17,1913.167042
-2.2,33,1913.17581
-0.3,14,1913.179565
-3.0,41,1913.19042
-2.0,31,1913.198596
0.5,6,1913.200248
0.0,11,1913.20321
0.9,2,1913.203804
0.8,3,1913.20466
-1.0,21,1913.210252
-0.8,19,1913.215303
-0.4,15,1913.219299
-0.3,14,1913.223035
0.8,3,1913.223891
-1.1,22,1913.229723
-1.8,29,1913.237418
-1.7,28,1913.244821
-2.8,39,1913.255111
-0.8,19,1913.260177
1.0,1,1913.260507
-2.1,32,1913.268966
0.3,8,1913.271154
-0.3,14,1913.274908
-0.7,18,1913.279691
-2.3,34,1913.288668
-2.2,33,1913.297382
-1.8,29,1913.305019
0.1,10,1913.30772
-1.8,29,1913.315387
-0.3,14,1913.319104
-1.5,26,1913.325984
-0.1,12,1913.329209
-0.4,15,1913.33321
-0.6,17,1913.337758
-0.9,20,1913.343083
-1.3,24,1913.349443
-2.4,35,1913.358671
-0.7,18,1913.363469
0.3,8,1913.365633
-0.8,19,1913.370682
0.6,5,1913.372062
-0.8,19,1913.377138
-0.2,13,1913.380605
-0.6,17,1913.385152
-2.9,40,1913.395757
-2.5,36,1913.405296
-2.0,31,1913.413485
-1.3,24,1913.419816
-1.2,23,1913.425934
-2.5,36,1913.435442
-0.8,19,1913.44052
1.0,1,1913.44085
-0.2,13,1913.444349
-0.4,15,1913.448375
0.1,10,1913.451077
-1.1,22,1913.456918
-0.8,19,1913.462006
-1.8,29,1913.469704
0.5,6,1913.471359
-2.2,33,1913.480123
-1.2,23,1913.486249
-1.2,23,1913.492454
-0.9,20,1913.497787
-2.7,38,1913.507888
-1.2,23,1913.514037
-1.8,29,1913.521777
-1.6,27,1913.528955
-0.6,17,1913.533515
0.6,5,1913.534889
0.1,10,1913.537606
-1.7,28,1913.545063
0.3,8,1913.547267
0.4,7,1913.549187
-0.9,20,1913.554511
-0.2,13,1913.557988
-1.2,23,1913.564125
0.5,6,1913.565759
-0.5,16,1913.57005
0.8,3,1913.570918
-2.2,33,1913.579676
-1.6,27,1913.586871
-1.9,30,1913.594848
-1.6,27,1913.602019
-1.7,28,1913.609452
-1.8,29,1913.617136
0.1,10,1913.619818
0.1,10,1913.622559
-2.8,39,1913.632869
-0.8,19,1913.637934
0.3,8,1913.64012
-2.0,31,1913.648398
-1.7,28,1913.655857
0.1,10,1913.658569
-0.7,18,1913.663416
-0.6,17,1913.667955
1.0,1,1913.668293
-2.5,36,1913.67786
-1.2,23,1934.643893
0.7,4,1934.645075
-1.5,26,1934.652114
-0.2,13,1934.655633
-1.7,28,1934.663112
-2.4,35,1934.672522
-1.8,29,1934.680311
0.0,11,1934.683315
-0.3,14,1934.687114
-1.5,26,1934.694098
-2.0,31,1934.702371
-1.3,24,1934.708763
-2.3,34,1934.71783
-0.6,17,1934.722391
-1.6,27,1934.729588
-0.9,20,1934.734964
-2.5,36,1934.744529
-2.3,34,1934.753507
-0.8,19,1934.758581
-1.1,22,1934.764426
-1.4,25,1934.771074
0.2,9,1934.773538
-1.8,29,1934.78123
0.2,9,1934.78365
-1.3,24,1934.790034
-0.9,20,1934.795409
-1.0,21,1934.800993
-1.2,23,1934.807129
-0.8,19,1934.812235
-1.7,28,1934.81971
-1.2,23,1934.825858
0.5,6,1934.827533
0.0,11,1934.830508
-0.4,15,1934.83455
-2.9,40,1934.845147
-0.1,12,1934.848371
-0.6,17,1934.852916
-1.6,27,1934.860116
-2.6,37,1934.869927
0.4,7,1934.871844
-0.1,12,1934.875126
-1.5,26,1934.882071
-2.9,40,1934.892774
-2.2,33,1934.9016
-1.9,30,1934.909729
-0.7,18,1934.914565
-2.1,32,1934.923112
0.4,7,1934.925021
-2.4,35,1934.934381
-0.7,18,1934.939252
-0.7,18,1934.944137
-0.1,12,1934.947379
-1.5,26,1934.954323
-0.2,13,1934.95782
-1.6,27,1934.965054
0.2,9,1934.967532
0.3,8,1934.969704
-1.7,28,1934.977179
-1.2,23,1934.983311
-0.7,18,1934.988117
-2.5,36,1934.997697
-0.9,20,1935.003041
-1.6,27,1935.010239
-2.1,32,1935.018733
0.2,9,1935.021178
-0.5,16,1935.025475
-0.1,12,1935.028704
-2.1,32,1935.037196
-2.2,33,1935.045944
-0.5,16,1935.050258
-2.0,31,1935.058511
0.1,10,1935.061224
-1.6,27,1935.068421
-0.4,15,1935.072423
-2.0,31,1935.080636
-0.8,19,1935.085719
-0.9,20,1935.091052
-0.7,18,1935.095866
-0.8,19,1935.100948
-1.9,30,1935.108907
-1.1,22,1935.114789
-0.5,16,1935.119055
-0.5,16,1935.12343
-1.4,25,1935.130098
0.2,9,1935.132552
0.1,10,1935.135262
-0.6,17,1935.139799
0.3,8,1935.141972
0.9,2,1935.142578
0.0,11,1935.145551
-1.5,26,1935.152549
-1.1,22,1935.15842
-0.1,12,1935.161643
0.1,10,1935.164374
-1.1,22,1935.170283
-0.5,16,1935.174554
-1.1,22,1935.180451
-0.5,16,1935.184733
0.0,11,1935.187696
0.1,10,1935.190387
-1.1,22,1956.119575
-0.8,19,1956.124856
-0.6,17,1956.129436
-0.7,18,1956.134256
-1.1,22,1956.140143
0.2,9,1956.142586
-2.0,31,1956.150798
-1.0,21,1956.156409
-1.2,23,1956.162517
-0.3,14,1956.166281
-0.8,19,1956.171345
-0.3,14,1956.175079
-0.5,16,1956.179357
-2.5,36,1956.18889
-0.7,18,1956.193691
-0.1,12,1956.196914
-0.1,12,1956.200249
-0.9,20,1956.205586
-1.0,21,1956.211184
0.2,9,1956.213635
-0.7,18,1956.218448
-1.2,23,1956.224554
-0.8,19,1956.229607
-0.9,20,1956.234935
-1.7,28,1956.242361
-1.7,28,1956.249794
-0.8,19,1956.254859
-0.1,12,1956.258115
-0.3,14,1956.261856
-0.5,16,1956.266124
0.2,9,1956.268571
-1.1,22,1956.27442
0.1,10,1956.277106
0.2,9,1956.279567
-2.7,38,1956.289584
-2.0,31,1956.297761
-2.2,33,1956.306509
-1.8,29,1956.314176
0.2,9,1956.316602
-0.3,14,1956.32038
-1.6,27,1956.327732
-2.5,36,1956.337249
-2.6,37,1956.347041
-0.3,14,1956.350834
-0.1,12,1956.354059
-2.0,31,1956.362324
-1.1,22,1956.368184
-1.2,23,1956.374299
-1.5,26,1956.381209
0.2,9,1956.383643
-1.7,28,1956.391075
0.9,2,1956.391682
-2.3,34,1956.400641
-0.7,18,1956.405432
-1.8,29,1956.413067
-1.9,30,1956.421028
-0.9,20,1956.42635
-0.7,18,1956.431158
-1.5,26,1956.438021
-1.2,23,1956.444156
-2.2,33,1956.452874
0.2,9,1956.455328
-1.6,27,1956.462533
0.1,10,1956.465255
-0.1,12,1956.468485
0.7,4,1956.469615
0.3,8,1956.471768
0.1,10,1956.474473
-1.1,22,1956.480323
0.4,7,1956.482229
-0.4,15,1956.486224
-0.9,20,1956.49155
-2.0,31,1956.499727
0.4,7,1956.501631
-0.9,20,1956.50693
-2.2,33,1956.515637
-1.7,28,1956.523026
-2.2,33,1956.531762
-2.0,31,1956.539961
-0.4,15,1956.543969
0.9,2,1956.544574
-2.8,39,1956.554803
0.5,6,1956.556464
0.4,7,1956.558387
-0.7,18,1956.563207
-1.5,26,1956.570072
-1.2,23,1956.576164
-0.3,14,1956.579894
-2.8,39,1956.590136
-0.4,15,1956.594115
-1.4,25,1956.600705
-0.8,19,1956.605728
-3.0,41,1956.616496
-1.3,24,1956.622887
-1.6,27,1956.630039
0.0,11,1956.632985
0.2,9,1956.635424
-1.2,23,1956.641498
-0.4,15,1956.645482
-2.2,33,1956.65417
-0.6,17,1977.562878
-1.3,24,1977.569319
-3.1,42,1977.580439
0.5,6,1977.582073
-1.3,24,1977.588431
-1.9,30,1977.596355
0.5,6,1977.597998
0.2,9,1977.600434
-0.7,18,1977.60522
-0.8,19,1977.610249
-1.0,21,1977.615794
-0.9,20,1977.621069
-1.5,26,1977.627938
-0.8,19,1977.632973
-2.3,34,1977.642005
0.1,10,1977.644698
-0.4,15,1977.648694
-2.5,36,1977.658164
-1.2,23,1977.664227
-1.9,30,1977.672117
0.2,9,1977.674522
0.5,6,1977.67617
-0.3,14,1977.679866
-0.9,20,1977.685151
-0.4,15,1977.689138
0.4,7,1977.691035
-0.7,18,1977.695808
0.5,6,1977.697451
0.1,10,1977.700146
-0.7,18,1977.704905
0.1,10,1977.707597
-0.2,13,1977.711049
-0.8,19,1977.716121
-3.0,41,1977.726841
0.1,10,1977.729519
-0.2,13,1977.732972
-2.8,39,1977.743198
-0.6,17,1977.747677
-0.5,16,1977.75189
-1.4,25,1977.758484
-0.9,20,1977.763781
-0.4,15,1977.767766
-0.3,14,1977.771479
0.3,8,1977.773633
-3.0,41,1977.784341
-1.1,22,1977.790153
-3.1,42,1977.801188
-0.1,12,1977.804387
-0.6,17,1977.808917
-1.2,23,1977.815017
-0.2,13,1977.818512
-0.9,20,1977.823813
-1.2,23,1977.829893
-0.9,20,1977.835175
0.0,11,1977.83813
-0.5,16,1977.842358
-1.1,22,1977.848172
-0.1,12,1977.851352
-1.4,25,1977.857921
-1.3,24,1977.864252
-2.1,32,1977.872656
-1.4,25,1977.879266
-2.7,38,1977.889237
-0.1,12,1977.892441
-2.0,31,1977.900566
0.8,3,1977.901421
-0.3,14,1977.905114
-0.5,16,1977.909338
-1.1,22,1977.915143
-1.6,27,1977.922241
-1.7,28,1977.929586
-1.3,24,1977.935906
-3.6,47,1977.948248
-1.3,24,1977.954612
-1.3,24,1977.960962
-2.8,39,1977.971274
-0.3,14,1977.975008
0.0,11,1977.977957
0.1,10,1977.980663
-1.7,28,1977.988035
-0.1,12,1977.991262
-0.3,14,1977.994984
0.1,10,1977.997666
-2.2,33,1978.006361
0.0,11,1978.009316
-0.4,15,1978.013303
0.5,6,1978.014951
-0.3,14,1978.018686
-0.8,19,1978.023709
-0.2,13,1978.027158
-0.9,20,1978.032459
0.3,8,1978.034624
-1.0,21,1978.040191
-1.8,29,1978.04785
0.4,7,1978.049752
-1.6,27,1978.056833
-0.5,16,1978.061064
-1.7,28,1978.068413
-1.8,29,1978.076028
-1.5,26,1978.082878
0.1,10,1998.89342
-0.7,18,1998.898346
-2.7,38,1998.908464
-0.7,18,1998.913283
0.1,10,1998.915974
-2.8,39,1998.926352
1.0,1,1998.926689
0.3,8,1998.92905
0.7,4,1998.930197
-0.5,16,1998.934508
0.7,4,1998.935636
-2.0,31,1998.943858
-0.5,16,1998.948149
-1.1,22,1998.954017
-0.7,18,1998.958819
0.4,7,1998.960742
0.5,6,1998.962421
-0.5,16,1998.966712
-0.6,17,1998.971275
-1.0,21,1998.976879
0.3,8,1998.979057
-0.2,13,1998.982575
-2.5,36,1998.992122
-2.1,32,1999.0006
-1.2,23,1999.006741
-1.1,22,1999.012613
-0.5,16,1999.016905
-0.3,14,1999.020673
-0.8,19,1999.025776
-2.3,34,1999.035
-1.4,25,1999.041683
-2.2,33,1999.050453
-0.5,16,1999.054718
0.3,8,1999.056913
-1.9,30,1999.064872
-2.0,31,1999.073126
-0.2,13,1999.076611
-0.6,17,1999.081154
0.2,9,1999.08358
-1.5,26,1999.090492
-2.4,35,1999.099731
-1.6,27,1999.106964
-0.8,19,1999.11208
-1.1,22,1999.117956
-0.9,20,1999.123332
-0.8,19,1999.128394
0.3,8,1999.130566
-1.9,30,1999.138557
0.6,5,1999.139938
-0.3,14,1999.143694
-1.0,21,1999.149311
-2.8,39,1999.15962
-1.3,24,1999.166005
-1.2,23,1999.172111
0.7,4,1999.173245
-0.3,14,1999.176984
-2.2,33,1999.185709
-0.2,13,1999.189192
-0.3,14,1999.192909
-1.8,29,1999.200574
0.4,7,1999.202482
0.1,10,1999.205186
-1.3,24,1999.211547
-0.4,15,1999.215553
-0.9,20,1999.220992
0.1,10,1999.2237
-0.7,18,1999.228509
-1.5,26,1999.235443
-1.5,26,1999.24234
0.4,7,1999.244262
-0.9,20,1999.249589
-0.6,17,1999.254149
-1.2,23,1999.2603
-0.2,13,1999.263787
-2.2,33,1999.272535
-0.9,20,1999.277874
-1.7,28,1999.285303
-0.8,19,1999.290373
-2.5,36,1999.299876
0.6,5,1999.301272
-1.0,21,1999.306856
-0.5,16,1999.311136
-1.6,27,1999.31829
-1.4,25,1999.324918
-2.4,35,1999.334175
-0.4,15,1999.3382
-0.4,15,1999.342209
0.1,10,1999.344908
-2.6,37,1999.354724
0.0,11,1999.357689
-1.1,22,1999.363543
0.1,10,1999.366235
0.6,5,1999.36762
0.7,4,1999.368747
-1.5,26,1999.375659
-0.7,18,1999.380464
-1.9,30,1999.388433
0.6,5,1999.389812
-2.3,34,1999.398854
0.5,6,1999.400532
-1.9,30,2020.237072
-4.1,52,2020.250901
-0.6,17,2020.255488
-1.9,30,2020.263502
0.3,8,2020.265685
-2.6,37,2020.275502
-0.3,14,2020.279276
-2.3,34,2020.288306
0.3,8,2020.290474
-0.8,19,2020.295514
0.3,8,2020.297675
-1.3,24,2020.304023
-1.7,28,2020.311408
-1.9,30,2020.31934
-1.3,24,2020.325693
0.1,10,2020.328373
-2.4,35,2020.337582
-2.2,33,2020.346261
1.0,1,2020.346591
-3.7,48,2020.359169
-0.2,13,2020.362632
-0.9,20,2020.367915
-0.8,19,2020.372928
-1.7,28,2020.380314
-2.9,40,2020.390857
-1.7,28,2020.398293
-1.1,22,2020.404133
-1.4,25,2020.410769
-0.8,19,2020.415813
0.3,8,2020.417991
-0.8,19,2020.423016
-0.3,14,2020.426771
-1.6,27,2020.433968
-1.3,24,2020.440376
-2.8,39,2020.450664
-0.1,12,2020.453882
-0.6,17,2020.458411
-1.8,29,2020.466068
0.1,10,2020.468772
-2.6,37,2020.478608
-1.2,23,2020.484738
-1.8,29,2020.492486
-0.5,16,2020.496823
-1.6,27,2020.504002
0.0,11,2020.506968
0.3,8,2020.509332
-1.8,29,2020.517035
-1.8,29,2020.524749
-1.9,30,2020.532731
-0.2,13,2020.536242
-2.7,38,2020.546287
-2.5,36,2020.555813
-0.7,18,2020.560597
-1.9,30,2020.568643
-0.8,19,2020.573704
-2.0,31,2020.581939
-1.5,26,2020.588879
-2.3,34,2020.597901
-1.3,24,2020.60427
-1.7,28,2020.611697
-2.1,32,2020.620127
0.0,11,2020.623075
-1.0,21,2020.628673
0.1,10,2020.631374
-1.3,24,2020.637758
-0.9,20,2020.643079
-0.4,15,2020.647102
-0.9,20,2020.652469
-1.7,28,2020.659896
0.2,9,2020.66233
0.1,10,2020.665046
-0.9,20,2020.670397
0.7,4,2020.671531
-1.0,21,2020.677143
-3.4,45,2020.689041
-1.0,21,2020.694676
-2.2,33,2020.70343
0.0,11,2020.706399
-0.1,12,2020.709633
-0.8,19,2020.714712
0.1,10,2020.717416
-0.8,19,2020.722473
-2.6,37,2020.732209
-0.3,14,2020.735956
-0.1,12,2020.739195
0.1,10,2020.741905
0.3,8,2020.744072
-2.6,37,2020.7538
0.1,10,2020.756517
-2.3,34,2020.765502
-2.6,37,2020.775251
-1.1,22,2020.781073
-1.4,25,2020.787715
-0.4,15,2020.791689
-1.7,28,2020.799045
-0.7,18,2020.803842
-3.7,48,2020.816521
-2.6,37,2020.826287
-1.0,21,2020.831856
-1.1,22,2020.8377
-0.9,20,2041.745353
0.0,11,2041.748384
0.6,5,2041.749768
0.0,11,2041.752758
-0.6,17,2041.757299
-0.3,14,2041.761053
-1.3,24,2041.767432
-0.1,12,2041.770628
-0.3,14,2041.774375
0.6,5,2041.775767
0.3,8,2041.777943
-0.6,17,2041.78252
0.0,11,2041.78547
-0.8,19,2041.790535
-0.9,20,2041.795851
-0.4,15,2041.80007
0.8,3,2041.801099
-0.1,12,2041.804324
-0.4,15,2041.808371
-1.9,30,2041.81634
-0.7,18,2041.82115
-1.4,25,2041.827794
-1.4,25,2041.83447
-10.0,100,2041.860814
-2.2,33,2041.869575
-0.5,16,2041.873845
-0.7,18,2041.878656
-1.9,30,2041.886589
0.8,3,2041.887447
-1.0,21,2041.893009
-0.1,12,2041.896233
-1.4,25,2041.903018
-3.6,47,2041.91539
-1.8,29,2041.923094
-2.2,33,2041.931787
-0.6,17,2041.936333
0.1,10,2041.939016
-1.0,21,2041.944624
0.3,8,2041.946797
-10.0,100,2041.973152
-3.3,44,2041.984782
0.1,10,2041.987507
-1.2,23,2041.9936
0.0,11,2041.99656
-1.8,29,2042.004255
-1.3,24,2042.010585
-2.2,33,2042.019342
-1.9,30,2042.027279
-1.8,29,2042.034943
-1.4,25,2042.041611
-1.8,29,2042.049329
-0.1,12,2042.052597
-0.9,20,2042.057916
-2.7,38,2042.067951
-0.3,14,2042.071681
-1.7,28,2042.079078
-0.7,18,2042.083854
-0.8,19,2042.088878
-0.8,19,2042.093941
-2.5,36,2042.10344
-2.2,33,2042.112138
-1.2,23,2042.118243
-0.7,18,2042.123031
-2.5,36,2042.132535
-1.0,21,2042.138114
-0.4,15,2042.142096
-2.1,32,2042.150539
-1.7,28,2042.157908
-0.5,16,2042.162181
0.0,11,2042.165124
-2.6,37,2042.174839
-1.7,28,2042.182229
0.4,7,2042.18412
-0.9,20,2042.189406
0.8,3,2042.190286
0.6,5,2042.191678
-2.5,36,2042.201165
-0.1,12,2042.204395
-1.2,23,2042.210498
0.8,3,2042.211363
-2.5,36,2042.2209
0.6,5,2042.222295
-0.9,20,2042.227596
-1.0,21,2042.233157
0.1,10,2042.235828
-0.6,17,2042.240343
-3.2,43,2042.251642
-0.5,16,2042.255886
-3.1,42,2042.266952
-1.2,23,2042.27305
-0.9,20,2042.278373
-1.7,28,2042.285752
-0.7,18,2042.290527
-0.6,17,2042.295039
-0.9,20,2042.300357
0.2,9,2042.302777
-0.2,13,2042.30625
-1.5,26,2042.313101
0.8,3,2042.313949
-0.9,20,2042.319261
-1.4,25,2063.454214
-0.9,20,2063.459837
-0.4,15,2063.463889
-0.9,20,2063.469316
-0.3,14,2063.473132
0.1,10,2063.47587
-0.7,18,2063.480728
-0.1,12,2063.483992
-1.1,22,2063.489873
0.5,6,2063.491544
-1.5,26,2063.498511
-1.4,25,2063.5052
-0.3,14,2063.508961
0.3,8,2063.511159
-2.7,38,2063.521339
-0.9,20,2063.526724
-0.5,16,2063.531069
-0.8,19,2063.536204
-0.1,12,2063.539449
0.5,6,2063.541115
-1.7,28,2063.548575
0.4,7,2063.550499
-0.9,20,2063.555849
0.9,2,2063.55646
-2.3,34,2063.565569
-0.5,16,2063.569886
-0.8,19,2063.574996
0.7,4,2063.57614
0.8,3,2063.576995
0.4,7,2063.578923
-0.3,14,2063.582696
-3.3,44,2063.594409
-2.0,31,2063.602655
-1.1,22,2063.608537
-1.1,22,2063.614429
-0.4,15,2063.618454
-0.6,17,2063.62301
0.4,7,2063.625107
-1.9,30,2063.633109
-0.1,12,2063.63636
0.4,7,2063.6383
-0.5,16,2063.642586
-1.7,28,2063.65007
-0.9,20,2063.655447
0.0,11,2063.65846
-2.6,37,2063.668332
0.3,8,2063.670537
-0.3,14,2063.674301
-1.3,24,2063.680735
-0.2,13,2063.684251
-1.3,24,2063.690663
-2.7,38,2063.700757
-0.1,12,2063.704002
-1.3,24,2063.710422
-1.8,29,2063.718143
-2.5,36,2063.72769
-2.7,38,2063.737779
-2.1,32,2063.746323
-1.5,26,2063.753236
-1.3,24,2063.759634
0.8,3,2063.760498
-2.1,32,2063.768995
0.4,7,2063.770918
0.4,7,2063.772831
-0.5,16,2063.777119
-0.8,19,2063.782212
0.3,8,2063.784401
-2.1,32,2063.792902
-0.4,15,2063.796933
-3.4,45,2063.80887
0.7,4,2063.809996
-2.4,35,2063.819328
0.7,4,2063.820461
-1.9,30,2063.82847
-2.1,32,2063.836998
-1.1,22,2063.842918
-0.8,19,2063.848041
