#{"t_start": 1663308844.7205641, "env_id": "PredatorPrey-v0"}
r,l,t
0.5,6,1249.332394
-1.3,24,1249.338658
0.3,8,1249.34082
-1.7,28,1249.34811
0.2,9,1249.350518
-3.5,46,1249.362507
-1.2,23,1249.368542
-1.9,30,1249.37639
-0.7,18,1249.381102
0.7,4,1249.382207
0.6,5,1249.383576
-2.0,31,1249.391617
-0.1,12,1249.394783
-2.0,31,1249.40283
0.6,5,1249.404195
-0.9,20,1269.647322
-1.4,25,1269.654006
-0.8,19,1269.659099
-0.8,19,1269.664235
-1.8,29,1269.671862
-1.2,23,1269.677914
-1.8,29,1269.685507
-2.6,37,1269.695181
0.4,7,1269.697086
-0.4,15,1269.701052
0.0,11,1269.703983
-1.7,28,1269.711383
0.4,7,1269.71328
-1.0,21,1269.718824
-1.8,29,1269.726435
-0.7,18,1269.73168
-2.0,31,1269.739886
-0.5,16,1269.744128
-1.9,30,1269.751983
-1.4,25,1269.758552
-1.4,25,1269.76522
-1.4,25,1269.771831
-1.4,25,1269.778411
-1.2,23,1269.784457
-0.6,17,1269.788997
-0.7,18,1269.793737
-1.0,21,1269.799288
-1.6,27,1269.806394
-0.4,15,1269.810374
-1.5,26,1269.817214
-1.3,24,1269.823528
-1.1,22,1269.82931
-0.9,20,1269.834592
-0.6,17,1269.83909
0.0,11,1269.842026
-1.4,25,1269.848596
-0.3,14,1269.852335
-0.9,20,1269.857593
0.6,5,1269.858981
-0.9,20,1269.864258
0.1,10,1269.866944
-2.0,31,1269.875069
-2.5,36,1269.88451
-1.6,27,1269.891611
-1.4,25,1269.898396
-0.5,16,1269.90263
-1.6,27,1269.909722
-1.7,28,1269.917084
-0.8,19,1269.922105
-0.3,14,1269.925823
-0.8,19,1269.930847
-0.8,19,1269.935843
-1.4,25,1269.942395
-0.1,12,1269.945609
-2.5,36,1269.955039
-2.5,36,1269.964469
-2.2,33,1269.973118
-1.1,22,1269.978979
-2.1,32,1269.98733
-1.5,26,1269.994143
-0.5,16,1269.998466
-1.7,28,1270.005772
-0.1,12,1270.008966
0.5,6,1270.010585
-0.6,17,1270.015074
-2.4,35,1270.024214
0.9,2,1270.024812
-0.5,16,1270.029038
-1.3,24,1270.035328
-1.4,25,1270.041888
-0.9,20,1270.047157
-0.6,17,1270.051625
-2.2,33,1270.060267
0.1,10,1270.062956
0.0,11,1270.065902
-2.1,32,1270.074305
-1.6,27,1270.081423
-2.2,33,1270.090051
0.1,10,1270.092723
-1.1,22,1270.098516
-0.8,19,1270.103532
-3.0,41,1270.114231
0.5,6,1270.115876
-0.4,15,1270.119865
-2.1,32,1270.128253
-2.5,36,1270.137707
-0.6,17,1270.142232
-0.2,13,1270.145651
-1.3,24,1270.151983
-0.8,19,1270.156961
-1.9,30,1270.164809
-1.9,30,1270.172693
-2.2,33,1270.181348
-0.9,20,1270.186615
-1.5,26,1270.193531
-1.0,21,1270.199078
-2.5,36,1270.208535
0.1,10,1270.21122
-0.4,15,1270.215199
-0.3,14,1270.218978
1.0,1,1290.570941
-1.8,29,1290.578692
-1.6,27,1290.585795
-0.3,14,1290.589513
-0.6,17,1290.594014
-2.6,37,1290.603745
-1.3,24,1290.61006
0.2,9,1290.612492
-2.1,32,1290.620952
-1.2,23,1290.626988
-0.3,14,1290.630669
-2.7,38,1290.640602
-0.1,12,1290.643809
-3.1,42,1290.655
-0.9,20,1290.660269
0.8,3,1290.661125
-0.7,18,1290.665899
-1.7,28,1290.673232
-2.5,36,1290.68266
0.1,10,1290.685345
-1.9,30,1290.693208
0.1,10,1290.695895
-0.1,12,1290.699106
-1.5,26,1290.70594
-0.7,18,1290.710704
-1.7,28,1290.718045
-2.5,36,1290.72751
-2.0,31,1290.735637
-2.5,36,1290.745121
-0.6,17,1290.749619
-1.1,22,1290.75545
-1.4,25,1290.762005
-2.0,31,1290.770133
-2.0,31,1290.778274
-1.9,30,1290.786171
-0.6,17,1290.790676
-0.6,17,1290.795187
-2.3,34,1290.804116
-0.7,18,1290.80889
-0.8,19,1290.813917
-1.6,27,1290.821026
-0.6,17,1290.825531
-1.3,24,1290.831882
-1.1,22,1290.83768
-1.6,27,1290.844805
0.4,7,1290.846699
-3.0,41,1290.857442
-2.7,38,1290.867361
-0.3,14,1290.871094
-0.3,14,1290.874813
-1.9,30,1290.882671
-1.6,27,1290.889798
-1.1,22,1290.89563
0.1,10,1290.898319
-1.3,24,1290.904646
-3.2,43,1290.915903
-1.2,23,1290.92194
-1.7,28,1290.929325
-2.8,39,1290.939528
-2.1,32,1290.947947
1.0,1,1290.948278
-0.2,13,1290.951727
0.2,9,1290.95415
-0.5,16,1290.95839
-0.6,17,1290.96288
0.2,9,1290.965298
-1.4,25,1290.97188
-1.4,25,1290.978454
-0.4,15,1290.982435
-1.8,29,1290.990071
-1.3,24,1290.996381
-1.3,24,1291.002711
-0.8,19,1291.00772
-2.6,37,1291.017399
-2.3,34,1291.026307
0.3,8,1291.028456
-1.5,26,1291.0353
-3.4,45,1291.047081
-1.9,30,1291.054996
-0.5,16,1291.059244
-0.9,20,1291.064527
-1.5,26,1291.071381
-1.5,26,1291.078241
-1.0,21,1291.083784
-1.2,23,1291.089849
-0.9,20,1291.095121
-1.8,29,1291.10277
-1.0,21,1291.108346
-0.8,19,1291.113361
-0.6,17,1291.117863
0.1,10,1291.120529
-0.5,16,1291.124779
-0.9,20,1291.130046
-2.4,35,1291.139225
-0.7,18,1291.143985
0.3,8,1291.146134
0.2,9,1291.148548
-0.6,17,1291.153043
-2.8,39,1291.163228
0.6,5,1291.164593
-2.8,39,1311.433543
0.5,6,1311.435233
-2.8,39,1311.445413
-0.1,12,1311.448639
-1.1,22,1311.454414
-1.4,25,1311.461112
-0.6,17,1311.465571
0.9,2,1311.466171
-2.2,33,1311.474754
0.3,8,1311.476902
-0.1,12,1311.480105
-0.5,16,1311.484325
-2.1,32,1311.492721
0.1,10,1311.495405
-1.0,21,1311.500927
-2.2,33,1311.509577
-0.1,12,1311.512788
0.0,11,1311.515711
-0.9,20,1311.520994
0.6,5,1311.522358
-0.4,15,1311.526316
-1.9,30,1311.534163
-0.8,19,1311.539162
-0.8,19,1311.544201
0.3,8,1311.546358
-1.1,22,1311.552129
-2.4,35,1311.561249
-0.9,20,1311.566506
-1.2,23,1311.572518
-1.9,30,1311.580364
1.0,1,1311.580692
-1.3,24,1311.58699
-2.1,32,1311.595343
0.0,11,1311.598261
0.0,11,1311.601172
-1.8,29,1311.608723
-1.1,22,1311.614475
-2.9,40,1311.624881
-2.5,36,1311.63424
-0.5,16,1311.638449
-2.2,33,1311.64711
-1.3,24,1311.653414
0.5,6,1311.655059
-1.5,26,1311.661843
-0.9,20,1311.667097
-1.9,30,1311.674921
-0.8,19,1311.67994
0.0,11,1311.682883
-1.8,29,1311.690467
-1.7,28,1311.697811
-2.3,34,1311.706674
-2.6,37,1311.716296
-1.6,27,1311.723451
-1.1,22,1311.729201
-0.2,13,1311.732641
-0.7,18,1311.737394
-2.6,37,1311.747056
-1.4,25,1311.753659
0.1,10,1311.756339
-0.7,18,1311.76108
0.3,8,1311.763237
-0.5,16,1311.767436
-2.0,31,1311.775527
-1.4,25,1311.78208
-1.8,29,1311.789652
-2.8,39,1311.799866
0.5,6,1311.801499
-0.9,20,1311.806771
-1.8,29,1311.814365
-1.7,28,1311.821699
-0.8,19,1311.826709
0.1,10,1311.829378
-0.3,14,1311.833077
-2.5,36,1311.842656
0.0,11,1311.845609
-1.0,21,1311.851134
-1.8,29,1311.858726
-0.4,15,1311.862689
-1.2,23,1311.868719
-0.3,14,1311.872432
-0.3,14,1311.876154
-1.7,28,1311.883491
0.4,7,1311.885394
-0.9,20,1311.89067
-2.4,35,1311.899864
0.2,9,1311.902318
-2.7,38,1311.912316
-1.3,24,1311.918664
-1.2,23,1311.924661
-2.5,36,1311.934026
-0.5,16,1311.938261
0.6,5,1311.939628
-3.6,47,1311.95187
-1.2,23,1311.957931
-3.1,42,1311.968925
-0.4,15,1311.97288
-1.0,21,1311.978416
-0.9,20,1311.983681
-2.7,38,1311.993641
-0.6,17,1311.998148
-1.9,30,1332.287414
0.3,8,1332.289652
0.7,4,1332.290771
-2.0,31,1332.298996
-1.3,24,1332.305348
-1.7,28,1332.312678
-0.9,20,1332.317978
-0.2,13,1332.321436
-1.7,28,1332.328799
-1.2,23,1332.334864
0.5,6,1332.336504
-3.6,47,1332.348819
-1.8,29,1332.356419
0.5,6,1332.35806
-0.6,17,1332.362553
-1.2,23,1332.368656
0.6,5,1332.370032
-1.5,26,1332.3769
0.2,9,1332.379338
-0.6,17,1332.38385
-1.9,30,1332.391768
0.2,9,1332.394199
-0.3,14,1332.397943
0.4,7,1332.39985
-2.2,33,1332.408526
-3.2,43,1332.419835
0.1,10,1332.422525
-2.7,38,1332.432513
-0.4,15,1332.436481
-1.2,23,1332.442583
-2.2,33,1332.451288
-2.6,37,1332.461031
-1.2,23,1332.467207
-2.7,38,1332.47722
0.4,7,1332.479198
0.6,5,1332.480597
-1.5,26,1332.487458
-2.1,32,1332.495874
-1.3,24,1332.502191
-0.3,14,1332.505939
0.5,6,1332.50757
-1.1,22,1332.513371
0.4,7,1332.515274
0.3,8,1332.517427
-1.3,24,1332.523719
0.3,8,1332.525892
-1.5,26,1332.532728
-0.4,15,1332.536716
0.0,11,1332.539648
-0.8,19,1332.544657
0.3,8,1332.546828
0.7,4,1332.547941
0.8,3,1332.548789
-0.3,14,1332.552512
-2.1,32,1332.560946
-1.5,26,1332.56782
-0.3,14,1332.571524
-1.9,30,1332.579383
-0.8,19,1332.584383
-0.9,20,1332.589644
-1.7,28,1332.597026
-0.8,19,1332.602032
-1.2,23,1332.608083
-0.2,13,1332.611553
-0.4,15,1332.615533
-1.4,25,1332.622108
-0.4,15,1332.626067
-2.7,38,1332.636102
0.4,7,1332.638012
-2.6,37,1332.647696
-1.6,27,1332.654866
-0.7,18,1332.659655
-0.7,18,1332.664427
-2.5,36,1332.673908
0.4,7,1332.675804
-0.8,19,1332.680827
-1.0,21,1332.686362
-0.5,16,1332.690596
0.5,6,1332.69223
-0.7,18,1332.696957
-2.4,35,1332.706102
-2.6,37,1332.715902
-0.4,15,1332.719909
-2.2,33,1332.72856
-0.9,20,1332.733826
0.9,2,1332.734415
0.0,11,1332.737344
-2.1,32,1332.745741
-0.4,15,1332.749708
-0.8,19,1332.754743
-2.2,33,1332.763391
-0.4,15,1332.767356
-1.1,22,1332.773129
-1.6,27,1332.780189
-2.2,33,1332.7888
-0.5,16,1332.793028
-0.4,15,1332.797006
-2.2,33,1332.805705
-2.1,32,1332.814122
0.0,11,1332.817065
0.1,10,1353.105193
-1.3,24,1353.111687
-2.3,34,1353.120658
-0.5,16,1353.12491
-0.1,12,1353.128132
-3.1,42,1353.139168
1.0,1,1353.139497
-1.9,30,1353.147345
0.7,4,1353.148458
-2.7,38,1353.158416
-1.8,29,1353.166046
-0.7,18,1353.170807
1.0,1,1353.171138
-2.6,37,1353.180821
-1.7,28,1353.188355
-1.3,24,1353.194667
0.3,8,1353.196836
-0.7,18,1353.201591
-2.3,34,1353.210564
-2.3,34,1353.219463
-0.5,16,1353.223682
-2.2,33,1353.232316
-2.2,33,1353.241
-0.3,14,1353.244707
-2.1,32,1353.253104
-1.2,23,1353.259147
-2.6,37,1353.268822
1.0,1,1353.269152
-0.2,13,1353.272596
1.0,1,1353.272936
-1.8,29,1353.280522
-0.8,19,1353.285532
0.0,11,1353.288473
0.3,8,1353.290621
-0.3,14,1353.294332
-1.4,25,1353.300891
0.6,5,1353.302269
-0.7,18,1353.307173
-0.3,14,1353.310876
-3.2,43,1353.322116
-0.5,16,1353.326348
0.1,10,1353.329058
-0.3,14,1353.332739
0.5,6,1353.334381
-2.3,34,1353.343312
0.2,9,1353.345721
-1.8,29,1353.353341
-0.9,20,1353.358604
-0.2,13,1353.362055
0.4,7,1353.363946
-1.9,30,1353.371837
-1.5,26,1353.378673
0.2,9,1353.381122
-2.1,32,1353.389528
0.0,11,1353.39248
-0.7,18,1353.397243
0.1,10,1353.39991
-1.5,26,1353.406755
-0.5,16,1353.410997
-2.3,34,1353.419909
-1.0,21,1353.425425
-2.5,36,1353.434866
-0.2,13,1353.438306
0.5,6,1353.439952
-0.4,15,1353.443913
-1.3,24,1353.450189
0.2,9,1353.452592
-1.3,24,1353.458888
-0.7,18,1353.463629
0.0,11,1353.466566
0.9,2,1353.467161
-0.9,20,1353.472422
-1.2,23,1353.478463
-0.7,18,1353.483213
-1.7,28,1353.490548
-1.1,22,1353.496331
-1.0,21,1353.5019
-0.5,16,1353.506137
-1.2,23,1353.512218
0.9,2,1353.512818
0.3,8,1353.514974
-0.6,17,1353.519481
-0.5,16,1353.523742
0.3,8,1353.525913
-1.0,21,1353.531504
-2.1,32,1353.539935
-0.5,16,1353.544173
0.5,6,1353.545806
0.5,6,1353.547454
0.8,3,1353.548305
0.6,5,1353.549677
-0.2,13,1353.553155
-1.6,27,1353.560261
-1.6,27,1353.567387
-2.6,37,1353.57709
0.2,9,1353.579507
-2.2,33,1353.588153
-0.8,19,1353.593148
-1.3,24,1353.599419
-0.2,13,1353.602861
-0.8,19,1373.993962
-1.0,21,1373.999564
-0.7,18,1374.004304
-1.7,28,1374.011672
-0.3,14,1374.015405
-1.5,26,1374.022229
-0.3,14,1374.025936
0.2,9,1374.028353
-2.8,39,1374.038547
-1.4,25,1374.045108
0.7,4,1374.046216
-2.1,32,1374.054587
-1.7,28,1374.061914
0.5,6,1374.063538
-1.6,27,1374.070622
-0.7,18,1374.075405
-1.6,27,1374.082467
-1.4,25,1374.089056
-1.4,25,1374.095618
0.1,10,1374.098304
-1.1,22,1374.104086
-0.5,16,1374.108316
-1.7,28,1374.11568
-1.9,30,1374.123534
-0.7,18,1374.128294
-0.4,15,1374.132288
-1.8,29,1374.139944
-2.1,32,1374.148345
-0.2,13,1374.15181
0.1,10,1374.154481
-1.0,21,1374.160027
-2.4,35,1374.169173
-0.5,16,1374.173401
-1.8,29,1374.181046
-3.0,41,1374.191786
0.8,3,1374.192636
0.6,5,1374.194016
0.4,7,1374.195915
-0.5,16,1374.200172
-0.5,16,1374.204409
-0.4,15,1374.208406
-0.4,15,1374.212383
-0.8,19,1374.217386
-0.1,12,1374.220608
-1.8,29,1374.228181
-0.3,14,1374.231882
-0.2,13,1374.235315
-2.3,34,1374.244197
-1.3,24,1374.250458
-1.8,29,1374.258005
-0.9,20,1374.26326
-0.2,13,1374.266707
-1.8,29,1374.27428
0.3,8,1374.276435
-0.8,19,1374.281421
-0.8,19,1374.286443
-1.4,25,1374.293002
-0.7,18,1374.297747
-0.9,20,1374.303015
-1.4,25,1374.309535
0.0,11,1374.312475
0.1,10,1374.31514
-1.3,24,1374.321429
0.7,4,1374.322536
0.7,4,1374.323656
-1.5,26,1374.330497
-1.5,26,1374.337348
-1.8,29,1374.344952
-1.3,24,1374.351276
-2.1,32,1374.359663
-1.4,25,1374.366245
-1.1,22,1374.372025
-0.5,16,1374.376272
-1.3,24,1374.38256
-1.5,26,1374.389393
0.0,11,1374.392322
-1.7,28,1374.399674
-2.1,32,1374.408086
-1.2,23,1374.41416
-1.4,25,1374.420723
-0.7,18,1374.425485
-0.7,18,1374.43022
-1.7,28,1374.437579
-0.5,16,1374.441797
-2.4,35,1374.451021
-0.1,12,1374.454227
-0.4,15,1374.458212
-0.9,20,1374.463471
0.7,4,1374.464585
-1.7,28,1374.471952
-0.7,18,1374.476689
-0.9,20,1374.481994
-0.2,13,1374.485424
-0.3,14,1374.489182
0.2,9,1374.491591
-2.6,37,1374.501293
-0.6,17,1374.505798
-0.3,14,1374.509515
-0.3,14,1374.513252
-0.9,20,1374.518531
-0.7,18,1394.828781
0.1,10,1394.831524
-2.8,39,1394.84175
-0.1,12,1394.844968
-2.0,31,1394.853097
1.0,1,1394.853427
0.4,7,1394.855315
-2.6,37,1394.864996
-1.7,28,1394.872302
-1.3,24,1394.878569
-2.0,31,1394.886652
-1.1,22,1394.892424
-0.3,14,1394.896126
-0.8,19,1394.901089
0.1,10,1394.903785
-1.5,26,1394.910585
-0.9,20,1394.91583
-1.0,21,1394.921334
-0.3,14,1394.925022
-1.4,25,1394.931554
0.1,10,1394.934224
-3.0,41,1394.944997
-2.2,33,1394.953617
-0.7,18,1394.958381
-0.5,16,1394.962567
-0.3,14,1394.966266
-0.1,12,1394.969445
-0.2,13,1394.972887
-1.5,26,1394.97968
-1.9,30,1394.987495
-1.0,21,1394.993014
-4.1,52,1395.006598
-0.5,16,1395.010831
-3.1,42,1395.021811
0.1,10,1395.024503
-1.3,24,1395.030768
-1.7,28,1395.038142
0.3,8,1395.040308
-0.6,17,1395.044801
0.8,3,1395.045648
-1.9,30,1395.053495
-2.3,34,1395.062485
-1.3,24,1395.068802
0.6,5,1395.070177
0.6,5,1395.071553
-2.8,39,1395.081752
-0.3,14,1395.085498
0.3,8,1395.087655
-1.8,29,1395.095276
-2.2,33,1395.103942
0.2,9,1395.106368
-2.0,31,1395.114504
-1.2,23,1395.120557
-1.7,28,1395.127919
-0.3,14,1395.131643
-0.6,17,1395.13616
-2.3,34,1395.145097
0.3,8,1395.147241
0.6,5,1395.148609
-0.1,12,1395.151788
-0.1,12,1395.15499
-2.0,31,1395.163071
-2.6,37,1395.172731
-0.8,19,1395.177752
-1.1,22,1395.183513
-0.9,20,1395.188796
-2.3,34,1395.19769
-1.3,24,1395.203985
0.8,3,1395.204852
0.2,9,1395.20725
0.1,10,1395.209929
-3.5,46,1395.221955
-1.7,28,1395.229316
1.0,1,1395.229646
-2.0,31,1395.237769
0.4,7,1395.239674
-0.4,15,1395.24363
-0.4,15,1395.247599
-1.6,27,1395.254686
-0.4,15,1395.258704
-0.5,16,1395.262955
-1.7,28,1395.270345
0.8,3,1395.271205
-1.3,24,1395.277508
0.0,11,1395.280454
0.4,7,1395.282345
-1.8,29,1395.289989
-0.5,16,1395.294239
-1.5,26,1395.301075
-1.1,22,1395.306836
1.0,1,1395.307162
-1.0,21,1395.312677
-1.5,26,1395.319492
-2.8,39,1395.32964
-1.5,26,1395.336452
-1.5,26,1395.343289
-2.0,31,1395.351421
-2.4,35,1395.360583
0.3,8,1395.362736
-0.4,15,1395.366711
-0.6,17,1415.695541
-1.8,29,1415.70337
0.0,11,1415.706347
-0.7,18,1415.711119
-0.1,12,1415.714457
0.7,4,1415.715565
-1.4,25,1415.722148
-1.7,28,1415.729514
-0.4,15,1415.733507
-2.1,32,1415.741916
-1.9,30,1415.749808
-0.4,15,1415.753763
-0.3,14,1415.757493
0.3,8,1415.759649
-0.1,12,1415.762838
-2.9,40,1415.773287
-2.5,36,1415.782688
-1.2,23,1415.788759
-1.5,26,1415.795568
0.3,8,1415.797726
-2.5,36,1415.807098
-1.3,24,1415.813391
-2.2,33,1415.822025
-1.7,28,1415.829399
-1.0,21,1415.834931
0.2,9,1415.83733
-0.2,13,1415.840782
-2.4,35,1415.849872
1.0,1,1415.850202
0.6,5,1415.851558
0.4,7,1415.853442
-2.6,37,1415.863054
-3.5,46,1415.875008
-1.0,21,1415.880508
0.9,2,1415.881106
-1.9,30,1415.88895
0.7,4,1415.890059
-0.9,20,1415.8953
-0.3,14,1415.899012
0.1,10,1415.901671
-1.9,30,1415.909509
-2.1,32,1415.917873
-0.7,18,1415.922597
0.2,9,1415.925007
-1.0,21,1415.930498
-2.3,34,1415.939379
0.8,3,1415.940241
-0.5,16,1415.944459
-0.6,17,1415.948965
-1.5,26,1415.955807
-0.9,20,1415.961092
0.2,9,1415.963495
-2.0,31,1415.971622
-2.5,36,1415.98103
-1.0,21,1415.986551
-1.6,27,1415.993638
-2.8,39,1416.003804
-1.3,24,1416.010079
-2.1,32,1416.018436
-0.2,13,1416.021904
-0.3,14,1416.02563
-0.5,16,1416.029862
0.6,5,1416.031226
-0.9,20,1416.036465
0.0,11,1416.039404
-0.8,19,1416.044408
0.5,6,1416.046046
-2.2,33,1416.054654
-2.0,31,1416.062759
-2.0,31,1416.070844
-0.7,18,1416.075588
-0.3,14,1416.079294
-0.3,14,1416.082994
-1.9,30,1416.090808
-2.3,34,1416.099814
-1.8,29,1416.10742
-0.3,14,1416.111132
-2.1,32,1416.119505
-0.3,14,1416.12323
-1.8,29,1416.130852
0.8,3,1416.131696
-0.9,20,1416.136973
-0.1,12,1416.140196
-0.7,18,1416.14496
0.4,7,1416.146861
-2.1,32,1416.155317
-0.4,15,1416.159288
-2.1,32,1416.167669
0.6,5,1416.169044
-1.6,27,1416.176108
-2.1,32,1416.184493
-0.9,20,1416.189791
-1.0,21,1416.195323
-1.2,23,1416.201375
-3.2,43,1416.212643
-0.3,14,1416.216377
-1.2,23,1416.22244
-2.0,31,1416.230612
0.0,11,1416.233561
-1.6,27,1416.24069
-2.2,33,1436.607536
-3.0,41,1436.618522
-2.4,35,1436.627771
-0.3,14,1436.631509
-1.7,28,1436.638923
0.2,9,1436.641361
-0.9,20,1436.646672
-1.7,28,1436.654048
0.2,9,1436.65647
-0.2,13,1436.659939
-0.9,20,1436.665236
-0.8,19,1436.670236
-0.6,17,1436.674752
-1.9,30,1436.682634
-0.8,19,1436.687691
-1.7,28,1436.695122
0.3,8,1436.697294
-1.5,26,1436.704175
0.0,11,1436.707132
0.2,9,1436.709569
-2.0,31,1436.717911
-1.6,27,1436.725015
-0.5,16,1436.729261
-2.5,36,1436.73868
-0.4,15,1436.742701
-1.2,23,1436.748745
-0.8,19,1436.753767
-2.4,35,1436.762935
-1.1,22,1436.768703
0.0,11,1436.771656
-0.6,17,1436.776148
0.7,4,1436.777258
-1.0,21,1436.782805
0.0,11,1436.785744
-1.8,29,1436.793356
-0.9,20,1436.798607
0.2,9,1436.80105
-1.7,28,1436.808345
-2.7,38,1436.818251
-1.1,22,1436.824021
-0.8,19,1436.829016
0.3,8,1436.83119
-0.6,17,1436.835682
-0.7,18,1436.840461
-1.5,26,1436.847339
-2.4,35,1436.856527
-0.4,15,1436.860494
-1.4,25,1436.867264
0.3,8,1436.869405
-0.9,20,1436.874707
-1.8,29,1436.882355
-1.0,21,1436.887934
0.0,11,1436.890876
-1.7,28,1436.898262
-0.6,17,1436.90289
-3.0,41,1436.9136
-1.0,21,1436.919162
-0.9,20,1436.924441
-2.2,33,1436.933112
0.0,11,1436.936065
-1.5,26,1436.942885
-1.2,23,1436.948917
0.4,7,1436.950819
-2.1,32,1436.95917
-0.9,20,1436.964448
0.5,6,1436.96608
0.7,4,1436.967185
-2.3,34,1436.976132
-2.5,36,1436.985511
0.2,9,1436.987915
-1.9,30,1436.99573
-0.8,19,1437.00076
-2.6,37,1437.010431
-0.5,16,1437.014642
0.5,6,1437.016288
-0.9,20,1437.021548
0.2,9,1437.023982
0.2,9,1437.026381
0.8,3,1437.027248
-0.8,19,1437.032266
-0.1,12,1437.035466
-0.5,16,1437.039679
-1.0,21,1437.045199
0.7,4,1437.04632
-1.7,28,1437.053656
-1.6,27,1437.060731
0.9,2,1437.061338
-2.2,33,1437.070072
-0.2,13,1437.07354
-0.7,18,1437.078485
0.5,6,1437.080115
-0.5,16,1437.084334
-0.9,20,1437.089597
0.2,9,1437.09203
-2.1,32,1437.100463
-1.8,29,1437.108073
0.1,10,1437.110756
-0.5,16,1437.114996
-2.7,38,1437.124984
-1.6,27,1437.132086
-1.9,30,1457.705573
-1.8,29,1457.71337
0.2,9,1457.715831
-1.7,28,1457.723246
-1.5,26,1457.730128
0.5,6,1457.731765
-0.9,20,1457.737086
-2.1,32,1457.745539
-2.5,36,1457.755097
-1.4,25,1457.761742
0.0,11,1457.764713
0.6,5,1457.766105
-3.7,48,1457.778849
-0.9,20,1457.784171
-2.3,34,1457.793239
-2.0,31,1457.801447
-1.6,27,1457.808666
-1.3,24,1457.815079
-1.1,22,1457.820942
-0.3,14,1457.824707
-1.2,23,1457.830846
-2.3,34,1457.839897
-0.1,12,1457.843143
-0.5,16,1457.847432
-1.7,28,1457.854892
-1.2,23,1457.861038
-1.0,21,1457.86667
-1.8,29,1457.874408
-0.3,14,1457.878196
-1.0,21,1457.883781
-1.8,29,1457.891474
0.3,8,1457.893671
-0.3,14,1457.897418
-1.1,22,1457.903284
-2.1,32,1457.911857
-2.2,33,1457.920566
0.7,4,1457.921687
-0.7,18,1457.926469
-1.4,25,1457.933132
-2.0,31,1457.941366
-2.3,34,1457.950399
-1.9,30,1457.958357
-0.3,14,1457.962137
-3.7,48,1457.974842
-0.8,19,1457.979891
-0.9,20,1457.985192
0.7,4,1457.986317
0.2,9,1457.988744
0.4,7,1457.990653
-0.2,13,1457.994145
-1.8,29,1458.0018
-2.4,35,1458.011017
0.0,11,1458.013966
-0.8,19,1458.01902
-1.6,27,1458.026176
0.0,11,1458.029128
-0.6,17,1458.033664
-2.0,31,1458.041846
0.6,5,1458.043241
-1.5,26,1458.050122
-4.1,52,1458.063845
-1.2,23,1458.069961
-1.9,30,1458.077889
0.0,11,1458.080866
-1.0,21,1458.086448
-1.6,27,1458.093595
-2.6,37,1458.103403
0.0,11,1458.106406
-1.6,27,1458.113628
-1.4,25,1458.120311
-1.1,22,1458.126208
-1.4,25,1458.132874
-1.8,29,1458.140587
0.9,2,1458.1412
-1.9,30,1458.149205
-1.9,30,1458.15718
-0.1,12,1458.160446
0.7,4,1458.161582
-3.3,44,1458.173245
-1.6,27,1458.180469
-1.4,25,1458.187163
-0.1,12,1458.190393
0.6,5,1458.191796
0.4,7,1458.193709
-2.4,35,1458.202998
-0.5,16,1458.207265
-0.2,13,1458.210764
-0.1,12,1458.214008
-1.8,29,1458.221699
0.2,9,1458.224235
-1.2,23,1458.23039
-0.1,12,1458.233616
-0.1,12,1458.236851
-0.5,16,1458.241121
-1.5,26,1458.248019
-0.6,17,1458.252565
0.7,4,1458.253688
0.3,8,1458.255865
-0.3,14,1458.259621
-2.3,34,1458.26863
-1.9,30,1478.723179
-0.8,19,1478.728424
0.8,3,1478.729294
-3.4,45,1478.741095
1.0,1,1478.741426
0.0,11,1478.744365
-0.3,14,1478.748068
0.0,11,1478.751014
-0.1,12,1478.754191
-1.9,30,1478.762069
-0.9,20,1478.767352
-3.1,42,1478.778404
-0.2,13,1478.7819
-0.4,15,1478.785872
-0.6,17,1478.790373
-0.2,13,1478.793856
-1.8,29,1478.801474
-1.9,30,1478.809361
-0.9,20,1478.81464
-1.5,26,1478.821501
0.4,7,1478.823391
-1.2,23,1478.829454
-1.7,28,1478.836831
-1.8,29,1478.844453
-1.2,23,1478.850508
-2.6,37,1478.860234
0.0,11,1478.863173
-2.3,34,1478.872113
-0.6,17,1478.876597
-1.9,30,1478.884453
-0.5,16,1478.88867
0.6,5,1478.890066
-1.6,27,1478.897144
-2.6,37,1478.906802
-2.8,39,1478.916995
-0.6,17,1478.921493
0.1,10,1478.924162
-0.8,19,1478.929174
-1.2,23,1478.935222
-0.4,15,1478.939186
-0.4,15,1478.943186
-0.6,17,1478.947658
-0.4,15,1478.951628
-3.2,43,1478.962861
-0.1,12,1478.966037
-1.3,24,1478.9724
-1.0,21,1478.977929
-0.8,19,1478.98297
0.0,11,1478.985901
-0.9,20,1478.991172
-0.2,13,1478.994656
-2.2,33,1479.003319
-2.7,38,1479.013268
-1.0,21,1479.018809
0.3,8,1479.020973
-0.8,19,1479.025981
-1.3,24,1479.032308
-2.5,36,1479.041705
-1.4,25,1479.04828
-1.3,24,1479.054579
0.0,11,1479.057511
-0.6,17,1479.061985
-1.2,23,1479.068028
-0.4,15,1479.072001
-0.3,14,1479.0757
0.7,4,1479.07684
0.0,11,1479.07977
-1.6,27,1479.086882
-0.5,16,1479.091105
-1.8,29,1479.098728
-0.4,15,1479.102707
-0.1,12,1479.105918
-1.3,24,1479.112232
-2.4,35,1479.121382
-0.2,13,1479.124821
-0.8,19,1479.129845
