#{"t_start": 1663308838.0859318, "env_id": "PredatorPrey-v0"}
r,l,t
0.2,9,1250.962509
-0.2,13,1250.966112
-0.6,17,1250.970758
-0.6,17,1250.975413
-1.9,30,1250.983548
-1.5,26,1250.990604
-1.5,26,1250.99765
-2.1,32,1251.006325
0.6,5,1251.00775
-2.4,35,1251.017206
-0.9,20,1251.022608
-1.1,22,1251.028572
-1.7,28,1251.03615
-2.1,32,1251.044815
-2.7,38,1251.055189
-1.4,25,1251.061958
-1.2,23,1251.0682
-0.5,16,1251.072582
-0.9,20,1251.078068
0.1,10,1251.080847
-1.7,28,1251.088441
-2.1,32,1251.097111
0.4,7,1251.099079
-0.9,20,1251.104545
-2.2,33,1251.113462
0.5,6,1251.115145
-1.9,30,1251.123268
-2.5,36,1251.133047
-1.4,25,1251.139813
-2.9,40,1251.150633
-1.0,21,1251.156329
-2.8,39,1251.166824
0.5,6,1251.168504
-0.5,16,1251.172875
-1.2,23,1251.179095
-2.0,31,1251.187441
-1.0,21,1251.193155
-2.4,35,1251.202739
-0.3,14,1251.206586
-3.8,49,1251.21976
-3.6,47,1251.232743
-1.0,21,1251.2385
-1.2,23,1251.24479
-0.1,12,1251.248102
-2.3,34,1251.257302
0.1,10,1251.260067
-1.8,29,1251.267898
0.4,7,1251.269856
0.3,8,1251.272088
-0.3,14,1251.275903
0.4,7,1251.277851
0.3,8,1251.280074
-2.3,34,1251.289259
-0.4,15,1251.293359
-2.5,36,1251.30307
0.0,11,1251.306109
0.1,10,1251.308868
-1.1,22,1251.314831
-2.0,31,1251.323188
-0.2,13,1251.326755
-0.7,18,1251.331633
-1.5,26,1251.338616
-2.3,34,1251.347688
-0.5,16,1251.352022
-2.3,34,1251.361136
-2.2,33,1251.369983
-1.7,28,1251.377516
-1.9,30,1251.385592
-0.1,12,1251.388861
0.3,8,1251.391083
-0.1,12,1251.39437
0.2,9,1251.396846
-1.8,29,1251.404665
-0.5,16,1251.409028
0.9,2,1251.409629
-1.7,28,1251.417197
-0.6,17,1251.421848
-0.6,17,1251.4265
-0.9,20,1251.431898
-2.0,31,1251.440303
0.3,8,1251.442509
0.1,10,1251.445279
-1.5,26,1251.452281
0.2,9,1251.454766
-2.3,34,1251.463937
-2.6,37,1251.473915
-1.0,21,1251.479622
-0.6,17,1251.484242
-0.3,14,1251.488102
0.6,5,1251.489524
-1.3,24,1251.495986
-2.4,35,1251.505402
-1.2,23,1251.511621
-2.1,32,1251.520262
-0.9,20,1251.525695
0.4,7,1272.150519
-0.1,12,1272.15391
-0.6,17,1272.158554
-0.5,16,1272.162907
0.9,2,1272.163525
-0.8,19,1272.168749
-0.1,12,1272.172067
-2.5,36,1272.18181
-0.9,20,1272.187233
-0.3,14,1272.191096
-1.0,21,1272.196786
-2.1,32,1272.205402
-0.6,17,1272.210042
0.7,4,1272.211192
-1.5,26,1272.218215
-0.3,14,1272.222037
0.0,11,1272.225065
0.1,10,1272.227799
-2.9,40,1272.238693
-0.6,17,1272.243332
0.6,5,1272.244742
-1.1,22,1272.250714
-0.2,13,1272.254301
0.8,3,1272.255181
-2.5,36,1272.264863
-0.4,15,1272.268935
0.4,7,1272.270888
-0.4,15,1272.274976
-1.5,26,1272.281984
-1.3,24,1272.288494
0.1,10,1272.291254
0.3,8,1272.293493
-0.9,20,1272.298909
0.6,5,1272.300333
-2.1,32,1272.308949
-0.8,19,1272.314122
-2.4,35,1272.323549
0.1,10,1272.326316
0.2,9,1272.328828
0.6,5,1272.330245
-0.8,19,1272.335392
-2.3,34,1272.344635
-2.5,36,1272.35434
-0.3,14,1272.358153
-1.5,26,1272.365141
-3.1,42,1272.376397
-0.3,14,1272.380208
-1.4,25,1272.386912
-2.5,36,1272.396669
-1.9,30,1272.40477
0.3,8,1272.406979
-0.9,20,1272.412413
-2.1,32,1272.421062
-0.4,15,1272.425134
0.0,11,1272.42817
-2.3,34,1272.437373
-1.5,26,1272.444409
-0.4,15,1272.448471
0.4,7,1272.450414
-2.7,38,1272.460649
0.9,2,1272.461298
-0.3,14,1272.46518
-0.1,12,1272.468458
-1.6,27,1272.47578
-1.8,29,1272.48365
-2.3,34,1272.492842
-2.0,31,1272.501237
-0.7,18,1272.506133
-0.7,18,1272.511021
-0.1,12,1272.514328
-0.2,13,1272.517884
-0.7,18,1272.522769
-0.3,14,1272.526589
0.8,3,1272.527463
-2.5,36,1272.537289
-1.9,30,1272.545396
-1.0,21,1272.551075
-1.9,30,1272.559186
-2.4,35,1272.568623
-2.1,32,1272.57724
-0.3,14,1272.581095
0.1,10,1272.583889
-0.9,20,1272.589374
-1.8,29,1272.597219
-0.3,14,1272.601065
-0.2,13,1272.604612
0.5,6,1272.606292
0.0,11,1272.609313
-1.5,26,1272.616336
-0.9,20,1272.621733
0.7,4,1272.622876
-1.3,24,1272.629371
0.2,9,1272.631858
-1.2,23,1272.638109
0.2,9,1272.640594
-2.1,32,1272.64923
-0.8,19,1272.654412
0.1,10,1272.657173
-1.9,30,1272.665317
-0.5,16,1272.66966
-3.5,46,1293.349606
-1.5,26,1293.35688
-1.2,23,1293.363227
-1.9,30,1293.371459
-0.8,19,1293.376694
0.3,8,1293.378938
0.1,10,1293.381754
-0.7,18,1293.386718
-0.2,13,1293.390326
-1.0,21,1293.396163
-0.9,20,1293.401705
-0.2,13,1293.405358
-2.4,35,1293.415004
-1.8,29,1293.422973
-0.6,17,1293.427702
-1.0,21,1293.433515
0.5,6,1293.435236
-2.1,32,1293.444066
-1.6,27,1293.451483
-1.5,26,1293.458642
-2.0,31,1293.467178
-0.1,12,1293.470525
-0.9,20,1293.476085
-0.9,20,1293.481558
-3.2,43,1293.493316
-1.0,21,1293.499107
0.6,5,1293.500535
-1.0,21,1293.506319
-0.3,14,1293.510204
-1.3,24,1293.516789
-1.8,29,1293.524699
-0.4,15,1293.528843
-0.9,20,1293.534306
-1.9,30,1293.542496
-1.7,28,1293.550138
-1.3,24,1293.556702
-0.2,13,1293.560309
0.6,5,1293.561729
-1.3,24,1293.568327
-2.3,34,1293.577586
-0.3,14,1293.581449
0.1,10,1293.584231
-1.8,29,1293.592167
-1.6,27,1293.599577
-1.0,21,1293.605344
-0.9,20,1293.610861
-1.6,27,1293.618289
-2.3,34,1293.627606
-1.8,29,1293.635522
-0.6,17,1293.64024
-1.8,29,1293.648201
-0.9,20,1293.653697
-0.1,12,1293.657039
-1.8,29,1293.664951
-1.6,27,1293.672365
0.3,8,1293.674598
-1.2,23,1293.680924
-1.3,24,1293.687495
-1.0,21,1293.693259
-2.2,33,1293.702229
-0.9,20,1293.707684
-1.1,22,1293.713696
-3.3,44,1293.725662
-2.9,40,1293.736559
-1.9,30,1293.74473
0.2,9,1293.747246
-1.8,29,1293.755136
-1.5,26,1293.762192
-2.5,36,1293.77194
-0.4,15,1293.776091
-2.6,37,1293.786162
-1.8,29,1293.794066
-0.3,14,1293.797893
-0.5,16,1293.802291
-0.3,14,1293.806142
-1.1,22,1293.812134
0.2,9,1293.814629
-2.0,31,1293.823093
-0.4,15,1293.827256
-1.2,23,1293.833579
-2.0,31,1293.842025
-1.3,24,1293.84858
0.3,8,1293.850814
0.4,7,1293.852778
-0.1,12,1293.856133
-2.1,32,1293.864849
-0.3,14,1293.868742
0.8,3,1293.869633
-1.1,22,1293.875664
-0.9,20,1293.881175
-0.8,19,1293.886391
0.4,7,1293.888366
-0.5,16,1293.892752
-1.6,27,1293.90014
0.2,9,1293.902639
0.3,8,1293.904876
-2.1,32,1293.913599
0.6,5,1293.915048
-0.6,17,1293.919721
-0.5,16,1293.924164
-2.7,38,1314.788939
-1.4,25,1314.795894
0.5,6,1314.79762
-0.4,15,1314.801761
-1.4,25,1314.80866
-0.7,18,1314.813648
0.3,8,1314.815884
-0.4,15,1314.820019
-0.1,12,1314.823353
0.5,6,1314.825084
-0.4,15,1314.829233
-1.5,26,1314.83634
-1.1,22,1314.842526
0.5,6,1314.844236
-1.3,24,1314.850794
-1.3,24,1314.857339
-1.3,24,1314.863889
-1.6,27,1314.871269
-1.5,26,1314.878361
-1.7,28,1314.886023
-0.6,17,1314.890693
0.5,6,1314.89241
-1.0,21,1314.898177
-1.4,25,1314.905033
0.4,7,1314.906981
0.1,10,1314.909766
-0.1,12,1314.913097
0.8,3,1314.913971
-1.3,24,1314.920535
-1.3,24,1314.927072
-0.6,17,1314.931722
-2.3,34,1314.940951
-0.3,14,1314.944789
0.2,9,1314.947284
-0.8,19,1314.952454
-0.8,19,1314.957626
-1.3,24,1314.964117
-2.0,31,1314.972477
-0.9,20,1314.977904
-1.8,29,1314.985732
-0.2,13,1314.989315
-1.0,21,1314.995018
-1.5,26,1315.002055
0.0,11,1315.005105
-0.3,14,1315.008936
-2.1,32,1315.017651
0.8,3,1315.018539
0.0,11,1315.021569
0.0,11,1315.0246
-0.3,14,1315.028436
-2.0,31,1315.036805
-0.6,17,1315.04144
-1.2,23,1315.047677
-1.5,26,1315.054722
-2.5,36,1315.064416
0.2,9,1315.066911
-0.6,17,1315.071557
-0.1,12,1315.074859
-0.1,12,1315.078146
-1.4,25,1315.084893
-2.1,32,1315.093482
0.9,2,1315.094097
-2.6,37,1315.104096
0.8,3,1315.104966
-1.9,30,1315.113108
-0.5,16,1315.117467
0.6,5,1315.118887
-0.2,13,1315.122482
-0.5,16,1315.126841
-1.0,21,1315.132582
-1.4,25,1315.139384
-1.3,24,1315.145925
-2.1,32,1315.154572
-2.1,32,1315.163237
-1.9,30,1315.17136
-2.2,33,1315.180288
-1.4,25,1315.187111
-0.1,12,1315.190412
-2.9,40,1315.201243
-1.3,24,1315.207757
-2.1,32,1315.216436
-2.5,36,1315.226198
-2.7,38,1315.236465
-1.2,23,1315.242697
-1.4,25,1315.249499
-0.1,12,1315.252765
-0.2,13,1315.256334
-2.1,32,1315.264955
-2.8,39,1315.275526
-1.8,29,1315.283376
0.6,5,1315.284792
-0.9,20,1315.290244
-1.9,30,1315.298341
-2.4,35,1315.307804
-3.1,42,1315.319209
-1.8,29,1315.327121
-0.1,12,1315.330441
-2.3,34,1315.339708
-0.2,13,1315.343317
0.2,9,1315.345804
-2.3,34,1336.092307
-1.7,28,1336.100048
-0.4,15,1336.104279
1.0,1,1336.104622
-2.0,31,1336.113182
0.3,8,1336.115434
0.4,7,1336.117422
-0.6,17,1336.122136
0.6,5,1336.123564
-2.1,32,1336.132353
-1.2,23,1336.138677
-1.1,22,1336.14472
-3.1,42,1336.156156
-1.9,30,1336.164357
-1.2,23,1336.170649
0.5,6,1336.172359
-1.7,28,1336.180009
-2.0,31,1336.188442
0.6,5,1336.189868
-1.8,29,1336.19777
-1.5,26,1336.204854
-2.6,37,1336.214921
-1.0,21,1336.220663
-1.6,27,1336.228037
-2.4,35,1336.2375
-0.1,12,1336.240802
-2.0,31,1336.249389
0.0,11,1336.252439
-0.2,13,1336.256051
-0.9,20,1336.261531
-2.0,31,1336.269997
-0.5,16,1336.274415
-0.2,13,1336.278029
-0.4,15,1336.282149
-3.1,42,1336.293589
0.5,6,1336.295296
-1.0,21,1336.301046
-0.3,14,1336.30487
-1.7,28,1336.312496
-2.5,36,1336.322244
0.0,11,1336.325276
-0.2,13,1336.328844
0.9,2,1336.329458
-2.2,33,1336.338417
-2.3,34,1336.347611
-1.5,26,1336.354672
-0.6,17,1336.359365
-2.0,31,1336.3678
-2.3,34,1336.377685
-2.3,34,1336.386965
-0.2,13,1336.390569
-1.9,30,1336.398701
-0.6,17,1336.403342
-0.8,19,1336.408513
-1.0,21,1336.414212
0.7,4,1336.415374
-1.5,26,1336.422409
-0.4,15,1336.426529
-1.5,26,1336.433555
-0.9,20,1336.439018
-1.2,23,1336.445309
-0.3,14,1336.449146
-1.2,23,1336.455404
-1.8,29,1336.463268
-1.9,30,1336.471371
-0.9,20,1336.476811
-0.6,17,1336.481417
-2.4,35,1336.490873
-1.2,23,1336.497139
0.4,7,1336.499102
-2.7,38,1336.509391
-2.2,33,1336.518291
-2.5,36,1336.528058
-1.1,22,1336.534049
-1.6,27,1336.541367
-2.1,32,1336.550038
0.9,2,1336.550649
0.1,10,1336.553403
-2.7,38,1336.563672
-0.5,16,1336.568039
-0.6,17,1336.572687
0.3,8,1336.574907
0.3,8,1336.577148
-1.3,24,1336.583652
-1.1,22,1336.589654
0.1,10,1336.592408
0.4,7,1336.594354
-1.7,28,1336.601881
-0.7,18,1336.606787
-1.9,30,1336.614878
-0.8,19,1336.62006
-0.2,13,1336.623599
-2.3,34,1336.632763
-0.8,19,1336.637936
-2.6,37,1336.647915
-0.5,16,1336.652298
-1.2,23,1336.658567
-1.8,29,1336.666433
0.2,9,1336.668933
-1.5,26,1336.675977
-3.3,44,1357.374331
-0.4,15,1357.378506
-1.4,25,1357.385295
-2.2,33,1357.394228
-0.6,17,1357.398896
-2.2,33,1357.407843
0.2,9,1357.410355
0.2,9,1357.412855
-2.2,33,1357.421766
-0.7,18,1357.426696
-1.4,25,1357.433495
0.6,5,1357.434918
0.1,10,1357.437687
-0.5,16,1357.442053
0.1,10,1357.444835
-2.0,31,1357.453205
-2.0,31,1357.461537
0.3,8,1357.463757
-1.9,30,1357.471841
-0.6,17,1357.476466
-2.8,39,1357.487
0.2,9,1357.489485
-1.5,26,1357.496544
-0.4,15,1357.500662
-1.5,26,1357.507888
-0.5,16,1357.512258
-0.6,17,1357.516903
-1.6,27,1357.524219
-0.7,18,1357.529134
0.6,5,1357.53056
-0.9,20,1357.536029
-0.6,17,1357.540663
0.0,11,1357.543692
-0.5,16,1357.548115
-0.4,15,1357.552243
0.0,11,1357.555292
-3.6,47,1357.567978
-2.6,37,1357.578035
-1.8,29,1357.585873
-0.8,19,1357.591077
-0.4,15,1357.595169
0.8,3,1357.596048
-1.5,26,1357.603099
-0.7,18,1357.608012
-0.4,15,1357.612095
-0.5,16,1357.616436
-2.0,31,1357.624803
0.6,5,1357.626228
-1.9,30,1357.63433
1.0,1,1357.634667
-0.9,20,1357.640091
-1.2,23,1357.646307
0.1,10,1357.649096
-2.1,32,1357.657747
-0.3,14,1357.661613
-0.7,18,1357.666521
-0.3,14,1357.670398
-0.7,18,1357.675295
-1.1,22,1357.68126
-0.6,17,1357.685862
-1.5,26,1357.692879
-2.8,39,1357.703447
0.5,6,1357.705136
-2.4,35,1357.714615
-1.1,22,1357.72063
-0.8,19,1357.72582
-1.0,21,1357.731545
-0.6,17,1357.736196
-2.1,32,1357.744833
0.1,10,1357.74759
-3.1,42,1357.758875
-0.2,13,1357.762425
-2.7,38,1357.772646
-0.3,14,1357.776473
-1.5,26,1357.783508
-0.8,19,1357.788677
-1.5,26,1357.795743
-1.9,30,1357.803856
0.7,4,1357.805009
-2.1,32,1357.813661
-0.4,15,1357.817766
0.5,6,1357.819483
0.3,8,1357.821691
-2.1,32,1357.830371
-1.7,28,1357.837944
-3.1,42,1357.849335
0.4,7,1357.851282
0.4,7,1357.853229
-1.0,21,1357.858933
-2.0,31,1357.867342
-1.7,28,1357.874937
-1.4,25,1357.881706
-2.8,39,1357.892252
-2.0,31,1357.900666
-0.1,12,1357.903983
-0.9,20,1357.909462
-2.1,32,1357.918196
0.0,11,1357.921259
-0.5,16,1357.925622
-0.1,12,1357.928914
-1.2,23,1378.590088
-0.3,14,1378.593969
-1.7,28,1378.601585
-0.9,20,1378.607021
0.1,10,1378.609763
-0.1,12,1378.613091
-0.7,18,1378.617965
-2.2,33,1378.626918
0.2,9,1378.629414
-1.5,26,1378.636502
-1.0,21,1378.642231
-1.9,30,1378.650354
-0.6,17,1378.655016
-0.8,19,1378.660215
0.8,3,1378.661112
-1.8,29,1378.668959
-2.2,33,1378.677855
-0.9,20,1378.683323
0.2,9,1378.685814
-2.3,34,1378.694984
-2.3,34,1378.704143
-0.4,15,1378.708235
-1.3,24,1378.714714
-1.4,25,1378.721452
-0.2,13,1378.724976
-1.9,30,1378.733086
-2.2,33,1378.741938
-2.8,39,1378.75241
-0.2,13,1378.755943
-2.3,34,1378.765038
-1.1,22,1378.770963
-2.0,31,1378.779371
-0.8,19,1378.784529
0.4,7,1378.786502
-0.7,18,1378.791386
-0.9,20,1378.796829
-0.6,17,1378.801483
-0.9,20,1378.806914
-3.1,42,1378.818419
-1.4,25,1378.825222
-1.7,28,1378.832807
-0.7,18,1378.837708
-0.3,14,1378.841551
0.4,7,1378.84352
-1.3,24,1378.850025
-0.5,16,1378.854388
-3.4,45,1378.866491
0.4,7,1378.868443
-1.7,28,1378.876009
-0.2,13,1378.879565
0.4,7,1378.881536
0.1,10,1378.884296
-2.0,31,1378.892705
0.0,11,1378.895744
-2.1,32,1378.904354
-2.1,32,1378.912911
-1.9,30,1378.920959
-2.1,32,1378.929606
0.0,11,1378.93264
-1.8,29,1378.940466
-0.9,20,1378.9459
0.0,11,1378.948924
-0.3,14,1378.952739
-0.9,20,1378.95821
-2.0,31,1378.966569
-1.9,30,1378.97467
-1.0,21,1378.980371
-1.0,21,1378.986101
0.8,3,1378.986967
-1.5,26,1378.994026
-1.2,23,1379.00025
0.0,11,1379.003621
-0.9,20,1379.009111
-0.9,20,1379.014562
-2.4,35,1379.024033
-0.5,16,1379.0284
-0.5,16,1379.032779
0.5,6,1379.034495
-2.1,32,1379.043159
0.2,9,1379.045661
0.9,2,1379.046279
-3.0,41,1379.057342
-1.1,22,1379.063318
-1.8,29,1379.071132
-0.5,16,1379.075493
-0.6,17,1379.080123
-1.1,22,1379.086106
-0.5,16,1379.090469
0.1,10,1379.093224
-1.7,28,1379.100782
-0.6,17,1379.105535
-1.5,26,1379.112553
-0.1,12,1379.115845
0.3,8,1379.118071
-0.7,18,1379.122942
-1.9,30,1379.131074
-1.4,25,1379.137835
0.5,6,1379.139529
-2.9,40,1379.150257
1.0,1,1379.150596
-1.0,21,1399.877102
-0.5,16,1399.881554
-0.2,13,1399.885179
-1.1,22,1399.891136
-1.5,26,1399.89821
-0.7,18,1399.90315
0.3,8,1399.905389
-0.4,15,1399.909499
-1.3,24,1399.916045
-0.4,15,1399.920135
-2.2,33,1399.929059
-0.8,19,1399.934515
-1.1,22,1399.940452
-2.2,33,1399.949341
-1.8,29,1399.957139
-1.6,27,1399.964418
-2.1,32,1399.973035
-3.1,42,1399.984278
0.1,10,1399.987024
0.7,4,1399.988163
0.1,10,1399.990889
0.6,5,1399.992308
-2.6,37,1400.002209
0.3,8,1400.004434
-1.5,26,1400.011431
-1.1,22,1400.017355
-0.3,14,1400.021151
-1.3,24,1400.027598
-2.2,33,1400.03648
-1.2,23,1400.04271
-1.4,25,1400.049452
-2.5,36,1400.059103
-1.4,25,1400.065852
-0.5,16,1400.070192
0.5,6,1400.071872
-0.6,17,1400.076502
-1.0,21,1400.082228
-0.4,15,1400.086325
-2.1,32,1400.095078
-0.3,14,1400.098879
-0.4,15,1400.102944
-0.5,16,1400.107267
0.7,4,1400.108407
0.2,9,1400.110876
-0.1,12,1400.114141
0.2,9,1400.116597
-1.7,28,1400.124094
-0.3,14,1400.127887
-2.8,39,1400.138303
-0.1,12,1400.141582
-2.4,35,1400.150943
-0.5,16,1400.155274
0.4,7,1400.157207
-0.1,12,1400.160461
-0.9,20,1400.16582
-1.7,28,1400.173328
-0.3,14,1400.177109
-2.6,37,1400.187045
-1.2,23,1400.193246
-2.9,40,1400.204024
-0.1,12,1400.207283
-3.1,42,1400.218554
-1.4,25,1400.225292
-1.6,27,1400.232556
-0.4,15,1400.236609
0.0,11,1400.239613
-1.4,25,1400.246327
0.7,4,1400.247466
-0.7,18,1400.252325
0.2,9,1400.254777
0.2,9,1400.257242
-2.2,33,1400.266084
-2.4,35,1400.275445
0.2,9,1400.277917
-1.1,22,1400.28381
-1.8,29,1400.291587
-3.1,42,1400.302829
0.1,10,1400.30557
-2.7,38,1400.315727
-0.3,14,1400.319538
-1.9,30,1400.327581
-1.9,30,1400.335631
0.8,3,1400.336511
0.5,6,1400.338188
-1.4,25,1400.344901
0.1,10,1400.347622
-1.2,23,1400.353816
-0.2,13,1400.357355
-0.7,18,1400.362218
0.0,11,1400.365217
-3.1,42,1400.376399
-2.1,32,1400.384968
-0.7,18,1400.38987
0.4,7,1400.391824
-0.8,19,1400.396947
-2.2,33,1400.40585
-1.7,28,1400.413419
-2.0,31,1400.421758
-1.5,26,1400.428759
-1.5,26,1400.435745
0.7,4,1421.033396
-1.3,24,1421.040123
0.6,5,1421.041543
-0.5,16,1421.045936
-0.9,20,1421.051422
0.3,8,1421.053663
-0.1,12,1421.056996
-1.4,25,1421.063764
0.5,6,1421.065469
-2.4,35,1421.074946
-1.2,23,1421.081195
-1.9,30,1421.089318
0.5,6,1421.091004
-2.2,33,1421.099922
-1.8,29,1421.107745
0.4,7,1421.109687
-0.4,15,1421.113758
-2.3,34,1421.122905
-0.1,12,1421.126218
-1.6,27,1421.133478
-0.5,16,1421.137829
0.1,10,1421.140573
-0.2,13,1421.144112
-0.1,12,1421.147381
-2.1,32,1421.155963
-2.4,35,1421.165371
0.5,6,1421.167052
-3.5,46,1421.179375
-2.1,32,1421.187929
-0.6,17,1421.192534
-1.9,30,1421.200581
-1.2,23,1421.206774
-2.2,33,1421.215642
0.2,9,1421.21812
-3.5,46,1421.230433
0.5,6,1421.232132
-0.1,12,1421.235401
-0.1,12,1421.238661
-0.1,12,1421.241945
-0.1,12,1421.245216
-1.1,22,1421.251156
-2.0,31,1421.25947
-0.2,13,1421.263043
-0.7,18,1421.267918
-2.2,33,1421.276813
-1.5,26,1421.283859
0.2,9,1421.286347
-1.2,23,1421.292557
-0.7,18,1421.297447
-1.3,24,1421.303941
-0.5,16,1421.308275
-1.7,28,1421.315818
-0.3,14,1421.319625
-0.7,18,1421.324514
-2.4,35,1421.33394
-2.5,36,1421.343615
-2.9,40,1421.354327
-1.0,21,1421.360006
-2.0,31,1421.368358
-3.1,42,1421.379644
-0.7,18,1421.38456
-0.2,13,1421.388138
-0.2,13,1421.391659
-0.5,16,1421.396208
-2.2,33,1421.40507
0.0,11,1421.408062
-2.0,31,1421.416424
-1.8,29,1421.424246
0.3,8,1421.426449
-2.7,38,1421.436641
0.1,10,1421.43938
-2.9,40,1421.450127
0.6,5,1421.451545
-0.6,17,1421.456164
0.1,10,1421.458897
-1.5,26,1421.465909
-1.8,29,1421.473714
-0.1,12,1421.476985
0.7,4,1421.478136
-1.3,24,1421.484591
-2.3,34,1421.493721
-0.7,18,1421.498616
-0.4,15,1421.502672
-0.7,18,1421.507562
-1.9,30,1421.515646
0.9,2,1421.516263
1.0,1,1421.516595
0.8,3,1421.517462
0.0,11,1421.520462
-2.4,35,1421.529909
-0.2,13,1421.533444
-1.2,23,1421.539667
-0.3,14,1421.543471
-1.2,23,1421.549689
-0.6,17,1421.554307
-2.2,33,1421.563199
-1.4,25,1421.569959
-1.5,26,1421.576982
-0.1,12,1421.580282
-0.9,20,1421.585681
-1.9,30,1442.190397
-1.2,23,1442.196705
0.4,7,1442.198664
-1.7,28,1442.206268
-1.0,21,1442.211972
0.8,3,1442.212854
-1.1,22,1442.218861
-1.1,22,1442.224871
0.2,9,1442.227374
-1.7,28,1442.234895
-0.8,19,1442.240078
-1.5,26,1442.247114
0.4,7,1442.249081
-0.4,15,1442.253162
0.4,7,1442.255109
-1.3,24,1442.261627
-0.3,14,1442.265457
-2.5,36,1442.275114
0.6,5,1442.276523
-1.7,28,1442.284101
-0.9,20,1442.289541
-1.4,25,1442.296325
-0.4,15,1442.300388
-0.7,18,1442.305259
-1.8,29,1442.313047
-1.9,30,1442.321099
-2.5,36,1442.330727
-1.5,26,1442.337704
-0.5,16,1442.342051
-0.4,15,1442.346116
-0.2,13,1442.349629
0.9,2,1442.350254
-2.1,32,1442.358828
0.0,11,1442.361846
0.0,11,1442.364854
0.3,8,1442.367091
-2.0,31,1442.375449
-2.3,34,1442.384616
-2.9,40,1442.39535
-2.0,31,1442.403703
-0.5,16,1442.408069
-2.7,38,1442.418238
-2.2,33,1442.427122
-2.2,33,1442.436032
-1.9,30,1442.444126
-0.5,16,1442.448488
1.0,1,1442.448825
-0.7,18,1442.453722
0.6,5,1442.455137
-1.3,24,1442.461625
-2.1,32,1442.470229
-1.6,27,1442.477479
-1.1,22,1442.483401
-0.3,14,1442.487205
0.7,4,1442.48834
0.8,3,1442.489212
-2.2,33,1442.498056
-0.7,18,1442.502917
-1.2,23,1442.509118
0.6,5,1442.510513
-1.9,30,1442.518566
0.3,8,1442.520764
-2.8,39,1442.531213
-2.5,36,1442.540811
-2.0,31,1442.54912
-1.3,24,1442.555562
-0.2,13,1442.559111
-0.9,20,1442.564503
-1.1,22,1442.570441
0.3,8,1442.572637
-1.1,22,1442.578568
-0.6,17,1442.583161
-0.6,17,1442.58776
-1.8,29,1442.595554
-0.7,18,1442.600428
0.3,8,1442.602644
-1.1,22,1442.608584
-0.1,12,1442.611848
-0.7,18,1442.616723
-0.3,14,1442.620542
-1.0,21,1442.626227
-0.8,19,1442.631364
-1.2,23,1442.637559
-1.6,27,1442.644876
-0.4,15,1442.648976
-0.2,13,1442.652561
0.0,11,1442.655591
0.0,11,1442.658594
-2.4,35,1442.668064
-1.0,21,1442.673713
-0.4,15,1442.677775
-0.1,12,1442.681054
-4.3,54,1442.695496
0.5,6,1442.697178
-3.4,45,1442.709266
-1.9,30,1442.717384
-2.8,39,1442.727911
-0.7,18,1442.732803
-1.9,30,1442.740901
-1.1,22,1442.746875
-1.2,23,1463.416689
-1.4,25,1463.423701
-2.5,36,1463.433655
-2.0,31,1463.442076
-2.0,31,1463.450467
1.0,1,1463.450807
0.0,11,1463.453855
-0.8,19,1463.458967
-0.7,18,1463.463866
0.5,6,1463.465541
-2.2,33,1463.474471
0.7,4,1463.475641
-2.5,36,1463.485356
-0.3,14,1463.489196
0.6,5,1463.490612
0.8,3,1463.491491
-0.6,17,1463.496137
-2.3,34,1463.505284
-0.7,18,1463.51016
-0.4,15,1463.514236
-1.8,29,1463.522048
-1.0,21,1463.527734
-0.6,17,1463.53236
0.1,10,1463.535114
-0.6,17,1463.539721
-1.1,22,1463.545671
0.1,10,1463.54843
-0.4,15,1463.552514
-0.5,16,1463.556853
-1.3,24,1463.563346
0.3,8,1463.565575
-2.1,32,1463.57421
-1.5,26,1463.581244
-2.2,33,1463.590154
-2.6,37,1463.600126
-3.2,43,1463.61174
-0.3,14,1463.615566
-0.5,16,1463.619941
0.3,8,1463.622174
-2.5,36,1463.631984
-0.1,12,1463.63533
-0.8,19,1463.640471
-1.9,30,1463.64857
-2.3,34,1463.65777
-1.9,30,1463.665893
-0.9,20,1463.671315
1.0,1,1463.671651
-2.5,36,1463.681354
-0.6,17,1463.685947
-2.4,35,1463.69538
-1.6,27,1463.702678
-0.9,20,1463.708114
-1.6,27,1463.715437
-1.2,23,1463.721652
-1.1,22,1463.727593
0.2,9,1463.730087
-0.8,19,1463.735235
-2.5,36,1463.744946
-1.2,23,1463.751194
-1.1,22,1463.757157
-0.1,12,1463.760463
-1.1,22,1463.766443
-1.8,29,1463.774315
-1.4,25,1463.781177
-0.7,18,1463.786084
-2.2,33,1463.794976
-0.6,17,1463.799603
-0.1,12,1463.802885
0.7,4,1463.804039
-1.7,28,1463.811575
-0.7,18,1463.816466
-1.6,27,1463.823761
-1.6,27,1463.831038
-3.7,48,1463.843887
-0.6,17,1463.848517
-1.4,25,1463.855255
-2.7,38,1463.865457
0.0,11,1463.868483
-0.1,12,1463.871763
0.5,6,1463.873443
-1.1,22,1463.879447
-1.4,25,1463.88621
-1.1,22,1463.892282
0.0,11,1463.89533
0.4,7,1463.897287
-0.8,19,1463.902493
0.2,9,1463.904976
-1.3,24,1463.911523
-2.4,35,1463.921068
-0.3,14,1463.924927
-0.2,13,1463.928506
-0.8,19,1463.933697
-0.2,13,1463.937307
-1.5,26,1463.944374
0.4,7,1463.946356
-0.7,18,1463.951296
