#{"t_start": 1663308860.5776665, "env_id": "PredatorPrey-v0"}
r,l,t
-0.7,18,1761.874786
0.0,11,1761.87774
-2.5,36,1761.887243
-1.4,25,1761.893874
-0.6,17,1761.898398
-0.3,14,1761.902164
0.2,9,1761.904597
-1.9,30,1761.912542
-1.7,28,1761.919958
-0.9,20,1761.925259
-2.6,37,1761.935019
0.1,10,1761.937729
0.5,6,1761.939371
-0.9,20,1761.944726
-1.8,29,1761.952425
-0.7,18,1761.95722
0.6,5,1761.958621
0.6,5,1761.959995
-2.3,34,1761.968966
-1.2,23,1761.975081
0.3,8,1761.977391
-1.2,23,1761.983512
-1.2,23,1761.989685
-3.2,43,1762.001106
-0.2,13,1762.004628
-0.4,15,1762.008668
0.0,11,1762.011641
-1.7,28,1762.019089
1.0,1,1762.019428
-1.1,22,1762.025274
0.8,3,1782.670276
-2.4,35,1782.679737
-1.1,22,1782.685661
-0.6,17,1782.690237
0.4,7,1782.692178
-2.6,37,1782.702027
-1.1,22,1782.707914
-2.4,35,1782.717184
0.1,10,1782.719894
-2.5,36,1782.729501
-0.6,17,1782.734058
-3.2,43,1782.745475
-0.3,14,1782.749243
-2.1,32,1782.757832
0.7,4,1782.758965
-1.3,24,1782.765369
-0.4,15,1782.769438
-0.4,15,1782.773489
-1.8,29,1782.781224
-1.5,26,1782.788157
-0.8,19,1782.793235
-0.5,16,1782.797555
-0.1,12,1782.800792
-2.1,32,1782.809292
0.5,6,1782.810953
-2.9,40,1782.821546
0.5,6,1782.823189
-2.3,34,1782.832299
0.1,10,1782.835016
-2.8,39,1782.845364
-2.6,37,1782.855181
-1.1,22,1782.861055
-1.5,26,1782.867978
-1.6,27,1782.875212
-1.0,21,1782.880886
0.5,6,1782.882559
0.1,10,1782.885289
-3.0,41,1782.896162
0.0,11,1782.899163
-2.2,33,1782.907939
0.0,11,1782.910909
0.2,9,1782.913362
0.5,6,1782.915024
0.4,7,1782.916953
-0.3,14,1782.920735
-2.5,36,1782.930279
-0.8,19,1782.935344
-0.4,15,1782.939401
0.8,3,1782.940263
-1.5,26,1782.947167
-2.7,38,1782.957182
-0.8,19,1782.962241
-0.1,12,1782.965501
0.6,5,1782.966892
-2.4,35,1782.976175
-1.4,25,1782.982824
0.1,10,1782.985538
0.7,4,1782.986661
-1.2,23,1782.992806
-2.9,40,1783.003433
-0.4,15,1783.007471
-0.5,16,1783.011779
-2.9,40,1783.022414
0.4,7,1783.024332
-1.4,25,1783.031008
0.6,5,1783.032411
-0.7,18,1783.037201
-2.0,31,1783.045436
-1.5,26,1783.052367
-0.1,12,1783.055634
-1.1,22,1783.061503
-0.7,18,1783.066355
-0.8,19,1783.071453
0.1,10,1783.07417
-0.7,18,1783.079022
-1.7,28,1783.08654
0.2,9,1783.08898
-0.5,16,1783.093267
-0.9,20,1783.098747
-2.2,33,1783.107484
-3.2,43,1783.118857
0.4,7,1783.120784
-0.2,13,1783.124292
-2.2,33,1783.133045
-1.6,27,1783.140229
-1.8,29,1783.147943
-2.3,34,1783.156941
0.2,9,1783.159383
-1.9,30,1783.167358
-2.1,32,1783.175875
-1.2,23,1783.181995
-2.6,37,1783.191811
-1.8,29,1783.199496
-0.1,12,1783.20274
-2.5,36,1783.212259
-2.4,35,1783.221573
0.3,8,1783.223755
-0.1,12,1783.226986
-0.3,14,1783.230758
0.1,10,1783.233448
-1.6,27,1804.070059
-1.2,23,1804.076227
0.6,5,1804.077654
-3.1,42,1804.088847
0.5,6,1804.090531
0.2,9,1804.092997
-1.0,21,1804.098657
-1.0,21,1804.104277
-0.5,16,1804.108628
-1.3,24,1804.115034
-1.2,23,1804.121206
-0.3,14,1804.124972
-2.3,34,1804.134037
-0.9,20,1804.139417
1.0,1,1804.139748
-1.8,29,1804.147479
-0.2,13,1804.150993
-2.6,37,1804.160859
-0.1,12,1804.164112
-0.6,17,1804.168823
-3.4,45,1804.180759
0.2,9,1804.183221
-0.8,19,1804.188294
-1.7,28,1804.195762
-1.6,27,1804.202992
-2.2,33,1804.211786
-0.9,20,1804.21715
-1.3,24,1804.223562
-0.6,17,1804.228127
0.1,10,1804.230865
-2.7,38,1804.24098
-1.0,21,1804.246611
-0.8,19,1804.251726
1.0,1,1804.252067
0.5,6,1804.253737
-0.6,17,1804.258298
-0.7,18,1804.263165
-3.3,44,1804.274934
-1.0,21,1804.280565
-1.2,23,1804.286722
-1.4,25,1804.293396
-2.1,32,1804.301874
-1.4,25,1804.308562
-0.9,20,1804.31389
-0.4,15,1804.317951
-1.6,27,1804.325168
0.1,10,1804.327904
-1.2,23,1804.334042
-1.8,29,1804.341765
-0.3,14,1804.345551
-0.7,18,1804.35036
0.9,2,1804.350967
-1.8,29,1804.358696
0.1,10,1804.36142
-2.2,33,1804.370182
-2.2,33,1804.378982
-1.2,23,1804.385107
-2.2,33,1804.393918
-1.0,21,1804.399713
0.3,8,1804.401903
-0.8,19,1804.406987
-2.2,33,1804.415734
-2.6,37,1804.42555
-0.2,13,1804.429054
-1.4,25,1804.435698
-2.3,34,1804.444733
-0.4,15,1804.448748
-1.9,30,1804.456697
-1.4,25,1804.463371
-1.5,26,1804.470266
-0.2,13,1804.473758
-0.7,18,1804.478557
0.4,7,1804.48047
-0.9,20,1804.485785
-0.7,18,1804.490569
-0.7,18,1804.495373
0.5,6,1804.497024
0.2,9,1804.499469
-0.9,20,1804.504781
-1.3,24,1804.511154
0.3,8,1804.513332
-1.7,28,1804.520753
-1.0,21,1804.526335
0.7,4,1804.527472
-2.3,34,1804.536528
-0.7,18,1804.541357
-2.3,34,1804.550385
-1.8,29,1804.558123
-2.6,37,1804.56794
-0.1,12,1804.571172
-0.5,16,1804.575478
-1.6,27,1804.582651
-1.3,24,1804.589063
0.1,10,1804.591777
-1.3,24,1804.598188
0.6,5,1804.599591
-0.2,13,1804.603083
-2.7,38,1804.613133
-0.9,20,1804.618496
-0.9,20,1804.623809
-2.9,40,1825.355999
0.4,7,1825.357931
-0.4,15,1825.361942
-2.1,32,1825.370453
-2.1,32,1825.378949
-1.4,25,1825.385638
0.1,10,1825.388417
0.9,2,1825.389009
-2.3,34,1825.398028
-3.1,42,1825.409118
-1.8,29,1825.416782
-0.3,14,1825.420524
-0.6,17,1825.425048
-0.8,19,1825.430092
0.0,11,1825.433066
-1.6,27,1825.4402
-1.1,22,1825.446028
0.3,8,1825.448206
1.0,1,1825.448545
-1.5,26,1825.455434
-0.8,19,1825.460491
-3.0,41,1825.471303
-1.5,26,1825.478198
-0.6,17,1825.48274
-3.0,41,1825.493524
0.3,8,1825.495698
-2.1,32,1825.504181
-2.4,35,1825.513523
-0.7,18,1825.518322
-2.9,40,1825.52891
-1.4,25,1825.535577
-1.8,29,1825.543236
-0.2,13,1825.546718
-1.3,24,1825.553107
-1.1,22,1825.558991
-3.1,42,1825.570134
-0.1,12,1825.573426
-0.1,12,1825.576674
-0.3,14,1825.580488
0.5,6,1825.582143
-3.4,45,1825.594108
-2.1,32,1825.602662
-2.8,39,1825.613078
-1.2,23,1825.619203
-0.5,16,1825.623525
-0.8,19,1825.628605
-2.1,32,1825.637131
-2.1,32,1825.645692
-1.6,27,1825.652932
-0.7,18,1825.657754
0.2,9,1825.660208
-0.3,14,1825.663992
-0.8,19,1825.66908
-0.8,19,1825.674211
-2.6,37,1825.684089
-2.1,32,1825.692639
-2.3,34,1825.701691
-1.3,24,1825.708065
-2.1,32,1825.716573
0.5,6,1825.718228
-2.3,34,1825.727263
-0.3,14,1825.731044
-0.3,14,1825.735001
-1.3,24,1825.741399
-3.6,47,1825.753871
0.5,6,1825.755551
-1.2,23,1825.761691
-1.8,29,1825.769387
-1.3,24,1825.775806
-2.0,31,1825.784049
-0.8,19,1825.789186
-1.8,29,1825.796907
-1.4,25,1825.803704
0.0,11,1825.80668
0.0,11,1825.809647
-2.0,31,1825.817888
-1.8,29,1825.825579
-1.2,23,1825.831707
-1.2,23,1825.837868
-0.4,15,1825.841919
-0.7,18,1825.84675
-1.9,30,1825.854732
-1.9,30,1825.862858
0.3,8,1825.865029
0.1,10,1825.867763
-1.2,23,1825.873868
0.1,10,1825.876593
-2.0,31,1825.884794
-0.5,16,1825.88907
0.6,5,1825.890482
-0.8,19,1825.895544
-3.0,41,1825.90637
-0.9,20,1825.911699
-2.9,40,1825.922252
-0.8,19,1825.927324
-1.9,30,1825.935312
-0.1,12,1825.938606
-1.9,30,1825.946604
-1.1,22,1825.952488
0.4,7,1825.954398
-1.4,25,1846.703993
-1.1,22,1846.709819
-1.4,25,1846.716386
0.1,10,1846.719044
0.9,2,1846.719642
-3.6,47,1846.731987
-0.7,18,1846.73689
0.0,11,1846.739853
0.5,6,1846.741503
-1.9,30,1846.74943
-0.6,17,1846.753939
-1.3,24,1846.760321
0.1,10,1846.763023
-2.5,36,1846.772546
-1.5,26,1846.779454
0.8,3,1846.780307
-0.4,15,1846.784317
-0.9,20,1846.789664
-0.8,19,1846.794729
-1.5,26,1846.801608
-0.5,16,1846.805857
0.0,11,1846.808813
-1.5,26,1846.815674
0.3,8,1846.817839
0.3,8,1846.820009
-1.9,30,1846.827937
0.5,6,1846.829583
0.2,9,1846.832012
-1.2,23,1846.838108
-1.0,21,1846.843705
-1.0,21,1846.849279
-0.9,20,1846.854616
-3.7,48,1846.86731
-1.2,23,1846.873443
-1.1,22,1846.87928
-2.5,36,1846.888808
-1.3,24,1846.895173
-0.6,17,1846.899699
-2.2,33,1846.90846
-0.4,15,1846.912489
-1.3,24,1846.918902
-1.3,24,1846.925233
-0.4,15,1846.929229
-1.3,24,1846.935567
-1.9,30,1846.943413
-2.4,35,1846.95257
-2.1,32,1846.96094
-3.6,47,1846.973218
-2.2,33,1846.98187
-1.2,23,1846.987919
-2.3,34,1846.996811
-0.5,16,1847.001048
-0.7,18,1847.005796
-1.7,28,1847.013149
-2.1,32,1847.021534
-1.2,23,1847.027569
-2.2,33,1847.036223
0.2,9,1847.038652
-1.3,24,1847.044977
-2.2,33,1847.053649
-2.8,39,1847.063897
-1.4,25,1847.070468
-0.6,17,1847.074957
0.3,8,1847.077115
-0.6,17,1847.081609
-1.1,22,1847.087349
-1.5,26,1847.094201
-1.5,26,1847.101031
-1.7,28,1847.108342
-0.3,14,1847.112046
0.5,6,1847.113678
-1.1,22,1847.11945
-2.1,32,1847.1278
0.0,11,1847.130732
-0.3,14,1847.134453
-2.0,31,1847.14258
-0.6,17,1847.147053
0.1,10,1847.149729
-3.4,45,1847.161523
-0.5,16,1847.165746
-0.4,15,1847.1697
-0.1,12,1847.172904
0.0,11,1847.175825
-0.4,15,1847.179786
-0.5,16,1847.18402
-1.2,23,1847.190043
-1.3,24,1847.196353
0.3,8,1847.198522
-1.9,30,1847.206363
-1.8,29,1847.213949
-2.7,38,1847.223872
-1.8,29,1847.231484
0.0,11,1847.234413
-2.3,34,1847.243305
0.7,4,1847.244439
-0.1,12,1847.247616
0.3,8,1847.249763
-0.3,14,1847.253498
-0.3,14,1847.257256
-0.1,12,1847.260457
-0.1,12,1867.975211
-0.4,15,1867.979242
0.8,3,1867.980107
-0.6,17,1867.984628
-2.2,33,1867.993262
-1.1,22,1867.999016
-1.2,23,1868.005082
-0.1,12,1868.008289
-0.2,13,1868.011781
-0.8,19,1868.016822
-0.8,19,1868.021887
-2.5,36,1868.031407
-1.3,24,1868.03782
-0.8,19,1868.042886
-1.0,21,1868.048545
-1.4,25,1868.05541
0.2,9,1868.057852
0.3,8,1868.06003
-2.4,35,1868.069344
0.5,6,1868.070995
-2.2,33,1868.079759
-2.5,36,1868.089307
-0.7,18,1868.094122
-1.7,28,1868.101625
0.9,2,1868.102214
-0.7,18,1868.107023
-2.0,31,1868.115229
-2.2,33,1868.124006
0.1,10,1868.126721
-1.6,27,1868.133885
-0.7,18,1868.138706
-1.0,21,1868.144282
0.3,8,1868.146463
-1.3,24,1868.152836
-1.3,24,1868.159188
-1.2,23,1868.165263
0.0,11,1868.168231
0.0,11,1868.171201
-1.9,30,1868.17915
-2.3,34,1868.188153
-0.5,16,1868.192473
-3.0,41,1868.20337
-0.9,20,1868.20873
-1.1,22,1868.2146
-1.7,28,1868.222068
-1.0,21,1868.227668
-0.9,20,1868.232978
-2.0,31,1868.24119
-2.9,40,1868.251807
-0.1,12,1868.25506
0.7,4,1868.256182
-0.8,19,1868.261244
-2.0,31,1868.269476
0.0,11,1868.272452
0.1,10,1868.275152
-0.5,16,1868.279451
-0.2,13,1868.282937
-1.9,30,1868.29089
-2.0,31,1868.299096
-1.7,28,1868.306515
-0.9,20,1868.311847
0.1,10,1868.314547
-1.5,26,1868.321422
-2.9,40,1868.332008
-0.1,12,1868.335228
1.0,1,1868.33557
0.6,5,1868.336955
-3.1,42,1868.348249
-1.3,24,1868.354614
-2.5,36,1868.364161
0.3,8,1868.366365
-1.8,29,1868.374071
-2.9,40,1868.384712
-0.3,14,1868.38847
-0.9,20,1868.393811
-1.3,24,1868.400196
-0.3,14,1868.403952
0.5,6,1868.405612
-2.0,31,1868.413838
-1.2,23,1868.419961
-2.6,37,1868.429748
0.1,10,1868.432459
-0.2,13,1868.435948
-1.2,23,1868.442063
0.4,7,1868.443973
0.7,4,1868.445096
-0.5,16,1868.449372
-2.4,35,1868.458632
-1.3,24,1868.465002
-0.3,14,1868.468742
-0.3,14,1868.472483
0.1,10,1868.475184
-1.3,24,1868.481558
-1.1,22,1868.487416
-0.6,17,1868.491955
1.0,1,1868.492288
-1.2,23,1868.49842
-0.8,19,1868.503526
-1.4,25,1868.51019
-2.5,36,1868.519752
-0.6,17,1889.352433
-2.1,32,1889.361005
-1.2,23,1889.36714
0.0,11,1889.370101
-2.9,40,1889.380657
0.7,4,1889.381799
-2.1,32,1889.390299
-0.4,15,1889.394355
-0.7,18,1889.399192
0.7,4,1889.40032
-1.7,28,1889.407811
0.3,8,1889.40999
-1.7,28,1889.417501
-1.9,30,1889.425506
-0.7,18,1889.430316
-1.9,30,1889.438333
-0.2,13,1889.441849
-0.9,20,1889.447229
-0.3,14,1889.451143
-0.8,19,1889.456349
-2.8,39,1889.466792
-1.1,22,1889.472725
-1.2,23,1889.47888
-1.3,24,1889.485323
-2.6,37,1889.495209
-1.7,28,1889.502688
0.1,10,1889.505413
-3.2,43,1889.516981
-0.4,15,1889.521036
-0.5,16,1889.52533
-0.5,16,1889.52966
0.2,9,1889.532109
-0.6,17,1889.536681
-1.3,24,1889.543091
-1.6,27,1889.550267
-1.4,25,1889.556938
-2.3,34,1889.565995
-1.4,25,1889.572699
-2.5,36,1889.582263
-1.3,24,1889.588723
0.6,5,1889.590117
-0.4,15,1889.594172
-0.1,12,1889.597425
-0.7,18,1889.602265
0.2,9,1889.604753
0.5,6,1889.606427
-2.4,35,1889.615811
0.5,6,1889.617479
-1.0,21,1889.623133
-0.5,16,1889.627577
-0.3,14,1889.631357
-2.3,34,1889.640407
0.3,8,1889.642616
0.1,10,1889.645319
-10.0,100,1889.671771
-0.4,15,1889.675813
-0.2,13,1889.679326
-0.5,16,1889.683606
-0.3,14,1889.687368
-0.9,20,1889.692742
-1.2,23,1889.698879
-1.5,26,1889.705785
-0.1,12,1889.709024
-10.0,100,1889.735418
-0.2,13,1889.738942
0.2,9,1889.741395
-2.0,31,1889.749684
-1.1,22,1889.75557
-1.3,24,1889.761964
-2.8,39,1889.7723
-2.2,33,1889.781053
-1.0,21,1889.786649
0.1,10,1889.789345
-0.7,18,1889.794162
-0.1,12,1889.797396
-1.8,29,1889.805095
0.3,8,1889.807271
-0.9,20,1889.812606
-1.0,21,1889.818199
-0.7,18,1889.822994
-0.7,18,1889.827823
-0.7,18,1889.832633
-2.2,33,1889.841473
-2.0,31,1889.849673
-1.9,30,1889.857652
0.5,6,1889.8594
-0.9,20,1889.86475
-0.2,13,1889.86823
-0.4,15,1889.872249
-1.0,21,1889.87784
-2.4,35,1889.887127
-2.7,38,1889.897217
-1.1,22,1889.903097
0.1,10,1889.905821
-1.1,22,1889.911694
-0.7,18,1889.916509
-3.4,45,1889.928433
-1.1,22,1889.934313
-1.5,26,1889.941247
-1.0,21,1889.946872
-0.6,17,1910.716042
-1.1,22,1910.721996
-1.7,28,1910.729461
-0.5,16,1910.733747
-0.7,18,1910.738521
-1.4,25,1910.745392
-0.2,13,1910.748858
-2.0,31,1910.757084
-2.0,31,1910.765352
-0.6,17,1910.769921
-1.5,26,1910.776932
-0.2,13,1910.780452
0.9,2,1910.781054
-2.0,31,1910.789331
-1.5,26,1910.796342
-1.5,26,1910.803392
0.1,10,1910.806127
0.3,8,1910.808347
0.0,11,1910.811356
-1.9,30,1910.819456
-1.2,23,1910.825634
-2.1,32,1910.834188
0.1,10,1910.836941
-0.7,18,1910.841799
-0.2,13,1910.845349
-2.7,38,1910.855699
0.5,6,1910.857351
-1.6,27,1910.864605
0.0,11,1910.867591
0.6,5,1910.868987
-0.2,13,1910.87254
0.8,3,1910.873421
-1.2,23,1910.879595
-0.6,17,1910.884164
-0.5,16,1910.888492
-1.2,23,1910.894666
-0.9,20,1910.900028
-1.6,27,1910.907229
-1.1,22,1910.913134
-1.1,22,1910.919035
-0.4,15,1910.923074
-0.7,18,1910.92793
-1.9,30,1910.935963
-1.6,27,1910.943212
0.9,2,1910.943821
0.8,3,1910.944692
-0.7,18,1910.94954
-1.8,29,1910.957291
-0.9,20,1910.962699
0.5,6,1910.96439
-2.5,36,1910.974063
-0.5,16,1910.978409
0.5,6,1910.980084
-0.7,18,1910.984978
-3.2,43,1910.99658
-3.4,45,1911.008726
-2.0,31,1911.01719
-1.3,24,1911.023647
-2.3,34,1911.032795
-0.9,20,1911.038175
-0.5,16,1911.042488
-0.5,16,1911.0468
-2.1,32,1911.055315
-1.1,22,1911.061136
-0.5,16,1911.065383
-1.5,26,1911.072217
-1.8,29,1911.079885
0.3,8,1911.082065
-2.7,38,1911.092068
0.9,2,1911.092695
0.0,11,1911.095666
-0.2,13,1911.099182
-1.5,26,1911.106088
-1.3,24,1911.112467
-1.8,29,1911.120102
0.0,11,1911.123059
-1.5,26,1911.129934
-2.2,33,1911.138662
-0.3,14,1911.142382
-0.2,13,1911.145864
-0.7,18,1911.150636
-2.1,32,1911.15906
-0.2,13,1911.162522
0.7,4,1911.163637
-1.3,24,1911.169966
-1.4,25,1911.176559
-3.3,44,1911.188047
0.6,5,1911.189437
0.5,6,1911.191067
-2.5,36,1911.200486
-2.2,33,1911.209145
0.4,7,1911.211067
-2.1,32,1911.219635
-0.7,18,1911.224457
-2.7,38,1911.23455
-1.6,27,1911.241789
-2.1,32,1911.250323
-2.4,35,1911.259648
-2.0,31,1911.267893
-1.8,29,1911.275639
-0.3,14,1931.995306
-2.6,37,1932.00516
-1.1,22,1932.011047
-0.4,15,1932.015077
-1.9,30,1932.023085
-2.8,39,1932.033466
0.0,11,1932.036454
-0.2,13,1932.039964
0.3,8,1932.042166
-1.8,29,1932.049898
-1.5,26,1932.056815
-0.3,14,1932.060566
-0.9,20,1932.065894
-1.0,21,1932.071492
-0.8,19,1932.076571
-1.4,25,1932.083388
-2.1,32,1932.091857
-1.1,22,1932.097759
-1.0,21,1932.103389
-1.3,24,1932.109773
-2.3,34,1932.118815
-1.4,25,1932.125483
-1.9,30,1932.13346
-1.2,23,1932.139585
0.7,4,1932.140712
-3.2,43,1932.152088
-2.3,34,1932.161115
0.2,9,1932.163564
-0.5,16,1932.167849
-0.3,14,1932.1716
0.5,6,1932.173255
-0.6,17,1932.177819
-1.1,22,1932.183818
-1.7,28,1932.191293
-1.0,21,1932.19694
-1.1,22,1932.203002
-1.1,22,1932.208888
-1.2,23,1932.215036
-0.8,19,1932.220131
0.9,2,1932.220742
-2.4,35,1932.230078
-3.0,41,1932.240991
-2.3,34,1932.250054
0.6,5,1932.251464
-0.6,17,1932.256011
-0.7,18,1932.260854
-0.5,16,1932.265125
-2.1,32,1932.273701
-1.3,24,1932.280111
-0.6,17,1932.284715
-1.9,30,1932.292747
-1.2,23,1932.298907
0.4,7,1932.300846
-0.6,17,1932.305444
-0.4,15,1932.309493
-0.1,12,1932.312762
0.1,10,1932.315479
-1.0,21,1932.321119
0.1,10,1932.323844
-1.1,22,1932.329754
-0.3,14,1932.33353
0.8,3,1932.334391
-2.3,34,1932.34348
-1.8,29,1932.351262
0.7,4,1932.352424
-3.6,47,1932.364909
-0.4,15,1932.368971
-0.1,12,1932.372225
-2.5,36,1932.381811
-1.5,26,1932.388727
-0.9,20,1932.394111
-3.2,43,1932.405579
-1.4,25,1932.412343
-1.7,28,1932.419817
0.3,8,1932.42201
0.8,3,1932.422875
-0.8,19,1932.427959
-2.3,34,1932.437023
-0.6,17,1932.441585
-1.3,24,1932.447978
-0.8,19,1932.453058
-0.7,18,1932.457848
-1.8,29,1932.465532
0.2,9,1932.467984
-0.1,12,1932.471297
0.4,7,1932.473216
-1.8,29,1932.480928
-3.3,44,1932.492572
-0.6,17,1932.49711
-0.2,13,1932.500629
-0.4,15,1932.50466
-0.6,17,1932.509212
-0.2,13,1932.512723
-1.4,25,1932.51941
-2.9,40,1932.530076
-2.6,37,1932.53992
-1.5,26,1932.546838
0.2,9,1932.549288
-3.1,42,1932.560433
-0.9,20,1932.565805
0.0,11,1953.29438
0.0,11,1953.297359
-2.0,31,1953.305569
-0.1,12,1953.308816
0.2,9,1953.311261
-1.2,23,1953.317391
-0.2,13,1953.320903
-0.7,18,1953.325732
-1.7,28,1953.333161
0.3,8,1953.335356
-2.5,36,1953.344995
-0.3,14,1953.348782
-0.8,19,1953.353861
-1.9,30,1953.361882
-0.5,16,1953.366175
0.4,7,1953.368096
-0.1,12,1953.371339
-0.5,16,1953.37564
-1.1,22,1953.381532
-1.4,25,1953.38816
0.3,8,1953.390362
-2.2,33,1953.399089
-1.8,29,1953.40679
-1.2,23,1953.412927
-1.4,25,1953.419552
-1.7,28,1953.426961
-2.3,34,1953.435947
-1.1,22,1953.441793
-1.7,28,1953.449197
-1.8,29,1953.456918
0.0,11,1953.459904
-0.5,16,1953.4642
-1.8,29,1953.471987
-0.2,13,1953.475501
0.2,9,1953.477955
-0.9,20,1953.483286
-1.2,23,1953.489442
-1.4,25,1953.496114
-1.0,21,1953.501719
-2.0,31,1953.509952
-1.5,26,1953.516877
-0.3,14,1953.52071
-0.6,17,1953.525264
-1.5,26,1953.532197
1.0,1,1953.532537
-2.7,38,1953.542629
-2.7,38,1953.552706
-1.4,25,1953.559369
-1.4,25,1953.566019
0.0,11,1953.56899
-1.0,21,1953.574572
0.3,8,1953.576755
-1.0,21,1953.582391
-0.9,20,1953.58773
-0.8,19,1953.59282
-1.6,27,1953.599984
-0.2,13,1953.603488
-1.6,27,1953.610724
-0.2,13,1953.614233
-0.6,17,1953.618789
-2.3,34,1953.627841
0.7,4,1953.628978
-1.9,30,1953.636997
-0.5,16,1953.641269
-0.4,15,1953.645312
-1.1,22,1953.651201
-0.5,16,1953.655502
-3.4,45,1953.667419
-0.1,12,1953.670659
-2.2,33,1953.679372
0.1,10,1953.682077
0.3,8,1953.684252
-1.8,29,1953.691939
-0.1,12,1953.695184
-0.6,17,1953.699745
-0.1,12,1953.702962
-0.4,15,1953.707
-0.1,12,1953.710232
-2.7,38,1953.720309
-2.6,37,1953.730136
-1.4,25,1953.736818
-0.6,17,1953.741369
-1.7,28,1953.748857
-1.9,30,1953.756833
0.1,10,1953.759561
-2.3,34,1953.768617
0.5,6,1953.770268
0.2,9,1953.772742
-1.9,30,1953.780749
-2.4,35,1953.79011
-0.1,12,1953.793354
-0.2,13,1953.796884
-0.1,12,1953.800153
-1.3,24,1953.806612
-1.7,28,1953.814109
-1.4,25,1953.820805
0.9,2,1953.82142
-1.9,30,1953.829437
-1.6,27,1953.83668
0.4,7,1953.83861
-0.3,14,1974.673826
-2.8,39,1974.684189
-2.9,40,1974.694726
0.8,3,1974.695604
-0.2,13,1974.699072
-1.8,29,1974.706725
-0.7,18,1974.711562
-0.2,13,1974.715075
-1.2,23,1974.721215
-1.0,21,1974.726854
-2.6,37,1974.736726
-0.9,20,1974.742105
0.8,3,1974.742979
-2.4,35,1974.752279
0.2,9,1974.754745
-0.6,17,1974.759312
-2.5,36,1974.768872
0.0,11,1974.771854
0.5,6,1974.773531
-0.1,12,1974.776774
-1.3,24,1974.783338
-0.6,17,1974.787898
-1.1,22,1974.793758
0.0,11,1974.796745
-1.3,24,1974.803153
-0.6,17,1974.807737
-1.8,29,1974.815466
-0.3,14,1974.819236
-0.4,15,1974.823262
-2.3,34,1974.832331
-1.2,23,1974.838521
0.2,9,1974.840957
0.3,8,1974.843143
0.0,11,1974.846114
-1.6,27,1974.853331
-1.9,30,1974.86135
-1.8,29,1974.869096
0.3,8,1974.871275
-1.9,30,1974.879246
-0.9,20,1974.884597
-0.2,13,1974.888074
-3.0,41,1974.898971
-1.1,22,1974.904829
-0.8,19,1974.909903
0.6,5,1974.911283
0.7,4,1974.912415
0.3,8,1974.91459
0.6,5,1974.915971
-2.9,40,1974.926599
-0.4,15,1974.930645
-1.3,24,1974.937096
-0.9,20,1974.942448
-0.3,14,1974.946223
-0.6,17,1974.950779
-1.3,24,1974.957339
-1.9,30,1974.965316
-1.8,29,1974.973014
0.1,10,1974.975736
-0.8,19,1974.980812
-1.5,26,1974.987746
-2.0,31,1974.995992
-0.9,20,1975.001313
-1.4,25,1975.00797
-2.1,32,1975.016487
-1.6,27,1975.023687
-3.5,46,1975.03587
0.2,9,1975.038337
-3.0,41,1975.049181
-1.0,21,1975.05486
-2.1,32,1975.063367
-2.7,38,1975.073464
-1.8,29,1975.081165
-1.1,22,1975.08706
1.0,1,1975.087413
-0.1,12,1975.090643
-1.4,25,1975.097301
0.5,6,1975.098954
-0.8,19,1975.104028
-1.5,26,1975.110925
-2.4,35,1975.120241
-2.1,32,1975.128763
-2.4,35,1975.138081
0.6,5,1975.139486
-1.5,26,1975.146415
-1.4,25,1975.15307
-2.4,35,1975.162431
-1.0,21,1975.168044
-0.2,13,1975.171552
0.5,6,1975.173202
-1.0,21,1975.178811
-1.7,28,1975.186281
-1.5,26,1975.193205
-1.4,25,1975.20007
-0.5,16,1975.204365
-0.2,13,1975.20787
-0.9,20,1975.2132
-1.2,23,1975.219301
-2.2,33,1975.228075
-1.1,22,1975.23393
-1.0,21,1975.239518
-0.8,19,1995.983467
-2.2,33,1995.992258
-0.6,17,1995.996837
-2.2,33,1996.005573
-0.2,13,1996.009126
-1.6,27,1996.016299
-1.3,24,1996.022709
-0.7,18,1996.027524
-2.0,31,1996.035725
-2.4,35,1996.044923
0.3,8,1996.047079
-1.5,26,1996.053957
0.7,4,1996.055073
0.9,2,1996.055665
-1.8,29,1996.06329
0.0,11,1996.066247
0.0,11,1996.069192
0.1,10,1996.071881
-0.4,15,1996.075885
-1.0,21,1996.081444
-0.8,19,1996.086458
-1.2,23,1996.092545
-1.4,25,1996.099115
-1.3,24,1996.105461
-1.2,23,1996.111533
-1.5,26,1996.118343
-0.6,17,1996.122871
-0.4,15,1996.126857
-0.2,13,1996.130315
-1.6,27,1996.137444
-0.5,16,1996.141678
-1.7,28,1996.149031
-1.6,27,1996.156113
-0.3,14,1996.159836
0.8,3,1996.160693
-1.1,22,1996.166494
-0.3,14,1996.170217
-1.7,28,1996.177587
-1.8,29,1996.185195
-1.3,24,1996.191526
-2.2,33,1996.200167
-3.2,43,1996.211467
-0.8,19,1996.216473
-1.7,28,1996.22382
0.2,9,1996.226243
-0.6,17,1996.23076
-0.9,20,1996.236109
-0.7,18,1996.240923
0.4,7,1996.242851
-0.4,15,1996.246895
-2.4,35,1996.256203
-0.7,18,1996.261017
-1.5,26,1996.267939
0.1,10,1996.270652
-3.7,48,1996.283573
0.4,7,1996.285506
-1.0,21,1996.291108
-1.5,26,1996.298025
-2.5,36,1996.307621
-0.6,17,1996.312182
