#{"t_start": 1663308837.7522469, "env_id": "PredatorPrey-v0"}
r,l,t
-0.3,14,1750.669336
-2.5,36,1750.678711
-1.0,21,1750.684214
-0.2,13,1750.687651
-0.4,15,1750.691605
-0.3,14,1750.695304
-1.9,30,1750.703103
-1.7,28,1750.710372
-2.6,37,1750.719956
-1.1,22,1750.725685
-0.4,15,1750.729623
-2.2,33,1750.738191
-0.6,17,1750.742634
-1.8,29,1750.750151
-0.6,17,1750.75461
-0.3,14,1750.758274
-0.5,16,1750.762459
-2.2,33,1750.770988
-2.5,36,1750.780312
0.2,9,1750.78272
-0.4,15,1750.78663
-0.4,15,1750.790557
-2.2,33,1750.799111
-0.5,16,1750.803293
-0.3,14,1750.806965
-0.4,15,1750.810889
-1.9,30,1750.818677
-1.8,29,1750.826196
0.9,2,1750.826789
-2.2,33,1750.835345
0.8,3,1750.836203
-2.5,36,1750.845501
0.3,8,1750.847633
0.6,5,1750.848988
-1.1,22,1750.854696
-1.7,28,1750.861916
-1.5,26,1750.868629
-0.1,12,1750.871768
-0.8,19,1750.876714
-1.8,29,1750.884258
-0.6,17,1750.888706
-1.8,29,1750.896202
0.0,11,1750.899096
-0.4,15,1750.903005
-1.6,27,1750.909992
-1.1,22,1750.915725
-0.5,16,1750.919914
-1.4,25,1750.926394
-2.2,33,1750.934942
0.7,4,1750.936042
-2.9,40,1750.946377
-0.7,18,1750.951061
-2.0,31,1750.959064
-2.4,35,1750.968093
-2.5,36,1750.977387
0.5,6,1750.979
-2.0,31,1750.986999
-0.1,12,1750.990148
-1.1,22,1750.995893
-2.0,31,1751.003926
-0.2,13,1751.007319
0.3,8,1751.009454
-0.2,13,1751.012868
0.5,6,1751.01448
-2.9,40,1771.464063
-2.8,39,1771.474227
-1.9,30,1771.482032
-1.8,29,1771.489611
-1.1,22,1771.495348
-1.3,24,1771.50163
-0.5,16,1771.505845
-0.4,15,1771.509801
0.9,2,1771.510383
-3.3,44,1771.521803
-10.0,100,1771.54775
0.9,2,1771.54834
-1.7,28,1771.555668
0.4,7,1771.55775
-2.2,33,1771.566322
-1.0,21,1771.571841
0.9,2,1771.57243
-1.4,25,1771.578965
-1.1,22,1771.584719
-0.5,16,1771.588944
-0.8,19,1771.593949
-1.7,28,1771.60126
-0.6,17,1771.605724
-0.9,20,1771.610965
-0.2,13,1771.614376
-1.5,26,1771.621145
0.0,11,1771.624059
-0.6,17,1771.628502
0.4,7,1771.630383
-1.8,29,1771.637943
-2.0,31,1771.646024
0.8,3,1771.646882
-1.6,27,1771.653938
-3.0,41,1771.664611
-2.4,35,1771.673714
-1.9,30,1771.68156
-0.9,20,1771.686789
-0.8,19,1771.691771
-2.0,31,1771.699862
-0.7,18,1771.704571
-0.4,15,1771.708504
-0.7,18,1771.713244
-1.1,22,1771.719003
-0.3,14,1771.722697
-0.4,15,1771.726618
0.8,3,1771.727452
0.5,6,1771.729078
0.0,11,1771.73201
-0.5,16,1771.736206
-3.6,47,1771.748394
-1.1,22,1771.754163
-2.2,33,1771.762715
-0.4,15,1771.766649
-2.2,33,1771.775236
-1.2,23,1771.781252
-2.4,35,1771.790341
0.9,2,1771.790935
-2.6,37,1771.80056
-1.5,26,1771.807322
-1.5,26,1771.814135
-1.2,23,1771.820144
0.3,8,1771.822263
-2.6,37,1771.832243
0.7,4,1771.833349
-1.8,29,1771.840896
-0.6,17,1771.845347
-1.5,26,1771.852101
-0.6,17,1771.856541
-1.7,28,1771.863836
-2.0,31,1771.871888
-2.1,32,1771.880181
-1.2,23,1771.886196
0.2,9,1771.888601
-0.4,15,1771.892531
-0.1,12,1771.895698
0.0,11,1771.8986
-0.1,12,1771.901755
0.4,7,1771.903631
0.4,7,1771.905497
-0.2,13,1771.908908
-2.3,34,1771.917728
-0.7,18,1771.922448
-3.4,45,1771.934109
0.6,5,1771.935464
-0.7,18,1771.940149
-0.4,15,1771.944068
-1.7,28,1771.951316
-1.7,28,1771.958594
-0.7,18,1771.963274
-0.4,15,1771.967215
-1.8,29,1771.974736
-1.5,26,1771.981472
-0.4,15,1771.985399
0.6,5,1771.986761
-1.4,25,1771.993268
-1.5,26,1772.000004
-1.5,26,1772.006743
-0.5,16,1772.010937
0.3,8,1772.013063
0.1,10,1772.015717
-1.7,28,1792.569954
-1.1,22,1792.575796
-1.3,24,1792.582091
-1.3,24,1792.588332
-1.2,23,1792.594416
-1.8,29,1792.601995
0.6,5,1792.603361
-1.6,27,1792.610439
-1.3,24,1792.616702
0.0,11,1792.619619
-0.8,19,1792.62456
-0.9,20,1792.629771
-1.8,29,1792.637295
-0.1,12,1792.640443
0.3,8,1792.642615
-0.5,16,1792.64681
-1.4,25,1792.653305
-1.0,21,1792.658803
-1.3,24,1792.665217
-2.2,33,1792.673759
-2.0,31,1792.68176
-0.7,18,1792.686429
-1.1,22,1792.69212
-1.3,24,1792.69835
-1.4,25,1792.70482
-2.4,35,1792.713868
-2.6,37,1792.723431
-1.3,24,1792.729681
-1.4,25,1792.736169
0.7,4,1792.737267
-1.4,25,1792.743772
-2.8,39,1792.753839
-3.1,42,1792.764664
-1.5,26,1792.771384
-1.7,28,1792.778652
-0.7,18,1792.783339
-0.6,17,1792.78778
-0.2,13,1792.791175
0.1,10,1792.79383
-1.3,24,1792.800055
-0.1,12,1792.80321
-1.3,24,1792.80947
-0.3,14,1792.813138
-2.7,38,1792.822973
-1.8,29,1792.830485
-2.4,35,1792.839528
1.0,1,1792.839856
-1.6,27,1792.846859
-3.0,41,1792.857429
0.6,5,1792.8588
0.4,7,1792.860674
-1.2,23,1792.866647
0.2,9,1792.869043
-1.5,26,1792.875781
-2.0,31,1792.88379
0.3,8,1792.885901
-1.7,28,1792.893113
-1.6,27,1792.900062
-2.3,34,1792.908803
-0.4,15,1792.912732
-0.5,16,1792.916884
-1.3,24,1792.92311
-1.0,21,1792.928538
-0.8,19,1792.933445
-3.0,41,1792.943994
-0.3,14,1792.947659
-2.4,35,1792.956808
0.7,4,1792.95792
-0.8,19,1792.962844
-1.9,30,1792.970584
-0.3,14,1792.974247
-0.9,20,1792.979429
-1.9,30,1792.98719
-0.6,17,1792.991643
-1.4,25,1792.998126
0.8,3,1792.998972
-0.7,18,1793.003669
-0.1,12,1793.006823
-1.4,25,1793.013303
-0.3,14,1793.016962
0.2,9,1793.019348
-1.5,26,1793.026125
1.0,1,1793.026449
-2.5,36,1793.035758
-2.3,34,1793.044581
-1.8,29,1793.05206
-0.3,14,1793.055733
-2.6,37,1793.065269
-1.5,26,1793.072006
0.8,3,1793.072851
-0.8,19,1793.077764
-0.5,16,1793.081936
-1.6,27,1793.088928
-2.4,35,1793.097934
-0.4,15,1793.101861
-0.8,19,1793.106797
-3.2,43,1793.117871
-0.2,13,1793.121273
-1.0,21,1793.126708
-1.4,25,1793.133171
-1.0,21,1813.574494
-1.5,26,1813.581352
0.8,3,1813.582203
-0.8,19,1813.587233
-0.3,14,1813.59093
-0.7,18,1813.595675
-0.4,15,1813.599609
0.3,8,1813.601741
0.3,8,1813.603884
-1.7,28,1813.611154
0.7,4,1813.612257
-0.8,19,1813.617243
-0.9,20,1813.622658
-1.1,22,1813.628385
-1.1,22,1813.63416
0.2,9,1813.636563
-1.8,29,1813.644107
-1.1,22,1813.64987
0.6,5,1813.651224
0.5,6,1813.65284
-1.4,25,1813.659367
-1.6,27,1813.66638
-0.4,15,1813.67031
-2.3,34,1813.679138
0.3,8,1813.681274
-1.1,22,1813.687025
-1.1,22,1813.692739
0.2,9,1813.695151
-0.6,17,1813.699615
-2.7,38,1813.709516
-1.3,24,1813.715784
-1.8,29,1813.72332
0.4,7,1813.725203
0.5,6,1813.726835
-0.1,12,1813.729992
-1.0,21,1813.735461
-0.3,14,1813.739157
-1.1,22,1813.744881
-2.2,33,1813.75345
-3.0,41,1813.764082
-0.4,15,1813.768054
-0.5,16,1813.772263
-1.1,22,1813.778037
-2.3,34,1813.786892
-2.0,31,1813.794963
0.0,11,1813.797896
-2.0,31,1813.805954
0.7,4,1813.807068
0.5,6,1813.808707
-0.4,15,1813.812648
-1.7,28,1813.819945
-0.2,13,1813.823376
-1.9,30,1813.831197
-0.1,12,1813.834383
0.6,5,1813.835759
-1.7,28,1813.843106
-1.1,22,1813.848905
-0.3,14,1813.852595
0.0,11,1813.855516
0.1,10,1813.85819
0.5,6,1813.859822
-1.4,25,1813.866472
-1.6,27,1813.873592
-0.4,15,1813.877578
0.7,4,1813.878708
-1.3,24,1813.885015
1.0,1,1813.885339
0.3,8,1813.887476
-2.1,32,1813.895859
-0.1,12,1813.899066
-2.5,36,1813.908446
-2.0,31,1813.916578
-0.7,18,1813.921296
0.1,10,1813.923974
-1.2,23,1813.930006
0.4,7,1813.931899
-0.6,17,1813.936357
-2.0,31,1813.944461
-3.4,45,1813.956135
-0.5,16,1813.960354
-0.7,18,1813.965088
-3.1,42,1813.976011
-0.8,19,1813.981047
-2.3,34,1813.989888
-1.5,26,1813.996662
0.6,5,1813.998028
-1.0,21,1814.003501
-1.0,21,1814.008995
-1.3,24,1814.015243
-0.3,14,1814.018926
0.0,11,1814.021843
0.0,11,1814.024748
-2.1,32,1814.033069
-1.0,21,1814.038583
-2.7,38,1814.048436
-0.2,13,1814.05188
-2.0,31,1814.059949
-1.4,25,1814.066475
-1.3,24,1814.072748
0.8,3,1814.073605
-1.3,24,1834.505765
-1.0,21,1834.511344
-1.5,26,1834.518153
-0.3,14,1834.521843
0.8,3,1834.522699
-1.3,24,1834.528976
-0.2,13,1834.532415
-0.4,15,1834.536356
-1.4,25,1834.542904
0.0,11,1834.545815
-0.9,20,1834.551054
0.2,9,1834.553433
-1.0,21,1834.558923
-1.8,29,1834.566443
-0.7,18,1834.57119
-0.6,17,1834.575645
-0.7,18,1834.580369
-0.7,18,1834.58507
-0.4,15,1834.58902
-1.3,24,1834.595256
-2.0,31,1834.603334
-2.1,32,1834.611612
-2.3,34,1834.620414
-0.5,16,1834.624602
-2.2,33,1834.63316
0.2,9,1834.635557
0.9,2,1834.636144
0.5,6,1834.637761
-0.9,20,1834.642978
-1.3,24,1834.649205
-1.3,24,1834.65543
-0.7,18,1834.66011
-1.0,21,1834.665603
-1.5,26,1834.672351
-0.8,19,1834.677305
-1.4,25,1834.683806
-0.2,13,1834.687218
-3.0,41,1834.697829
-2.3,34,1834.706676
0.5,6,1834.708293
-0.7,18,1834.713013
-1.6,27,1834.720029
-0.6,17,1834.724486
-3.0,41,1834.735089
-2.4,35,1834.744193
-2.3,34,1834.753055
-1.0,21,1834.758545
-1.2,23,1834.764589
-1.5,26,1834.77136
-0.9,20,1834.776622
-0.9,20,1834.78182
0.0,11,1834.784732
0.7,4,1834.785829
0.0,11,1834.788722
-1.6,27,1834.795731
-1.5,26,1834.802532
0.2,9,1834.804941
0.0,11,1834.807845
-0.8,19,1834.812844
-2.0,31,1834.820925
-0.6,17,1834.825396
-1.2,23,1834.831433
-0.9,20,1834.836671
0.1,10,1834.839331
-1.0,21,1834.844818
0.1,10,1834.847461
0.7,4,1834.84858
-1.0,21,1834.854089
0.2,9,1834.85648
0.4,7,1834.858364
-0.2,13,1834.861815
0.2,9,1834.864221
-1.2,23,1834.870229
-0.6,17,1834.874717
-1.5,26,1834.881472
-0.9,20,1834.886705
-0.1,12,1834.889862
0.1,10,1834.892504
-0.8,19,1834.897491
-0.2,13,1834.900938
0.1,10,1834.903587
0.0,11,1834.906506
0.6,5,1834.907881
-0.6,17,1834.912354
-0.2,13,1834.915773
-1.8,29,1834.923312
-0.4,15,1834.927277
-1.5,26,1834.934052
-2.5,36,1834.943465
0.0,11,1834.946384
-1.5,26,1834.953162
-1.7,28,1834.960652
-2.9,40,1834.971079
-3.4,45,1834.982784
-0.1,12,1834.985953
-0.4,15,1834.989927
-0.1,12,1834.993129
-1.7,28,1835.000465
-2.2,33,1835.009108
0.8,3,1835.009959
-1.7,28,1855.429365
0.6,5,1855.430783
0.5,6,1855.432415
-0.3,14,1855.436141
-0.5,16,1855.440361
-2.9,40,1855.450791
-2.1,32,1855.459122
-0.6,17,1855.463603
-1.8,29,1855.471184
-0.8,19,1855.476169
-2.4,35,1855.485272
-1.4,25,1855.491773
-0.5,16,1855.496001
-0.9,20,1855.501222
-1.0,21,1855.506736
-1.2,23,1855.512749
-1.7,28,1855.520046
-1.8,29,1855.527816
-1.4,25,1855.534331
-0.2,13,1855.53783
-1.2,23,1855.543878
0.3,8,1855.546035
-1.2,23,1855.552082
-2.2,33,1855.560664
-0.5,16,1855.564848
0.4,7,1855.566718
-1.9,30,1855.574478
-1.1,22,1855.580239
-0.9,20,1855.585455
-1.6,27,1855.592478
-0.3,14,1855.596164
0.3,8,1855.59831
-0.3,14,1855.602003
-2.3,34,1855.61083
0.3,8,1855.612966
-2.0,31,1855.621021
-0.5,16,1855.625214
1.0,1,1855.625546
-0.6,17,1855.629987
-1.0,21,1855.635468
0.2,9,1855.637906
-1.4,25,1855.644436
-2.3,34,1855.653298
-1.2,23,1855.65929
-0.5,16,1855.663476
-1.0,21,1855.668956
0.1,10,1855.671598
-2.0,31,1855.679655
0.4,7,1855.681537
-0.6,17,1855.686
-1.2,23,1855.692011
0.5,6,1855.693632
-2.3,34,1855.702445
-0.5,16,1855.706659
-1.1,22,1855.712393
-1.2,23,1855.718422
-2.0,31,1855.72648
-0.8,19,1855.731475
-2.5,36,1855.740836
-1.0,21,1855.746305
-1.5,26,1855.753082
-3.7,48,1855.76574
-2.1,32,1855.7741
-1.0,21,1855.779604
-0.7,18,1855.784326
-0.8,19,1855.789314
-1.7,28,1855.796621
-2.3,34,1855.805448
0.5,6,1855.807071
0.6,5,1855.808433
0.0,11,1855.81136
-1.0,21,1855.816854
-0.2,13,1855.820271
-0.9,20,1855.825506
-1.3,24,1855.831772
-1.7,28,1855.839087
-1.2,23,1855.8451
0.1,10,1855.847745
0.5,6,1855.849355
0.9,2,1855.849957
-0.1,12,1855.853143
-1.8,29,1855.86071
0.4,7,1855.862607
-1.7,28,1855.869884
0.6,5,1855.871239
0.2,9,1855.873666
-1.1,22,1855.8794
-2.6,37,1855.889035
-0.9,20,1855.894314
-2.9,40,1855.904783
-1.3,24,1855.911053
-0.5,16,1855.915285
-1.2,23,1855.921314
-0.6,17,1855.925804
-2.0,31,1855.933907
-1.5,26,1855.940699
-0.5,16,1855.944917
-1.3,24,1855.951202
0.3,8,1855.953342
-2.6,37,1855.963065
-2.4,35,1876.487126
-0.7,18,1876.491935
-0.2,13,1876.495358
-0.3,14,1876.499054
-1.5,26,1876.505849
0.4,7,1876.507729
0.1,10,1876.510372
-0.8,19,1876.515547
-0.8,19,1876.520557
-1.3,24,1876.527147
-0.7,18,1876.531956
-2.0,31,1876.540113
-1.3,24,1876.546476
-0.3,14,1876.550239
-2.1,32,1876.558686
-2.4,35,1876.567879
-1.3,24,1876.574279
-2.0,31,1876.582538
-1.1,22,1876.588343
0.0,11,1876.591299
-0.1,12,1876.594526
-0.1,12,1876.597715
0.3,8,1876.599868
-0.9,20,1876.605158
0.1,10,1876.607815
-0.2,13,1876.611235
-0.4,15,1876.615192
-0.7,18,1876.619908
0.4,7,1876.621805
-1.9,30,1876.629601
-0.3,14,1876.633278
0.6,5,1876.634648
-0.5,16,1876.638827
-2.2,33,1876.647387
-2.4,35,1876.656461
-1.1,22,1876.662189
0.2,9,1876.664604
0.9,2,1876.665185
0.0,11,1876.668071
-1.0,21,1876.673516
-0.4,15,1876.677436
-1.3,24,1876.683645
0.0,11,1876.686541
-0.7,18,1876.691238
-1.9,30,1876.698996
-1.4,25,1876.705482
-0.1,12,1876.708659
-0.3,14,1876.712333
-1.5,26,1876.719114
-3.4,45,1876.730776
-1.3,24,1876.737028
-2.1,32,1876.74533
-1.5,26,1876.752108
-0.1,12,1876.755296
-1.3,24,1876.761566
-1.8,29,1876.769106
-1.6,27,1876.776146
-0.7,18,1876.780858
-1.2,23,1876.786881
-0.3,14,1876.790559
0.6,5,1876.79192
-2.1,32,1876.800228
-2.0,31,1876.808368
-2.0,31,1876.816377
-1.2,23,1876.822366
-0.3,14,1876.826062
0.0,11,1876.828968
0.7,4,1876.83007
-0.4,15,1876.834017
-1.9,30,1876.841817
-2.3,34,1876.85061
-0.9,20,1876.855816
0.0,11,1876.858709
-1.4,25,1876.865166
-0.7,18,1876.869861
0.2,9,1876.872233
-1.0,21,1876.877692
0.6,5,1876.879043
-1.9,30,1876.886826
0.7,4,1876.887928
-1.0,21,1876.893392
-1.7,28,1876.900647
-0.7,18,1876.905334
-0.2,13,1876.908757
-1.6,27,1876.915764
-0.8,19,1876.920714
-2.8,39,1876.930825
-1.4,25,1876.937346
-0.3,14,1876.941031
-2.6,37,1876.950619
-0.9,20,1876.955836
-0.8,19,1876.960823
-0.4,15,1876.964749
-0.1,12,1876.967925
-0.3,14,1876.971607
-2.0,31,1876.979667
0.1,10,1876.982335
0.0,11,1876.985243
-2.1,32,1876.993541
0.8,3,1876.994384
-1.1,22,1897.410273
-1.9,30,1897.418182
0.8,3,1897.419034
-0.2,13,1897.422473
-0.2,13,1897.425914
-0.9,20,1897.431185
-2.0,31,1897.439283
-2.0,31,1897.44737
-0.7,18,1897.452087
-0.1,12,1897.455257
-0.8,19,1897.460222
0.5,6,1897.461851
-1.4,25,1897.468355
0.5,6,1897.469976
-1.6,27,1897.476997
-0.3,14,1897.480698
-1.2,23,1897.486705
-1.2,23,1897.492707
-1.1,22,1897.498433
-2.2,33,1897.506972
-1.7,28,1897.514255
-1.0,21,1897.519747
0.7,4,1897.520857
-1.1,22,1897.526592
0.4,7,1897.528468
-0.2,13,1897.531914
-3.6,47,1897.544118
-2.0,31,1897.552195
0.1,10,1897.554866
-0.6,17,1897.55932
-0.3,14,1897.563007
0.7,4,1897.564113
-0.1,12,1897.56728
-1.3,24,1897.573532
-2.8,39,1897.58364
-2.4,35,1897.592667
-1.7,28,1897.599931
-1.4,25,1897.606402
-1.0,21,1897.611842
-0.4,15,1897.615767
-1.5,26,1897.622492
0.0,11,1897.625403
0.4,7,1897.62729
0.1,10,1897.629937
-0.9,20,1897.635157
-1.2,23,1897.641146
-0.8,19,1897.646114
0.2,9,1897.648516
-2.0,31,1897.656603
-1.1,22,1897.66233
-0.2,13,1897.665752
-1.9,30,1897.67355
-0.9,20,1897.67875
-2.7,38,1897.688546
-1.1,22,1897.694243
-2.5,36,1897.703529
0.0,11,1897.706409
-3.1,42,1897.717243
0.3,8,1897.719374
-2.5,36,1897.728676
-0.7,18,1897.733392
-1.3,24,1897.739661
-1.4,25,1897.74615
-1.1,22,1897.751898
-0.4,15,1897.755855
-0.7,18,1897.76054
0.9,2,1897.761122
-1.1,22,1897.766884
-0.6,17,1897.771376
-2.7,38,1897.781223
-2.4,35,1897.790286
-1.2,23,1897.796274
-1.0,21,1897.801757
-1.2,23,1897.80774
-0.5,16,1897.811963
-1.5,26,1897.818743
-0.3,14,1897.822431
-2.3,34,1897.831259
-0.5,16,1897.835467
-2.0,31,1897.84355
-2.6,37,1897.853158
-0.5,16,1897.857359
-0.4,15,1897.861297
-1.5,26,1897.868099
-1.4,25,1897.874622
-2.1,32,1897.882891
-2.0,31,1897.890958
-1.0,21,1897.896422
-1.6,27,1897.903444
-2.7,38,1897.913242
-1.3,24,1897.919488
-2.4,35,1897.928549
-0.1,12,1897.931732
-0.8,19,1897.936703
-1.7,28,1897.943966
-0.9,20,1897.949167
-1.6,27,1897.956187
-0.8,19,1897.961155
-2.6,37,1897.970778
-1.8,29,1897.978327
-1.8,29,1918.389689
-3.5,46,1918.401713
-2.0,31,1918.40978
-0.5,16,1918.413964
-1.4,25,1918.420482
-0.4,15,1918.424425
-2.2,33,1918.433011
0.2,9,1918.435396
-0.4,15,1918.439354
-1.4,25,1918.445843
0.9,2,1918.446423
-2.9,40,1918.456806
-0.4,15,1918.460751
-2.6,37,1918.470346
-2.6,37,1918.479941
-1.3,24,1918.48621
-2.2,33,1918.494745
1.0,1,1918.49507
0.5,6,1918.496675
-1.4,25,1918.503128
0.1,10,1918.505787
-0.6,17,1918.510209
-2.4,35,1918.51926
-1.1,22,1918.524986
-0.3,14,1918.528659
-1.1,22,1918.534355
-2.8,39,1918.544438
-1.3,24,1918.550678
-0.1,12,1918.553824
-0.8,19,1918.558778
-1.8,29,1918.566297
-0.5,16,1918.570475
-0.3,14,1918.574159
0.0,11,1918.577101
0.5,6,1918.578728
-0.4,15,1918.582686
-1.3,24,1918.588966
-0.6,17,1918.593424
-1.7,28,1918.600737
-0.9,20,1918.606017
-1.2,23,1918.612039
-2.5,36,1918.621354
-0.8,19,1918.626305
-0.6,17,1918.63075
-2.3,34,1918.639527
-2.3,34,1918.6483
-0.7,18,1918.652992
-0.2,13,1918.65641
-0.7,18,1918.66109
-1.6,27,1918.668062
-1.3,24,1918.67427
0.7,4,1918.675372
0.0,11,1918.67826
-0.5,16,1918.68245
0.6,5,1918.683809
-1.7,28,1918.69108
-0.9,20,1918.696308
1.0,1,1918.696641
0.9,2,1918.697223
-1.4,25,1918.703759
-0.9,20,1918.708999
-1.9,30,1918.716839
-0.2,13,1918.720276
-1.3,24,1918.726549
-1.8,29,1918.734083
-0.7,18,1918.73881
-1.5,26,1918.745587
-1.4,25,1918.752093
-0.6,17,1918.756545
0.1,10,1918.75918
-0.6,17,1918.763664
0.2,9,1918.766052
-0.3,14,1918.769742
-0.7,18,1918.774461
-1.5,26,1918.781213
-2.2,33,1918.789809
-0.7,18,1918.794536
-0.2,13,1918.797956
-1.6,27,1918.804983
0.3,8,1918.807131
-2.4,35,1918.816251
-1.1,22,1918.822002
-1.4,25,1918.828541
-0.4,15,1918.832489
-1.2,23,1918.838506
-0.6,17,1918.842975
-0.4,15,1918.846946
-3.5,46,1918.858813
-2.5,36,1918.868124
-2.5,36,1918.877472
-1.7,28,1918.884775
-1.8,29,1918.892334
-0.7,18,1918.897078
-0.4,15,1918.90104
0.4,7,1918.902936
-1.6,27,1918.90999
-1.6,27,1918.91703
-0.5,16,1918.921223
1.0,1,1918.921561
-0.6,17,1918.926025
0.7,4,1939.32744
-1.4,25,1939.334045
-1.9,30,1939.341857
-0.6,17,1939.346319
-1.0,21,1939.351798
-2.6,37,1939.36143
-1.0,21,1939.366945
0.4,7,1939.368828
-3.1,42,1939.379746
-0.7,18,1939.384465
-0.2,13,1939.387904
-1.9,30,1939.395693
0.4,7,1939.397569
-0.7,18,1939.402259
-1.6,27,1939.409279
-0.5,16,1939.413466
-2.1,32,1939.421759
-1.3,24,1939.42801
-1.1,22,1939.433746
-0.4,15,1939.437676
-1.1,22,1939.443413
-1.4,25,1939.449937
-1.8,29,1939.457481
-1.8,29,1939.465004
0.6,5,1939.466355
0.8,3,1939.467198
-2.7,38,1939.477015
-0.5,16,1939.481205
0.7,4,1939.482306
-0.4,15,1939.486202
0.1,10,1939.488846
-1.5,26,1939.495598
-2.0,31,1939.503626
-1.5,26,1939.510367
-1.8,29,1939.517888
-2.5,36,1939.527169
-0.9,20,1939.53236
-0.4,15,1939.536288
0.1,10,1939.538929
-1.1,22,1939.544662
-0.1,12,1939.547806
-1.1,22,1939.553537
-1.9,30,1939.561291
-2.2,33,1939.569806
0.6,5,1939.571171
-0.3,14,1939.574838
0.1,10,1939.577461
-0.3,14,1939.581141
0.3,8,1939.583272
-0.6,17,1939.587752
-0.2,13,1939.591154
0.0,11,1939.594085
-0.6,17,1939.598507
-0.3,14,1939.602175
-2.4,35,1939.611212
-1.1,22,1939.616929
0.4,7,1939.618808
-0.3,14,1939.622458
-0.9,20,1939.62767
-0.4,15,1939.631586
0.2,9,1939.633979
-0.6,17,1939.638417
-1.3,24,1939.64466
-0.3,14,1939.648359
-1.7,28,1939.655646
-1.0,21,1939.661099
-2.1,32,1939.669377
-0.6,17,1939.673828
0.4,7,1939.675708
-1.6,27,1939.682736
-3.0,41,1939.693342
0.2,9,1939.695745
-1.2,23,1939.701733
0.0,11,1939.704625
-1.4,25,1939.711088
0.3,8,1939.713211
0.3,8,1939.715343
-1.9,30,1939.723086
-2.7,38,1939.732892
0.0,11,1939.735787
-0.9,20,1939.740987
0.2,9,1939.743364
0.3,8,1939.745488
-0.3,14,1939.749156
-1.5,26,1939.755879
-1.2,23,1939.761838
-0.2,13,1939.765229
-0.1,12,1939.768378
-1.7,28,1939.775644
-0.2,13,1939.779043
-0.6,17,1939.783476
-0.4,15,1939.787394
0.0,11,1939.790293
-0.1,12,1939.793442
-1.3,24,1939.799672
-1.4,25,1939.806169
-2.0,31,1939.814202
-2.2,33,1939.822754
0.3,8,1939.824913
-0.4,15,1939.828856
-1.6,27,1960.357719
-3.1,42,1960.36879
-0.1,12,1960.371986
-2.6,37,1960.381687
-0.1,12,1960.384893
-0.8,19,1960.389899
-2.5,36,1960.39926
0.1,10,1960.401943
-1.0,21,1960.407424
-0.4,15,1960.411386
-1.1,22,1960.417161
-2.1,32,1960.425512
-1.0,21,1960.431001
-1.9,30,1960.438829
-1.2,23,1960.444875
-0.3,14,1960.448566
-0.9,20,1960.453803
-1.8,29,1960.461397
-0.2,13,1960.464818
0.3,8,1960.466956
-1.6,27,1960.474029
-1.4,25,1960.480645
0.3,8,1960.482802
-1.8,29,1960.490398
-2.6,37,1960.500098
-0.5,16,1960.504265
-2.1,32,1960.512595
0.4,7,1960.514475
-0.8,19,1960.51947
-1.1,22,1960.525233
-2.4,35,1960.534338
-1.4,25,1960.540883
0.1,10,1960.543554
-1.4,25,1960.550049
-0.9,20,1960.555281
-1.0,21,1960.560794
-2.4,35,1960.569921
-1.4,25,1960.576443
-0.1,12,1960.579647
-0.3,14,1960.583346
-0.9,20,1960.588593
-0.5,16,1960.592813
-0.8,19,1960.597802
-2.8,39,1960.608091
0.5,6,1960.60973
-1.4,25,1960.616257
-1.0,21,1960.621795
-0.7,18,1960.626518
-1.3,24,1960.632824
-1.6,27,1960.639907
0.1,10,1960.642579
-0.6,17,1960.64702
-1.1,22,1960.652768
-2.5,36,1960.662126
-1.1,22,1960.667874
-1.9,30,1960.675685
-1.7,28,1960.683015
-1.1,22,1960.68881
-1.4,25,1960.69533
-1.1,22,1960.701088
-1.5,26,1960.707878
-0.1,12,1960.711066
-2.0,31,1960.71917
-3.2,43,1960.730389
-1.2,23,1960.736416
-1.6,27,1960.743505
-2.2,33,1960.752117
0.2,9,1960.754506
0.6,5,1960.755871
-2.6,37,1960.765474
-1.1,22,1960.771247
-0.9,20,1960.776487
0.3,8,1960.778657
-2.7,38,1960.788557
-1.2,23,1960.794558
-0.2,13,1960.797979
-0.2,13,1960.801389
-2.0,31,1960.80945
-1.8,29,1960.817061
-2.4,35,1960.826296
-0.8,19,1960.831293
0.0,11,1960.834207
0.7,4,1960.835307
-0.9,20,1960.840575
-2.2,33,1960.849194
0.1,10,1960.851854
-1.3,24,1960.858133
-0.1,12,1960.861293
-2.7,38,1960.871186
0.4,7,1960.873084
-1.0,21,1960.878593
0.1,10,1960.881244
0.4,7,1960.883138
-2.1,32,1960.891491
-0.5,16,1960.895737
-1.4,25,1960.902266
-1.3,24,1960.908528
-1.3,24,1960.914802
-2.9,40,1960.925243
0.3,8,1960.927382
-1.7,28,1981.362643
-0.6,17,1981.367174
-0.7,18,1981.371933
-0.4,15,1981.375882
-1.2,23,1981.381893
0.5,6,1981.383534
-1.4,25,1981.390032
-1.2,23,1981.396031
-0.9,20,1981.401231
-1.7,28,1981.408497
-2.1,32,1981.416767
-2.5,36,1981.426102
0.6,5,1981.427459
0.3,8,1981.429598
-2.7,38,1981.439433
-2.0,31,1981.447449
-1.3,24,1981.453712
-1.8,29,1981.461246
-1.7,28,1981.468528
-2.7,38,1981.478318
-0.4,15,1981.482244
-0.4,15,1981.48616
-0.2,13,1981.489566
0.6,5,1981.490915
-0.8,19,1981.495855
-1.0,21,1981.501322
