#{"t_start": 1663308838.9796057, "env_id": "PredatorPrey-v0"}
r,l,t
-1.6,27,717.058967
-2.2,33,717.067631
-0.1,12,717.070849
-1.9,30,717.078771
-2.6,37,717.088499
-0.7,18,717.093276
-1.1,22,717.099088
-0.8,19,717.104127
-2.4,35,717.113353
-1.5,26,717.120173
-0.3,14,717.123925
-0.5,16,717.128158
-2.0,31,717.136317
-0.6,17,717.140809
0.5,6,717.14244
-0.9,20,717.14772
-2.2,33,717.156398
-1.1,22,717.162239
-0.3,14,737.327597
-1.4,25,737.334354
-1.8,29,737.342
-1.7,28,737.349365
-1.6,27,737.356458
-0.9,20,737.361739
-0.5,16,737.365997
-1.7,28,737.373363
-1.6,27,737.38047
-1.0,21,737.386029
0.1,10,737.388723
-0.5,16,737.392963
-1.5,26,737.399825
-1.8,29,737.407444
-0.7,18,737.412194
0.6,5,737.413583
-2.3,34,737.422462
-1.1,22,737.428259
0.4,7,737.430127
-2.6,37,737.43978
-2.1,32,737.448146
-2.1,32,737.456526
-1.3,24,737.463095
-2.0,31,737.471248
-0.1,12,737.474466
0.0,11,737.477394
-2.1,32,737.485789
0.6,5,737.487164
-1.9,30,737.494996
-0.4,15,737.498986
-1.0,21,737.50452
-0.3,14,737.50821
-1.0,21,737.513732
-0.1,12,737.516922
-0.9,20,737.522168
-0.7,18,737.526942
0.4,7,737.528824
0.2,9,737.53124
-1.6,27,737.538313
-1.8,29,737.545911
-2.7,38,737.555852
0.3,8,737.55802
-0.1,12,737.561208
0.3,8,737.563352
-0.7,18,737.568067
-2.2,33,737.576657
-2.0,31,737.58478
-0.4,15,737.588746
-1.3,24,737.595025
-2.5,36,737.604397
-1.0,21,737.609906
0.3,8,737.612045
-0.6,17,737.616516
-1.3,24,737.622788
-0.4,15,737.626735
-2.7,38,737.636648
-0.9,20,737.641928
-0.8,19,737.646923
-0.4,15,737.650905
0.0,11,737.653822
-0.2,13,737.657261
-0.3,14,737.660988
0.0,11,737.663934
-1.0,21,737.669451
-1.2,23,737.675478
0.1,10,737.678153
0.3,8,737.680302
-2.4,35,737.689431
-0.2,13,737.692856
-1.6,27,737.699911
-2.2,33,737.708545
-0.9,20,737.713784
-1.1,22,737.719551
0.3,8,737.721696
-1.9,30,737.729519
0.0,11,737.73245
-2.4,35,737.741565
-1.0,21,737.747057
-0.4,15,737.751012
0.2,9,737.753422
0.7,4,737.754536
0.2,9,737.756927
-0.7,18,737.761689
0.2,9,737.764106
0.6,5,737.765484
0.3,8,737.767639
-1.2,23,737.773714
-0.1,12,737.776912
-1.8,29,737.784521
-0.6,17,737.789002
-2.0,31,737.797106
-0.8,19,737.802106
-1.6,27,737.809183
-1.5,26,737.81596
-1.8,29,737.823568
-2.4,35,737.832747
-2.9,40,737.843163
-0.6,17,737.847664
-2.8,39,737.857838
-1.9,30,737.86569
-1.3,24,757.98472
-1.6,27,757.992066
0.5,6,757.993752
-0.3,14,757.997534
-1.4,25,758.004173
-2.0,31,758.012404
-0.9,20,758.017707
-0.5,16,758.021997
-1.4,25,758.028652
0.4,7,758.030563
-2.2,33,758.039312
0.0,11,758.042266
-1.1,22,758.048112
-2.2,33,758.056798
-1.1,22,758.062599
-1.6,27,758.069718
-1.1,22,758.075564
-1.1,22,758.081374
-0.1,12,758.084576
-1.3,24,758.090881
-1.2,23,758.09693
-1.2,23,758.102973
-1.0,21,758.108497
-1.5,26,758.115314
-1.0,21,758.120854
-1.0,21,758.126402
-0.4,15,758.130408
-2.0,31,758.138548
-1.4,25,758.145129
-2.2,33,758.153768
-1.5,26,758.160617
-1.8,29,758.168247
0.6,5,758.169631
-0.4,15,758.173629
-1.3,24,758.179949
-1.1,22,758.18577
-0.3,14,758.189492
-1.6,27,758.196604
-1.1,22,758.202394
-1.5,26,758.209254
-2.6,37,758.218974
-1.9,30,758.227483
-1.1,22,758.233753
-0.6,17,758.239304
-2.0,31,758.249718
-2.3,34,758.260781
-0.7,18,758.266444
-3.0,41,758.278282
-3.0,41,758.289083
0.2,9,758.291538
-2.4,35,758.30079
-1.6,27,758.307947
1.0,1,758.308292
-1.0,21,758.313864
-0.6,17,758.318401
-1.6,27,758.325609
-0.4,15,758.329606
-1.7,28,758.33698
-1.4,25,758.343569
-0.9,20,758.348965
-1.8,29,758.356596
1.0,1,758.35693
-1.7,28,758.364338
0.9,2,758.364951
0.4,7,758.366861
-1.3,24,758.373256
-1.1,22,758.379148
0.7,4,758.380282
-1.8,29,758.388016
-1.5,26,758.394981
-2.2,33,758.403686
-1.8,29,758.411341
-1.2,23,758.417442
-1.4,25,758.424069
1.0,1,758.424419
-1.8,29,758.432113
-1.2,23,758.438236
-1.2,23,758.444362
-2.2,33,758.453059
-0.9,20,758.458395
0.3,8,758.460556
-0.8,19,758.465565
-2.0,31,758.473875
-0.8,19,758.478906
0.3,8,758.481127
-1.3,24,758.487543
-1.7,28,758.494934
-1.6,27,758.502136
0.2,9,758.504583
-2.6,37,758.514416
0.2,9,758.516874
-1.0,21,758.522544
-0.6,17,758.527054
-1.8,29,758.534773
-2.6,37,758.544548
-2.2,33,758.553262
-0.9,20,758.558577
-1.6,27,758.565796
-2.5,36,758.575365
-1.7,28,758.582832
-1.6,27,778.712968
-0.2,13,778.716526
0.6,5,778.717962
-1.0,21,778.723531
-1.0,21,778.729132
-1.7,28,778.736577
-0.6,17,778.741108
-0.2,13,778.744586
-1.2,23,778.750641
-2.4,35,778.759815
0.0,11,778.762749
-1.3,24,778.769087
0.9,2,778.769694
-0.8,19,778.77476
-0.2,13,778.778226
-0.9,20,778.783542
-0.7,18,778.788298
-2.0,31,778.796423
0.0,11,778.799369
-1.1,22,778.805189
-1.9,30,778.813132
-0.1,12,778.816356
-2.4,35,778.825512
-1.4,25,778.832076
-1.5,26,778.838991
-1.5,26,778.845887
-0.7,18,778.850645
0.6,5,778.852017
0.7,4,778.853139
-0.9,20,778.85848
-1.1,22,778.864285
-0.9,20,778.86959
-0.3,14,778.873336
-1.1,22,778.879172
-0.8,19,778.884189
-3.3,44,778.895769
-0.7,18,778.900661
-0.2,13,778.904119
-1.1,22,778.909921
0.1,10,778.912605
0.2,9,778.914996
-1.7,28,778.92233
0.3,8,778.924489
-0.2,13,778.927944
-0.4,15,778.93191
-2.5,36,778.941337
-1.4,25,778.947913
0.7,4,778.949021
-1.8,29,778.956621
-1.0,21,778.962131
-0.1,12,778.965314
-0.6,17,778.969788
-2.2,33,778.978394
-1.2,23,778.984421
-2.4,35,778.993562
-1.7,28,779.000886
-0.6,17,779.005367
-1.0,21,779.010896
0.2,9,779.013307
-1.2,23,779.019356
-0.7,18,779.024124
-0.7,18,779.028875
-1.6,27,779.035939
-0.5,16,779.040177
-0.7,18,779.044905
-0.4,15,779.048885
1.0,1,779.049218
-1.8,29,779.056825
-0.9,20,779.062101
-1.5,26,779.068922
-3.0,41,779.079615
-2.5,36,779.088992
-2.5,36,779.098358
0.6,5,779.099736
-3.4,45,779.111459
-0.7,18,779.116219
0.0,11,779.119139
0.5,6,779.120774
0.4,7,779.122673
-0.4,15,779.126642
-2.3,34,779.135567
0.6,5,779.136946
-2.5,36,779.146375
0.4,7,779.148269
-1.7,28,779.15559
0.1,10,779.158258
-1.9,30,779.166104
-1.9,30,779.173926
-1.8,29,779.181503
-0.3,14,779.185206
-3.0,41,779.195939
-1.0,21,779.201488
-0.5,16,779.205723
-0.2,13,779.209174
-1.8,29,779.216762
-0.1,12,779.219937
-1.7,28,779.227261
-0.6,17,779.23174
-1.8,29,779.239322
0.0,11,779.24225
-1.5,26,799.668803
-2.1,32,799.677301
-0.5,16,799.681554
-0.2,13,799.68502
-0.9,20,799.690428
-1.6,27,799.697629
-2.1,32,799.706062
0.5,6,799.707779
-0.7,18,799.712594
-1.1,22,799.718417
1.0,1,799.718745
-1.1,22,799.724561
-0.4,15,799.728595
-1.2,23,799.734684
-1.4,25,799.741324
0.1,10,799.744014
-0.9,20,799.749339
0.8,3,799.750193
-0.6,17,799.754719
-2.4,35,799.763926
-1.7,28,799.771359
-1.3,24,799.777733
-0.4,15,799.781724
-1.6,27,799.788828
-1.7,28,799.796172
-2.3,34,799.805197
0.8,3,799.806073
-1.9,30,799.813968
-1.4,25,799.820618
-1.4,25,799.827262
-1.6,27,799.834349
-1.7,28,799.841703
-1.8,29,799.849325
-0.4,15,799.853288
-1.7,28,799.860634
-0.1,12,799.863812
-1.8,29,799.871404
-2.2,33,799.880057
-1.7,28,799.887412
0.3,8,799.889565
0.6,5,799.890937
0.6,5,799.892318
-1.1,22,799.898168
-1.6,27,799.905256
-1.1,22,799.911064
-1.0,21,799.916597
-2.7,38,799.92653
-0.2,13,799.929987
-0.1,12,799.933187
-1.4,25,799.93976
-1.3,24,799.946052
-0.2,13,799.949528
-0.3,14,799.953238
-1.4,25,799.959811
-1.4,25,799.96637
0.9,2,799.966956
0.2,9,799.969376
-0.6,17,799.973845
-2.2,33,799.982479
-0.4,15,799.986434
-1.2,23,799.992462
0.8,3,799.993312
-0.5,16,799.997531
0.4,7,799.999422
-1.4,25,800.005953
-2.9,40,800.016385
0.0,11,800.019324
0.2,9,800.02173
-1.9,30,800.029576
-0.6,17,800.034048
-2.5,36,800.043446
-1.3,24,800.049757
-0.7,18,800.054496
-0.2,13,800.057938
-1.8,29,800.065523
-2.2,33,800.074111
-0.2,13,800.077558
0.5,6,800.079194
-0.3,14,800.082891
-2.4,35,800.09201
-1.4,25,800.098551
-2.4,35,800.107653
-1.3,24,800.113925
-1.3,24,800.120209
-1.1,22,800.125951
-1.4,25,800.132483
0.3,8,800.134631
-1.4,25,800.141186
-1.6,27,800.148287
-0.8,19,800.153274
-1.4,25,800.159791
-0.3,14,800.163481
0.7,4,800.164592
-2.2,33,800.173235
-1.4,25,800.179785
-2.3,34,800.188665
-2.2,33,800.197344
-2.0,31,800.205432
-1.7,28,800.212759
-1.9,30,800.220613
-0.6,17,820.521816
-0.9,20,820.527386
0.1,10,820.530176
-0.8,19,820.535331
-2.5,36,820.546187
-0.4,15,820.550214
-2.5,36,820.560557
-2.8,39,820.571711
0.1,10,820.574423
-2.4,35,820.584402
-0.6,17,820.590413
-0.3,14,820.594547
-0.3,14,820.59959
-1.3,24,820.607014
-1.0,21,820.613226
-2.5,36,820.623019
-0.3,14,820.62784
-1.8,29,820.636446
-0.1,12,820.640386
0.2,9,820.642806
-1.0,21,820.648786
-1.0,21,820.65437
-0.3,14,820.658796
0.3,8,820.660954
-2.4,35,820.671618
-3.0,41,820.683668
-0.5,16,820.687939
-2.1,32,820.697224
0.0,11,820.700587
0.0,11,820.703529
-1.5,26,820.711245
-1.6,27,820.718393
-10.0,100,820.74674
-1.5,26,820.754169
0.4,7,820.756486
-2.0,31,820.764847
-1.6,27,820.772565
-0.5,16,820.77683
-0.2,13,820.780336
-1.3,24,820.787403
-2.1,32,820.796227
-1.1,22,820.80305
0.0,11,820.806023
-0.9,20,820.811358
-1.6,27,820.818499
-1.9,30,820.826409
-2.1,32,820.835639
0.7,4,820.836779
-0.9,20,820.842959
0.3,8,820.845139
-0.1,12,820.848372
-3.7,48,820.86223
-0.9,20,820.867558
-2.1,32,820.876118
-0.4,15,820.88142
-0.5,16,820.886628
0.6,5,820.888027
-2.1,32,820.896522
-0.7,18,820.902992
0.3,8,820.906021
0.7,4,820.907188
-1.6,27,820.915483
0.0,11,820.918852
-0.1,12,820.922031
-1.0,21,820.928371
1.0,1,820.928702
0.1,10,820.931382
-2.1,32,820.941102
-1.0,21,820.947035
-0.5,16,820.951287
-2.2,33,820.959935
-2.4,35,820.969941
-3.3,44,820.983353
-2.0,31,820.992754
-1.0,21,820.999564
0.6,5,821.000935
0.0,11,821.004258
-2.6,37,821.016187
-1.7,28,821.02532
-0.6,17,821.031928
-1.1,22,821.039743
0.1,10,821.043521
-0.4,15,821.04917
-0.7,18,821.055795
-0.5,16,821.061723
0.6,5,821.063667
-1.6,27,821.072507
0.8,3,821.073662
0.3,8,821.076706
-1.8,29,821.086515
0.9,2,821.08714
-1.5,26,821.094062
-2.1,32,821.102495
0.9,2,821.103091
-10.0,100,821.129939
-0.8,19,821.135035
-1.1,22,821.140869
-1.3,24,821.147226
-1.9,30,821.155112
-0.3,14,821.158842
0.1,10,841.550992
-0.7,18,841.555873
0.8,3,841.556743
0.5,6,841.558409
-2.3,34,841.5674
-1.3,24,841.573757
-0.6,17,841.578302
-0.4,15,841.582328
-2.7,38,841.59233
-1.0,21,841.597917
-1.8,29,841.60575
-0.2,13,841.609602
-0.4,15,841.613608
-0.9,20,841.618919
0.4,7,841.620836
0.1,10,841.623539
-2.0,31,841.631744
-1.1,22,841.637611
-1.7,28,841.645043
-1.3,24,841.65178
-2.4,35,841.661738
-0.9,20,841.667064
-1.3,24,841.673924
-1.7,28,841.683555
-2.1,32,841.694614
-0.6,17,841.70045
-1.9,30,841.709764
-1.7,28,841.718652
-3.8,49,841.734395
-0.6,17,841.739968
-2.0,31,841.749781
0.3,8,841.752508
0.2,9,841.755617
-2.4,35,841.765787
-1.6,27,841.774175
0.0,11,841.777448
-1.0,21,841.783058
-2.1,32,841.793169
0.3,8,841.795748
0.0,11,841.799164
-1.0,21,841.805607
-1.7,28,841.814988
-2.5,36,841.826266
0.6,5,841.828011
-1.0,21,841.83491
-1.1,22,841.842286
-0.2,13,841.846349
-0.4,15,841.850752
-0.9,20,841.857013
-0.9,20,841.863182
-0.9,20,841.869488
0.1,10,841.87254
0.3,8,841.874815
-1.3,24,841.882593
0.0,11,841.886559
-2.2,33,841.898036
-2.8,39,841.911838
-0.8,19,841.917034
0.3,8,841.919268
-1.0,21,841.924954
0.1,10,841.927688
-1.8,29,841.93537
-0.5,16,841.939632
-1.2,23,841.945744
-2.5,36,841.955255
-0.3,14,841.959008
-2.4,35,841.968255
-0.8,19,841.973322
-1.7,28,841.980711
-1.8,29,841.988358
-2.1,32,841.99677
-1.8,29,842.004455
-2.8,39,842.014679
-1.6,27,842.02182
0.3,8,842.024651
0.2,9,842.027237
-2.6,37,842.037018
-2.4,35,842.046241
-0.6,17,842.050733
0.7,4,842.051859
-0.1,12,842.055043
-1.1,22,842.060816
-1.5,26,842.067652
1.0,1,842.067983
-1.0,21,842.073516
-1.5,26,842.080364
-1.8,29,842.087964
0.7,4,842.089085
-1.1,22,842.094898
-1.0,21,842.100466
-1.6,27,842.107536
-2.2,33,842.116222
0.3,8,842.118377
-1.6,27,842.12546
-0.3,14,842.129159
-1.0,21,842.134707
0.2,9,842.137118
-1.2,23,842.143159
-1.7,28,842.150522
-2.3,34,842.159449
0.1,10,862.56415
-0.3,14,862.568022
-0.7,18,862.572864
-0.1,12,862.57611
0.0,11,862.579084
-2.1,32,862.587562
-0.2,13,862.591046
0.7,4,862.592172
-0.7,18,862.59698
-1.2,23,862.603095
-0.9,20,862.608405
-0.9,20,862.613699
-1.6,27,862.620801
-0.6,17,862.625318
-1.1,22,862.631142
-0.1,12,862.634376
-1.9,30,862.642303
-0.8,19,862.647344
-1.9,30,862.65527
-1.8,29,862.662893
-0.6,17,862.667398
-0.1,12,862.670612
-1.3,24,862.676945
-1.1,22,862.682744
-0.3,14,862.686469
-1.8,29,862.694097
0.9,2,862.694706
-1.5,26,862.701601
-2.1,32,862.710016
-0.6,17,862.714533
-2.6,37,862.724281
-1.7,28,862.731651
-2.9,40,862.742161
-1.1,22,862.747967
-1.8,29,862.755629
-1.4,25,862.762239
-0.6,17,862.766773
-0.1,12,862.769996
-1.6,27,862.777119
0.4,7,862.779024
-1.5,26,862.785863
-1.4,25,862.79244
-0.7,18,862.79719
-1.5,26,862.804015
-1.8,29,862.811658
-2.3,34,862.820584
-1.3,24,862.82727
-1.2,23,862.833654
-1.4,25,862.840303
-1.1,22,862.846184
-2.1,32,862.85471
-2.9,40,862.865359
-0.5,16,862.869613
-1.8,29,862.87742
-0.6,17,862.881961
0.1,10,862.884664
-2.4,35,862.894057
-0.8,19,862.899853
0.2,9,862.902443
-1.4,25,862.909467
-2.0,31,862.918461
-2.4,35,862.927672
-2.8,39,862.938051
0.2,9,862.940479
-2.4,35,862.949724
-0.5,16,862.953988
0.1,10,862.956689
-1.2,23,862.962805
-0.7,18,862.967616
-0.8,19,862.972682
-0.9,20,862.977985
-1.7,28,862.985465
-1.1,22,862.991396
0.0,11,862.994345
-0.2,13,862.997802
-1.1,22,863.003616
-2.3,34,863.012553
0.0,11,863.015565
-0.4,15,863.019581
-0.4,15,863.023641
-0.6,17,863.028179
0.1,10,863.030899
-0.3,14,863.034734
-0.4,15,863.038804
0.5,6,863.040485
-1.3,24,863.046843
-2.3,34,863.055913
-1.9,30,863.063855
-2.0,31,863.07206
0.3,8,863.074216
-0.5,16,863.078476
-1.6,27,863.08561
-1.4,25,863.092437
-0.9,20,863.097841
0.2,9,863.100323
-2.1,32,863.108769
0.8,3,863.109628
-2.3,34,863.118687
0.8,3,863.11955
0.6,5,863.120939
0.5,6,883.708637
-2.8,39,883.7191
-1.3,24,883.725538
-1.8,29,883.733227
0.8,3,883.73409
-1.0,21,883.739688
0.1,10,883.742405
-1.8,29,883.750088
-1.0,21,883.755692
-1.2,23,883.761806
0.4,7,883.763721
-1.9,30,883.77163
-1.7,28,883.779038
0.3,8,883.781209
0.5,6,883.782859
-1.2,23,883.789332
0.5,6,883.79107
-1.9,30,883.799052
-0.9,20,883.804425
-0.4,15,883.808439
-0.2,13,883.811909
-1.9,30,883.81984
-0.6,17,883.824375
-1.1,22,883.831369
0.5,6,883.833377
-0.5,16,883.837684
-1.8,29,883.84534
-0.6,17,883.849983
0.9,2,883.850833
-0.7,18,883.855999
0.5,6,883.857646
-0.5,16,883.862927
-0.3,14,883.867368
0.1,10,883.870183
0.5,6,883.871832
-1.1,22,883.878384
0.4,7,883.880292
-0.8,19,883.88605
-1.9,30,883.894705
0.8,3,883.895604
-1.4,25,883.903159
-0.1,12,883.906391
-2.0,31,883.914541
-0.6,17,883.919771
-2.4,35,883.929131
-1.3,24,883.936678
-0.3,14,883.941498
0.6,5,883.943027
-0.7,18,883.948225
0.4,7,883.950563
-0.9,20,883.955844
-1.2,23,883.962303
0.1,10,883.964986
0.1,10,883.967856
-2.2,33,883.977944
-2.8,39,883.988161
-1.9,30,883.997131
-2.1,32,884.005972
-0.1,12,884.009173
-1.1,22,884.016127
-1.5,26,884.023726
-1.9,30,884.031603
0.5,6,884.033237
0.8,3,884.034403
-0.4,15,884.039568
-0.6,17,884.04495
-1.6,27,884.05372
0.3,8,884.056508
-2.8,39,884.068766
-0.4,15,884.073218
0.0,11,884.076522
-0.4,15,884.080772
-0.6,17,884.086193
-1.1,22,884.092801
-0.3,14,884.096904
-2.7,38,884.107522
-0.2,13,884.111183
-2.6,37,884.12154
-1.6,27,884.130408
0.0,11,884.134018
-0.7,18,884.138807
0.2,9,884.141242
-1.6,27,884.149746
-1.6,27,884.15726
-1.6,27,884.166196
1.0,1,884.166537
0.5,6,884.168177
0.8,3,884.169031
-1.1,22,884.175809
-1.0,21,884.181778
-2.1,32,884.191954
-1.0,21,884.198621
-0.6,17,884.20313
-0.7,18,884.208263
0.1,10,884.211552
0.1,10,884.214227
-1.4,25,884.220795
-0.8,19,884.2265
-1.4,25,884.233864
-1.3,24,884.240977
-1.1,22,905.005548
-0.1,12,905.008919
-0.9,20,905.014344
-0.5,16,905.018691
-0.6,17,905.023289
-0.7,18,905.028102
0.5,6,905.029761
-2.8,39,905.040056
-0.8,19,905.045085
-1.1,22,905.050937
-2.2,33,905.059678
0.0,11,905.062654
-1.2,23,905.068759
-1.0,21,905.074337
-3.1,42,905.085382
-0.6,17,905.089909
-2.3,34,905.098869
-1.1,22,905.108779
-2.2,33,905.125613
-1.7,28,905.138744
-1.5,26,905.152803
0.2,9,905.155311
-1.6,27,905.162771
-0.5,16,905.167633
-0.6,17,905.173047
0.8,3,905.173911
-0.6,17,905.178419
-1.7,28,905.18579
-1.1,22,905.191604
-2.0,31,905.199749
-1.5,26,905.2068
-0.3,14,905.210578
-0.2,13,905.214038
0.2,9,905.216479
-1.2,23,905.222588
-0.7,18,905.22737
0.2,9,905.229802
-1.3,24,905.236176
-1.9,30,905.244111
0.4,7,905.246032
0.7,4,905.247148
-2.0,31,905.255338
0.7,4,905.256458
0.1,10,905.259125
-2.6,37,905.268898
-0.6,17,905.273445
0.2,9,905.275871
-0.2,13,905.279359
-2.8,39,905.289604
-1.5,26,905.29645
-0.8,19,905.301493
-0.5,16,905.305753
-1.0,21,905.311313
-0.7,18,905.316097
-1.9,30,905.323977
-2.0,31,905.332135
-1.1,22,905.337988
-0.1,12,905.341191
0.8,3,905.342052
-0.4,15,905.346039
0.3,8,905.348188
0.9,2,905.348785
-0.4,15,905.352759
0.0,11,905.355692
-0.5,16,905.359926
-2.5,36,905.369375
-1.0,21,905.374888
0.0,11,905.377828
-0.4,15,905.38181
-0.7,18,905.38659
-1.6,27,905.393703
-2.0,31,905.401854
0.7,4,905.402977
-2.3,34,905.411892
-2.1,32,905.420305
-2.4,35,905.429458
-1.5,26,905.436272
-0.9,20,905.441563
-0.3,14,905.4453
-2.8,39,905.455535
-0.2,13,905.459
-1.8,29,905.466644
0.2,9,905.469063
0.3,8,905.471234
-1.6,27,905.47832
0.4,7,905.480217
-2.4,35,905.489373
-1.3,24,905.495691
-3.2,43,905.506965
-0.6,17,905.511467
-0.7,18,905.516212
-0.2,13,905.519672
-1.8,29,905.527306
0.2,9,905.529738
-2.4,35,905.538918
-1.1,22,905.544704
-2.7,38,905.554618
-2.7,38,905.564569
-2.1,32,905.572965
-0.1,12,905.576186
-1.4,25,926.26557
-0.8,19,926.27077
-1.4,25,926.277495
-1.5,26,926.28445
-1.3,24,926.290881
-0.5,16,926.295142
-0.7,18,926.299931
-0.1,12,926.30316
-3.2,43,926.3145
-2.6,37,926.324258
-0.1,12,926.327476
-3.3,44,926.339041
-1.6,27,926.346168
-1.1,22,926.351977
-1.6,27,926.359095
-1.9,30,926.367021
0.1,10,926.36973
-0.8,19,926.374767
-1.3,24,926.38116
-0.7,18,926.385943
-0.5,16,926.390177
-1.2,23,926.396248
-0.6,17,926.400741
-0.6,17,926.405228
-0.8,19,926.410248
-2.2,33,926.418919
-0.6,17,926.423454
-1.1,22,926.429265
-2.5,36,926.438771
-0.6,17,926.443286
-0.4,15,926.44728
1.0,1,926.44761
-0.1,12,926.450821
-1.3,24,926.457247
-0.8,19,926.462312
-2.6,37,926.472088
-1.0,21,926.477695
-1.8,29,926.485382
-1.5,26,926.49236
0.6,5,926.493762
-2.9,40,926.504312
-1.6,27,926.511485
0.3,8,926.513682
0.4,7,926.515605
0.3,8,926.517823
-1.1,22,926.524277
-0.4,15,926.528276
-1.0,21,926.533998
-1.9,30,926.541943
-1.1,22,926.54855
-1.0,21,926.554111
-1.9,30,926.562027
-0.3,14,926.565769
-1.7,28,926.573116
-2.6,37,926.582895
0.1,10,926.585605
-0.4,15,926.589622
-1.3,24,926.595975
-1.1,22,926.601821
-0.9,20,926.607105
-1.4,25,926.613709
-2.4,35,926.622912
-0.8,19,926.627958
-0.9,20,926.633273
-0.4,15,926.637269
-2.2,33,926.645966
-0.4,15,926.649957
-0.5,16,926.654237
0.1,10,926.656936
-1.2,23,926.663024
-1.0,21,926.668609
0.7,4,926.669724
-2.4,35,926.678948
0.0,11,926.681909
-1.3,24,926.688286
-0.2,13,926.691756
-3.2,43,926.703097
-3.8,49,926.715987
0.4,7,926.717897
-2.7,38,926.727965
-2.0,31,926.736128
1.0,1,926.736468
-0.7,18,926.741236
-0.6,17,926.74576
0.3,8,926.747921
-2.1,32,926.756349
-2.4,35,926.765562
-0.4,15,926.76979
-0.5,16,926.774436
-0.4,15,926.778585
-0.8,19,926.78365
1.0,1,926.783983
-0.8,19,926.789058
-0.9,20,926.79438
-1.1,22,926.800214
0.1,10,926.802906
0.4,7,926.804828
-2.6,37,926.814541
0.4,7,926.816441
-1.4,25,926.82306
0.3,8,947.713434
-0.9,20,947.71891
-1.6,27,947.726164
0.7,4,947.727304
0.4,7,947.729229
-0.8,19,947.734313
-0.6,17,947.738853
0.5,6,947.740525
0.9,2,947.741114
0.6,5,947.742503
-0.1,12,947.745729
0.0,11,947.748681
-2.9,40,947.759292
-3.0,41,947.770104
-2.3,34,947.779093
-1.7,28,947.786504
0.4,7,947.788419
-0.7,18,947.793216
-1.0,21,947.798886
-1.1,22,947.804767
-2.3,34,947.813754
-1.0,21,947.819311
0.2,9,947.821733
0.7,4,947.822854
-1.2,23,947.829103
0.8,3,947.829959
-1.2,23,947.836042
-0.9,20,947.841325
-1.5,26,947.848301
-0.9,20,947.853568
-0.7,18,947.858377
0.1,10,947.861113
-2.6,37,947.870935
0.5,6,947.872584
-2.6,37,947.88233
0.4,7,947.884255
-2.4,35,947.893509
0.1,10,947.896186
-0.8,19,947.901273
-1.5,26,947.908194
-0.3,14,947.911952
0.3,8,947.914123
-0.5,16,947.918419
-2.0,31,947.92661
-0.7,18,947.931456
-1.8,29,947.939147
-0.8,19,947.94425
-1.3,24,947.950635
-2.5,36,947.961031
-0.2,13,947.964654
-1.3,24,947.971038
-2.3,34,947.980033
-0.7,18,947.984815
-2.3,34,947.99372
-2.5,36,948.003119
-0.6,17,948.007598
0.4,7,948.00951
-1.7,28,948.016857
-1.8,29,948.024458
-1.7,28,948.031781
-2.2,33,948.040427
-0.7,18,948.045166
-1.2,23,948.051181
-1.6,27,948.058254
-0.6,17,948.062743
-0.2,13,948.066195
-1.9,30,948.074061
-1.4,25,948.080612
-0.3,14,948.08431
-1.5,26,948.091123
-2.8,39,948.101291
-2.9,40,948.111722
0.1,10,948.114391
-2.0,31,948.122501
-1.3,24,948.128783
-0.4,15,948.132748
-0.4,15,948.136717
-2.9,40,948.147131
-0.3,14,948.150842
-2.3,34,948.159732
-0.5,16,948.163961
-0.7,18,948.168711
-0.1,12,948.171891
-1.1,22,948.177697
-2.1,32,948.186085
-1.5,26,948.192929
-0.6,17,948.1975
-1.4,25,948.212609
-0.7,18,948.217429
-1.4,25,948.224039
-2.4,35,948.233254
-0.8,19,948.238311
0.0,11,948.241269
0.3,8,948.243452
-1.9,30,948.251318
-0.9,20,948.256879
-2.8,39,948.267505
0.3,8,948.270308
-1.9,30,948.278597
0.2,9,948.281021
-1.9,30,969.158815
-0.9,20,969.165899
-2.7,38,969.175939
