#{"t_start": 1663308837.067521, "env_id": "PredatorPrey-v0"}
r,l,t
-2.4,35,1220.219085
-2.3,34,1220.228202
0.3,8,1220.230416
-0.9,20,1220.23584
0.0,11,1220.238847
-1.5,26,1220.245883
-0.4,15,1220.249969
-2.2,33,1220.258823
-1.5,26,1220.265793
-2.0,31,1220.274099
-0.2,13,1220.277615
-1.5,26,1220.284602
-0.3,14,1220.288417
-1.9,30,1220.29651
-0.1,12,1220.299785
-1.6,27,1220.307123
0.2,9,1220.309593
-0.3,14,1220.313421
0.6,5,1220.314836
-0.3,14,1220.318666
0.2,9,1220.321161
-1.6,27,1220.328453
-1.0,21,1220.334138
0.8,3,1220.335023
-2.5,36,1220.34472
-2.3,34,1220.353863
-1.0,21,1220.359554
-1.1,22,1220.365407
0.7,4,1220.366537
-0.7,18,1220.37135
-2.4,35,1220.380623
0.5,6,1220.382283
-2.3,34,1220.391302
0.7,4,1220.392427
-1.1,22,1220.398274
-1.7,28,1220.405715
-1.9,30,1220.413681
-2.7,38,1220.423744
-0.7,18,1220.428537
0.9,2,1220.429152
-0.5,16,1220.433416
-1.8,29,1220.441126
-2.0,31,1220.44935
-1.2,23,1220.455482
0.7,4,1220.456615
0.2,9,1220.459064
0.1,10,1220.461775
-1.3,24,1220.468192
1.0,1,1220.468527
-0.5,16,1220.472823
-2.0,31,1240.909449
-2.4,35,1240.918867
-0.9,20,1240.924248
-0.7,18,1240.929066
-1.4,25,1240.935755
-2.0,31,1240.943999
-2.3,34,1240.953036
-1.4,25,1240.959699
-1.6,27,1240.966914
-0.4,15,1240.970984
-2.0,31,1240.979223
-2.8,39,1240.989587
0.5,6,1240.991253
-0.3,14,1240.995016
-1.4,25,1241.001679
-0.6,17,1241.006263
-0.6,17,1241.010803
0.7,4,1241.01193
0.3,8,1241.014157
-1.6,27,1241.021345
-1.0,21,1241.026943
-1.1,22,1241.032813
-1.8,29,1241.040512
-0.9,20,1241.045833
-0.5,16,1241.050141
-0.9,20,1241.05546
-1.2,23,1241.06158
-1.5,26,1241.068498
-0.5,16,1241.072786
-1.2,23,1241.078896
0.2,9,1241.081342
0.1,10,1241.084054
-1.9,30,1241.091963
-1.4,25,1241.09859
-1.0,21,1241.104159
-2.8,39,1241.114452
-1.9,30,1241.122436
0.1,10,1241.125156
-1.8,29,1241.132876
1.0,1,1241.133219
-1.3,24,1241.139584
-1.1,22,1241.145432
0.2,9,1241.147866
-1.6,27,1241.15502
-0.5,16,1241.15929
-1.5,26,1241.166174
-1.0,21,1241.171744
0.6,5,1241.173131
-0.1,12,1241.176357
-0.5,16,1241.18062
-0.9,20,1241.185972
0.1,10,1241.18867
-1.5,26,1241.195571
-1.8,29,1241.203274
-0.2,13,1241.206776
-0.3,14,1241.21053
-1.1,22,1241.216395
1.0,1,1241.216727
-1.6,27,1241.223898
-1.3,24,1241.230299
-0.7,18,1241.235114
0.0,11,1241.238119
-2.3,34,1241.247151
0.0,11,1241.250132
-0.1,12,1241.253369
-2.0,31,1241.261621
-0.4,15,1241.265643
-1.3,24,1241.272031
-1.2,23,1241.278156
-0.9,20,1241.283497
-0.9,20,1241.288857
0.6,5,1241.290265
-0.2,13,1241.293759
-0.3,14,1241.297527
-0.9,20,1241.302874
-1.5,26,1241.309798
-1.8,29,1241.317546
-1.1,22,1241.323454
-2.6,37,1241.333313
-0.8,19,1241.338418
1.0,1,1241.338752
-3.3,44,1241.350476
-0.5,16,1241.3548
-1.9,30,1241.362812
-1.2,23,1241.368977
-2.5,36,1241.37864
-1.0,21,1241.384312
0.6,5,1241.385695
-1.5,26,1241.392613
-3.2,43,1241.403971
-2.4,35,1241.413226
-1.4,25,1241.419868
-1.5,26,1241.426715
-1.1,22,1241.43255
-1.0,21,1241.438133
-0.4,15,1241.442121
-2.4,35,1241.451306
-2.6,37,1241.46105
-1.7,28,1241.468444
-1.9,30,1241.476418
-1.5,26,1261.946564
-1.3,24,1261.953082
-0.2,13,1261.95662
-1.6,27,1261.963858
-0.6,17,1261.968465
0.9,2,1261.969077
-1.0,21,1261.974732
-0.8,19,1261.979876
-1.4,25,1261.986632
-0.6,17,1261.991284
-0.9,20,1261.996678
-0.5,16,1262.001057
-0.2,13,1262.004581
0.3,8,1262.006796
-1.8,29,1262.01459
-0.9,20,1262.020051
-2.1,32,1262.02865
0.0,11,1262.031646
0.4,7,1262.033584
-2.3,34,1262.042725
-0.6,17,1262.047313
-1.5,26,1262.054303
-2.1,32,1262.062867
-0.3,14,1262.066647
-0.8,19,1262.071753
-0.6,17,1262.076348
-0.1,12,1262.079597
0.2,9,1262.082083
0.6,5,1262.083502
-2.2,33,1262.092332
0.3,8,1262.094545
-1.9,30,1262.102586
0.2,9,1262.105062
-1.1,22,1262.110962
-1.3,24,1262.117404
-0.8,19,1262.12254
-1.6,27,1262.129791
-1.9,30,1262.137869
0.5,6,1262.139547
-1.2,23,1262.14575
1.0,1,1262.146096
-1.0,21,1262.151738
-2.2,33,1262.160605
-0.6,17,1262.165264
-0.8,19,1262.170459
-2.1,32,1262.17916
-0.1,12,1262.182477
0.5,6,1262.184182
-1.3,24,1262.190653
-2.7,38,1262.20076
-0.1,12,1262.204035
-0.6,17,1262.20858
-1.3,24,1262.214973
0.7,4,1262.216104
0.2,9,1262.218564
-1.0,21,1262.224218
-1.1,22,1262.230068
0.3,8,1262.232277
-2.1,32,1262.240808
-1.2,23,1262.246957
0.0,11,1262.24993
-2.1,32,1262.258476
-0.1,12,1262.261709
-2.0,31,1262.269967
-2.2,33,1262.278739
-0.7,18,1262.283529
-0.7,18,1262.288357
-0.7,18,1262.293149
-2.7,38,1262.303186
-1.7,28,1262.310582
-2.0,31,1262.318819
-1.7,28,1262.326269
0.3,8,1262.328452
-0.4,15,1262.332469
-1.4,25,1262.339123
-1.0,21,1262.344792
-0.8,19,1262.349882
0.7,4,1262.351019
-0.6,17,1262.355561
-0.4,15,1262.359612
0.4,7,1262.36153
-1.3,24,1262.367917
-1.5,26,1262.374848
-1.5,26,1262.381783
-0.7,18,1262.386572
-1.3,24,1262.392981
-1.6,27,1262.400162
-1.6,27,1262.407323
0.9,2,1262.407914
0.6,5,1262.409303
-0.8,19,1262.414401
-2.5,36,1262.423929
-1.6,27,1262.431112
-1.9,30,1262.439115
-0.3,14,1262.442882
-0.1,12,1262.446108
-1.4,25,1262.452737
-1.9,30,1262.460712
0.1,10,1262.463447
-1.7,28,1262.470899
-1.5,26,1282.95452
-1.8,29,1282.96236
-0.7,18,1282.967209
-2.3,34,1282.976293
0.9,2,1282.976894
-0.1,12,1282.980152
-2.4,35,1282.98947
-2.1,32,1282.997956
0.2,9,1283.00041
0.4,7,1283.002509
-1.4,25,1283.009186
0.0,11,1283.012185
-2.5,36,1283.021719
0.7,4,1283.022865
-2.3,34,1283.031908
-0.6,17,1283.036442
-0.6,17,1283.040984
-1.3,24,1283.047341
-0.5,16,1283.051621
-1.6,27,1283.058755
-0.6,17,1283.063305
-0.5,16,1283.067637
-1.5,26,1283.074668
-0.9,20,1283.080086
-0.8,19,1283.08525
-0.2,13,1283.088784
0.2,9,1283.091307
-0.5,16,1283.095646
-2.9,40,1283.106338
-2.0,31,1283.114552
-1.8,29,1283.122259
-0.8,19,1283.127297
0.1,10,1283.130028
-2.4,35,1283.139321
-1.4,25,1283.146034
-0.4,15,1283.150081
0.6,5,1283.151469
0.0,11,1283.154458
0.4,7,1283.15638
-1.2,23,1283.162522
-1.9,30,1283.170488
-0.4,15,1283.174485
0.3,8,1283.176662
-1.9,30,1283.184633
-1.1,22,1283.190481
-0.9,20,1283.195803
-1.1,22,1283.201655
-1.4,25,1283.208281
-0.7,18,1283.213083
-0.2,13,1283.216566
-1.9,30,1283.224526
-1.8,29,1283.232196
-2.8,39,1283.242523
-2.1,32,1283.251072
-2.6,37,1283.26088
0.9,2,1283.261494
-1.5,26,1283.268401
-1.2,23,1283.274535
0.8,3,1283.275403
-1.5,26,1283.282321
-2.5,36,1283.291848
-0.2,13,1283.29536
-2.2,33,1283.304131
1.0,1,1283.304462
-1.3,24,1283.310856
-0.8,19,1283.31595
-1.3,24,1283.322343
-1.9,30,1283.330291
-0.9,20,1283.335636
-0.3,14,1283.339411
-1.7,28,1283.346863
-3.1,42,1283.358004
0.2,9,1283.360444
-0.2,13,1283.363976
-0.8,19,1283.369082
-1.0,21,1283.374698
-1.9,30,1283.382701
-0.8,19,1283.387762
0.4,7,1283.389675
-2.0,31,1283.397978
-0.8,19,1283.40305
-0.8,19,1283.408154
-0.3,14,1283.411911
0.1,10,1283.414634
-1.0,21,1283.420276
-2.4,35,1283.429557
-0.5,16,1283.433888
-1.0,21,1283.439474
0.4,7,1283.441385
-2.0,31,1283.449633
-0.3,14,1283.453418
-1.8,29,1283.461102
-1.1,22,1283.466988
-1.4,25,1283.473637
0.3,8,1283.475812
0.9,2,1283.476415
-1.5,26,1283.483369
-2.4,35,1283.492634
-1.9,30,1283.500584
-2.4,35,1283.509881
-1.6,27,1304.123383
-1.0,21,1304.129146
-2.2,33,1304.138016
-1.5,26,1304.14501
0.4,7,1304.14695
-0.6,17,1304.151571
-1.4,25,1304.158309
-0.5,16,1304.162619
0.5,6,1304.164294
0.4,7,1304.166243
-1.9,30,1304.174297
-1.2,23,1304.180474
-0.7,18,1304.185337
-1.2,23,1304.19156
-1.6,27,1304.198849
-0.6,17,1304.203524
-0.4,15,1304.207598
-0.7,18,1304.212492
-0.5,16,1304.216843
0.3,8,1304.219075
-0.7,18,1304.223962
-1.0,21,1304.229641
-0.4,15,1304.233704
0.5,6,1304.235386
-1.5,26,1304.242414
-2.4,35,1304.251873
-2.8,39,1304.26241
-1.2,23,1304.268636
-1.0,21,1304.274357
0.3,8,1304.276574
-0.4,15,1304.280674
-2.2,33,1304.289554
-1.7,28,1304.297112
-1.8,29,1304.304907
0.8,3,1304.305788
0.1,10,1304.308547
-2.2,33,1304.317472
-0.1,12,1304.320773
-2.5,36,1304.330466
-1.4,25,1304.337201
-2.5,36,1304.346864
-2.2,33,1304.355748
0.0,11,1304.358758
-0.9,20,1304.36416
-1.6,27,1304.371434
-0.1,12,1304.374712
-1.1,22,1304.380694
-0.3,14,1304.384525
0.4,7,1304.38647
-0.8,19,1304.391635
1.0,1,1304.391982
0.2,9,1304.394473
-1.5,26,1304.401547
-1.6,27,1304.408818
-1.6,27,1304.416137
-0.4,15,1304.420242
-2.1,32,1304.428853
-1.9,30,1304.43695
-0.7,18,1304.441848
-1.8,29,1304.449688
0.5,6,1304.451395
0.3,8,1304.453625
-1.4,25,1304.460407
0.6,5,1304.461818
-2.9,40,1304.472592
-0.8,19,1304.477766
0.0,11,1304.480819
-1.1,22,1304.486796
-2.1,32,1304.495479
-4.0,51,1304.509221
0.5,6,1304.510905
0.0,11,1304.513925
-1.1,22,1304.519901
0.4,7,1304.521865
-2.7,38,1304.53211
-1.1,22,1304.538051
-1.3,24,1304.544564
0.7,4,1304.545705
-0.9,20,1304.551155
-0.1,12,1304.554431
-0.4,15,1304.558525
-0.9,20,1304.563989
-0.9,20,1304.56943
0.5,6,1304.571165
0.3,8,1304.573385
-0.6,17,1304.578045
-1.8,29,1304.585924
0.2,9,1304.588443
0.2,9,1304.590966
-1.7,28,1304.598515
-1.4,25,1304.605292
0.0,11,1304.608316
-1.8,29,1304.616157
-0.7,18,1304.621089
-0.5,16,1304.625455
-1.2,23,1304.631704
-0.6,17,1304.636327
-0.9,20,1304.641796
-3.2,43,1304.653437
-1.5,26,1304.660496
1.0,1,1325.173362
-1.7,28,1325.181077
-3.4,45,1325.193268
-0.5,16,1325.197637
0.2,9,1325.200136
-0.3,14,1325.203954
-0.5,16,1325.208312
0.3,8,1325.210515
-1.5,26,1325.217549
1.0,1,1325.217886
-2.4,35,1325.227372
-1.3,24,1325.233821
0.2,9,1325.236326
-2.1,32,1325.244905
-1.2,23,1325.251106
-2.1,32,1325.259703
0.7,4,1325.26084
-1.4,25,1325.267582
-1.9,30,1325.275638
-1.3,24,1325.282122
-2.9,40,1325.292844
-0.3,14,1325.296688
0.2,9,1325.299171
-0.9,20,1325.304589
-1.6,27,1325.311867
-1.2,23,1325.318114
-1.0,21,1325.323751
-0.7,18,1325.328678
-0.1,12,1325.331923
0.3,8,1325.334153
0.6,5,1325.335555
-2.3,34,1325.344664
-2.0,31,1325.352981
-1.3,24,1325.359437
-1.3,24,1325.366077
-2.4,35,1325.375492
-1.8,29,1325.383271
-0.3,14,1325.387057
-0.2,13,1325.390612
-1.1,22,1325.396538
-0.3,14,1325.40036
-2.7,38,1325.410537
0.0,11,1325.413533
-0.4,15,1325.417608
0.1,10,1325.420345
-1.6,27,1325.427565
-2.4,35,1325.436908
-0.2,13,1325.440441
-1.4,25,1325.44715
-1.0,21,1325.452818
-0.7,18,1325.457654
-0.8,19,1325.462797
-0.8,19,1325.467951
-1.3,24,1325.474398
-1.1,22,1325.480314
-1.7,28,1325.487803
-0.4,15,1325.491877
0.1,10,1325.494608
-1.4,25,1325.501345
-1.2,23,1325.507507
-1.4,25,1325.514235
-2.2,33,1325.523049
-1.1,22,1325.528977
-1.9,30,1325.537026
-1.1,22,1325.542957
-0.4,15,1325.547004
0.4,7,1325.548961
-0.9,20,1325.554349
-0.6,17,1325.558943
-1.3,24,1325.565381
0.4,7,1325.567327
-0.3,14,1325.571132
-2.5,36,1325.580742
-2.1,32,1325.589316
-0.8,19,1325.594439
-1.1,22,1325.600385
-0.6,17,1325.604965
-0.6,17,1325.60958
-0.6,17,1325.614182
-2.3,34,1325.623306
-2.1,32,1325.631871
-0.6,17,1325.636461
-2.8,39,1325.646863
1.0,1,1325.647207
-1.2,23,1325.653402
0.2,9,1325.655857
-1.5,26,1325.662859
-3.2,43,1325.674351
-2.3,34,1325.683497
-0.3,14,1325.687325
-0.7,18,1325.692237
-2.0,31,1325.700595
0.0,11,1325.703733
-1.5,26,1325.71074
0.9,2,1325.711349
-1.9,30,1325.719404
-1.9,30,1325.72753
-2.3,34,1325.736722
-2.4,35,1325.746159
-2.5,36,1325.755812
-0.6,17,1346.283944
-0.4,15,1346.288106
-1.8,29,1346.295909
-2.2,33,1346.304723
-2.0,31,1346.313039
-0.2,13,1346.316593
-0.8,19,1346.321702
-2.1,32,1346.330338
0.1,10,1346.33306
-0.1,12,1346.336337
-2.0,31,1346.344648
0.5,6,1346.346346
0.5,6,1346.348014
-1.3,24,1346.354455
-2.3,34,1346.363569
-0.2,13,1346.367107
-2.5,36,1346.376737
-3.4,45,1346.388686
-0.2,13,1346.392216
-0.2,13,1346.395739
0.9,2,1346.396349
-0.8,19,1346.401453
0.6,5,1346.402849
-0.8,19,1346.407995
-1.0,21,1346.413605
-2.5,36,1346.423214
0.6,5,1346.42461
-1.5,26,1346.431566
-1.9,30,1346.439596
-1.0,21,1346.445228
0.1,10,1346.447976
-1.2,23,1346.454138
-0.5,16,1346.458458
-0.1,12,1346.461698
-2.5,36,1346.471311
-2.9,40,1346.48199
-1.7,28,1346.489501
-0.6,17,1346.49428
-1.2,23,1346.500475
-0.5,16,1346.504786
0.3,8,1346.506989
-1.0,21,1346.512623
0.2,9,1346.515089
-1.7,28,1346.522574
-0.6,17,1346.527204
-0.7,18,1346.532065
-1.6,27,1346.539266
-1.9,30,1346.547304
0.0,11,1346.550289
-1.1,22,1346.556207
-2.0,31,1346.564513
-1.4,25,1346.571226
-1.4,25,1346.577917
-2.5,36,1346.58754
-1.4,25,1346.594244
0.7,4,1346.595381
-1.1,22,1346.60132
-2.3,34,1346.61043
0.1,10,1346.613188
-2.2,33,1346.622062
-1.4,25,1346.628828
0.1,10,1346.631587
0.5,6,1346.633271
-1.9,30,1346.641381
-1.6,27,1346.648677
-1.9,30,1346.65677
-0.4,15,1346.660862
0.7,4,1346.662015
-2.6,37,1346.672019
-2.1,32,1346.680544
0.8,3,1346.681408
0.0,11,1346.68437
-0.9,20,1346.689709
0.8,3,1346.69057
-1.0,21,1346.696151
-0.8,19,1346.701209
-1.2,23,1346.707282
-0.6,17,1346.711819
-2.3,34,1346.720791
-0.2,13,1346.724266
-2.5,36,1346.733757
-1.5,26,1346.740664
-0.2,13,1346.744174
0.2,9,1346.746605
-1.7,28,1346.754038
-1.9,30,1346.761942
-1.5,26,1346.768821
0.4,7,1346.770732
-1.3,24,1346.777095
0.3,8,1346.779299
0.5,6,1346.780956
-1.8,29,1346.788637
-1.6,27,1346.795807
-0.5,16,1346.800125
0.3,8,1346.802294
0.8,3,1346.803152
0.1,10,1346.805851
-0.6,17,1346.81043
-0.6,17,1346.814959
-1.9,30,1346.822915
-0.4,15,1367.359493
0.3,8,1367.361754
-0.6,17,1367.366406
-1.6,27,1367.373723
-0.1,12,1367.377014
-0.1,12,1367.380297
0.1,10,1367.383073
-1.7,28,1367.390631
-0.7,18,1367.395553
-2.4,35,1367.405023
-0.2,13,1367.408561
-2.1,32,1367.417273
-2.1,32,1367.426131
-1.1,22,1367.43216
-0.8,19,1367.437342
-0.3,14,1367.441169
-0.9,20,1367.446598
-1.2,23,1367.452865
-2.7,38,1367.463125
-2.1,32,1367.471754
0.1,10,1367.474501
-1.4,25,1367.481275
-1.2,23,1367.487472
-2.0,31,1367.495797
-0.4,15,1367.49986
-1.1,22,1367.505773
-1.4,25,1367.512566
-1.4,25,1367.519301
0.3,8,1367.521511
-2.2,33,1367.530551
-0.6,17,1367.535162
-1.7,28,1367.542673
-0.4,15,1367.546732
0.9,2,1367.547348
-1.3,24,1367.553799
-0.2,13,1367.557322
0.6,5,1367.558717
-0.4,15,1367.562794
-0.4,15,1367.566846
-0.4,15,1367.570915
-2.1,32,1367.579496
-1.5,26,1367.586451
-1.4,25,1367.59319
-2.4,35,1367.602576
0.8,3,1367.603448
-1.0,21,1367.609095
-1.8,29,1367.616883
0.0,11,1367.61996
-1.5,26,1367.627014
-1.7,28,1367.634619
-2.5,36,1367.644394
0.9,2,1367.645015
-0.3,14,1367.648844
0.3,8,1367.651095
-0.5,16,1367.655459
-0.2,13,1367.659042
-0.5,16,1367.663409
-2.5,36,1367.673106
-1.7,28,1367.680571
-2.2,33,1367.689364
-1.9,30,1367.697352
-2.7,38,1367.707416
-0.4,15,1367.711485
-1.1,22,1367.717346
-2.4,35,1367.726673
-1.8,29,1367.734427
0.5,6,1367.736098
-1.8,29,1367.743819
-0.1,12,1367.747079
-2.6,37,1367.756946
-1.2,23,1367.763134
-2.5,36,1367.772717
-2.2,33,1367.781512
-0.8,19,1367.786606
-0.9,20,1367.791969
-0.3,14,1367.795741
0.2,9,1367.798203
-0.7,18,1367.803042
-2.0,31,1367.811286
-1.5,26,1367.818218
-0.2,13,1367.821731
0.1,10,1367.824464
-1.7,28,1367.831904
-2.7,38,1367.842005
-1.8,29,1367.849705
0.5,6,1367.851375
-1.3,24,1367.857751
-0.7,18,1367.862541
-2.2,33,1367.871281
-0.8,19,1367.876382
-2.2,33,1367.885133
-1.4,25,1367.89177
0.0,11,1367.894748
-1.9,30,1367.902721
-1.9,30,1367.910698
-2.1,32,1367.919185
0.1,10,1367.92189
-0.9,20,1367.92722
-2.1,32,1367.935689
-1.0,21,1367.941279
-1.8,29,1388.578042
-0.3,14,1388.5819
0.0,11,1388.584916
-1.1,22,1388.590875
-0.2,13,1388.594426
0.4,7,1388.596376
-0.5,16,1388.600723
-1.2,23,1388.606929
-1.8,29,1388.614728
-2.2,33,1388.623558
-2.2,33,1388.632383
-1.3,24,1388.638842
0.1,10,1388.64156
-1.1,22,1388.64747
-1.4,25,1388.654168
-0.4,15,1388.658224
0.4,7,1388.660163
0.5,6,1388.661826
-1.3,24,1388.668261
-0.6,17,1388.672842
-0.9,20,1388.678258
0.0,11,1388.681257
-1.3,24,1388.687722
-1.6,27,1388.694965
0.3,8,1388.697196
0.6,5,1388.698602
-0.8,19,1388.703708
-1.3,24,1388.710191
-1.0,21,1388.715851
-1.4,25,1388.722567
0.4,7,1388.724508
-1.3,24,1388.730988
0.1,10,1388.733755
-1.2,23,1388.739976
0.7,4,1388.741123
-1.0,21,1388.746778
-1.7,28,1388.754284
-1.5,26,1388.761272
-2.0,31,1388.769576
-1.6,27,1388.776813
-0.4,15,1388.780883
0.6,5,1388.782295
-0.4,15,1388.786351
0.2,9,1388.788827
0.2,9,1388.791301
0.1,10,1388.794037
-1.1,22,1388.799974
-1.0,21,1388.805604
-2.3,34,1388.814713
-2.4,35,1388.824089
-2.5,36,1388.833689
-0.3,14,1388.837478
-0.5,16,1388.841815
-0.7,18,1388.84667
-1.1,22,1388.852608
-0.6,17,1388.857207
-0.4,15,1388.86127
-1.1,22,1388.867186
-0.9,20,1388.872594
0.6,5,1388.873997
-0.6,17,1388.878563
-1.7,28,1388.88607
-0.3,14,1388.889856
0.8,3,1388.890734
0.7,4,1388.891867
-0.5,16,1388.896214
-0.3,14,1388.900005
0.9,2,1388.900604
-0.7,18,1388.905484
-2.5,36,1388.915133
0.1,10,1388.917876
-2.3,34,1388.927045
-2.1,32,1388.935659
-1.7,28,1388.943212
-0.2,13,1388.946742
-1.0,21,1388.952401
-0.7,18,1388.957288
0.8,3,1388.958166
-1.3,24,1388.964622
-1.2,23,1388.970837
-0.9,20,1388.976285
-0.1,12,1388.979546
-1.4,25,1388.986296
-0.3,14,1388.990119
-2.0,31,1388.998453
-2.1,32,1389.007021
0.4,7,1389.008952
-1.8,29,1389.01671
-0.9,20,1389.022086
-1.4,25,1389.02878
-0.5,16,1389.033105
-1.8,29,1389.040863
-0.5,16,1389.045185
-1.0,21,1389.050829
-0.8,19,1389.055953
-0.1,12,1389.059223
-0.4,15,1389.063284
-0.1,12,1389.066587
-1.5,26,1389.073567
0.6,5,1389.074987
-0.2,13,1409.611124
-2.1,32,1409.619847
-0.6,17,1409.624467
-1.5,26,1409.631478
-2.1,32,1409.640067
-1.3,24,1409.646517
0.7,4,1409.647654
-0.5,16,1409.652008
-0.2,13,1409.655507
0.5,6,1409.657191
-0.1,12,1409.660443
-0.4,15,1409.664484
-2.3,34,1409.67358
-1.0,21,1409.679228
-0.7,18,1409.684096
-0.4,15,1409.688145
-0.8,19,1409.693264
0.5,6,1409.69494
-2.4,35,1409.704307
-0.1,12,1409.707548
-2.0,31,1409.715845
0.0,11,1409.718849
0.1,10,1409.721618
-2.1,32,1409.730232
0.2,9,1409.732684
-0.2,13,1409.736221
0.3,8,1409.738446
-1.9,30,1409.746474
-1.3,24,1409.752894
-2.1,32,1409.761433
-3.3,44,1409.773173
-1.2,23,1409.779346
-0.6,17,1409.783906
-1.9,30,1409.791929
0.3,8,1409.794144
-2.2,33,1409.802972
-1.4,25,1409.809669
-0.6,17,1409.814276
-1.7,28,1409.821767
-0.6,17,1409.826368
-1.5,26,1409.833326
0.5,6,1409.835003
-2.4,35,1409.844356
-0.2,13,1409.847874
-1.5,26,1409.854839
-0.6,17,1409.859412
-0.8,19,1409.864535
-2.7,38,1409.874748
-2.5,36,1409.884367
-0.7,18,1409.889209
-0.7,18,1409.894062
0.6,5,1409.89546
-0.7,18,1409.900296
0.4,7,1409.902232
-0.9,20,1409.907587
-1.8,29,1409.915353
-2.0,31,1409.923663
-0.3,14,1409.92745
-0.5,16,1409.93177
0.1,10,1409.934504
0.4,7,1409.936451
-0.5,16,1409.940767
0.6,5,1409.942182
-1.5,26,1409.94916
-1.2,23,1409.955342
-0.7,18,1409.9602
0.1,10,1409.962948
0.3,8,1409.965147
-1.9,30,1409.973188
-1.2,23,1409.979344
-2.3,34,1409.988474
-2.7,38,1409.998644
0.4,7,1410.000582
0.0,11,1410.003572
-0.6,17,1410.00815
-1.3,24,1410.014603
-0.8,19,1410.019713
-1.3,24,1410.026175
-2.7,38,1410.036329
0.7,4,1410.037472
-2.6,37,1410.047356
-2.3,34,1410.056457
-0.8,19,1410.061555
-0.7,18,1410.066445
-0.6,17,1410.071028
-1.5,26,1410.07802
-1.1,22,1410.083959
-0.8,19,1410.089088
-0.4,15,1410.093145
-3.1,42,1410.104393
0.3,8,1410.106601
-2.6,37,1410.116489
-1.7,28,1410.123987
-2.4,35,1410.133511
-1.4,25,1410.140239
-2.6,37,1410.150143
-0.7,18,1410.155015
-1.1,22,1410.160917
-0.6,17,1410.16554
-0.2,13,1410.169066
0.2,9,1430.747036
-1.5,26,1430.75412
-1.1,22,1430.760099
-3.6,47,1430.772759
-0.2,13,1430.776324
-0.7,18,1430.781226
-3.1,42,1430.792473
-1.5,26,1430.799444
-0.3,14,1430.803263
-1.8,29,1430.811043
0.2,9,1430.813509
0.5,6,1430.815188
-1.8,29,1430.822981
-1.4,25,1430.829697
0.4,7,1430.83164
-1.0,21,1430.837296
-1.3,24,1430.843759
-1.1,22,1430.849665
-3.4,45,1430.861684
0.3,8,1430.863892
-0.1,12,1430.867177
-2.2,33,1430.876017
-1.0,21,1430.881666
-1.9,30,1430.889716
-0.9,20,1430.895116
-0.3,14,1430.898888
-2.3,34,1430.908144
0.1,10,1430.910889
0.1,10,1430.913673
-2.6,37,1430.923606
-1.3,24,1430.930055
-0.7,18,1430.934921
0.1,10,1430.937639
-0.1,12,1430.940902
-2.8,39,1430.951333
-0.8,19,1430.956458
-2.0,31,1430.964803
0.8,3,1430.965691
-0.9,20,1430.971087
0.4,7,1430.973035
-0.8,19,1430.978179
-0.7,18,1430.983132
-2.6,37,1430.993037
0.7,4,1430.994178
-0.4,15,1430.998244
0.3,8,1431.000451
-2.1,32,1431.009039
-1.4,25,1431.015752
0.6,5,1431.017168
-2.0,31,1431.025485
0.7,4,1431.026629
-0.7,18,1431.031482
-0.7,18,1431.036377
-2.2,33,1431.045231
0.1,10,1431.047973
-1.9,30,1431.05599
-1.4,25,1431.062676
-1.4,25,1431.069371
-0.8,19,1431.074474
-0.4,15,1431.078534
0.0,11,1431.081523
0.5,6,1431.083188
-0.2,13,1431.086716
-1.1,22,1431.092625
-0.8,19,1431.097733
-1.8,29,1431.105596
0.3,8,1431.107796
-0.4,15,1431.111839
0.3,8,1431.114064
-2.5,36,1431.123677
-0.8,19,1431.128763
-2.4,35,1431.138112
-3.0,41,1431.149163
-0.3,14,1431.15301
-1.4,25,1431.159781
-1.7,28,1431.167338
0.6,5,1431.168744
-1.8,29,1431.176533
-2.1,32,1431.185133
-0.9,20,1431.190471
-1.8,29,1431.198183
-0.2,13,1431.201689
-1.9,30,1431.20964
0.7,4,1431.210766
1.0,1,1431.211107
0.1,10,1431.213804
-1.9,30,1431.221755
-1.5,26,1431.228649
-0.7,18,1431.233455
0.5,6,1431.235113
-2.0,31,1431.243345
-1.4,25,1431.249996
-2.3,34,1431.259001
-0.9,20,1431.264353
-0.7,18,1431.269185
-1.3,24,1431.275572
-1.4,25,1431.282241
-0.5,16,1431.286527
0.5,6,1431.288189
-1.3,24,1431.294591
-0.5,16,1451.902128
0.0,11,1451.905144
0.6,5,1451.906529
-0.9,20,1451.911877
0.1,10,1451.914576
0.5,6,1451.916229
-1.1,22,1451.922054
-1.5,26,1451.928901
-1.6,27,1451.93609
-2.8,39,1451.946488
0.1,10,1451.949242
-1.3,24,1451.955699
-1.7,28,1451.963217
-0.2,13,1451.966722
0.9,2,1451.967333
0.5,6,1451.968998
-0.3,14,1451.972767
-0.5,16,1451.977084
-0.7,18,1451.981918
-3.3,44,1451.993629
-1.1,22,1451.999514
-2.3,34,1452.008616
-2.1,32,1452.017164
-2.1,32,1452.025687
-1.4,25,1452.032401
-0.3,14,1452.036214
-0.9,20,1452.041574
0.5,6,1452.043242
-0.8,19,1452.048357
-1.9,30,1452.056379
-0.1,12,1452.059626
-0.1,12,1452.062877
0.4,7,1452.064847
-1.1,22,1452.070755
0.9,2,1452.071363
-2.1,32,1452.079898
-1.6,27,1452.087109
0.2,9,1452.089549
-1.3,24,1452.095983
-2.3,34,1452.105059
-1.2,23,1452.111233
