#{"t_start": 1663308842.7099445, "env_id": "PredatorPrey-v0"}
r,l,t
-1.2,23,1233.714575
-1.6,27,1233.721496
-1.8,29,1233.728902
-1.8,29,1233.73632
-2.1,32,1233.744499
0.2,9,1233.746854
-1.8,29,1233.754256
-0.6,17,1233.758624
-0.3,14,1233.762232
-3.1,42,1233.772923
-2.2,33,1233.781345
-1.7,28,1233.7885
-1.5,26,1233.795157
0.1,10,1233.797769
-1.2,23,1233.803688
-1.2,23,1233.809581
-0.9,20,1233.814716
-2.7,38,1233.824429
-0.5,16,1233.828546
-1.0,21,1233.83395
0.0,11,1233.836813
-1.3,24,1233.842977
-1.2,23,1233.848873
0.4,7,1233.850718
-0.5,16,1233.85485
0.0,11,1233.857733
-1.1,22,1233.863374
-0.7,18,1233.868019
-0.7,18,1233.872639
-2.2,33,1233.881112
-2.1,32,1233.889323
-2.1,32,1233.897501
-0.7,18,1233.902123
-2.2,33,1233.910554
0.5,6,1233.91215
-0.1,12,1233.91525
-1.4,25,1233.921642
-0.7,18,1233.926261
-0.5,16,1233.930417
-0.9,20,1233.935549
-1.0,21,1233.940927
0.0,11,1233.94379
-1.4,25,1233.950171
0.0,11,1233.953023
0.8,3,1233.953853
-1.4,25,1233.960238
0.2,9,1233.962582
-1.4,25,1233.969008
0.0,11,1233.971879
-2.0,31,1233.979852
-0.9,20,1233.984985
-1.0,21,1233.990373
-2.8,39,1234.000306
-0.5,16,1234.004447
-1.3,24,1234.010616
0.3,8,1234.012726
-1.9,30,1234.020399
-2.1,32,1234.028569
-2.0,31,1234.036499
-0.8,19,1234.041382
-0.3,14,1234.04499
-1.6,27,1234.051868
0.0,11,1234.054721
0.6,5,1234.056054
-0.7,18,1234.060668
0.3,8,1234.062771
-2.1,32,1234.070915
-1.1,22,1234.076545
0.6,5,1234.077883
-1.4,25,1234.084268
0.5,6,1234.085859
-0.8,19,1234.090711
0.3,8,1234.092804
-2.0,31,1234.100693
-0.2,13,1234.104034
-0.5,16,1234.108129
-2.3,34,1234.116778
-0.8,19,1234.121657
0.1,10,1234.124282
-2.7,38,1234.133977
-0.8,19,1234.138864
-1.4,25,1254.079932
0.2,9,1254.082363
0.4,7,1254.084243
-1.9,30,1254.092046
-2.2,33,1254.100551
0.0,11,1254.103462
-1.5,26,1254.110143
0.1,10,1254.112781
-2.3,34,1254.121464
-1.6,27,1254.128375
0.2,9,1254.130736
-0.7,18,1254.13538
-1.6,27,1254.142308
-0.9,20,1254.147451
-0.2,13,1254.150849
-1.9,30,1254.158527
-0.7,18,1254.163188
-0.2,13,1254.166571
-1.6,27,1254.173491
-1.2,23,1254.179393
-0.3,14,1254.183042
-1.2,23,1254.188961
-2.0,31,1254.196886
-1.3,24,1254.20304
-0.8,19,1254.207921
0.3,8,1254.210016
0.6,5,1254.211347
-1.4,25,1254.217757
-1.7,28,1254.225013
-0.5,16,1254.229224
-1.6,27,1254.236292
-2.8,39,1254.246436
-1.0,21,1254.251948
-1.8,29,1254.259526
-0.4,15,1254.263479
-2.0,31,1254.27154
-0.5,16,1254.275747
-1.0,21,1254.281235
-0.9,20,1254.286479
-1.8,29,1254.294053
-1.3,24,1254.300313
-1.7,28,1254.307589
1.0,1,1254.307925
-0.7,18,1254.312638
-1.4,25,1254.31919
-2.0,31,1254.327321
-2.6,37,1254.336961
-0.7,18,1254.341726
-0.4,15,1254.345675
-0.7,18,1254.350412
0.5,6,1254.352051
-0.6,17,1254.356516
-2.4,35,1254.365661
-1.0,21,1254.371197
-0.6,17,1254.375647
-0.4,15,1254.379595
-1.6,27,1254.386643
-2.5,36,1254.396033
-1.0,21,1254.401528
0.7,4,1254.402635
-1.6,27,1254.409692
0.8,3,1254.410536
-0.5,16,1254.414733
-1.4,25,1254.421257
-2.1,32,1254.429571
-2.7,38,1254.439438
-2.2,33,1254.448032
-1.6,27,1254.455102
-1.4,25,1254.461642
-0.7,18,1254.466357
-0.1,12,1254.469532
0.1,10,1254.472193
-0.7,18,1254.476935
-1.5,26,1254.483738
-0.9,20,1254.489005
-0.4,15,1254.492955
-0.6,17,1254.497412
-1.6,27,1254.504453
-0.7,18,1254.509176
0.7,4,1254.510287
-1.5,26,1254.517069
0.2,9,1254.519482
-1.1,22,1254.525263
-0.4,15,1254.529209
-1.0,21,1254.534737
0.1,10,1254.537425
-1.2,23,1254.543445
0.3,8,1254.545592
-2.1,32,1254.55396
-2.5,36,1254.563324
-1.0,21,1254.568832
-2.1,32,1254.577159
-2.5,36,1254.586515
0.2,9,1254.588925
-0.2,13,1254.592364
0.3,8,1254.594505
-2.1,32,1254.602846
0.6,5,1254.604207
1.0,1,1254.604534
-2.8,39,1254.614667
-1.9,30,1274.689203
0.3,8,1274.69139
-1.7,28,1274.698584
-0.6,17,1274.703001
-2.8,39,1274.713021
-0.3,14,1274.716682
-1.7,28,1274.723903
0.0,11,1274.726806
-2.2,33,1274.735294
0.7,4,1274.736395
-1.2,23,1274.742338
-0.7,18,1274.747032
-0.8,19,1274.751959
-1.7,28,1274.759205
-1.1,22,1274.764869
-0.7,18,1274.76955
0.0,11,1274.772417
-0.9,20,1274.777594
-0.2,13,1274.781003
-0.2,13,1274.784387
0.6,5,1274.785734
-1.9,30,1274.793461
0.2,9,1274.795833
-0.4,15,1274.799764
-0.6,17,1274.804173
-0.1,12,1274.807302
-1.6,27,1274.814268
-1.0,21,1274.819709
0.0,11,1274.822588
-2.5,36,1274.831943
-2.0,31,1274.839933
-0.1,12,1274.843065
-0.9,20,1274.848223
-1.3,24,1274.854453
0.0,11,1274.857359
0.3,8,1274.859493
-1.6,27,1274.866585
-0.5,16,1274.870818
-0.8,19,1274.875809
-1.2,23,1274.881831
-1.3,24,1274.888144
-0.3,14,1274.891857
0.7,4,1274.892959
-2.4,35,1274.902116
-1.9,30,1274.909971
-1.0,21,1274.915486
-2.3,34,1274.924359
-1.4,25,1274.930916
-2.9,40,1274.94142
-0.1,12,1274.944605
-0.8,19,1274.949675
-0.6,17,1274.95415
0.2,9,1274.956565
-2.3,34,1274.965473
-1.8,29,1274.973071
-1.3,24,1274.979361
-1.6,27,1274.986426
-0.3,14,1274.990152
0.4,7,1274.992039
-1.7,28,1274.99939
0.1,10,1275.002061
-0.6,17,1275.00654
-2.4,35,1275.015729
-2.1,32,1275.024119
-1.5,26,1275.030942
-1.1,22,1275.036747
0.7,4,1275.037855
-1.7,28,1275.045276
-2.6,37,1275.054945
0.6,5,1275.056327
-2.6,37,1275.066059
-1.6,27,1275.073135
-0.9,20,1275.078388
0.1,10,1275.081074
-0.5,16,1275.085305
-2.4,35,1275.094471
-2.7,38,1275.104393
-1.3,24,1275.110679
-0.6,17,1275.11517
-0.9,20,1275.12042
-2.5,36,1275.129835
-0.9,20,1275.135116
-0.7,18,1275.139857
-1.6,27,1275.146969
0.6,5,1275.148343
-2.5,36,1275.157749
-1.1,22,1275.16352
-0.3,14,1275.167205
-0.7,18,1275.171957
-1.2,23,1275.177983
-2.3,34,1275.186881
-1.6,27,1275.193969
-0.9,20,1275.199201
-0.5,16,1275.203428
-0.8,19,1275.208423
0.5,6,1275.21008
-1.7,28,1275.217417
-0.1,12,1275.220594
0.6,5,1275.221993
-1.0,21,1275.227613
-1.6,27,1295.187961
-0.9,20,1295.193274
-0.8,19,1295.198219
-1.7,28,1295.205498
-0.1,12,1295.208648
0.3,8,1295.210789
-0.7,18,1295.215457
0.1,10,1295.218085
-0.3,14,1295.221757
-0.7,18,1295.226487
-0.6,17,1295.230903
-0.9,20,1295.236078
-0.9,20,1295.241275
-0.5,16,1295.2455
-1.3,24,1295.251799
0.2,9,1295.254192
-2.7,38,1295.264081
1.0,1,1295.264408
-0.9,20,1295.269627
0.0,11,1295.272538
-1.4,25,1295.279062
-1.7,28,1295.286353
-3.0,41,1295.297022
-1.5,26,1295.303827
-0.1,12,1295.307008
-1.4,25,1295.31355
-1.2,23,1295.319563
-1.0,21,1295.325055
-1.1,22,1295.330794
-0.2,13,1295.334216
-1.0,21,1295.339677
0.2,9,1295.342071
-0.9,20,1295.347315
0.3,8,1295.349465
-1.0,21,1295.354967
-0.8,19,1295.359958
-2.1,32,1295.368243
-1.1,22,1295.374001
-2.9,40,1295.384409
0.0,11,1295.38732
-0.6,17,1295.391793
-0.7,18,1295.396493
-1.8,29,1295.40403
0.5,6,1295.405641
-1.1,22,1295.411381
0.9,2,1295.411972
-0.1,12,1295.415116
-0.7,18,1295.419808
0.4,7,1295.421682
0.0,11,1295.424577
0.4,7,1295.426455
-2.1,32,1295.434741
-1.8,29,1295.442265
-2.3,34,1295.451068
-1.5,26,1295.45782
-1.4,25,1295.464334
-0.5,16,1295.46852
-0.5,16,1295.472743
-1.1,22,1295.478497
-0.7,18,1295.483248
-0.4,15,1295.487202
0.2,9,1295.489601
-1.0,21,1295.495133
-2.0,31,1295.503227
-0.2,13,1295.506668
-1.0,21,1295.512182
-1.1,22,1295.517992
-0.6,17,1295.52247
-0.6,17,1295.526979
-2.2,33,1295.535598
-1.4,25,1295.542156
-2.0,31,1295.550283
-0.1,12,1295.553473
-0.6,17,1295.557987
-0.7,18,1295.562759
-0.5,16,1295.567006
-0.2,13,1295.570478
-0.9,20,1295.575759
-1.7,28,1295.583103
-1.5,26,1295.589955
-2.5,36,1295.599405
-1.6,27,1295.606518
-1.6,27,1295.613616
-1.9,30,1295.621477
-0.7,18,1295.62626
-2.4,35,1295.635484
-1.8,29,1295.643108
0.2,9,1295.645514
-0.8,19,1295.650554
-2.1,32,1295.658962
-1.3,24,1295.665266
-1.3,24,1295.671578
-3.2,43,1295.682808
-1.3,24,1295.689115
0.4,7,1295.691008
-1.9,30,1295.69887
-2.0,31,1295.706956
-3.9,50,1295.720002
-0.8,19,1295.725044
-0.4,15,1295.729014
-0.4,15,1315.688988
-1.2,23,1315.695008
-1.3,24,1315.701252
-0.4,15,1315.705172
-1.0,21,1315.710657
-1.2,23,1315.716723
-0.8,19,1315.721756
-0.3,14,1315.725474
0.4,7,1315.72737
-2.7,38,1315.737292
-1.8,29,1315.744873
0.2,9,1315.747278
-2.2,33,1315.755851
-1.5,26,1315.762647
-1.6,27,1315.769732
-2.6,37,1315.779517
-2.4,35,1315.788621
-0.7,18,1315.793366
-2.3,34,1315.80228
0.0,11,1315.805187
-2.0,31,1315.813252
-1.7,28,1315.820546
0.8,3,1315.821393
0.8,3,1315.822239
-2.6,37,1315.831812
-2.7,38,1315.841653
-1.5,26,1315.848441
0.2,9,1315.850853
0.2,9,1315.853239
0.0,11,1315.856149
-2.8,39,1315.866245
-0.5,16,1315.870446
-2.1,32,1315.878744
-0.7,18,1315.88344
-0.5,16,1315.887635
-2.8,39,1315.897724
0.4,7,1315.899593
-2.8,39,1315.909725
-0.4,15,1315.913637
0.3,8,1315.91578
-1.1,22,1315.921505
-0.1,12,1315.924697
-1.4,25,1315.931202
-0.5,16,1315.935398
0.4,7,1315.937275
-2.2,33,1315.945858
-1.8,29,1315.953411
-1.8,29,1315.960949
-0.6,17,1315.9654
-1.8,29,1315.972948
-0.2,13,1315.976373
-1.8,29,1315.983885
-0.1,12,1315.987073
-1.0,21,1315.992542
0.7,4,1315.993635
-0.5,16,1315.997821
-0.6,17,1316.002259
-2.0,31,1316.010339
-1.3,24,1316.016607
-1.3,24,1316.022868
-1.3,24,1316.029117
-0.6,17,1316.033555
-0.8,19,1316.038539
-1.2,23,1316.0446
-1.2,23,1316.050589
-0.1,12,1316.053759
0.4,7,1316.055621
0.1,10,1316.058276
-1.5,26,1316.065046
-0.9,20,1316.070265
-0.6,17,1316.074686
0.5,6,1316.076294
0.9,2,1316.076884
-0.8,19,1316.081851
-0.3,14,1316.085514
-0.2,13,1316.088922
-0.6,17,1316.093353
-1.5,26,1316.100111
-2.4,35,1316.10914
-1.5,26,1316.115883
-2.9,40,1316.126249
-1.2,23,1316.132236
-1.7,28,1316.139479
0.7,4,1316.140583
-1.7,28,1316.147856
-2.6,37,1316.157425
-3.2,43,1316.168535
-0.9,20,1316.173761
-1.3,24,1316.180046
0.2,9,1316.182433
-1.7,28,1316.189734
-2.0,31,1316.197833
-0.4,15,1316.201811
-2.3,34,1316.210647
-2.4,35,1316.219808
-0.4,15,1316.223761
-1.1,22,1316.229535
-3.5,46,1316.241488
-0.4,15,1316.24544
0.5,6,1316.247066
0.2,9,1336.24049
-1.6,27,1336.247516
-1.2,23,1336.253447
-2.8,39,1336.263433
0.4,7,1336.265303
-0.7,18,1336.269947
-2.7,38,1336.279707
0.1,10,1336.282337
-1.4,25,1336.288843
-2.6,37,1336.298385
-1.5,26,1336.305139
-1.4,25,1336.31162
-0.9,20,1336.316851
-1.3,24,1336.323076
-0.9,20,1336.328274
-2.1,32,1336.336537
-0.8,19,1336.341484
-1.9,30,1336.349244
-1.7,28,1336.356471
-2.6,37,1336.365986
-3.2,43,1336.377024
-0.6,17,1336.381449
0.2,9,1336.383842
0.3,8,1336.385958
-1.0,21,1336.391392
-0.4,15,1336.395295
0.5,6,1336.396905
-0.8,19,1336.401853
-0.7,18,1336.406533
-0.7,18,1336.411213
-0.5,16,1336.415409
-1.4,25,1336.421905
-1.5,26,1336.428656
0.2,9,1336.431056
-2.8,39,1336.44112
-3.1,42,1336.451971
0.8,3,1336.452812
-1.7,28,1336.460079
0.3,8,1336.46221
-1.8,29,1336.469722
0.5,6,1336.471334
-3.1,42,1336.4822
-1.2,23,1336.488155
-0.5,16,1336.492357
0.0,11,1336.495257
-0.4,15,1336.499185
-2.9,40,1336.509526
-1.8,29,1336.517071
-1.8,29,1336.524603
-1.1,22,1336.530317
-0.9,20,1336.535549
-1.3,24,1336.541815
-1.8,29,1336.549333
-0.6,17,1336.553777
-0.2,13,1336.557192
-0.6,17,1336.561613
-0.6,17,1336.566055
0.0,11,1336.568934
-0.7,18,1336.57363
0.1,10,1336.576279
-1.9,30,1336.584109
-2.0,31,1336.592185
-1.7,28,1336.60001
-1.5,26,1336.606822
-2.3,34,1336.6157
-3.0,41,1336.626382
-1.9,30,1336.634206
0.4,7,1336.636084
-0.8,19,1336.641042
-1.7,28,1336.648339
-2.1,32,1336.656648
-0.2,13,1336.660098
-1.5,26,1336.666879
-0.9,20,1336.6721
-0.1,12,1336.675265
-2.4,35,1336.684322
-0.2,13,1336.687743
-1.6,27,1336.694759
-2.1,32,1336.703077
-0.2,13,1336.7065
-1.4,25,1336.713021
0.9,2,1336.713601
-0.4,15,1336.717539
-1.0,21,1336.723009
-2.3,34,1336.731858
-0.8,19,1336.736828
-1.8,29,1336.744379
-2.1,32,1336.752689
-1.2,23,1336.758672
-1.6,27,1336.765718
-1.4,25,1336.772211
-2.3,34,1336.781036
0.1,10,1336.783698
0.6,5,1336.785064
-1.5,26,1336.791839
-1.6,27,1336.798883
0.1,10,1336.801534
-1.3,24,1336.807796
0.3,8,1336.809921
0.0,11,1336.812829
-1.6,27,1356.923908
0.3,8,1356.926089
-0.6,17,1356.930538
-2.1,32,1356.938839
0.1,10,1356.941483
-1.2,23,1356.947478
-1.4,25,1356.95418
-2.8,39,1356.964236
-1.7,28,1356.971499
-1.1,22,1356.977232
-0.4,15,1356.981161
0.2,9,1356.98354
-2.1,32,1356.991853
-0.3,14,1356.995536
-1.6,27,1357.002564
-2.2,33,1357.011099
-1.1,22,1357.01686
-0.6,17,1357.021301
-1.0,21,1357.02681
0.4,7,1357.028704
-1.2,23,1357.034714
0.5,6,1357.036342
-0.9,20,1357.041561
-1.0,21,1357.04706
-1.6,27,1357.054111
-1.5,26,1357.060896
0.5,6,1357.062522
-2.6,37,1357.072125
0.4,7,1357.073999
-2.0,31,1357.082099
0.6,5,1357.083453
-0.9,20,1357.088684
-0.6,17,1357.093124
-0.8,19,1357.098077
-2.4,35,1357.107134
-1.4,25,1357.113651
0.6,5,1357.11502
-0.3,14,1357.118729
-0.4,15,1357.122681
-0.9,20,1357.127914
-1.5,26,1357.13467
-1.0,21,1357.140143
-1.8,29,1357.147715
-0.1,12,1357.150878
-1.3,24,1357.157146
-3.1,42,1357.168103
-1.6,27,1357.175177
-0.8,19,1357.180178
-0.2,13,1357.183599
0.1,10,1357.186284
0.5,6,1357.187918
-1.3,24,1357.194206
-2.7,38,1357.204086
-2.0,31,1357.212165
-1.2,23,1357.218181
-0.8,19,1357.223158
-0.4,15,1357.227123
0.0,11,1357.230035
-2.1,32,1357.238351
-0.5,16,1357.242532
-2.2,33,1357.25113
-1.5,26,1357.257913
-0.2,13,1357.261343
-0.3,14,1357.265027
-1.5,26,1357.27181
0.0,11,1357.274752
0.4,7,1357.276638
0.2,9,1357.279049
-1.8,29,1357.286577
-0.1,12,1357.289733
-0.3,14,1357.293402
-1.2,23,1357.299413
-0.1,12,1357.302593
0.6,5,1357.303963
-2.5,36,1357.313305
-0.2,13,1357.316747
0.6,5,1357.318109
-0.7,18,1357.322826
-0.1,12,1357.325979
-0.1,12,1357.329133
-0.9,20,1357.334332
-1.5,26,1357.341087
-1.7,28,1357.348358
-1.7,28,1357.355647
0.5,6,1357.357273
-2.7,38,1357.367146
-2.0,31,1357.375204
-0.5,16,1357.379401
-1.0,21,1357.384879
-1.2,23,1357.39086
-1.1,22,1357.396574
-1.7,28,1357.403849
-0.4,15,1357.407812
-1.7,28,1357.415102
-2.1,32,1357.423452
0.2,9,1357.425858
-0.5,16,1357.430076
-0.6,17,1357.434566
0.6,5,1357.435957
0.2,9,1357.438369
-0.7,18,1377.46186
-0.4,15,1377.46581
0.1,10,1377.468451
-0.1,12,1377.471598
-0.5,16,1377.475755
-1.5,26,1377.482501
-1.9,30,1377.490281
0.5,6,1377.491905
-1.9,30,1377.499715
-2.0,31,1377.507758
-2.0,31,1377.515794
-0.9,20,1377.520988
-2.3,34,1377.529774
0.0,11,1377.53266
-0.8,19,1377.537633
-0.9,20,1377.542892
-1.2,23,1377.548885
-0.3,14,1377.552566
-1.0,21,1377.55804
0.3,8,1377.560165
-1.3,24,1377.566392
-1.9,30,1377.574173
-2.5,36,1377.583477
-2.1,32,1377.591776
-1.0,21,1377.59723
-2.8,39,1377.607311
-1.6,27,1377.614334
-1.8,29,1377.621893
-0.1,12,1377.625072
-1.2,23,1377.631068
-2.6,37,1377.640631
-2.7,38,1377.650432
-1.1,22,1377.656131
0.3,8,1377.658258
-2.7,38,1377.668042
-1.8,29,1377.675521
-0.5,16,1377.679696
-0.7,18,1377.684362
-3.1,42,1377.695169
-1.6,27,1377.702143
-2.0,31,1377.710119
-1.5,26,1377.716829
-0.5,16,1377.721016
0.4,7,1377.722883
-0.7,18,1377.727558
0.2,9,1377.729958
-2.4,35,1377.739007
0.0,11,1377.741925
-2.6,37,1377.751482
-3.0,41,1377.762087
-0.2,13,1377.765478
-1.5,26,1377.772189
-2.5,36,1377.781452
0.8,3,1377.782299
-2.3,34,1377.791109
-0.5,16,1377.795293
-1.0,21,1377.800756
0.6,5,1377.802108
0.4,7,1377.80397
-2.2,33,1377.812446
0.7,4,1377.813554
-1.0,21,1377.819002
-2.1,32,1377.827263
-1.4,25,1377.83375
-1.2,23,1377.839719
-0.6,17,1377.844146
0.4,7,1377.846013
-0.1,12,1377.849183
0.6,5,1377.850541
-0.6,17,1377.854985
-0.5,16,1377.859163
0.5,6,1377.860799
-3.7,48,1377.873133
-3.2,43,1377.884219
-2.6,37,1377.893769
-0.3,14,1377.897428
-2.2,33,1377.905933
-0.6,17,1377.910343
-0.6,17,1377.914769
0.1,10,1377.917425
-2.1,32,1377.925708
-0.5,16,1377.929882
0.6,5,1377.931233
0.2,9,1377.933611
-0.8,19,1377.938538
-0.8,19,1377.943482
-2.9,40,1377.953843
0.2,9,1377.956249
-1.0,21,1377.961751
-0.7,18,1377.966467
0.3,8,1377.968598
-0.9,20,1377.973827
-1.4,25,1377.980358
0.6,5,1377.981729
-2.0,31,1377.989774
-1.6,27,1377.996785
-0.8,19,1378.001748
-0.3,14,1378.005419
-2.2,33,1378.01398
-3.9,50,1378.026915
-1.6,27,1398.078617
-1.3,24,1398.08489
0.9,2,1398.085476
0.6,5,1398.086839
-3.1,42,1398.097738
0.4,7,1398.099599
-0.9,20,1398.104855
-3.3,44,1398.116241
-1.0,21,1398.12172
-1.1,22,1398.127501
-2.8,39,1398.137606
-1.7,28,1398.144891
-2.0,31,1398.152921
-0.5,16,1398.157104
-1.5,26,1398.163914
-1.3,24,1398.170192
0.5,6,1398.171825
-1.6,27,1398.178872
0.3,8,1398.181029
-2.9,40,1398.191379
0.6,5,1398.192754
0.9,2,1398.193334
-1.1,22,1398.199068
0.0,11,1398.201988
-2.7,38,1398.211858
-1.3,24,1398.21809
-2.3,34,1398.226909
0.0,11,1398.229803
-2.7,38,1398.239644
-0.1,12,1398.242816
-0.2,13,1398.246225
-0.6,17,1398.250659
-1.1,22,1398.25639
-1.1,22,1398.262103
-1.4,25,1398.268597
-1.9,30,1398.276371
-0.7,18,1398.281079
0.6,5,1398.282439
-1.2,23,1398.28841
-2.4,35,1398.297434
-1.8,29,1398.304949
-2.2,33,1398.313464
-1.0,21,1398.318913
-1.4,25,1398.325389
-1.9,30,1398.333174
-0.5,16,1398.337345
-1.4,25,1398.343837
1.0,1,1398.344162
-1.0,21,1398.349602
0.1,10,1398.352247
-0.6,17,1398.356707
-2.4,35,1398.366088
-1.0,21,1398.371555
-1.8,29,1398.379065
0.7,4,1398.380161
0.2,9,1398.382552
-2.4,35,1398.391668
-1.5,26,1398.398441
-1.4,25,1398.404994
-0.7,18,1398.409708
-0.3,14,1398.41338
-1.5,26,1398.420136
-1.4,25,1398.42663
-1.4,25,1398.43316
-0.8,19,1398.438176
-2.2,33,1398.446796
0.3,8,1398.448954
-1.4,25,1398.455475
0.0,11,1398.458419
0.5,6,1398.460055
-0.5,16,1398.46427
-1.2,23,1398.470294
-1.7,28,1398.477589
-2.1,32,1398.485915
-0.4,15,1398.489873
-1.1,22,1398.495628
-1.0,21,1398.501143
-1.3,24,1398.507427
-0.7,18,1398.51215
-1.2,23,1398.518179
-0.7,18,1398.522895
-2.0,31,1398.530957
-1.3,24,1398.537239
-0.2,13,1398.54068
-1.9,30,1398.548475
-0.7,18,1398.55321
-2.0,31,1398.561296
-2.4,35,1398.57041
-1.1,22,1398.576213
-1.5,26,1398.58304
-1.1,22,1398.588824
-1.1,22,1398.594595
0.8,3,1398.595456
-2.4,35,1398.604646
-1.0,21,1398.610173
0.2,9,1398.612579
-1.8,29,1398.620187
-0.7,18,1398.624906
0.5,6,1398.626529
-0.3,14,1398.630208
-0.8,19,1418.696222
-2.1,32,1418.704501
-1.7,28,1418.711685
-1.9,30,1418.719342
-1.8,29,1418.72677
-1.2,23,1418.732677
-0.2,13,1418.736049
-0.3,14,1418.739674
-0.5,16,1418.743798
-2.6,37,1418.753263
-3.1,42,1418.763952
-0.2,13,1418.767318
0.5,6,1418.768919
-0.5,16,1418.773072
-1.6,27,1418.780021
-1.8,29,1418.787529
-1.1,22,1418.793263
-1.8,29,1418.800809
-2.1,32,1418.809139
-0.4,15,1418.813056
0.7,4,1418.814159
0.3,8,1418.816276
0.3,8,1418.81841
-1.9,30,1418.82616
-0.4,15,1418.830073
-0.8,19,1418.834978
0.8,3,1418.835819
0.2,9,1418.838197
-2.7,38,1418.848004
0.4,7,1418.84988
-1.7,28,1418.857117
0.6,5,1418.858465
-0.8,19,1418.863423
-0.4,15,1418.867328
-1.0,21,1418.87278
0.0,11,1418.875674
-0.9,20,1418.880858
-3.0,41,1418.891464
0.5,6,1418.893088
-2.7,38,1418.902884
-1.4,25,1418.909381
-0.7,18,1418.914084
-1.5,26,1418.92084
0.0,11,1418.923724
-1.1,22,1418.929426
0.2,9,1418.931809
-2.2,33,1418.940351
-0.5,16,1418.944523
-1.2,23,1418.950478
0.0,11,1418.953377
-1.5,26,1418.960103
0.6,5,1418.961456
-1.0,21,1418.966921
-1.5,26,1418.973672
-2.7,38,1418.983444
-1.1,22,1418.989178
-0.6,17,1418.993604
-2.5,36,1419.002919
-0.4,15,1419.006833
0.1,10,1419.009465
-1.6,27,1419.016423
-1.6,27,1419.023389
-2.0,31,1419.031398
-1.9,30,1419.039125
-1.0,21,1419.044568
-0.6,17,1419.048996
0.4,7,1419.050864
-0.1,12,1419.054003
-2.9,40,1419.064334
-0.8,19,1419.06927
-1.6,27,1419.076247
-2.3,34,1419.085039
-1.5,26,1419.091776
-2.6,37,1419.101305
-0.7,18,1419.105957
-1.8,29,1419.113397
-1.7,28,1419.120612
-1.0,21,1419.126074
0.1,10,1419.128722
-0.4,15,1419.132661
-1.7,28,1419.139936
0.0,11,1419.142837
-0.8,19,1419.147826
0.5,6,1419.149439
-0.6,17,1419.153915
-0.4,15,1419.157848
-2.6,37,1419.167419
-0.8,19,1419.172394
-3.3,44,1419.183795
-0.1,12,1419.186944
-2.6,37,1419.196519
0.1,10,1419.199187
-3.2,43,1419.21032
-1.8,29,1419.21785
-1.4,25,1419.224361
-0.7,18,1419.229089
-1.6,27,1419.236112
-1.7,28,1419.2434
-2.1,32,1419.25173
-0.5,16,1419.255928
-0.6,17,1439.443898
-0.4,15,1439.447851
-2.8,39,1439.457763
-1.6,27,1439.464607
0.5,6,1439.466193
-1.0,21,1439.471561
-1.9,30,1439.479192
0.2,9,1439.481541
-1.8,29,1439.488997
-0.7,18,1439.493676
-0.5,16,1439.497861
-1.9,30,1439.505569
-0.1,12,1439.508704
0.4,7,1439.510562
-2.5,36,1439.519831
-0.5,16,1439.523975
0.2,9,1439.526334
-0.4,15,1439.530228
-0.5,16,1439.534362
-1.6,27,1439.54133
-1.1,22,1439.54699
-1.2,23,1439.552906
-0.1,12,1439.556065
0.7,4,1439.557162
-2.1,32,1439.565371
-0.5,16,1439.569515
-1.2,23,1439.575404
-0.7,18,1439.580052
-1.2,23,1439.585958
-1.2,23,1439.591862
-1.4,25,1439.598234
-1.9,30,1439.605924
-1.6,27,1439.612816
-2.2,33,1439.621237
0.7,4,1439.622326
-0.6,17,1439.626709
0.0,11,1439.629577
-3.2,43,1439.64059
-3.2,43,1439.65161
-0.3,14,1439.655238
-1.4,25,1439.661697
-0.9,20,1439.66687
-1.5,26,1439.673553
-1.0,21,1439.678959
0.1,10,1439.681577
-0.7,18,1439.686222
-1.7,28,1439.693392
-0.4,15,1439.697283
-0.6,17,1439.701661
-1.0,21,1439.707053
-0.9,20,1439.71219
-0.2,13,1439.71555
-1.7,28,1439.722766
0.5,6,1439.724367
-0.7,18,1439.729035
-1.7,28,1439.736242
-1.0,21,1439.741648
-1.2,23,1439.747609
-1.2,23,1439.753571
-0.8,19,1439.7585
-0.6,17,1439.762928
0.8,3,1439.763781
-2.5,36,1439.773027
-2.7,38,1439.782754
-2.2,33,1439.791209
-0.2,13,1439.794612
-2.0,31,1439.802573
-0.2,13,1439.805959
-2.5,36,1439.815197
-2.0,31,1439.823161
0.9,2,1439.823756
-0.1,12,1439.826877
-2.3,34,1439.83569
-1.1,22,1439.841339
-0.6,17,1439.845741
-2.0,31,1439.853702
-0.5,16,1439.857842
-1.8,29,1439.865327
-4.0,51,1439.878418
-1.8,29,1439.885915
0.2,9,1439.888288
0.5,6,1439.889907
-1.3,24,1439.896116
0.0,11,1439.899017
0.1,10,1439.90164
-1.5,26,1439.908376
-2.6,37,1439.917946
0.0,11,1439.920856
-2.5,36,1439.930124
0.3,8,1439.932267
-1.0,21,1439.937732
-1.8,29,1439.945234
-1.1,22,1439.950948
-3.4,45,1439.962543
-0.4,15,1439.966484
1.0,1,1439.966815
-1.4,25,1439.97332
0.9,2,1439.973915
-0.6,17,1439.978368
1.0,1,1439.978707
-2.1,32,1460.063183
-2.5,36,1460.072471
-2.2,33,1460.080967
-1.4,25,1460.087387
0.7,4,1460.088479
-1.4,25,1460.09491
-2.0,31,1460.102889
-1.3,24,1460.109056
-1.4,25,1460.115457
