#{"t_start": 1663308843.0377326, "env_id": "PredatorPrey-v0"}
r,l,t
-0.9,20,1247.391464
-0.5,16,1247.395973
-1.0,21,1247.401499
-0.1,12,1247.404698
-1.1,22,1247.41047
-2.5,36,1247.419868
-1.5,26,1247.426689
-0.2,13,1247.430152
-0.8,19,1247.435179
-1.8,29,1247.442767
0.3,8,1247.444921
-2.0,31,1247.452979
-0.5,16,1247.457202
0.3,8,1247.459351
-0.6,17,1247.463822
-0.2,13,1247.467265
-0.1,12,1247.47047
-0.2,13,1247.473913
-2.2,33,1247.48257
0.6,5,1247.483938
-1.4,25,1247.490527
-1.0,21,1247.496008
-1.2,23,1247.502024
-1.9,30,1247.509838
-2.1,32,1247.518186
-2.4,35,1247.527286
-0.9,20,1247.532539
0.5,6,1247.534164
-0.3,14,1247.53788
-2.6,37,1247.547565
-2.1,32,1247.555923
-2.2,33,1247.564512
-0.1,12,1247.567693
-0.5,16,1247.571918
-2.1,32,1247.580266
-1.5,26,1247.587045
-0.9,20,1247.592287
-1.2,23,1247.598269
-0.7,18,1247.603022
-2.0,31,1247.611132
-1.1,22,1247.616928
-1.7,28,1247.62427
-3.5,46,1247.636264
-1.9,30,1247.644107
0.3,8,1247.646261
-1.2,23,1247.652303
-2.3,34,1247.661216
-0.7,18,1247.665947
-1.0,21,1247.671462
-0.1,12,1247.674646
-1.9,30,1247.682476
-0.5,16,1247.686694
-2.3,34,1247.695556
-1.8,29,1247.703108
-2.0,31,1247.71118
0.1,10,1247.713869
-0.2,13,1247.717316
-2.0,31,1247.725437
0.5,6,1247.727059
-0.6,17,1247.731536
-0.5,16,1247.735753
0.3,8,1247.737927
-2.7,38,1268.24618
0.7,4,1268.24734
-1.0,21,1268.252813
-1.6,27,1268.259829
-1.4,25,1268.266484
-0.3,14,1268.270143
-0.9,20,1268.275352
0.3,8,1268.277496
-0.5,16,1268.281671
-1.8,29,1268.289197
0.3,8,1268.291323
-1.3,24,1268.297564
-1.3,24,1268.303787
-0.5,16,1268.307988
0.8,3,1268.308835
-3.2,43,1268.319932
-0.9,20,1268.32515
-2.7,38,1268.334996
-0.8,19,1268.339945
-1.9,30,1268.34772
-0.9,20,1268.352937
-1.8,29,1268.360445
-1.8,29,1268.367932
-1.6,27,1268.374916
-2.0,31,1268.382943
0.3,8,1268.385059
-0.4,15,1268.388968
-2.3,34,1268.397761
-0.9,20,1268.402929
-2.8,39,1268.412994
-1.8,29,1268.420524
0.2,9,1268.422903
-0.8,19,1268.427864
-0.9,20,1268.433071
-2.3,34,1268.441859
-0.5,16,1268.446023
-0.9,20,1268.451258
-2.4,35,1268.460273
-1.8,29,1268.467798
0.0,11,1268.47069
-0.1,12,1268.473838
0.1,10,1268.47647
-1.2,23,1268.482443
-2.8,39,1268.492462
-0.8,19,1268.497393
0.2,9,1268.499758
-2.6,37,1268.509292
-3.3,44,1268.520594
-3.2,43,1268.531647
-0.5,16,1268.535819
-0.8,19,1268.540745
-2.2,33,1268.549234
-2.9,40,1268.559538
-1.2,23,1268.565472
0.6,5,1268.56682
-1.9,30,1268.574567
-1.5,26,1268.581291
-2.5,36,1268.590592
-1.4,25,1268.59709
-0.5,16,1268.601272
0.1,10,1268.603951
-1.7,28,1268.611187
-1.0,21,1268.616653
-2.5,36,1268.625915
-2.5,36,1268.635175
-1.9,30,1268.642948
-1.0,21,1268.648416
-2.2,33,1268.65694
-1.5,26,1268.663668
-1.2,23,1268.669634
-1.4,25,1268.676102
-0.9,20,1268.681327
-1.6,27,1268.688322
-2.8,39,1268.698358
0.7,4,1268.699462
-0.7,18,1268.704122
-1.5,26,1268.710838
-0.4,15,1268.714767
-2.3,34,1268.723541
-0.7,18,1268.728209
-0.9,20,1268.733425
-1.9,30,1268.741164
0.6,5,1268.742524
-1.5,26,1268.749237
-1.2,23,1268.755199
-2.8,39,1268.765243
-0.1,12,1268.768401
-1.4,25,1268.77488
-1.9,30,1268.782625
-1.1,22,1268.788331
-1.3,24,1268.794528
-1.7,28,1268.801761
-1.4,25,1268.808257
0.0,11,1268.811159
-0.4,15,1268.815092
0.6,5,1268.816457
-0.1,12,1268.819609
-0.6,17,1268.824031
-0.2,13,1268.827478
-1.0,21,1268.832935
-1.3,24,1289.417463
-1.9,30,1289.425291
-2.4,35,1289.43433
-2.1,32,1289.442601
-2.8,39,1289.452683
-0.1,12,1289.455833
0.3,8,1289.457949
-1.5,26,1289.464678
-0.5,16,1289.468859
0.3,8,1289.470983
0.1,10,1289.473613
0.0,11,1289.476506
-0.4,15,1289.480415
-0.6,17,1289.48483
0.5,6,1289.486435
-2.5,36,1289.495722
-2.4,35,1289.50475
-0.7,18,1289.509481
0.7,4,1289.510579
-2.3,34,1289.519378
-0.4,15,1289.523294
0.4,7,1289.525161
-0.9,20,1289.530411
0.6,5,1289.531767
-0.2,13,1289.535183
-2.8,39,1289.545244
-2.3,34,1289.554027
-0.2,13,1289.557449
-2.5,36,1289.566741
0.3,8,1289.568875
-0.2,13,1289.572284
-0.4,15,1289.576179
-1.1,22,1289.581902
-1.0,21,1289.587346
-1.3,24,1289.593552
-0.8,19,1289.598474
-0.6,17,1289.602891
0.9,2,1289.603482
-2.5,36,1289.612783
-0.3,14,1289.616413
-0.2,13,1289.61982
-1.4,25,1289.626265
-1.2,23,1289.632223
0.2,9,1289.634588
-1.4,25,1289.641056
-1.7,28,1289.648264
-0.7,18,1289.652926
-2.4,35,1289.661956
-1.0,21,1289.6674
-1.1,22,1289.673097
-0.7,18,1289.677765
-2.3,34,1289.68648
-0.7,18,1289.691138
-1.9,30,1289.698896
-0.7,18,1289.70357
-1.9,30,1289.71131
-0.1,12,1289.714462
-1.1,22,1289.720186
-2.8,39,1289.730254
-0.3,14,1289.733927
-1.2,23,1289.739892
-1.0,21,1289.745348
-0.7,18,1289.750047
-0.3,14,1289.753727
-0.4,15,1289.757635
-0.9,20,1289.762854
-2.5,36,1289.772146
0.7,4,1289.773248
-2.2,33,1289.781814
-1.5,26,1289.788586
-1.3,24,1289.794825
-1.3,24,1289.801049
0.4,7,1289.802921
-0.4,15,1289.806847
-2.9,40,1289.817147
-0.2,13,1289.820556
-0.3,14,1289.824217
-0.8,19,1289.829173
0.5,6,1289.830793
-1.7,28,1289.83802
-0.7,18,1289.8427
-1.9,30,1289.850448
0.3,8,1289.852568
-1.9,30,1289.860294
-1.4,25,1289.866745
0.7,4,1289.86784
-1.1,22,1289.873561
-0.7,18,1289.878227
-2.6,37,1289.88781
-1.9,30,1289.895555
0.5,6,1289.897161
-0.2,13,1289.900559
-0.4,15,1289.904476
-1.7,28,1289.91171
-1.9,30,1289.919471
-0.7,18,1289.924132
-0.9,20,1289.929344
-0.8,19,1289.934289
-1.4,25,1289.940774
-1.7,28,1289.948019
-2.5,36,1310.44486
-0.5,16,1310.44913
-1.4,25,1310.455643
-0.1,12,1310.45881
0.5,6,1310.46044
-1.2,23,1310.466412
-1.9,30,1310.474195
-1.1,22,1310.479923
0.6,5,1310.481282
0.0,11,1310.484202
-0.6,17,1310.488631
-1.3,24,1310.494866
-0.1,12,1310.498018
-1.1,22,1310.503744
-0.6,17,1310.508187
-0.3,14,1310.511844
-1.4,25,1310.518343
-2.6,37,1310.527869
0.1,10,1310.530517
-2.5,36,1310.539807
-2.0,31,1310.547828
0.1,10,1310.550486
-1.0,21,1310.55595
-0.4,15,1310.559885
-1.3,24,1310.566118
-0.9,20,1310.571336
-2.4,35,1310.580365
0.2,9,1310.582755
-0.9,20,1310.587954
-1.7,28,1310.595184
-2.2,33,1310.603717
0.1,10,1310.606363
-1.4,25,1310.612842
-0.6,17,1310.617273
-1.7,28,1310.624547
-1.1,22,1310.630247
-0.2,13,1310.633676
-1.7,28,1310.6409
-2.1,32,1310.649139
-0.7,18,1310.653819
0.3,8,1310.65595
-1.2,23,1310.661944
-1.6,27,1310.668953
-1.9,30,1310.676748
0.3,8,1310.678876
-0.8,19,1310.683837
-0.6,17,1310.688285
-0.4,15,1310.692206
0.7,4,1310.693336
-1.5,26,1310.700081
-0.6,17,1310.704539
-2.1,32,1310.712841
-2.7,38,1310.722693
-1.0,21,1310.728144
-1.3,24,1310.734382
-0.8,19,1310.739327
-2.0,31,1310.747367
0.1,10,1310.750021
0.5,6,1310.751636
-1.2,23,1310.757631
0.0,11,1310.760542
-0.6,17,1310.765006
-0.3,14,1310.768675
-2.3,34,1310.777475
-1.1,22,1310.783192
-1.5,26,1310.789971
-0.7,18,1310.79468
-1.8,29,1310.802218
-0.8,19,1310.807169
-0.8,19,1310.812138
-2.7,38,1310.82197
-2.4,35,1310.831032
-0.4,15,1310.834963
-0.1,12,1310.838121
-1.8,29,1310.845624
0.4,7,1310.847503
-1.1,22,1310.853215
0.0,11,1310.856111
0.8,3,1310.856964
-0.2,13,1310.860397
0.4,7,1310.862269
-0.1,12,1310.865429
-1.2,23,1310.871433
-0.1,12,1310.874583
-1.0,21,1310.880076
-0.3,14,1310.883774
-0.5,16,1310.887977
-2.8,39,1310.898046
-1.2,23,1310.904062
-0.7,18,1310.90876
-1.2,23,1310.914765
0.2,9,1310.917169
0.0,11,1310.920097
-1.6,27,1310.927117
-0.5,16,1310.931328
-1.2,23,1310.937322
-0.2,13,1310.94073
-1.2,23,1310.946726
-1.7,28,1310.954028
-1.3,24,1310.960285
0.0,11,1331.450887
-1.6,27,1331.457934
-2.0,31,1331.465964
-1.9,30,1331.473697
0.1,10,1331.476323
-1.9,30,1331.484049
-2.4,35,1331.493051
0.7,4,1331.494154
-0.7,18,1331.49882
0.4,7,1331.500666
-0.3,14,1331.504325
-0.8,19,1331.509209
-2.0,31,1331.517188
0.7,4,1331.518285
-0.2,13,1331.521678
0.2,9,1331.524036
-1.3,24,1331.530199
0.5,6,1331.531809
0.0,11,1331.53473
-1.6,27,1331.541687
-1.8,29,1331.549137
0.6,5,1331.550493
0.6,5,1331.551851
-0.7,18,1331.556517
-2.1,32,1331.564729
-0.1,12,1331.567863
-0.5,16,1331.572021
-1.4,25,1331.57868
-1.9,30,1331.586837
-0.5,16,1331.591132
-0.3,14,1331.59483
0.2,9,1331.597211
-2.3,34,1331.606361
-2.1,32,1331.614615
-1.2,23,1331.620548
-0.5,16,1331.624743
-0.8,19,1331.62966
0.6,5,1331.631011
0.6,5,1331.63239
-2.0,31,1331.640381
-1.8,29,1331.647852
-2.5,36,1331.657105
0.9,2,1331.657695
-1.1,22,1331.663385
-2.7,38,1331.673147
-0.2,13,1331.676543
-2.0,31,1331.684515
-1.9,30,1331.69224
-0.1,12,1331.695388
-3.0,41,1331.705933
1.0,1,1331.706259
-2.3,34,1331.715013
-0.8,19,1331.719927
0.3,8,1331.72205
-0.5,16,1331.726197
-1.4,25,1331.732686
-1.3,24,1331.738889
-2.7,38,1331.748657
-2.4,35,1331.757678
0.0,11,1331.760569
-0.2,13,1331.763954
-0.4,15,1331.767859
-2.3,34,1331.776617
-1.1,22,1331.782286
-1.3,24,1331.788445
-1.0,21,1331.793872
-0.2,13,1331.797245
0.1,10,1331.799897
-2.1,32,1331.808131
-0.6,17,1331.812571
-1.5,26,1331.819279
-2.3,34,1331.828064
-1.8,29,1331.835535
-1.0,21,1331.840958
-0.1,12,1331.844102
0.6,5,1331.845459
-0.8,19,1331.850386
-1.1,22,1331.856058
0.3,8,1331.858187
-0.5,16,1331.862335
-1.5,26,1331.86902
0.3,8,1331.871139
-1.3,24,1331.877328
-0.8,19,1331.882228
-0.7,18,1331.886871
-0.4,15,1331.890764
-1.8,29,1331.898258
-0.8,19,1331.903191
-0.7,18,1331.907863
-1.6,27,1331.91486
-1.9,30,1331.922609
-0.5,16,1331.926788
-2.3,34,1331.935572
-0.6,17,1331.940003
-1.3,24,1331.946203
-1.5,26,1331.952933
-0.5,16,1331.957104
-1.4,25,1331.963585
-2.1,32,1331.971816
-1.2,23,1331.977782
-3.7,48,1352.512239
-0.2,13,1352.515701
-0.7,18,1352.520388
-1.2,23,1352.526339
-1.3,24,1352.532573
0.8,3,1352.533423
0.7,4,1352.53452
-2.1,32,1352.542778
-3.4,45,1352.554391
-3.1,42,1352.565219
-1.2,23,1352.571157
0.7,4,1352.57225
-0.4,15,1352.576134
-0.8,19,1352.581075
-2.2,33,1352.589581
-2.2,33,1352.598068
0.2,9,1352.600462
-1.8,29,1352.607916
-1.1,22,1352.613607
-1.9,30,1352.621337
-0.5,16,1352.625518
0.7,4,1352.626617
-1.3,24,1352.632801
-0.7,18,1352.63749
-0.4,15,1352.641392
-0.5,16,1352.645552
-0.6,17,1352.649965
0.1,10,1352.652603
-0.1,12,1352.655746
-0.8,19,1352.660665
-2.3,34,1352.669384
-2.4,35,1352.678337
-1.9,30,1352.686063
-0.5,16,1352.690217
-1.5,26,1352.696944
0.3,8,1352.699062
-0.9,20,1352.704216
-2.4,35,1352.713276
-1.2,23,1352.719227
-1.2,23,1352.725192
-0.7,18,1352.729871
0.3,8,1352.731984
-0.1,12,1352.735112
0.4,7,1352.736959
-1.9,30,1352.744671
-0.4,15,1352.748551
-2.1,32,1352.756768
-0.7,18,1352.761438
-1.0,21,1352.766866
-1.8,29,1352.774385
0.2,9,1352.776768
-3.6,47,1352.788861
-1.4,25,1352.795316
-0.7,18,1352.799972
-0.9,20,1352.805128
0.3,8,1352.807232
-0.1,12,1352.810386
-2.2,33,1352.818972
-1.6,27,1352.825933
-1.9,30,1352.833687
-1.0,21,1352.839113
-2.9,40,1352.849397
-3.4,45,1352.860912
-1.7,28,1352.868117
-1.0,21,1352.873562
-2.8,39,1352.8836
-3.2,43,1352.894928
0.4,7,1352.896802
-2.8,39,1352.906865
-1.2,23,1352.912849
0.1,10,1352.9155
-0.5,16,1352.91965
-1.0,21,1352.925111
0.3,8,1352.927229
0.3,8,1352.929347
0.9,2,1352.929923
-0.9,20,1352.935139
-1.2,23,1352.941142
-2.8,39,1352.951216
-0.1,12,1352.954396
-1.2,23,1352.960359
-2.6,37,1352.969905
-0.6,17,1352.97433
0.2,9,1352.97672
-1.6,27,1352.983691
-0.1,12,1352.986828
0.6,5,1352.988181
0.1,10,1352.990822
-0.7,18,1352.995499
-2.3,34,1353.004255
-1.0,21,1353.009715
-1.9,30,1353.017471
-0.7,18,1353.022163
0.1,10,1353.024821
-0.6,17,1353.029264
0.2,9,1353.031657
-2.2,33,1353.040204
0.1,10,1353.042842
0.6,5,1353.044197
-1.1,22,1353.04993
-2.1,32,1373.669656
0.1,10,1373.672385
-0.4,15,1373.676646
0.2,9,1373.679035
0.9,2,1373.679639
-0.8,19,1373.684575
-2.5,36,1373.693871
0.4,7,1373.695769
-0.6,17,1373.700197
0.6,5,1373.701565
-1.7,28,1373.708829
-0.2,13,1373.712244
-0.2,13,1373.715651
0.0,11,1373.718567
-1.4,25,1373.725043
-2.5,36,1373.7344
-2.9,40,1373.744783
-0.5,16,1373.748999
-0.2,13,1373.752436
-1.4,25,1373.758941
-1.6,27,1373.765967
-1.7,28,1373.773239
-0.7,18,1373.777944
-0.3,14,1373.781617
-1.8,29,1373.789146
-1.6,27,1373.796153
-0.9,20,1373.801356
-0.6,17,1373.805768
0.4,7,1373.807637
-0.1,12,1373.810786
-2.7,38,1373.820616
-0.5,16,1373.824832
-2.0,31,1373.832883
-0.9,20,1373.838122
-0.4,15,1373.84204
-1.8,29,1373.849614
-0.1,12,1373.852767
-2.9,40,1373.863087
-1.4,25,1373.869591
-1.1,22,1373.875286
-2.5,36,1373.88463
-1.4,25,1373.891115
-1.7,28,1373.898417
-2.1,32,1373.906715
-1.8,29,1373.914253
-0.7,18,1373.918949
-1.4,25,1373.925461
-1.1,22,1373.931245
-0.1,12,1373.934419
-1.7,28,1373.941691
-1.6,27,1373.948729
-0.3,14,1373.952407
-1.0,21,1373.957855
0.5,6,1373.959501
-0.1,12,1373.962653
0.3,8,1373.964786
0.1,10,1373.967444
-0.4,15,1373.971368
-2.2,33,1373.979937
-2.7,38,1373.989763
-2.4,35,1373.998868
-0.9,20,1374.004083
-0.4,15,1374.008019
-1.7,28,1374.015272
-1.4,25,1374.021785
-0.5,16,1374.02598
-2.7,38,1374.03583
-1.5,26,1374.042584
-1.0,21,1374.048071
-2.7,38,1374.0579
0.2,9,1374.060281
-1.0,21,1374.065761
-2.3,34,1374.074558
-0.1,12,1374.077707
-0.7,18,1374.08242
-0.3,14,1374.086104
-2.2,33,1374.094634
-1.3,24,1374.100883
-0.3,14,1374.104559
-0.2,13,1374.107949
-2.3,34,1374.116749
-0.5,16,1374.120924
-0.8,19,1374.125885
-0.2,13,1374.129292
-1.7,28,1374.136593
-1.9,30,1374.144361
0.1,10,1374.147019
-0.2,13,1374.150438
-0.5,16,1374.154607
-2.0,31,1374.162623
-0.2,13,1374.166034
-0.3,14,1374.16969
-2.5,36,1374.178997
-3.0,41,1374.189601
-0.1,12,1374.192753
0.1,10,1374.195437
0.0,11,1374.198331
-0.8,19,1374.203277
-1.7,28,1374.210764
-2.4,35,1374.219867
-0.6,17,1394.771678
-0.9,20,1394.776937
-1.2,23,1394.782983
0.7,4,1394.784086
-1.8,29,1394.791648
-1.0,21,1394.797186
-1.6,27,1394.804236
-0.3,14,1394.807938
-0.1,12,1394.811103
-0.8,19,1394.816056
-0.8,19,1394.821006
-0.9,20,1394.826222
-1.1,22,1394.831945
-0.8,19,1394.836908
0.1,10,1394.839577
-1.0,21,1394.845019
-0.3,14,1394.848682
-1.1,22,1394.854409
-0.4,15,1394.858333
-0.4,15,1394.86226
-0.2,13,1394.865678
0.4,7,1394.867542
-0.3,14,1394.871209
0.5,6,1394.872832
0.0,11,1394.875728
-3.3,44,1394.887076
0.3,8,1394.889214
0.2,9,1394.891621
-1.3,24,1394.897859
0.7,4,1394.898975
0.9,2,1394.899571
-1.7,28,1394.906861
-1.8,29,1394.914385
-1.0,21,1394.919841
-1.5,26,1394.926608
-2.7,38,1394.936459
0.3,8,1394.938595
0.0,11,1394.941511
0.5,6,1394.943125
-0.1,12,1394.946295
-2.6,37,1394.955875
-2.5,36,1394.965218
-1.4,25,1394.971747
-0.4,15,1394.975683
-2.8,39,1394.985758
-0.8,19,1394.99073
-0.2,13,1394.99415
0.9,2,1394.994742
0.0,11,1394.99766
-0.8,19,1395.002629
-1.6,27,1395.009649
-2.0,31,1395.017797
-1.4,25,1395.024322
0.0,11,1395.02722
-0.1,12,1395.03041
-1.1,22,1395.036157
-0.7,18,1395.040881
0.0,11,1395.043809
-1.3,24,1395.050044
-0.7,18,1395.054768
-1.6,27,1395.061817
-0.3,14,1395.065517
-0.7,18,1395.070253
-0.9,20,1395.075487
-0.5,16,1395.079686
-2.6,37,1395.089313
-0.1,12,1395.092509
-2.2,33,1395.10108
-1.4,25,1395.107646
-0.6,17,1395.112098
-1.3,24,1395.118377
0.7,4,1395.119491
-1.2,23,1395.125504
-1.8,29,1395.133063
-1.8,29,1395.140606
0.3,8,1395.142745
-1.1,22,1395.148468
0.6,5,1395.14983
0.3,8,1395.151958
-0.9,20,1395.157169
-2.2,33,1395.165764
-0.7,18,1395.170464
-1.4,25,1395.17693
0.0,11,1395.179847
-0.7,18,1395.18458
-0.8,19,1395.189527
-1.3,24,1395.195779
0.7,4,1395.196887
-0.9,20,1395.202106
-0.5,16,1395.206276
-1.2,23,1395.212284
-0.3,14,1395.215955
0.2,9,1395.218386
-2.4,35,1395.227448
-0.8,19,1395.232412
-0.4,15,1395.236333
-2.2,33,1395.244909
0.1,10,1395.2476
-0.4,15,1395.251552
0.2,9,1395.253964
-1.2,23,1415.846115
-1.4,25,1415.852741
-0.3,14,1415.856436
-0.8,19,1415.861405
0.4,7,1415.863271
-1.3,24,1415.869514
-2.1,32,1415.877831
-2.2,33,1415.886382
-0.4,15,1415.890311
-0.9,20,1415.895542
-0.6,17,1415.899974
-2.5,36,1415.90933
-1.4,25,1415.915858
0.3,8,1415.917985
-1.4,25,1415.924515
-2.0,31,1415.932603
0.3,8,1415.934754
0.2,9,1415.937148
-0.8,19,1415.942115
-1.4,25,1415.948663
-0.3,14,1415.952347
0.5,6,1415.953976
-1.0,21,1415.959468
0.0,11,1415.962374
-0.5,16,1415.96658
-1.0,21,1415.972074
0.8,3,1415.972922
0.0,11,1415.975827
-1.0,21,1415.981318
-2.0,31,1415.989359
-1.0,21,1415.994836
-1.0,21,1416.000316
-2.0,31,1416.008357
-0.4,15,1416.012331
-1.1,22,1416.018085
-1.2,23,1416.024087
-0.3,14,1416.027801
-1.4,25,1416.034318
0.4,7,1416.036193
-2.9,40,1416.046581
-2.1,32,1416.054883
-0.2,13,1416.058291
-0.2,13,1416.061711
-2.3,34,1416.070538
0.4,7,1416.072413
-0.5,16,1416.077329
0.0,11,1416.08024
-1.0,21,1416.085712
-0.5,16,1416.089935
-2.0,31,1416.097993
0.5,6,1416.099633
-3.1,42,1416.11052
-0.2,13,1416.11393
-0.3,14,1416.117621
-1.8,29,1416.125129
-0.5,16,1416.129322
-0.3,14,1416.132987
0.8,3,1416.133837
-1.6,27,1416.140852
-2.1,32,1416.149112
0.6,5,1416.150486
-3.0,41,1416.161221
0.3,8,1416.163389
-3.6,47,1416.175526
0.2,9,1416.17791
-1.0,21,1416.183393
-0.4,15,1416.187324
0.0,11,1416.190215
-1.2,23,1416.196215
-1.1,22,1416.201948
0.5,6,1416.203562
-2.7,38,1416.213391
-2.9,40,1416.223759
-0.6,17,1416.228205
-1.4,25,1416.234735
-1.1,22,1416.240491
-0.2,13,1416.243909
-1.3,24,1416.250145
-1.7,28,1416.257423
-1.3,24,1416.263676
-1.1,22,1416.2694
-2.0,31,1416.277445
-1.5,26,1416.284198
-2.9,40,1416.294542
0.0,11,1416.297451
-0.6,17,1416.301911
-1.5,26,1416.308708
-0.3,14,1416.312378
-0.6,17,1416.316843
0.7,4,1416.317937
0.3,8,1416.32006
-2.0,31,1416.328205
-2.7,38,1416.338073
-2.0,31,1416.34612
-0.8,19,1416.351083
-2.7,38,1416.360921
0.4,7,1416.3628
0.6,5,1416.364156
0.0,11,1416.367064
-1.2,23,1416.373044
-1.0,21,1436.932875
-0.8,19,1436.937914
-1.2,23,1436.943926
0.8,3,1436.944779
-1.1,22,1436.950498
-2.4,35,1436.959517
-1.1,22,1436.96532
-1.4,25,1436.971789
-0.8,19,1436.9767
-0.6,17,1436.981093
-2.1,32,1436.989344
-3.5,46,1437.001186
-2.3,34,1437.00999
0.9,2,1437.010583
-1.1,22,1437.016327
0.7,4,1437.017429
-1.5,26,1437.024145
0.3,8,1437.026273
-2.7,38,1437.03609
0.3,8,1437.038223
-2.5,36,1437.047521
-0.2,13,1437.050925
-1.3,24,1437.057103
0.2,9,1437.059492
0.3,8,1437.061611
-2.3,34,1437.070383
-0.7,18,1437.075077
-1.1,22,1437.080778
-2.2,33,1437.089285
-0.5,16,1437.093445
-0.8,19,1437.098404
-0.6,17,1437.102837
-0.9,20,1437.108029
-0.4,15,1437.111947
0.1,10,1437.114589
-0.1,12,1437.117743
0.7,4,1437.118858
-1.5,26,1437.125606
0.8,3,1437.12646
0.0,11,1437.129348
-2.7,38,1437.139155
-1.2,23,1437.145122
-1.5,26,1437.151862
-0.7,18,1437.156552
0.8,3,1437.157397
0.0,11,1437.160292
-0.4,15,1437.164222
-2.0,31,1437.172238
0.2,9,1437.174642
-0.2,13,1437.17808
0.4,7,1437.179969
1.0,1,1437.180294
-0.9,20,1437.185526
-3.7,48,1437.197991
-0.5,16,1437.202195
-1.5,26,1437.208982
-2.7,38,1437.218826
0.0,11,1437.221736
0.2,9,1437.224124
-1.6,27,1437.231157
0.1,10,1437.23381
-1.8,29,1437.241295
-0.5,16,1437.245476
-2.1,32,1437.253765
-0.5,16,1437.258
-0.4,15,1437.261945
-2.4,35,1437.27107
-0.1,12,1437.274248
-1.3,24,1437.280499
-1.5,26,1437.287284
-0.9,20,1437.292513
-0.6,17,1437.296945
-3.2,43,1437.308069
-1.6,27,1437.315092
-0.9,20,1437.320324
0.0,11,1437.323219
-0.3,14,1437.326893
-1.6,27,1437.333916
-0.4,15,1437.337873
-1.0,21,1437.343354
0.9,2,1437.343935
-0.2,13,1437.347365
-0.2,13,1437.350787
-3.1,42,1437.361705
-0.7,18,1437.366397
0.2,9,1437.368808
0.6,5,1437.370162
-0.5,16,1437.374353
-1.6,27,1437.381385
-0.3,14,1437.385054
-0.2,13,1437.388485
-0.5,16,1437.392677
-0.5,16,1437.396846
0.4,7,1437.39873
0.7,4,1437.399838
0.6,5,1437.401204
-0.8,19,1437.406161
-2.1,32,1437.41445
-0.8,19,1437.419425
-2.0,31,1437.427443
0.7,4,1458.08299
-0.3,14,1458.08673
-2.6,37,1458.096248
-0.9,20,1458.10143
-0.1,12,1458.104578
-1.3,24,1458.11078
-0.8,19,1458.115739
-0.7,18,1458.120412
-2.8,39,1458.13045
-1.8,29,1458.137944
-1.5,26,1458.144668
-0.5,16,1458.148827
-1.9,30,1458.156556
0.3,8,1458.158672
0.2,9,1458.161061
-0.5,16,1458.165227
-0.2,13,1458.168617
0.4,7,1458.170481
-0.6,17,1458.174886
-1.5,26,1458.181615
-2.8,39,1458.191636
-0.1,12,1458.194757
-1.1,22,1458.200505
-2.2,33,1458.209022
-1.8,29,1458.2165
0.4,7,1458.218367
-1.5,26,1458.225065
-0.6,17,1458.2295
-0.5,16,1458.233676
-1.0,21,1458.239116
-0.2,13,1458.242562
-2.5,36,1458.251847
0.1,10,1458.254487
-0.6,17,1458.258904
-1.4,25,1458.265383
0.3,8,1458.267516
-1.3,24,1458.273743
-1.9,30,1458.281462
0.4,7,1458.283321
-0.4,15,1458.2872
-1.3,24,1458.293386
-1.4,25,1458.29983
-1.1,22,1458.30554
-2.3,34,1458.314274
-1.4,25,1458.320727
0.4,7,1458.322584
-1.3,24,1458.328805
-0.8,19,1458.333757
-0.4,15,1458.337686
-2.1,32,1458.34595
-0.7,18,1458.350665
-0.6,17,1458.355091
-0.3,14,1458.358753
-0.8,19,1458.363691
-0.4,15,1458.367592
-0.8,19,1458.372528
0.7,4,1458.373625
-2.7,38,1458.383437
-0.1,12,1458.386591
-1.1,22,1458.392278
-1.1,22,1458.397983
0.5,6,1458.399604
-2.0,31,1458.407598
-0.1,12,1458.410753
0.5,6,1458.412367
0.3,8,1458.414483
0.0,11,1458.417387
-0.2,13,1458.42078
0.0,11,1458.423676
-0.5,16,1458.42784
-0.1,12,1458.430999
-0.5,16,1458.435157
-0.1,12,1458.438293
0.4,7,1458.440164
-0.3,14,1458.443805
0.2,9,1458.446191
0.2,9,1458.448578
-1.2,23,1458.454556
-1.5,26,1458.461282
0.0,11,1458.464179
-2.0,31,1458.472197
0.8,3,1458.473044
-1.8,29,1458.480565
-1.3,24,1458.486797
-0.5,16,1458.490973
0.5,6,1458.4926
-0.3,14,1458.496236
0.2,9,1458.498633
0.1,10,1458.501259
-1.6,27,1458.508223
-0.3,14,1458.511875
-1.5,26,1458.518585
-1.8,29,1458.526055
-1.7,28,1458.533281
-1.9,30,1458.541027
-1.0,21,1458.546557
0.2,9,1458.548915
-0.7,18,1458.553596
-0.1,12,1458.556728
-1.0,21,1458.562158
-1.2,23,1479.105637
-2.3,34,1479.114513
-1.2,23,1479.120542
0.3,8,1479.122679
0.4,7,1479.124557
-1.0,21,1479.130041
-0.5,16,1479.134232
-1.2,23,1479.140226
-1.0,21,1479.145746
-1.6,27,1479.152771
0.4,7,1479.154654
-0.8,19,1479.159619
-2.0,31,1479.167664
-2.3,34,1479.176499
-2.4,35,1479.185561
-1.6,27,1479.192575
0.3,8,1479.194723
-2.4,35,1479.20385
-1.7,28,1479.211145
-1.9,30,1479.218946
-0.2,13,1479.222381
-0.9,20,1479.227616
-0.9,20,1479.232821
-1.6,27,1479.239803
-1.7,28,1479.247084
0.0,11,1479.249971
0.4,7,1479.251843
-0.3,14,1479.255529
