#{"t_start": 1663308852.2943199, "env_id": "PredatorPrey-v0"}
r,l,t
-0.6,17,1253.003258
-1.0,21,1253.008822
-1.6,27,1253.015935
0.8,3,1253.016796
-1.1,22,1253.022616
-1.0,21,1253.028172
0.2,9,1253.030612
-2.6,37,1253.040345
0.0,11,1253.043283
-1.2,23,1253.049384
-1.3,24,1253.055722
-2.3,34,1253.064677
-0.6,17,1253.069198
-2.0,31,1253.077343
0.2,9,1253.079765
-1.5,26,1253.086636
-1.9,30,1253.094538
-0.5,16,1253.098824
-2.2,33,1253.107572
-0.2,13,1253.111032
-1.0,21,1253.116612
-1.3,24,1253.122948
-2.6,37,1253.132715
-0.8,19,1253.137742
-1.3,24,1253.144067
-1.4,25,1253.150665
-0.3,14,1253.154384
0.5,6,1273.447996
-0.4,15,1273.452057
-1.6,27,1273.459168
-1.6,27,1273.466417
-2.0,31,1273.474511
-1.5,26,1273.481312
-0.9,20,1273.486558
-1.0,21,1273.492048
-1.7,28,1273.499333
-2.3,34,1273.508173
0.3,8,1273.510315
-2.2,33,1273.518907
-1.9,30,1273.526721
0.2,9,1273.529109
0.2,9,1273.531492
-1.3,24,1273.53779
1.0,1,1273.538116
-1.2,23,1273.544121
-2.1,32,1273.552441
0.3,8,1273.554585
-0.7,18,1273.559284
-1.7,28,1273.566576
0.8,3,1273.567418
-2.8,39,1273.577579
0.1,10,1273.580257
-0.7,18,1273.584993
-0.6,17,1273.589464
0.4,7,1273.59136
-1.7,28,1273.598668
-1.5,26,1273.605493
-1.3,24,1273.611768
-0.5,16,1273.615943
-1.9,30,1273.623806
-1.5,26,1273.630594
-1.0,21,1273.63615
-2.5,36,1273.645529
0.7,4,1273.646659
-2.6,37,1273.656339
-2.1,32,1273.664713
-2.1,32,1273.673038
-0.8,19,1273.678047
-1.2,23,1273.684066
-1.0,21,1273.689595
-1.8,29,1273.697189
-0.7,18,1273.701927
-0.6,17,1273.706412
-0.4,15,1273.710407
-1.4,25,1273.716973
-0.3,14,1273.720688
-0.9,20,1273.725952
-2.4,35,1273.735084
-0.3,14,1273.738819
0.8,3,1273.739682
0.6,5,1273.741049
-1.7,28,1273.748379
0.1,10,1273.751043
-1.8,29,1273.758636
-0.7,18,1273.763384
-0.8,19,1273.768417
-0.6,17,1273.772933
-1.3,24,1273.779276
-1.3,24,1273.785587
-0.8,19,1273.790562
-1.1,22,1273.796312
-0.3,14,1273.800006
-0.8,19,1273.804986
-0.5,16,1273.80922
-1.4,25,1273.815775
-0.8,19,1273.820801
-1.3,24,1273.827101
-0.3,14,1273.830865
0.0,11,1273.833801
0.2,9,1273.836204
-0.4,15,1273.840209
0.7,4,1273.841321
-2.1,32,1273.849726
0.6,5,1273.851098
-0.7,18,1273.855848
-0.8,19,1273.860873
-1.7,28,1273.868228
-1.5,26,1273.875045
0.6,5,1273.876419
-0.9,20,1273.881716
-0.7,18,1273.886462
-1.1,22,1273.892281
-0.3,14,1273.895978
-2.1,32,1273.904383
0.4,7,1273.906274
0.3,8,1273.908455
-2.0,31,1273.916567
-0.3,14,1273.920295
-0.9,20,1273.925573
-1.3,24,1273.931891
0.1,10,1273.934564
-1.6,27,1273.941674
-1.6,27,1273.948766
0.0,11,1273.951708
-0.5,16,1273.955953
-1.1,22,1273.961782
-1.7,28,1273.969134
-0.6,17,1294.382695
-1.3,24,1294.389114
0.2,9,1294.391533
-1.6,27,1294.398673
-1.6,27,1294.405783
-0.6,17,1294.410336
-0.1,12,1294.413529
-1.4,25,1294.420072
-2.1,32,1294.428424
-0.5,16,1294.432659
-0.6,17,1294.437184
-0.5,16,1294.441424
0.6,5,1294.442822
-0.8,19,1294.447841
-0.5,16,1294.452103
-0.2,13,1294.455539
-0.7,18,1294.460356
-2.9,40,1294.470866
-0.5,16,1294.475081
-1.4,25,1294.481637
-2.2,33,1294.490235
-1.2,23,1294.49624
-1.4,25,1294.50277
-3.1,42,1294.513686
-2.2,33,1294.52226
-1.3,24,1294.528522
0.7,4,1294.529644
-1.0,21,1294.535154
-0.4,15,1294.539108
-1.2,23,1294.545112
-0.8,19,1294.550093
-1.6,27,1294.557133
-2.5,36,1294.566595
-2.2,33,1294.575192
0.1,10,1294.577866
-1.1,22,1294.583654
-2.9,40,1294.594102
0.0,11,1294.597017
0.4,7,1294.598906
-2.2,33,1294.607508
-1.5,26,1294.614316
0.5,6,1294.615946
-0.5,16,1294.620173
-1.1,22,1294.625951
-1.3,24,1294.63228
-1.3,24,1294.638528
-0.4,15,1294.642476
-0.5,16,1294.646676
0.1,10,1294.649337
-0.5,16,1294.65353
-1.3,24,1294.65979
-0.9,20,1294.665013
-1.5,26,1294.67178
-2.3,34,1294.680622
0.4,7,1294.682495
-2.6,37,1294.692135
0.0,11,1294.695056
-0.1,12,1294.698213
0.5,6,1294.699847
-1.0,21,1294.705322
-1.1,22,1294.711056
-1.3,24,1294.717303
-1.6,27,1294.724341
-1.1,22,1294.730084
0.1,10,1294.732763
-0.6,17,1294.737224
-1.1,22,1294.743019
-1.4,25,1294.749574
-2.6,37,1294.759235
0.0,11,1294.762165
-2.5,36,1294.77176
0.4,7,1294.773641
-2.6,37,1294.783266
-0.5,16,1294.787488
-2.7,38,1294.797389
0.0,11,1294.800321
-0.4,15,1294.804292
-2.9,40,1294.81473
-1.4,25,1294.821237
0.5,6,1294.82287
-1.3,24,1294.829124
-0.6,17,1294.833586
0.2,9,1294.835968
-1.0,21,1294.841485
-1.4,25,1294.848026
-0.6,17,1294.852489
-1.0,21,1294.857992
-3.0,41,1294.868668
-1.1,22,1294.874427
-0.3,14,1294.878135
-0.9,20,1294.883385
-2.5,36,1294.892857
-0.9,20,1294.898114
-1.9,30,1294.905972
-1.9,30,1294.913826
-2.1,32,1294.922279
0.2,9,1294.9247
-2.2,33,1294.933302
-2.3,34,1294.942188
-1.7,28,1294.949517
-0.8,19,1315.285395
0.8,3,1315.286301
-1.0,21,1315.291861
-0.7,18,1315.296613
-1.1,22,1315.302397
-0.1,12,1315.305578
0.5,6,1315.307215
-0.1,12,1315.310397
-0.6,17,1315.314874
-0.4,15,1315.318843
-1.6,27,1315.325897
-1.0,21,1315.331418
-1.4,25,1315.337968
-1.3,24,1315.344233
0.0,11,1315.347143
0.9,2,1315.34775
-0.4,15,1315.351726
-0.5,16,1315.355924
-1.2,23,1315.361962
-3.0,41,1315.372646
0.1,10,1315.375307
-0.8,19,1315.38029
-0.5,16,1315.38449
-0.6,17,1315.388957
0.5,6,1315.390593
-0.8,19,1315.395574
0.9,2,1315.396161
-1.9,30,1315.403986
0.5,6,1315.405617
0.6,5,1315.406988
-1.5,26,1315.413789
-1.8,29,1315.421389
-0.4,15,1315.425328
-0.9,20,1315.430599
-0.7,18,1315.435307
-1.1,22,1315.441095
0.1,10,1315.443774
-1.3,24,1315.450041
0.8,3,1315.450898
0.0,11,1315.453809
-1.7,28,1315.461131
-1.8,29,1315.468727
-0.1,12,1315.471898
-2.8,39,1315.482061
-0.3,14,1315.48574
-0.2,13,1315.48917
-0.5,16,1315.493355
-2.0,31,1315.501426
-0.1,12,1315.504605
-1.8,29,1315.512148
0.6,5,1315.51351
-1.4,25,1315.520038
-0.2,13,1315.523455
-0.7,18,1315.528202
-2.3,34,1315.537235
0.1,10,1315.539918
0.1,10,1315.542582
-1.7,28,1315.549866
-1.3,24,1315.556115
-0.3,14,1315.559821
0.1,10,1315.562473
-2.4,35,1315.571584
-1.2,23,1315.577585
-0.3,14,1315.581248
-1.3,24,1315.58751
-1.2,23,1315.59354
-1.5,26,1315.600313
-0.1,12,1315.603479
0.4,7,1315.605361
-0.3,14,1315.60909
-0.2,13,1315.612517
0.7,4,1315.613629
-2.4,35,1315.622755
-1.9,30,1315.630624
-2.6,37,1315.640285
-0.2,13,1315.643721
-2.3,34,1315.6526
-1.2,23,1315.658655
-1.2,23,1315.664669
-0.9,20,1315.669924
-1.4,25,1315.676455
-1.7,28,1315.683773
0.8,3,1315.684619
-1.3,24,1315.690902
-0.3,14,1315.694589
0.4,7,1315.696453
-1.0,21,1315.701969
-0.7,18,1315.706677
-0.8,19,1315.711636
0.5,6,1315.713244
-0.7,18,1315.717976
-0.5,16,1315.722176
0.3,8,1315.724303
-2.0,31,1315.732373
-0.6,17,1315.736837
0.0,11,1315.739784
-0.8,19,1315.744761
-2.0,31,1315.752842
-1.5,26,1315.759643
-2.2,33,1315.768252
0.0,11,1336.11252
-1.2,23,1336.118649
-1.9,30,1336.126501
0.0,11,1336.12944
-0.1,12,1336.132634
0.5,6,1336.134261
-0.8,19,1336.139262
-1.0,21,1336.144774
-0.2,13,1336.148228
-2.1,32,1336.15661
-0.3,14,1336.160418
-0.4,15,1336.16438
-1.3,24,1336.170659
-1.1,22,1336.176407
-1.0,21,1336.181911
-0.3,14,1336.185593
0.5,6,1336.187204
-0.1,12,1336.190369
0.4,7,1336.192275
0.6,5,1336.193655
-1.9,30,1336.201476
-1.5,26,1336.208304
0.5,6,1336.209938
-2.9,40,1336.220338
0.7,4,1336.221455
-0.8,19,1336.226441
-1.4,25,1336.232998
-1.4,25,1336.239523
-1.3,24,1336.245811
-0.6,17,1336.250275
0.6,5,1336.251659
-0.6,17,1336.256102
-0.1,12,1336.259278
0.4,7,1336.261164
-1.0,21,1336.266679
-1.6,27,1336.273764
-1.9,30,1336.281583
0.7,4,1336.282701
-0.5,16,1336.286911
-1.2,23,1336.292947
0.4,7,1336.294837
0.0,11,1336.297766
0.1,10,1336.300424
-1.7,28,1336.307779
-1.7,28,1336.315111
-1.4,25,1336.321639
-1.3,24,1336.327932
-0.3,14,1336.331632
-1.4,25,1336.338197
-1.0,21,1336.343724
-1.4,25,1336.350259
-0.1,12,1336.353421
-0.8,19,1336.358412
-0.3,14,1336.362114
-0.2,13,1336.365566
-1.4,25,1336.372083
-0.8,19,1336.377062
-0.6,17,1336.381516
-0.2,13,1336.384962
-2.1,32,1336.393275
-2.4,35,1336.402396
-0.5,16,1336.40661
0.0,11,1336.409539
-1.6,27,1336.41659
-1.8,29,1336.424161
-0.4,15,1336.428128
-1.7,28,1336.435454
0.3,8,1336.437609
-0.9,20,1336.44284
-1.9,30,1336.450659
-1.0,21,1336.456199
-1.1,22,1336.461963
-1.1,22,1336.467753
-0.3,14,1336.471435
-1.7,28,1336.478782
-0.5,16,1336.482977
-1.1,22,1336.488774
-0.9,20,1336.494015
-1.1,22,1336.4998
-0.8,19,1336.504782
0.3,8,1336.506926
-2.2,33,1336.51549
-1.2,23,1336.521495
0.0,11,1336.52441
-1.2,23,1336.530439
0.9,2,1336.531035
-1.7,28,1336.53838
-0.8,19,1336.543386
-1.4,25,1336.54998
-0.6,17,1336.554456
-1.0,21,1336.559985
-1.1,22,1336.565766
0.5,6,1336.567397
-0.9,20,1336.572669
0.1,10,1336.575332
-1.1,22,1336.581234
-1.3,24,1336.587566
-0.3,14,1336.591256
-2.0,31,1336.599366
-1.7,28,1336.606736
-0.4,15,1356.966093
-0.5,16,1356.970417
-1.2,23,1356.97646
-0.8,19,1356.981479
0.9,2,1356.982081
-2.2,33,1356.990727
-1.8,29,1356.998328
-1.5,26,1357.005144
-0.1,12,1357.008312
-1.9,30,1357.016174
0.3,8,1357.018325
0.5,6,1357.019958
-2.0,31,1357.028051
-1.2,23,1357.034065
-1.2,23,1357.040073
-0.6,17,1357.044535
-1.4,25,1357.051067
-2.0,31,1357.059141
-1.6,27,1357.066192
0.7,4,1357.067302
-2.2,33,1357.075893
0.2,9,1357.078283
-3.0,41,1357.088986
-0.4,15,1357.09294
0.8,3,1357.093803
-0.6,17,1357.098282
0.8,3,1357.099133
0.4,7,1357.101011
-1.2,23,1357.107043
-1.6,27,1357.114119
-0.3,14,1357.117826
-2.0,31,1357.125885
-0.6,17,1357.130325
0.3,8,1357.132473
-3.0,41,1357.143123
0.3,8,1357.145266
-1.9,30,1357.15308
-1.6,27,1357.160174
-1.5,26,1357.166971
-2.8,39,1357.177141
-0.8,19,1357.18218
-1.2,23,1357.188198
-1.8,29,1357.195791
-3.3,44,1357.207228
-0.6,17,1357.211709
-1.2,23,1357.217734
-1.6,27,1357.224819
-1.2,23,1357.230841
-1.3,24,1357.237307
-1.1,22,1357.243065
-0.8,19,1357.248039
-0.5,16,1357.252228
-1.5,26,1357.259021
0.0,11,1357.26195
-0.2,13,1357.265414
-2.8,39,1357.275622
-1.7,28,1357.282952
-1.4,25,1357.289494
-1.0,21,1357.295024
-1.6,27,1357.302075
-1.7,28,1357.309414
0.0,11,1357.312338
-1.8,29,1357.319942
-0.3,14,1357.323648
0.3,8,1357.325794
-0.7,18,1357.330555
0.3,8,1357.332704
-0.5,16,1357.336922
0.6,5,1357.338319
-1.3,24,1357.344624
-0.8,19,1357.349613
0.0,11,1357.352515
-1.7,28,1357.359843
-2.3,34,1357.368716
-1.5,26,1357.37549
0.6,5,1357.376864
-2.5,36,1357.386243
-2.8,39,1357.39642
-0.2,13,1357.399885
-0.7,18,1357.404618
-0.2,13,1357.408069
-2.2,33,1357.416691
-1.7,28,1357.424025
-2.4,35,1357.433175
-0.3,14,1357.436876
-2.9,40,1357.44732
-0.2,13,1357.450779
0.7,4,1357.451904
-1.4,25,1357.45855
-0.4,15,1357.462537
-0.8,19,1357.46758
-0.5,16,1357.471835
0.6,5,1357.473207
-2.2,33,1357.481908
-1.0,21,1357.487493
-2.0,31,1357.495665
-1.7,28,1357.503058
-2.2,33,1357.51172
-1.5,26,1357.518595
-1.6,27,1357.525671
-1.4,25,1378.002521
0.1,10,1378.005242
0.1,10,1378.007921
-0.9,20,1378.013182
-0.8,19,1378.018165
-0.6,17,1378.022661
-2.1,32,1378.030977
0.1,10,1378.033626
-1.1,22,1378.039372
-2.0,31,1378.047437
-1.7,28,1378.054744
0.7,4,1378.055855
-2.5,36,1378.065192
-1.1,22,1378.070958
-1.7,28,1378.078257
0.0,11,1378.081226
-0.9,20,1378.086465
0.2,9,1378.088879
-2.3,34,1378.09775
0.1,10,1378.100396
-0.5,16,1378.104622
-2.7,38,1378.114507
-2.4,35,1378.123612
-0.3,14,1378.127291
0.3,8,1378.129429
-0.4,15,1378.13338
0.1,10,1378.136054
0.8,3,1378.136905
-1.9,30,1378.144701
-1.4,25,1378.151278
-2.2,33,1378.159851
-1.2,23,1378.165849
-1.4,25,1378.17236
-2.3,34,1378.181233
0.3,8,1378.183482
-1.7,28,1378.190771
-0.1,12,1378.193933
-1.1,22,1378.199665
0.5,6,1378.201288
-0.6,17,1378.205754
0.7,4,1378.206851
-0.2,13,1378.210267
-1.1,22,1378.216024
1.0,1,1378.216351
-1.1,22,1378.222073
-1.7,28,1378.229399
-1.6,27,1378.236451
-2.7,38,1378.246307
-1.0,21,1378.251811
-1.5,26,1378.258642
-2.3,34,1378.26751
-2.0,31,1378.275602
-0.7,18,1378.280314
0.7,4,1378.281416
0.5,6,1378.283169
0.7,4,1378.284269
-0.6,17,1378.288738
-1.4,25,1378.2953
0.4,7,1378.297183
0.7,4,1378.298294
-1.6,27,1378.305366
-0.6,17,1378.309844
-1.5,26,1378.316668
-2.5,36,1378.326034
0.0,11,1378.328939
-1.4,25,1378.335575
-1.7,28,1378.342897
-0.5,16,1378.347163
0.6,5,1378.348539
-2.0,31,1378.356706
-1.4,25,1378.363272
-0.8,19,1378.36831
-0.7,18,1378.373084
0.6,5,1378.37446
-0.9,20,1378.379751
-1.9,30,1378.387632
0.7,4,1378.388747
-1.5,26,1378.395591
0.6,5,1378.396957
-0.5,16,1378.401171
-1.4,25,1378.40773
-0.5,16,1378.411959
-0.7,18,1378.41671
-0.2,13,1378.420161
-1.2,23,1378.426225
-1.6,27,1378.433307
-1.3,24,1378.439595
0.0,11,1378.442527
-2.5,36,1378.451905
0.2,9,1378.454327
-1.4,25,1378.460863
-1.5,26,1378.467709
0.5,6,1378.469338
0.5,6,1378.470983
-2.3,34,1378.479862
-1.5,26,1378.486683
-2.6,37,1378.496367
-2.6,37,1378.506063
0.1,10,1378.508754
-0.7,18,1378.513503
0.7,4,1398.87566
-1.7,28,1398.883069
-1.4,25,1398.889671
0.2,9,1398.892111
0.5,6,1398.893752
-1.2,23,1398.899919
-2.5,36,1398.909343
-1.0,21,1398.914858
-1.9,30,1398.922705
-1.5,26,1398.929503
-0.6,17,1398.933987
-0.6,17,1398.938439
-1.4,25,1398.944956
-1.5,26,1398.951738
-0.8,19,1398.956719
-2.1,32,1398.965051
-1.2,23,1398.971055
0.2,9,1398.973428
0.1,10,1398.976088
-0.4,15,1398.980007
0.2,9,1398.982382
-3.3,44,1398.993766
0.5,6,1398.995385
-0.9,20,1399.000601
-2.6,37,1399.0102
-1.1,22,1399.015964
-0.7,18,1399.020673
-1.3,24,1399.026922
-0.9,20,1399.032164
0.2,9,1399.034573
-0.4,15,1399.038515
-2.6,37,1399.048131
-0.4,15,1399.052097
-0.3,14,1399.055773
-2.4,35,1399.064902
0.0,11,1399.067826
0.9,2,1399.068407
-2.7,38,1399.078235
-1.1,22,1399.083979
-2.1,32,1399.092281
-1.0,21,1399.097772
-1.3,24,1399.104033
0.5,6,1399.105664
-0.8,19,1399.110614
-0.3,14,1399.1143
-1.8,29,1399.121832
-2.2,33,1399.130383
0.2,9,1399.132778
-0.8,19,1399.137724
-2.4,35,1399.146817
-0.7,18,1399.151504
-1.7,28,1399.158766
0.0,11,1399.16167
-2.6,37,1399.171231
0.2,9,1399.173641
-1.8,29,1399.181177
-1.4,25,1399.187662
-0.9,20,1399.192873
-1.1,22,1399.198581
-1.3,24,1399.204833
-0.9,20,1399.210036
0.8,3,1399.210887
-1.8,29,1399.218407
0.1,10,1399.221047
-1.6,27,1399.228061
-1.3,24,1399.234287
0.2,9,1399.236689
-1.5,26,1399.243458
-1.8,29,1399.25105
-0.6,17,1399.255512
-0.4,15,1399.259459
-0.4,15,1399.263427
-2.4,35,1399.272597
-2.1,32,1399.280976
0.5,6,1399.282609
-0.6,17,1399.287082
-0.3,14,1399.290777
-1.6,27,1399.297853
-1.7,28,1399.305178
-0.1,12,1399.308357
-3.1,42,1399.319433
-3.5,46,1399.331398
-2.7,38,1399.341275
-0.8,19,1399.346244
-0.6,17,1399.350722
-0.7,18,1399.355471
0.7,4,1399.3566
-0.4,15,1399.360541
-0.5,16,1399.364779
0.3,8,1399.366927
-0.1,12,1399.370102
0.2,9,1399.372501
-2.2,33,1399.381129
-0.7,18,1399.385857
-0.8,19,1399.390846
-0.2,13,1399.394287
-1.6,27,1399.401331
-0.8,19,1399.406319
-2.0,31,1399.414425
-2.4,35,1399.423586
-0.3,14,1419.78719
-1.2,23,1419.793633
-0.6,17,1419.798121
0.1,10,1419.800797
0.2,9,1419.803218
-2.4,35,1419.812322
-0.4,15,1419.816257
-0.3,14,1419.819948
-1.4,25,1419.826457
0.3,8,1419.828598
-2.0,31,1419.836665
-1.8,29,1419.844209
-1.1,22,1419.849984
-1.1,22,1419.855726
-2.0,31,1419.863753
-0.9,20,1419.868949
-0.3,14,1419.872635
-1.3,24,1419.878882
-1.8,29,1419.886441
0.7,4,1419.887553
-1.4,25,1419.894079
-0.1,12,1419.897233
-0.3,14,1419.900912
-1.2,23,1419.906916
-2.6,37,1419.916521
0.0,11,1419.919414
-1.1,22,1419.925128
-0.5,16,1419.929297
-2.9,40,1419.939626
-1.2,23,1419.945603
0.8,3,1419.94644
-2.2,33,1419.955006
0.3,8,1419.957141
-2.7,38,1419.966974
-1.8,29,1419.974488
-1.9,30,1419.982273
-2.6,37,1419.991861
-1.6,27,1419.998935
-1.2,23,1420.004914
-0.5,16,1420.009125
0.9,2,1420.009719
-0.5,16,1420.01394
0.0,11,1420.016857
-0.2,13,1420.02028
-0.1,12,1420.023463
-0.6,17,1420.027943
-2.6,37,1420.037603
-2.6,37,1420.047241
-1.5,26,1420.054009
0.5,6,1420.055634
-0.2,13,1420.059068
-0.7,18,1420.063754
-0.5,16,1420.067952
0.7,4,1420.069055
-1.2,23,1420.07506
-1.7,28,1420.082381
-0.4,15,1420.086328
-1.2,23,1420.09236
-2.3,34,1420.101202
-0.8,19,1420.106164
-1.7,28,1420.113431
0.1,10,1420.116069
0.1,10,1420.118711
-1.2,23,1420.124681
0.0,11,1420.127585
-1.4,25,1420.134093
-1.8,29,1420.14168
-1.3,24,1420.147941
0.9,2,1420.148523
-1.3,24,1420.154798
-0.3,14,1420.158506
-0.2,13,1420.161951
-1.4,25,1420.168489
-2.2,33,1420.177102
-3.1,42,1420.188104
-1.0,21,1420.193634
-0.3,14,1420.197387
-2.7,38,1420.207347
-2.1,32,1420.215769
-2.1,32,1420.224162
-0.2,13,1420.227634
-1.7,28,1420.235022
-1.7,28,1420.242374
-1.6,27,1420.249428
-2.6,37,1420.259126
-2.5,36,1420.268563
0.0,11,1420.271495
-2.1,32,1420.279894
-0.9,20,1420.285172
0.2,9,1420.2876
-0.2,13,1420.291047
-0.3,14,1420.294751
0.4,7,1420.296644
-0.7,18,1420.301375
0.7,4,1420.302493
-1.2,23,1420.308524
-0.4,15,1420.312516
-0.2,13,1420.315973
-0.5,16,1420.3202
-1.2,23,1420.326282
-1.3,24,1440.733891
-2.4,35,1440.743103
-2.1,32,1440.751479
-0.4,15,1440.755441
-1.5,26,1440.762232
0.8,3,1440.763083
-1.0,21,1440.768575
-2.6,37,1440.778138
-0.6,17,1440.782604
-1.5,26,1440.789378
-1.1,22,1440.795125
-1.6,27,1440.802159
0.4,7,1440.804047
-0.9,20,1440.809289
-1.5,26,1440.816093
-0.4,15,1440.820023
0.3,8,1440.822187
-0.3,14,1440.825877
-1.4,25,1440.832421
-2.0,31,1440.840492
-1.3,24,1440.84679
-0.3,14,1440.850474
-3.3,44,1440.861937
0.2,9,1440.864345
-1.5,26,1440.871135
-2.7,38,1440.881044
-0.8,19,1440.886052
0.5,6,1440.887682
-0.6,17,1440.892126
-1.6,27,1440.899178
-0.4,15,1440.903155
-1.2,23,1440.909174
-2.2,33,1440.917839
-3.0,41,1440.928533
-0.9,20,1440.933975
-1.7,28,1440.941288
0.4,7,1440.943183
-1.9,30,1440.951012
-0.9,20,1440.956235
-1.0,21,1440.961768
-1.9,30,1440.969599
-0.4,15,1440.973537
-0.9,20,1440.978798
-3.1,42,1440.989692
-1.9,30,1440.997539
0.3,8,1440.999695
-0.2,13,1441.003135
-2.5,36,1441.012504
-1.6,27,1441.01953
0.0,11,1441.022438
-2.1,32,1441.030826
-2.3,34,1441.039748
-0.4,15,1441.043729
0.1,10,1441.046402
-2.3,34,1441.055304
-0.4,15,1441.059269
-0.2,13,1441.062726
-1.1,22,1441.068498
-0.8,19,1441.073502
-1.7,28,1441.080839
-1.0,21,1441.086351
-1.6,27,1441.093413
-1.8,29,1441.100988
-2.1,32,1441.109361
-3.2,43,1441.120663
-2.9,40,1441.131156
-1.1,22,1441.137
-0.8,19,1441.142045
-0.7,18,1441.146823
-1.4,25,1441.153409
0.1,10,1441.156084
-2.6,37,1441.16577
0.1,10,1441.168443
-0.6,17,1441.172933
0.3,8,1441.175085
-1.5,26,1441.181929
-0.1,12,1441.185112
-2.4,35,1441.194294
0.1,10,1441.19696
-0.1,12,1441.200151
-0.6,17,1441.20463
-0.8,19,1441.20963
-0.7,18,1441.214391
-2.3,34,1441.223285
-1.5,26,1441.230082
-2.2,33,1441.238691
-0.3,14,1441.242403
-0.6,17,1441.246887
-0.6,17,1441.251365
-1.3,24,1441.257646
0.9,2,1441.258231
-2.6,37,1441.267895
-0.9,20,1441.273166
-0.7,18,1441.277905
-0.7,18,1441.282659
-0.3,14,1441.286364
-1.0,21,1441.291882
0.3,8,1441.294025
-1.3,24,1441.300293
-2.5,36,1441.309689
-0.1,12,1461.852397
-1.7,28,1461.859842
0.1,10,1461.862514
0.5,6,1461.864148
-1.1,22,1461.86991
-1.7,28,1461.877235
0.7,4,1461.878339
-1.3,24,1461.884604
-1.8,29,1461.89216
-1.1,22,1461.897971
-1.5,26,1461.904764
-0.1,12,1461.907927
-1.5,26,1461.914708
-2.0,31,1461.922762
-1.7,28,1461.930089
0.1,10,1461.932751
0.0,11,1461.935692
-2.9,40,1461.946124
-0.6,17,1461.950613
0.4,7,1461.952492
-0.8,19,1461.957456
-2.0,31,1461.965517
-1.5,26,1461.972334
-1.6,27,1461.979368
-0.3,14,1461.983073
-1.3,24,1461.989327
-1.5,26,1461.996099
-0.6,17,1462.000565
-0.7,18,1462.005399
0.9,2,1462.005993
-1.6,27,1462.012997
0.9,2,1462.013585
-1.3,24,1462.019875
1.0,1,1462.020212
-3.1,42,1462.031105
-0.5,16,1462.035294
-2.7,38,1462.045159
-1.7,28,1462.052438
0.5,6,1462.054064
0.8,3,1462.054916
0.2,9,1462.057304
-2.5,36,1462.066663
-0.1,12,1462.069827
0.0,11,1462.07274
-3.0,41,1462.083376
-1.2,23,1462.089422
-0.6,17,1462.093881
-1.9,30,1462.101714
-1.3,24,1462.108003
-0.8,19,1462.112977
-0.5,16,1462.11718
0.3,8,1462.119336
-0.3,14,1462.12301
-0.8,19,1462.127978
-0.9,20,1462.133211
-2.1,32,1462.14154
0.0,11,1462.144444
0.5,6,1462.146074
-0.3,14,1462.149779
-0.9,20,1462.155008
-1.7,28,1462.162312
-1.2,23,1462.168341
0.0,11,1462.171271
-1.0,21,1462.176782
0.3,8,1462.178923
0.4,7,1462.180824
-2.2,33,1462.189409
0.6,5,1462.19078
-1.9,30,1462.198612
-0.1,12,1462.201788
-2.1,32,1462.21013
-1.5,26,1462.216919
-1.5,26,1462.223752
0.2,9,1462.226156
-2.2,33,1462.234781
0.1,10,1462.237428
0.1,10,1462.240115
-0.5,16,1462.244312
-0.3,14,1462.248015
-3.5,46,1462.259991
-1.8,29,1462.267523
-1.9,30,1462.275364
0.8,3,1462.276212
0.0,11,1462.279119
-1.9,30,1462.286994
0.0,11,1462.289941
-1.9,30,1462.297807
-2.1,32,1462.306219
0.7,4,1462.307333
-1.6,27,1462.314467
0.6,5,1462.31585
-2.5,36,1462.325266
-0.8,19,1462.330356
0.5,6,1462.331986
-0.3,14,1462.33563
-1.7,28,1462.342927
-1.2,23,1462.348927
-2.2,33,1462.357497
-2.4,35,1462.366599
-0.2,13,1462.370035
-1.3,24,1482.813727
-0.6,17,1482.818339
-0.3,14,1482.822106
0.3,8,1482.824276
0.5,6,1482.825941
-1.0,21,1482.831489
-1.6,27,1482.838604
-0.4,15,1482.842584
0.2,9,1482.844989
-1.9,30,1482.85286
0.3,8,1482.85501
-2.5,36,1482.864418
-0.7,18,1482.869174
-1.4,25,1482.87575
-0.9,20,1482.881015
-0.6,17,1482.885467
-1.7,28,1482.892781
-2.3,34,1482.901678
-0.6,17,1482.906126
0.1,10,1482.908826
-1.1,22,1482.914642
0.6,5,1482.916022
-1.9,30,1482.923882
-0.2,13,1482.927353
-0.1,12,1482.930564
-2.3,34,1482.939497
0.0,11,1482.942441
0.1,10,1482.945117
0.2,9,1482.947516
-1.0,21,1482.953066
-1.3,24,1482.959346
-1.8,29,1482.966926
0.9,2,1482.96751
-1.7,28,1482.974859
0.3,8,1482.977
0.1,10,1482.979687
-2.1,32,1482.988053
-0.6,17,1482.992553
-1.6,27,1482.999631
-0.4,15,1483.003612
-0.3,14,1483.007308
0.0,11,1483.010252
-1.0,21,1483.015793
-2.0,31,1483.023918
-1.0,21,1483.029405
-2.2,33,1483.038011
-1.1,22,1483.043808
-2.4,35,1483.052969
-1.8,29,1483.060604
-0.4,15,1483.064567
-0.1,12,1483.067754
-0.4,15,1483.071772
-2.3,34,1483.08066
-2.2,33,1483.089266
0.2,9,1483.091727
-0.3,14,1483.095435
0.5,6,1483.097078
-2.2,33,1483.105767
-2.2,33,1483.114457
-0.4,15,1483.118464
0.1,10,1483.121186
0.7,4,1483.122307
-1.6,27,1483.129433
-2.0,31,1483.137607
-0.5,16,1483.141897
