#{"t_start": 1663308836.7357395, "env_id": "PredatorPrey-v0"}
r,l,t
-1.9,30,1273.515592
-0.1,12,1273.51881
0.3,8,1273.520965
-2.8,39,1273.531205
-0.9,20,1273.536499
-0.7,18,1273.541304
0.3,8,1273.543457
-2.5,36,1273.552876
-0.2,13,1273.556339
-2.3,34,1273.565228
-1.3,24,1273.571579
-0.2,13,1273.575018
-1.4,25,1273.581577
-0.5,16,1273.585806
0.6,5,1273.587181
-0.2,13,1273.590628
0.2,9,1273.593037
0.5,6,1273.59468
-0.7,18,1294.959513
-0.2,13,1294.963062
0.1,10,1294.96576
-0.6,17,1294.970243
-3.2,43,1294.981503
-1.6,27,1294.988639
-1.9,30,1294.996593
0.6,5,1294.997975
1.0,1,1294.998314
-1.1,22,1295.004118
-1.1,22,1295.00995
-0.3,14,1295.013696
-3.3,44,1295.025281
-0.6,17,1295.029837
-2.1,32,1295.038329
-0.7,18,1295.043175
-0.5,16,1295.047452
-0.7,18,1295.052243
-2.5,36,1295.06173
-2.1,32,1295.070157
-1.2,23,1295.076237
0.8,3,1295.077106
-2.2,33,1295.085753
-1.1,22,1295.091583
-0.5,16,1295.095835
-1.2,23,1295.101883
-1.5,26,1295.108754
0.3,8,1295.110951
0.6,5,1295.11234
0.2,9,1295.114775
-1.8,29,1295.122457
-1.5,26,1295.129349
0.3,8,1295.131511
-1.4,25,1295.138054
-1.7,28,1295.145346
-1.4,25,1295.151907
-0.1,12,1295.155091
0.0,11,1295.157996
-0.8,19,1295.162989
-1.5,26,1295.169765
-1.1,22,1295.17554
-0.7,18,1295.180296
0.3,8,1295.18245
-0.5,16,1295.186671
-0.1,12,1295.189855
-0.3,14,1295.193548
-1.2,23,1295.199573
-1.1,22,1295.205357
0.1,10,1295.208009
-0.5,16,1295.212207
-1.4,25,1295.218705
-0.9,20,1295.223958
-0.6,17,1295.22841
-1.7,28,1295.235722
-1.7,28,1295.243003
-3.1,42,1295.253911
-1.5,26,1295.260685
-1.6,27,1295.267698
-2.0,31,1295.275759
-1.2,23,1295.281729
-1.2,23,1295.287762
-1.6,27,1295.294802
-0.7,18,1295.299532
-1.0,21,1295.305024
-2.9,40,1295.315444
-3.2,43,1295.326718
-0.1,12,1295.32992
-1.4,25,1295.336524
-0.7,18,1295.341289
-2.9,40,1295.351733
-0.9,20,1295.357
-0.7,18,1295.361738
-0.8,19,1295.366763
-1.5,26,1295.373604
0.5,6,1295.37524
-0.9,20,1295.380486
-1.0,21,1295.386002
-0.3,14,1295.389703
0.1,10,1295.392394
-1.1,22,1295.398148
-2.1,32,1295.406487
-0.9,20,1295.41177
-0.4,15,1295.415723
-2.3,34,1295.424827
-0.2,13,1295.428268
0.1,10,1295.430945
-1.5,26,1295.437721
-2.1,32,1295.446046
-0.1,12,1295.449213
0.0,11,1295.452112
-1.7,28,1295.459374
-2.0,31,1295.467461
-0.3,14,1295.471164
0.8,3,1295.472012
0.7,4,1295.473112
-0.6,17,1295.477579
0.8,3,1295.478422
-1.5,26,1295.485221
-1.4,25,1295.491732
-1.2,23,1295.497749
-0.6,17,1316.898181
-1.7,28,1316.905551
-0.2,13,1316.908987
-1.8,29,1316.916693
0.7,4,1316.917794
-2.2,33,1316.926389
-0.1,12,1316.929578
-2.1,32,1316.938006
-1.5,26,1316.944914
-1.7,28,1316.952246
-3.7,48,1316.96472
-0.2,13,1316.968167
-1.9,30,1316.975987
-2.1,32,1316.984303
-2.7,38,1316.994131
-1.1,22,1316.999866
-0.2,13,1317.003329
0.0,11,1317.006246
-0.9,20,1317.011458
-2.3,34,1317.020273
-0.2,13,1317.023688
-1.5,26,1317.030437
0.0,11,1317.03335
0.0,11,1317.036276
0.1,10,1317.038903
-2.4,35,1317.047978
-1.5,26,1317.054731
0.5,6,1317.056355
0.6,5,1317.057703
-1.9,30,1317.065508
-0.3,14,1317.069293
-1.1,22,1317.075101
0.5,6,1317.076709
-2.1,32,1317.085254
-1.0,21,1317.09074
-0.2,13,1317.094175
-0.9,20,1317.099393
-1.1,22,1317.105117
-1.7,28,1317.112379
-0.6,17,1317.116807
-1.0,21,1317.122278
0.1,10,1317.124941
-0.3,14,1317.128602
-2.1,32,1317.136868
-0.1,12,1317.140024
0.1,10,1317.142655
-0.4,15,1317.146563
0.7,4,1317.147671
-0.1,12,1317.150857
-0.5,16,1317.155048
-1.5,26,1317.161796
0.1,10,1317.16449
-0.1,12,1317.167635
-0.4,15,1317.171582
0.5,6,1317.173211
0.8,3,1317.174041
-2.6,37,1317.183641
-0.7,18,1317.188354
-1.8,29,1317.19587
-2.0,31,1317.203879
0.1,10,1317.20653
0.9,2,1317.207121
-0.1,12,1317.210287
-0.9,20,1317.215499
-0.4,15,1317.219419
0.3,8,1317.221568
0.9,2,1317.222155
-0.7,18,1317.226841
-0.5,16,1317.231009
0.0,11,1317.233933
-0.9,20,1317.239161
0.3,8,1317.241279
-1.9,30,1317.249061
-0.3,14,1317.252727
-1.8,29,1317.26026
-0.5,16,1317.264445
-2.0,31,1317.272447
-0.6,17,1317.276872
-1.1,22,1317.282558
-0.8,19,1317.287507
-0.9,20,1317.292713
-0.8,19,1317.297641
-1.5,26,1317.304368
1.0,1,1317.30469
-1.4,25,1317.311195
0.4,7,1317.313058
-1.4,25,1317.319597
-2.6,37,1317.329158
0.3,8,1317.331274
0.5,6,1317.332883
-1.1,22,1317.338589
-0.2,13,1317.341984
-1.5,26,1317.348711
-1.1,22,1317.354433
-1.9,30,1317.362191
-1.4,25,1317.36869
-0.7,18,1317.373387
-1.7,28,1317.380628
0.0,11,1317.383522
-0.9,20,1317.388707
-1.3,24,1338.503533
0.5,6,1338.505289
-0.2,13,1338.508791
-0.1,12,1338.51201
-2.1,32,1338.52048
-1.2,23,1338.526546
-0.5,16,1338.530804
-1.9,30,1338.538803
0.5,6,1338.540496
-0.9,20,1338.545858
-3.2,43,1338.557388
-1.6,27,1338.564682
-0.8,19,1338.569796
-2.8,39,1338.580208
-0.4,15,1338.584237
0.0,11,1338.587234
-0.2,13,1338.590725
-2.1,32,1338.599249
0.2,9,1338.601706
-0.6,17,1338.606284
-0.5,16,1338.610579
-1.3,24,1338.617009
1.0,1,1338.617375
-1.6,27,1338.624596
-2.6,37,1338.634532
-2.0,31,1338.642878
0.0,11,1338.645872
0.6,5,1338.647283
-0.5,16,1338.651611
-0.8,19,1338.656769
-3.9,50,1338.670095
-2.4,35,1338.679451
-1.5,26,1338.686415
0.7,4,1338.687558
-0.6,17,1338.692121
-1.4,25,1338.698808
-0.9,20,1338.704211
-1.9,30,1338.712221
-0.3,14,1338.715988
-1.9,30,1338.723999
-2.4,35,1338.73337
-1.1,22,1338.739259
0.0,11,1338.74228
-1.9,30,1338.750361
-0.4,15,1338.754438
-0.2,13,1338.757995
0.4,7,1338.759972
-3.2,43,1338.771599
-1.6,27,1338.778865
-2.2,33,1338.787752
-3.2,43,1338.799305
-0.2,13,1338.802823
-1.3,24,1338.809288
-0.4,15,1338.813339
-0.2,13,1338.816854
-1.0,21,1338.822509
-0.3,14,1338.826298
-2.3,34,1338.835421
-2.7,38,1338.845573
-1.6,27,1338.852838
-2.3,34,1338.86194
-2.2,33,1338.870823
-2.6,37,1338.880851
-1.0,21,1338.886604
0.3,8,1338.888827
-2.3,34,1338.898009
-2.8,39,1338.908427
-2.7,38,1338.918649
0.3,8,1338.920912
-1.2,23,1338.927104
-1.5,26,1338.934163
-1.2,23,1338.940471
-1.5,26,1338.947428
0.6,5,1338.948822
-1.7,28,1338.956436
-1.9,30,1338.964434
0.6,5,1338.965853
-2.0,31,1338.974236
-1.2,23,1338.980523
-1.4,25,1338.987362
-0.2,13,1338.990969
0.9,2,1338.991582
-1.1,22,1338.997616
-1.9,30,1339.005786
-2.3,34,1339.014864
-3.4,45,1339.026754
-0.2,13,1339.030275
-0.5,16,1339.034626
-1.2,23,1339.040841
-0.7,18,1339.04567
-1.1,22,1339.051581
-0.9,20,1339.056925
-0.8,19,1339.06206
-0.6,17,1339.066661
-1.5,26,1339.07354
-2.5,36,1339.083026
0.0,11,1339.085965
0.4,7,1339.087875
-1.2,23,1339.093986
-0.2,13,1339.097433
0.7,4,1359.995269
-1.7,28,1360.003315
-1.1,22,1360.009696
-1.7,28,1360.017034
0.0,11,1360.020529
0.3,8,1360.023137
-1.4,25,1360.030294
-0.5,16,1360.035262
-2.0,31,1360.044361
-0.8,19,1360.050761
-0.2,13,1360.054624
-0.1,12,1360.058366
0.0,11,1360.062294
-1.8,29,1360.069977
-0.9,20,1360.07623
-1.5,26,1360.08347
-1.9,30,1360.091836
-1.5,26,1360.099878
-3.1,42,1360.111758
0.3,8,1360.113921
-0.8,19,1360.120283
-1.2,23,1360.127362
-1.2,23,1360.133605
0.1,10,1360.136514
-2.1,32,1360.144935
-0.4,15,1360.148934
0.5,6,1360.150578
-1.6,27,1360.157718
-1.0,21,1360.163294
-2.1,32,1360.173614
-2.0,31,1360.181779
0.2,9,1360.184203
-0.8,19,1360.189267
-0.8,19,1360.194319
-1.4,25,1360.20095
0.0,11,1360.20391
-0.5,16,1360.208169
-2.5,36,1360.217711
0.2,9,1360.220168
-2.6,37,1360.229892
-2.7,38,1360.241173
0.2,9,1360.243608
-0.8,19,1360.249893
0.3,8,1360.253108
0.2,9,1360.256004
-0.8,19,1360.261839
-1.4,25,1360.269967
-1.5,26,1360.278439
-0.8,19,1360.28425
-0.9,20,1360.290155
-2.5,36,1360.301124
-2.8,39,1360.312122
-0.8,19,1360.31775
-1.7,28,1360.326402
-0.6,17,1360.330905
-1.1,22,1360.337138
-2.0,31,1360.345288
-1.8,29,1360.352922
0.0,11,1360.355874
-0.2,13,1360.359383
-0.6,17,1360.363897
-0.8,19,1360.368967
-0.4,15,1360.372983
-1.6,27,1360.380085
-1.6,27,1360.387171
-0.1,12,1360.390373
0.2,9,1360.392788
-0.9,20,1360.398086
-1.0,21,1360.403644
1.0,1,1360.403973
-0.5,16,1360.40821
-0.6,17,1360.412725
-0.4,15,1360.416704
-0.4,15,1360.420705
0.0,11,1360.423648
-0.4,15,1360.427641
-1.6,27,1360.434748
-1.8,29,1360.4424
-0.5,16,1360.446667
0.9,2,1360.447268
-0.7,18,1360.452056
-2.3,34,1360.461061
-1.4,25,1360.467665
-1.4,25,1360.474293
-0.1,12,1360.477494
-0.4,15,1360.481538
-0.1,12,1360.484745
-1.6,27,1360.491877
-2.8,39,1360.502124
-2.4,35,1360.511326
-0.4,15,1360.515321
-0.6,17,1360.519841
-0.2,13,1360.523314
-1.3,24,1360.529697
-0.5,16,1360.533969
-0.8,19,1360.539014
-0.8,19,1360.5441
-1.6,27,1360.5513
0.4,7,1360.553219
0.1,10,1360.555904
0.4,7,1381.837976
-0.9,20,1381.843451
-2.0,31,1381.851657
-2.4,35,1381.860917
-2.3,34,1381.869922
0.5,6,1381.871596
-0.5,16,1381.875829
-0.1,12,1381.879034
-1.3,24,1381.885333
0.1,10,1381.888008
-0.3,14,1381.891713
-1.5,26,1381.898557
-0.8,19,1381.903585
-1.0,21,1381.909163
-2.9,40,1381.919603
-1.5,26,1381.926461
-1.1,22,1381.932263
-2.7,38,1381.942129
0.2,9,1381.944561
-2.2,33,1381.953284
-0.3,14,1381.957034
-1.0,21,1381.962687
-1.3,24,1381.969084
-2.6,37,1381.978856
-0.8,19,1381.983933
-1.4,25,1381.990589
-0.4,15,1381.994635
-1.9,30,1382.002594
-1.0,21,1382.008228
-0.2,13,1382.01177
-0.6,17,1382.016326
-2.2,33,1382.025061
-1.7,28,1382.032502
0.0,11,1382.035463
-2.9,40,1382.046032
-0.5,16,1382.050346
-1.4,25,1382.056983
-2.0,31,1382.065243
-2.4,35,1382.074566
-2.4,35,1382.083877
-0.2,13,1382.087384
-0.1,12,1382.09063
-2.0,31,1382.098837
-0.2,13,1382.102361
0.8,3,1382.10324
-0.8,19,1382.108319
0.9,2,1382.10891
-2.5,36,1382.118471
-1.2,23,1382.124591
-0.3,14,1382.128364
-1.4,25,1382.13506
-0.3,14,1382.138813
0.8,3,1382.139693
-1.1,22,1382.145581
-0.1,12,1382.148807
-0.8,19,1382.153896
-0.5,16,1382.158179
0.1,10,1382.160893
-0.5,16,1382.165193
-1.8,29,1382.172918
-0.2,13,1382.176431
-2.4,35,1382.185704
-0.9,20,1382.191094
-3.1,42,1382.202219
-0.2,13,1382.205685
-1.2,23,1382.211771
-1.1,22,1382.217644
-0.2,13,1382.221155
0.5,6,1382.222797
-2.3,34,1382.231757
-0.8,19,1382.236835
-0.2,13,1382.240334
-1.0,21,1382.245898
-1.0,21,1382.251489
-2.1,32,1382.259976
-0.9,20,1382.265309
-0.3,14,1382.269039
0.3,8,1382.271241
-2.6,37,1382.280982
-1.1,22,1382.286845
-1.3,24,1382.293209
-0.3,14,1382.296955
-1.0,21,1382.30259
-0.4,15,1382.306602
-1.1,22,1382.312468
-2.1,32,1382.320918
-0.2,13,1382.324416
-2.5,36,1382.333935
-0.3,14,1382.337694
-0.9,20,1382.343083
-0.2,13,1382.346554
0.0,11,1382.349502
-2.5,36,1382.359202
-1.5,26,1382.366103
0.1,10,1382.368771
-0.4,15,1382.372783
0.3,8,1382.374955
-0.2,13,1382.378433
-1.5,26,1382.385319
-1.7,28,1382.392723
-0.9,20,1403.777385
-0.1,12,1403.780684
-2.4,35,1403.790023
0.4,7,1403.792008
-0.6,17,1403.796568
-1.7,28,1403.803965
0.8,3,1403.804832
0.1,10,1403.80759
-1.7,28,1403.815009
-1.2,23,1403.821115
0.6,5,1403.822493
-0.4,15,1403.826499
-0.7,18,1403.831253
-2.1,32,1403.839653
-0.3,14,1403.843373
-1.1,22,1403.849216
-1.3,24,1403.855642
-2.8,39,1403.865885
0.5,6,1403.867564
-1.0,21,1403.873161
-0.3,14,1403.876941
-0.2,13,1403.880408
-1.5,26,1403.887346
-3.4,45,1403.899648
-0.3,14,1403.903433
-1.2,23,1403.909569
-1.1,22,1403.915455
0.1,10,1403.918211
-0.1,12,1403.921427
-1.6,27,1403.9286
-1.2,23,1403.934723
-0.3,14,1403.938516
-1.3,24,1403.944901
-0.2,13,1403.94844
1.0,1,1403.948773
0.4,7,1403.950676
-2.3,34,1403.959716
-1.1,22,1403.965594
-1.7,28,1403.973083
-0.9,20,1403.978437
-0.7,18,1403.983229
-2.2,33,1403.991966
-1.6,27,1403.999174
-1.2,23,1404.005295
0.2,9,1404.007763
-1.5,26,1404.014683
-0.6,17,1404.019253
-1.7,28,1404.026693
-2.4,35,1404.035976
-0.7,18,1404.040777
-0.1,12,1404.043996
-2.5,36,1404.053532
-1.6,27,1404.060736
-0.3,14,1404.06451
-1.4,25,1404.071161
-1.6,27,1404.078331
0.6,5,1404.079726
-0.1,12,1404.082959
-0.2,13,1404.086464
-1.6,27,1404.093616
0.0,11,1404.096591
0.2,9,1404.099036
-0.2,13,1404.102528
-0.2,13,1404.106001
-1.8,29,1404.114124
-0.5,16,1404.118454
-0.1,12,1404.121698
0.2,9,1404.1242
-1.9,30,1404.132254
0.0,11,1404.135263
-0.3,14,1404.139042
-2.6,37,1404.14897
-1.5,26,1404.155909
-0.3,14,1404.159696
-0.3,14,1404.163453
-2.5,36,1404.172933
0.5,6,1404.174589
0.0,11,1404.177567
-1.3,24,1404.183947
-1.0,21,1404.189547
0.8,3,1404.190413
-0.3,14,1404.194171
1.0,1,1404.194504
0.2,9,1404.196936
-0.7,18,1404.201786
-0.2,13,1404.205278
-1.4,25,1404.211956
-0.5,16,1404.21625
-0.8,19,1404.22134
-0.6,17,1404.22589
-1.4,25,1404.232534
-0.4,15,1404.236567
-2.1,32,1404.245059
-0.4,15,1404.249107
-0.3,14,1404.252863
-1.6,27,1404.260029
0.1,10,1404.262753
-0.1,12,1404.265999
-1.6,27,1404.273193
-2.9,40,1404.28373
-3.7,48,1425.683187
-1.4,25,1425.689843
-0.2,13,1425.693332
-1.2,23,1425.699385
-1.3,24,1425.705742
-2.1,32,1425.71412
-0.5,16,1425.718339
-2.3,34,1425.727341
0.1,10,1425.730018
0.9,2,1425.730646
-0.8,19,1425.735719
-0.5,16,1425.739995
-1.1,22,1425.745862
-1.0,21,1425.751433
-0.4,15,1425.755447
0.3,8,1425.75765
-1.3,24,1425.764017
0.4,7,1425.76594
-1.5,26,1425.772885
-0.2,13,1425.776431
-2.0,31,1425.784657
-0.1,12,1425.787934
0.4,7,1425.789912
-1.4,25,1425.79666
0.0,11,1425.799672
-1.5,26,1425.806676
-1.6,27,1425.813978
0.9,2,1425.814595
-1.7,28,1425.82206
-0.5,16,1425.826427
-1.7,28,1425.833911
0.5,6,1425.835585
0.5,6,1425.837301
0.4,7,1425.839214
-1.2,23,1425.845444
-2.1,32,1425.854097
-0.9,20,1425.859532
-0.4,15,1425.863602
-2.2,33,1425.872422
0.5,6,1425.874106
-0.5,16,1425.878418
-1.4,25,1425.885052
-2.1,32,1425.893566
-2.2,33,1425.902302
-0.5,16,1425.906615
-2.1,32,1425.915126
-2.2,33,1425.92382
-1.2,23,1425.929934
-1.9,30,1425.937824
-0.4,15,1425.941798
-0.6,17,1425.946315
-0.8,19,1425.95133
-1.6,27,1425.958431
-0.4,15,1425.962425
-1.1,22,1425.968238
-2.6,37,1425.97796
-0.6,17,1425.982456
-0.1,12,1425.98568
-1.1,22,1425.99149
-1.0,21,1425.997024
-1.1,22,1426.002814
-1.2,23,1426.008881
-2.5,36,1426.018325
0.0,11,1426.021269
-1.2,23,1426.027326
-1.5,26,1426.034166
-1.3,24,1426.040513
-0.2,13,1426.043967
-0.6,17,1426.048475
-2.0,31,1426.056624
0.4,7,1426.058532
0.5,6,1426.06019
0.5,6,1426.061831
-0.2,13,1426.0653
-2.0,31,1426.07347
-2.1,32,1426.081892
-2.4,35,1426.091122
0.7,4,1426.092254
-2.1,32,1426.10254
-0.9,20,1426.107887
-0.5,16,1426.112144
-1.2,23,1426.118252
-2.4,35,1426.127565
-0.2,13,1426.131073
-1.5,26,1426.137956
-2.2,33,1426.146677
-0.5,16,1426.150925
-0.5,16,1426.155188
-0.8,19,1426.1602
-2.3,34,1426.169163
-2.1,32,1426.177608
-1.8,29,1426.185258
-3.2,43,1426.196543
0.0,11,1426.199511
-2.0,31,1426.207675
-1.4,25,1426.214252
-0.4,15,1426.21824
-0.6,17,1426.222763
-1.6,27,1426.229853
-2.0,31,1426.238005
0.3,8,1447.498491
0.3,8,1447.500691
-0.5,16,1447.504934
0.3,8,1447.507098
0.0,11,1447.510012
0.0,11,1447.51295
-0.6,17,1447.517454
-1.4,25,1447.52406
-1.1,22,1447.529869
-0.9,20,1447.535188
-1.3,24,1447.541523
-0.1,12,1447.544738
-2.8,39,1447.554991
-2.4,35,1447.564207
-0.7,18,1447.568995
-1.0,21,1447.574586
-1.3,24,1447.580945
0.5,6,1447.582585
-0.8,19,1447.587637
0.4,7,1447.589537
-1.8,29,1447.597201
0.4,7,1447.599123
-1.1,22,1447.604928
-0.4,15,1447.608935
-0.6,17,1447.613466
0.6,5,1447.614849
-1.8,29,1447.622534
-1.4,25,1447.629182
-1.8,29,1447.636859
-1.7,28,1447.644299
-1.3,24,1447.650663
0.2,9,1447.653097
-1.3,24,1447.659433
-2.3,34,1447.668437
-0.6,17,1447.672944
-0.4,15,1447.676969
-0.9,20,1447.682266
-2.1,32,1447.690709
-1.5,26,1447.697602
-0.8,19,1447.702627
-0.5,16,1447.706918
0.1,10,1447.709608
0.5,6,1447.711275
0.8,3,1447.712136
-0.3,14,1447.715873
-0.3,14,1447.719603
0.7,4,1447.720717
0.2,9,1447.723163
-1.5,26,1447.730052
-0.5,16,1447.734307
-1.0,21,1447.739837
0.5,6,1447.741488
-2.4,35,1447.750698
-0.3,14,1447.754443
-1.1,22,1447.76026
-1.9,30,1447.768204
-1.1,22,1447.774055
-0.6,17,1447.778596
-2.1,32,1447.787034
-1.0,21,1447.79263
-1.1,22,1447.798471
-0.5,16,1447.802749
-1.2,23,1447.808866
-0.5,16,1447.813144
0.6,5,1447.814521
-0.1,12,1447.817747
-0.9,20,1447.823093
-1.3,24,1447.82944
0.0,11,1447.832422
-0.2,13,1447.835911
-0.2,13,1447.83942
0.4,7,1447.841343
-1.3,24,1447.8477
0.0,11,1447.850644
-2.1,32,1447.859845
-0.4,15,1447.863993
-0.3,14,1447.867945
-1.2,23,1447.874099
-2.3,34,1447.883147
-1.1,22,1447.888976
-2.6,37,1447.898731
0.2,9,1447.90116
-1.6,27,1447.908285
-1.5,26,1447.915482
0.0,11,1447.918513
0.5,6,1447.920153
-0.2,13,1447.92443
-1.5,26,1447.932756
0.5,6,1447.934442
-1.0,21,1447.940032
-1.8,29,1447.947723
-1.4,25,1447.954378
-2.6,37,1447.964189
-1.7,28,1447.971598
-2.5,36,1447.981129
-1.8,29,1447.988842
-2.4,35,1447.998106
0.0,11,1448.001053
-0.5,16,1448.005331
-1.1,22,1448.011155
-2.3,34,1469.175664
-2.5,36,1469.185004
-2.1,32,1469.193253
-2.6,37,1469.202773
-0.4,15,1469.206693
0.3,8,1469.208807
0.9,2,1469.209395
-2.2,33,1469.217915
-1.1,22,1469.223639
-2.0,31,1469.23172
-1.2,23,1469.237759
-2.8,39,1469.247916
-1.5,26,1469.254727
-1.3,24,1469.261053
0.5,6,1469.262688
-2.3,34,1469.271636
-2.1,32,1469.280035
-2.1,32,1469.288489
-1.9,30,1469.296443
-0.6,17,1469.300955
0.0,11,1469.303901
0.3,8,1469.30606
-0.4,15,1469.31002
-3.0,41,1469.320746
0.0,11,1469.323689
-0.4,15,1469.327718
-0.3,14,1469.331446
-0.3,14,1469.33517
-0.4,15,1469.339146
-1.9,30,1469.347051
-0.3,14,1469.350755
-2.5,36,1469.360229
-0.6,17,1469.364754
-2.2,33,1469.373442
0.2,9,1469.375904
-0.6,17,1469.380444
-0.3,14,1469.384259
-1.0,21,1469.38985
-2.7,38,1469.399989
-1.5,26,1469.406848
-2.5,36,1469.416323
-0.3,14,1469.420057
-1.6,27,1469.427227
0.3,8,1469.429428
-1.9,30,1469.437404
-1.5,26,1469.444308
-0.5,16,1469.448591
-0.2,13,1469.452093
-0.6,17,1469.456662
-1.5,26,1469.463598
-0.8,19,1469.46864
-0.4,15,1469.472696
-1.6,27,1469.479874
0.2,9,1469.482307
-2.1,32,1469.49075
-1.4,25,1469.497352
-1.4,25,1469.503994
0.0,11,1469.506948
-2.8,39,1469.517241
0.1,10,1469.519929
-0.5,16,1469.524223
-0.3,14,1469.527939
-0.2,13,1469.531414
-2.4,35,1469.54054
-1.6,27,1469.547658
-2.2,33,1469.556372
0.1,10,1469.559071
-1.9,30,1469.56698
0.1,10,1469.569715
-0.7,18,1469.574511
-0.9,20,1469.579887
0.2,9,1469.582318
-1.9,30,1469.590269
-0.9,20,1469.595589
0.9,2,1469.596198
-1.5,26,1469.603071
-0.5,16,1469.607334
-2.3,34,1469.616291
-1.5,26,1469.623161
-0.2,13,1469.626636
-0.3,14,1469.630361
-1.3,24,1469.637262
-0.3,14,1469.641107
0.9,2,1469.641703
-2.4,35,1469.650983
0.3,8,1469.65335
-1.3,24,1469.659953
0.3,8,1469.662191
-0.7,18,1469.667255
-1.0,21,1469.672946
-0.8,19,1469.678019
-1.6,27,1469.685583
-1.5,26,1469.692423
-1.6,27,1469.699738
0.4,7,1469.701649
-0.8,19,1469.70663
-1.6,27,1469.714045
-2.6,37,1469.723901
-1.1,22,1469.72977
-1.2,23,1469.735811
0.8,3,1490.821331
-2.0,31,1490.829429
0.5,6,1490.831075
-0.8,19,1490.836028
-2.2,33,1490.84485
-0.2,13,1490.848354
-0.6,17,1490.852824
-1.2,23,1490.858873
-2.5,36,1490.868399
0.3,8,1490.8706
-0.1,12,1490.873841
-2.4,35,1490.883062
-1.3,24,1490.889389
0.4,7,1490.891297
-2.0,31,1490.899442
0.0,11,1490.902428
-2.3,34,1490.91175
0.1,10,1490.914555
-0.1,12,1490.917892
-1.5,26,1490.925117
-0.2,13,1490.92875
0.5,6,1490.930508
0.7,4,1490.931705
-0.1,12,1490.935139
-1.4,25,1490.94206
-1.5,26,1490.949192
-3.3,44,1490.961255
-0.9,20,1490.966693
-0.6,17,1490.971305
-2.7,38,1490.981658
-0.1,12,1490.985021
-2.3,34,1490.994709
-2.4,35,1491.004147
-1.5,26,1491.011101
-0.7,18,1491.01581
-1.9,30,1491.023611
0.3,8,1491.025747
0.5,6,1491.027378
-2.9,40,1491.037725
-0.3,14,1491.041411
-2.8,39,1491.05151
-2.1,32,1491.059862
-0.4,15,1491.063831
-0.7,18,1491.06863
-2.0,31,1491.076753
-0.9,20,1491.082078
-1.1,22,1491.087846
-2.0,31,1491.095958
-1.6,27,1491.102996
-0.4,15,1491.107174
-1.3,24,1491.113412
0.4,7,1491.115413
-2.2,33,1491.12396
-0.2,13,1491.127383
-0.4,15,1491.131322
0.0,11,1491.134236
0.0,11,1491.137221
-0.8,19,1491.142268
-0.9,20,1491.147463
-2.1,32,1491.155967
-1.3,24,1491.162393
-2.3,34,1491.17125
-0.7,18,1491.175959
-1.3,24,1491.182313
-0.7,18,1491.187198
-0.6,17,1491.19167
-0.5,16,1491.195863
-0.4,15,1491.19979
-0.6,17,1491.204288
-1.5,26,1491.211036
-0.3,14,1491.214709
-2.9,40,1491.225236
0.7,4,1491.226353
-2.6,37,1491.235969
-1.8,29,1491.243507
-1.9,30,1491.251293
-0.6,17,1491.255796
-2.4,35,1491.264855
-1.3,24,1491.271195
-1.5,26,1491.278039
-1.5,26,1491.284938
-0.3,14,1491.28864
-0.9,20,1491.293885
-0.6,17,1491.29837
-0.6,17,1491.302799
0.2,9,1491.3052
-2.3,34,1491.314103
0.0,11,1491.31701
-0.7,18,1491.321777
-2.0,31,1491.329836
-0.8,19,1491.334801
-0.6,17,1491.33924
-1.5,26,1491.346
-0.8,19,1491.351032
-2.1,32,1491.359375
-0.8,19,1491.364339
0.8,3,1491.36519
-0.6,17,1491.369713
-0.5,16,1491.373913
0.0,11,1491.376829
-0.3,14,1512.771947
0.1,10,1512.774771
-2.4,35,1512.784084
-1.0,21,1512.789692
-0.2,13,1512.793186
-0.6,17,1512.797716
-0.1,12,1512.800941
-1.6,27,1512.808092
-1.5,26,1512.814951
-3.3,44,1512.826575
-2.7,38,1512.836622
-1.6,27,1512.843796
-2.3,34,1512.852785
-2.1,32,1512.861286
-1.2,23,1512.867379
-0.3,14,1512.871125
-0.8,19,1512.876175
-0.8,19,1512.881221
-1.1,22,1512.88706
-1.1,22,1512.892893
-0.4,15,1512.896891
0.7,4,1512.898006
-1.0,21,1512.903595
-2.6,37,1512.913331
-1.5,26,1512.920203
-1.3,24,1512.926563
-1.2,23,1512.932658
-1.6,27,1512.939771
-0.8,19,1512.944817
-0.8,19,1512.949866
-2.1,32,1512.958337
-1.4,25,1512.965011
-1.4,25,1512.971655
-1.2,23,1512.977757
-2.7,38,1512.987826
-2.1,32,1512.996283
0.8,3,1512.997151
-0.2,13,1513.000641
-0.8,19,1513.005716
-3.3,44,1513.017349
0.5,6,1513.018997
0.8,3,1513.019854
0.2,9,1513.022293
-2.0,31,1513.030488
-0.1,12,1513.033724
-2.0,31,1513.041941
-2.2,33,1513.05071
-0.3,14,1513.05449
-0.7,18,1513.059312
0.8,3,1513.060176
1.0,1,1513.060507
0.6,5,1513.061889
0.2,9,1513.064342
-0.1,12,1513.067563
-1.5,26,1513.074457
-1.7,28,1513.081912
-2.8,39,1513.092358
-1.9,30,1513.100333
-0.7,18,1513.105134
-1.5,26,1513.111979
1.0,1,1513.112315
-1.6,27,1513.11945
-0.9,20,1513.124751
0.4,7,1513.126689
-0.1,12,1513.129906
-1.9,30,1513.137836
0.5,6,1513.139482
-1.2,23,1513.145589
-2.9,40,1513.156085
-0.5,16,1513.160353
-1.6,27,1513.167506
-1.7,28,1513.174909
