#{"t_start": 1663308853.77693, "env_id": "PredatorPrey-v0"}
r,l,t
0.7,4,1270.689524
-1.5,26,1270.69641
0.4,7,1270.69832
-1.9,30,1270.70623
-1.4,25,1270.712841
-1.6,27,1270.719972
-1.7,28,1270.727375
-2.0,31,1270.73559
-2.2,33,1270.7443
-1.6,27,1270.751423
-1.3,24,1270.75779
0.8,3,1270.75866
-1.5,26,1270.765628
-0.7,18,1270.770433
-2.7,38,1270.780476
-2.5,36,1270.790035
-1.5,26,1270.79694
-2.5,36,1270.806436
-0.6,17,1270.810972
-1.1,22,1270.816797
-2.6,37,1270.826576
-2.1,32,1270.835019
-1.3,24,1270.841383
0.1,10,1270.844075
-0.4,15,1270.84808
-0.6,17,1270.85263
-1.2,23,1270.85869
0.4,7,1270.860599
-1.4,25,1270.86716
-0.2,13,1270.870631
-1.5,26,1270.877481
-2.1,32,1270.885928
-2.1,32,1270.89436
0.8,3,1270.895226
0.4,7,1270.897128
-2.0,31,1270.905298
-1.8,29,1270.912953
-0.6,17,1270.917474
-1.2,23,1270.923581
0.2,9,1270.926015
-0.9,20,1270.931328
-1.3,24,1270.937712
0.3,8,1270.939891
-1.7,28,1270.947306
-1.0,21,1270.952915
-0.9,20,1291.66137
-0.5,16,1291.665733
-1.0,21,1291.671319
-0.1,12,1291.674548
-2.4,35,1291.683761
-1.6,27,1291.6909
-1.4,25,1291.697496
-0.2,13,1291.700967
-0.8,19,1291.706031
-1.6,27,1291.713173
-3.2,43,1291.724504
-0.7,18,1291.729305
0.0,11,1291.732259
-2.0,31,1291.740429
-0.5,16,1291.744704
0.1,10,1291.747374
-3.2,43,1291.758682
-0.4,15,1291.762684
-1.5,26,1291.769549
-1.9,30,1291.777441
-0.9,20,1291.782784
-1.6,27,1291.789915
-0.9,20,1291.795194
0.5,6,1291.796848
-1.1,22,1291.802649
-1.0,21,1291.808213
0.0,11,1291.811155
-0.7,18,1291.815938
0.9,2,1291.816536
-1.7,28,1291.823899
-0.6,17,1291.828429
-1.6,27,1291.835533
-0.3,14,1291.839252
-0.5,16,1291.843484
0.9,2,1291.844081
-1.9,30,1291.851945
0.0,11,1291.854876
-0.1,12,1291.85807
0.4,7,1291.859984
0.0,11,1291.862926
-1.5,26,1291.869777
0.8,3,1291.870633
0.2,9,1291.873051
-2.4,35,1291.882256
-2.4,35,1291.891427
-0.8,19,1291.896454
-1.1,22,1291.90229
0.0,11,1291.905234
0.8,3,1291.906091
0.7,4,1291.907208
-0.9,20,1291.912555
-0.6,17,1291.917047
-1.3,24,1291.923422
-2.3,34,1291.932376
-0.5,16,1291.936635
-0.6,17,1291.941121
-0.6,17,1291.94563
0.6,5,1291.947004
-2.3,34,1291.955951
-0.1,12,1291.959189
0.3,8,1291.961354
0.3,8,1291.963517
-0.4,15,1291.96753
0.2,9,1291.969968
-0.5,16,1291.974229
-2.0,31,1291.982452
-1.4,25,1291.989075
-1.3,24,1291.995418
0.2,9,1291.997887
-3.2,43,1292.009177
0.1,10,1292.012003
-1.7,28,1292.019366
-1.4,25,1292.02595
-0.2,13,1292.029438
-0.1,12,1292.032662
-0.7,18,1292.037435
-0.8,19,1292.04248
-1.6,27,1292.04964
0.1,10,1292.052325
-0.5,16,1292.056567
-2.2,33,1292.065297
-1.7,28,1292.072733
-0.7,18,1292.077674
0.5,6,1292.079324
-0.5,16,1292.083586
0.0,11,1292.086557
0.5,6,1292.088222
-2.0,31,1292.096416
-1.2,23,1292.102511
0.1,10,1292.105208
-1.4,25,1292.111805
-0.9,20,1292.117113
-0.5,16,1292.121397
-1.4,25,1292.128015
-1.9,30,1292.135949
-1.8,29,1292.143585
-2.3,34,1292.152542
-0.6,17,1292.157066
-0.2,13,1292.160583
0.3,8,1292.162745
-0.1,12,1312.80516
-0.8,19,1312.810313
-1.3,24,1312.816969
-0.9,20,1312.8223
-0.1,12,1312.825569
-2.3,34,1312.834562
-0.8,19,1312.839622
-1.2,23,1312.845718
-0.2,13,1312.849195
-1.9,30,1312.857148
-0.2,13,1312.860672
-1.6,27,1312.86785
-1.9,30,1312.875818
0.6,5,1312.877205
-1.7,28,1312.884655
-1.8,29,1312.892365
-0.2,13,1312.895844
-1.1,22,1312.901688
-2.0,31,1312.909876
-0.5,16,1312.91417
0.3,8,1312.916337
-2.0,31,1312.92453
-2.3,34,1312.933492
-1.1,22,1312.939309
-1.4,25,1312.945914
-1.5,26,1312.952796
-2.9,40,1312.963323
-1.5,26,1312.970237
0.1,10,1312.972941
0.1,10,1312.975648
-2.0,31,1312.983828
-0.3,14,1312.987558
-2.5,36,1312.997053
-1.7,28,1313.00442
-0.7,18,1313.009215
0.7,4,1313.010338
-1.9,30,1313.01826
-0.3,14,1313.021991
0.8,3,1313.022855
0.7,4,1313.023979
0.7,4,1313.025092
-0.3,14,1313.028853
-1.9,30,1313.03676
-0.9,20,1313.042065
-0.6,17,1313.046585
-0.7,18,1313.051362
-1.2,23,1313.057439
-1.9,30,1313.065364
0.1,10,1313.068065
1.0,1,1313.068401
-1.3,24,1313.074757
-0.7,18,1313.07953
-1.3,24,1313.085873
0.0,11,1313.088942
-1.5,26,1313.095851
-2.7,38,1313.105855
-0.9,20,1313.111146
-0.1,12,1313.114358
-1.5,26,1313.121245
0.8,3,1313.122108
-0.6,17,1313.126678
-2.2,33,1313.135395
-2.0,31,1313.143602
-0.6,17,1313.148148
-3.1,42,1313.159236
0.1,10,1313.161941
-1.2,23,1313.168026
0.2,9,1313.170469
-1.3,24,1313.176835
-0.8,19,1313.181895
-1.7,28,1313.189265
0.1,10,1313.192004
-0.3,14,1313.195752
-0.1,12,1313.198959
-1.0,21,1313.204545
-1.8,29,1313.212257
-1.2,23,1313.218362
-1.0,21,1313.223961
-2.1,32,1313.232413
-2.5,36,1313.241923
-1.8,29,1313.249597
-1.1,22,1313.25545
-0.8,19,1313.260538
0.9,2,1313.26113
-1.3,24,1313.267485
-1.5,26,1313.274339
-0.7,18,1313.279136
-0.1,12,1313.282344
-1.9,30,1313.290272
-1.1,22,1313.296137
0.1,10,1313.298862
-2.7,38,1313.308906
-0.4,15,1313.3129
-1.0,21,1313.318438
-1.1,22,1313.324245
0.1,10,1313.326931
-1.0,21,1313.332477
-0.1,12,1313.335683
-1.3,24,1313.342034
0.6,5,1313.343414
-2.4,35,1334.02955
0.5,6,1334.031256
-1.9,30,1334.039234
-0.2,13,1334.042702
0.7,4,1334.043833
-1.6,27,1334.050999
-0.9,20,1334.056415
-1.2,23,1334.062553
-1.0,21,1334.068178
0.6,5,1334.069575
-0.5,16,1334.073859
-0.3,14,1334.077619
0.9,2,1334.078208
-0.9,20,1334.083524
-2.1,32,1334.091981
-2.9,40,1334.102526
-1.6,27,1334.109674
-1.5,26,1334.116579
-0.1,12,1334.119788
-0.6,17,1334.124327
-1.6,27,1334.131456
-2.1,32,1334.139922
-0.8,19,1334.144981
-1.4,25,1334.151614
-1.0,21,1334.157179
-2.2,33,1334.165935
-1.5,26,1334.172862
-0.8,19,1334.177936
-2.7,38,1334.187983
-0.2,13,1334.191491
0.0,11,1334.194463
-0.5,16,1334.198728
-1.0,21,1334.204306
-2.0,31,1334.212476
-1.4,25,1334.219087
0.5,6,1334.220742
-1.0,21,1334.226294
-1.7,28,1334.23372
-1.7,28,1334.241099
0.4,7,1334.243013
-0.8,19,1334.248065
-0.3,14,1334.251818
-1.8,29,1334.25952
-1.3,24,1334.265877
0.5,6,1334.267527
-1.4,25,1334.274168
-2.5,36,1334.283706
-0.3,14,1334.287444
-0.6,17,1334.29199
-0.3,14,1334.295749
-0.3,14,1334.299483
-2.2,33,1334.308224
-2.1,32,1334.316713
-0.5,16,1334.320978
-0.1,12,1334.324192
-2.9,40,1334.334711
-0.6,17,1334.339229
0.6,5,1334.340614
-0.8,19,1334.34565
-0.7,18,1334.350416
-0.2,13,1334.353894
-2.5,36,1334.363339
-1.0,21,1334.368899
-1.1,22,1334.374697
-1.1,22,1334.380477
0.1,10,1334.383147
-2.1,32,1334.391531
-0.1,12,1334.394721
-2.7,38,1334.404649
-0.8,19,1334.409687
-2.8,39,1334.419919
0.2,9,1334.422349
-1.3,24,1334.428719
-1.7,28,1334.436123
-0.4,15,1334.440157
-0.6,17,1334.444678
-0.9,20,1334.450001
-1.7,28,1334.457415
-2.8,39,1334.467725
-1.0,21,1334.473297
-0.2,13,1334.476796
-2.5,36,1334.486309
-1.9,30,1334.494283
-1.8,29,1334.501969
-2.5,36,1334.511473
-1.4,25,1334.518115
-2.0,31,1334.526312
0.1,10,1334.529013
-1.2,23,1334.535094
-0.3,14,1334.538868
-0.3,14,1334.542599
-0.4,15,1334.546628
0.7,4,1334.547755
-1.7,28,1334.55517
-1.3,24,1334.561501
-1.6,27,1334.568619
-1.6,27,1334.575753
-0.3,14,1334.579475
-2.6,37,1334.589319
-1.0,21,1334.594941
0.4,7,1355.296341
0.5,6,1355.298074
-0.4,15,1355.302152
0.6,5,1355.303551
-1.2,23,1355.309725
-2.0,31,1355.317948
-0.4,15,1355.321996
-1.2,23,1355.328128
-1.0,21,1355.33375
-3.3,44,1355.345422
-1.1,22,1355.351291
-2.2,33,1355.360057
-1.0,21,1355.365657
-1.7,28,1355.373132
0.1,10,1355.375835
-1.5,26,1355.382735
-0.1,12,1355.385957
-1.8,29,1355.393671
0.6,5,1355.395053
-1.4,25,1355.401697
0.0,11,1355.404654
0.1,10,1355.407346
0.8,3,1355.408211
-1.0,21,1355.413901
-0.7,18,1355.418693
-2.2,33,1355.42741
-1.2,23,1355.433577
-0.6,17,1355.438108
-0.7,18,1355.44291
-2.0,31,1355.451078
0.1,10,1355.453794
-0.4,15,1355.457792
-0.9,20,1355.463102
-1.1,22,1355.468946
-1.2,23,1355.475085
-0.2,13,1355.478578
0.1,10,1355.481277
-2.2,33,1355.490029
-2.5,36,1355.499533
-2.0,31,1355.507741
0.7,4,1355.508875
0.2,9,1355.511314
-0.8,19,1355.516538
-2.8,39,1355.526846
0.2,9,1355.529283
-0.6,17,1355.533835
-0.3,14,1355.537576
-2.2,33,1355.54652
-2.0,31,1355.554714
0.9,2,1355.555342
-0.6,17,1355.559934
-1.0,21,1355.565504
0.2,9,1355.56792
-0.7,18,1355.572726
0.2,9,1355.575164
-0.6,17,1355.57967
-0.5,16,1355.58395
-1.3,24,1355.590275
-0.4,15,1355.594281
-1.1,22,1355.600106
-0.2,13,1355.6036
-2.2,33,1355.61227
-2.0,31,1355.620382
-2.4,35,1355.629618
-0.3,14,1355.633326
0.8,3,1355.634182
-0.7,18,1355.638937
-1.8,29,1355.64659
-1.6,27,1355.653696
-0.8,19,1355.65872
-2.7,38,1355.6687
-1.3,24,1355.675028
-1.1,22,1355.680852
-1.2,23,1355.686939
-2.7,38,1355.696954
-0.7,18,1355.701751
0.0,11,1355.704715
-1.5,26,1355.711598
-1.6,27,1355.718745
-2.5,36,1355.728236
-1.4,25,1355.734843
-0.9,20,1355.740178
-0.9,20,1355.745453
-0.2,13,1355.748947
-1.5,26,1355.755806
-1.1,22,1355.761634
-2.2,33,1355.77033
-2.3,34,1355.77928
-3.2,43,1355.790604
-0.1,12,1355.793799
-0.7,18,1355.798558
-0.1,12,1355.801752
-3.0,41,1355.812484
-1.2,23,1355.818565
-1.7,28,1355.826102
-0.1,12,1355.829314
-0.4,15,1355.833331
-1.0,21,1355.838899
-2.7,38,1355.848938
-1.7,28,1355.856355
-0.1,12,1376.651385
-0.1,12,1376.654698
-1.0,21,1376.66035
-1.3,24,1376.666767
-2.0,31,1376.675035
-0.6,17,1376.679596
-0.6,17,1376.684149
-2.6,37,1376.693941
-0.8,19,1376.698981
-1.8,29,1376.706645
-1.7,28,1376.71406
-1.6,27,1376.721215
0.8,3,1376.722081
1.0,1,1376.722405
-2.0,31,1376.73061
-0.5,16,1376.734941
-0.6,17,1376.739502
-0.1,12,1376.742764
0.6,5,1376.744158
-0.3,14,1376.747902
-1.6,27,1376.755103
-0.8,19,1376.760206
-0.9,20,1376.765498
-1.9,30,1376.773421
-1.5,26,1376.780287
-2.2,33,1376.788974
-1.0,21,1376.794533
-0.3,14,1376.798246
-2.6,37,1376.807948
-0.2,13,1376.811402
-2.4,35,1376.820573
-1.3,24,1376.826892
-0.9,20,1376.832184
-2.8,39,1376.842403
-1.4,25,1376.849004
0.0,11,1376.851972
-2.4,35,1376.861178
-2.0,31,1376.869313
-1.6,27,1376.876529
-0.3,14,1376.880246
-1.7,28,1376.887612
-0.8,19,1376.892662
-0.7,18,1376.897434
-1.2,23,1376.903553
-2.0,31,1376.911736
0.4,7,1376.913645
-2.2,33,1376.92234
-0.4,15,1376.926312
-0.6,17,1376.930831
-1.0,21,1376.936375
-1.3,24,1376.94272
-2.6,37,1376.952457
-0.2,13,1376.955949
-0.5,16,1376.960198
-1.1,22,1376.96602
-1.5,26,1376.972853
-1.8,29,1376.980491
-1.9,30,1376.988349
-1.5,26,1376.995213
-0.4,15,1376.999198
0.0,11,1377.002168
-1.8,29,1377.009814
-2.0,31,1377.017982
-2.0,31,1377.026123
-1.2,23,1377.03219
0.0,11,1377.035124
-0.9,20,1377.040385
-0.9,20,1377.045639
-1.6,27,1377.052708
-0.6,17,1377.05719
-1.1,22,1377.062992
0.8,3,1377.063847
-1.3,24,1377.070125
-1.1,22,1377.07594
-1.7,28,1377.08329
0.7,4,1377.084415
-1.4,25,1377.091006
0.0,11,1377.093977
-3.1,42,1377.105019
-0.8,19,1377.110023
-2.0,31,1377.118165
-1.3,24,1377.12449
-0.3,14,1377.128201
-0.7,18,1377.132991
-1.0,21,1377.138521
-0.8,19,1377.143586
-0.7,18,1377.148345
-0.5,16,1377.15261
-1.1,22,1377.158415
-1.4,25,1377.165015
-0.6,17,1377.169502
0.1,10,1377.172177
-0.4,15,1377.176168
-0.8,19,1377.18121
-1.9,30,1377.189104
-0.6,17,1377.193624
-1.9,30,1377.201492
-1.4,25,1377.208136
-0.1,12,1377.211342
-2.2,33,1377.220038
-0.6,17,1398.030802
-1.0,21,1398.036527
-0.4,15,1398.040588
0.3,8,1398.042783
-1.1,22,1398.048673
0.0,11,1398.051642
-0.4,15,1398.055646
-0.9,20,1398.060985
-0.4,15,1398.065001
-1.2,23,1398.07117
-1.1,22,1398.077079
-0.6,17,1398.081641
-0.9,20,1398.087002
-1.8,29,1398.094792
-1.2,23,1398.100943
0.1,10,1398.103658
-0.2,13,1398.107145
0.0,11,1398.110133
-1.3,24,1398.116498
-1.7,28,1398.123938
-2.4,35,1398.133215
-3.1,42,1398.144393
-1.1,22,1398.150309
0.2,9,1398.15278
-0.3,14,1398.15656
-0.7,18,1398.161422
0.1,10,1398.164151
-2.8,39,1398.174549
-1.7,28,1398.182025
0.3,8,1398.184223
-3.1,42,1398.19541
-1.5,26,1398.202368
0.3,8,1398.204559
-0.6,17,1398.209145
-0.8,19,1398.214238
-2.3,34,1398.223331
0.6,5,1398.224738
-3.2,43,1398.236207
-0.1,12,1398.23949
-2.0,31,1398.247793
-0.5,16,1398.252108
-1.4,25,1398.258784
-0.8,19,1398.263911
0.2,9,1398.266354
-1.9,30,1398.274362
0.2,9,1398.276837
-1.7,28,1398.284265
-0.4,15,1398.288287
-1.6,27,1398.29547
-1.5,26,1398.302422
-1.5,26,1398.309375
-1.9,30,1398.31734
-0.5,16,1398.321631
-1.0,21,1398.327255
-2.5,36,1398.33681
-3.1,42,1398.347965
-1.0,21,1398.353579
-2.1,32,1398.362142
-2.5,36,1398.371747
-0.9,20,1398.377083
-0.9,20,1398.382533
-1.6,27,1398.389783
0.3,8,1398.391956
-2.4,35,1398.401312
-3.8,49,1398.414326
-1.0,21,1398.419945
0.4,7,1398.421866
-0.1,12,1398.425121
-1.8,29,1398.432852
-1.4,25,1398.439497
0.0,11,1398.442486
-0.7,18,1398.447303
-0.3,14,1398.451101
-1.3,24,1398.457466
-0.4,15,1398.46146
-2.4,35,1398.470667
0.2,9,1398.473084
-0.8,19,1398.478106
-0.8,19,1398.483143
-0.4,15,1398.487163
0.4,7,1398.489088
0.3,8,1398.49128
-1.3,24,1398.497697
-0.5,16,1398.501997
-1.5,26,1398.508902
0.4,7,1398.510842
-1.4,25,1398.51747
-1.7,28,1398.525316
-1.9,30,1398.53328
-1.1,22,1398.539166
-0.7,18,1398.543985
-0.7,18,1398.548823
-2.6,37,1398.558687
0.0,11,1398.561673
-1.0,21,1398.5673
-3.1,42,1398.578387
-2.0,31,1398.586673
-0.1,12,1398.589954
0.2,9,1398.592411
-2.7,38,1398.602529
-0.9,20,1419.374624
-0.3,14,1419.378417
-1.1,22,1419.38428
-0.2,13,1419.387834
0.2,9,1419.390262
-0.4,15,1419.394257
-1.5,26,1419.401121
0.1,10,1419.403831
-1.5,26,1419.410655
0.8,3,1419.411515
-1.5,26,1419.418371
-0.6,17,1419.422997
0.4,7,1419.424896
-0.4,15,1419.428893
-1.1,22,1419.434722
-0.5,16,1419.438974
-2.6,37,1419.448702
0.2,9,1419.451144
-1.6,27,1419.458237
-1.8,29,1419.465855
0.4,7,1419.46775
-1.7,28,1419.475076
-0.5,16,1419.479286
-1.2,23,1419.485318
-1.7,28,1419.492648
-2.4,35,1419.501829
0.2,9,1419.504255
-1.3,24,1419.510584
-0.3,14,1419.514291
0.1,10,1419.516966
-0.5,16,1419.521192
-0.5,16,1419.525431
-2.7,38,1419.535379
-2.1,32,1419.543836
0.1,10,1419.546519
-0.5,16,1419.5508
-1.4,25,1419.557416
-0.2,13,1419.560926
0.3,8,1419.563096
-2.5,36,1419.572636
-0.7,18,1419.577434
-0.6,17,1419.581977
-3.6,47,1419.594365
-1.2,23,1419.600502
-1.4,25,1419.607125
-0.6,17,1419.611674
0.3,8,1419.613836
0.7,4,1419.614951
-1.7,28,1419.622309
0.2,9,1419.624784
-2.0,31,1419.633034
0.3,8,1419.635207
0.6,5,1419.636596
-0.6,17,1419.641078
-0.9,20,1419.646344
0.2,9,1419.648765
-0.2,13,1419.652201
-0.8,19,1419.657212
-0.8,19,1419.662201
-2.3,34,1419.671085
-0.7,18,1419.675866
-2.5,36,1419.68529
0.7,4,1419.686409
-0.8,19,1419.691428
0.9,2,1419.692047
-1.1,22,1419.697899
-0.3,14,1419.701629
-1.1,22,1419.707477
-2.0,31,1419.715641
-2.0,31,1419.723804
-0.9,20,1419.729105
-1.0,21,1419.734656
-0.6,17,1419.739155
0.1,10,1419.741842
0.1,10,1419.744518
-0.2,13,1419.747982
-0.2,13,1419.751431
-2.1,32,1419.759887
-1.0,21,1419.765439
-0.4,15,1419.769414
0.4,7,1419.771301
-0.5,16,1419.775564
-1.2,23,1419.781663
-1.4,25,1419.788265
-0.6,17,1419.792769
-2.9,40,1419.803224
-0.1,12,1419.806434
-2.3,34,1419.815357
0.8,3,1419.816211
-2.0,31,1419.824315
-1.2,23,1419.830338
0.1,10,1419.833011
-1.2,23,1419.839013
0.5,6,1419.840648
-2.8,39,1419.850824
-1.0,21,1419.856372
0.4,7,1419.858272
-1.7,28,1419.865629
-1.8,29,1419.873258
-0.6,17,1419.87775
-0.6,17,1440.576849
-1.8,29,1440.584592
0.0,11,1440.587554
-1.5,26,1440.594417
1.0,1,1440.594761
-0.4,15,1440.598771
0.6,5,1440.600152
-1.7,28,1440.607543
0.8,3,1440.608397
-0.3,14,1440.612139
-2.1,32,1440.620566
-2.3,34,1440.62949
-2.6,37,1440.639222
-1.2,23,1440.645313
-1.7,28,1440.652723
-0.1,12,1440.655926
0.0,11,1440.658884
1.0,1,1440.659216
0.0,11,1440.662175
-1.1,22,1440.668027
0.0,11,1440.670978
-0.6,17,1440.675515
-0.2,13,1440.678981
-2.4,35,1440.688187
-0.8,19,1440.693208
-1.8,29,1440.700824
-1.0,21,1440.706351
-2.5,36,1440.715799
-1.4,25,1440.722391
-0.5,16,1440.726649
-0.6,17,1440.731179
-1.3,24,1440.737538
-2.9,40,1440.748047
-1.7,28,1440.755414
0.5,6,1440.75706
0.5,6,1440.758695
-0.2,13,1440.762157
0.1,10,1440.764848
0.1,10,1440.767532
-1.8,29,1440.775186
-1.4,25,1440.781795
-0.2,13,1440.785263
-0.2,13,1440.788722
-2.3,34,1440.79792
-1.1,22,1440.803726
-1.9,30,1440.811609
-1.9,30,1440.819502
-1.7,28,1440.826881
0.2,9,1440.829327
0.6,5,1440.830714
0.5,6,1440.832346
0.8,3,1440.833203
-2.3,34,1440.842145
-2.5,36,1440.851612
-1.4,25,1440.858181
-0.2,13,1440.861673
0.1,10,1440.864348
0.3,8,1440.86652
-0.5,16,1440.87076
-0.1,12,1440.873975
-1.8,29,1440.88161
-0.3,14,1440.885345
-2.0,31,1440.893496
-1.3,24,1440.899831
-0.3,14,1440.903556
-2.1,32,1440.911982
0.6,5,1440.913369
-1.2,23,1440.919432
-1.1,22,1440.925238
-0.7,18,1440.930007
-1.3,24,1440.936326
-0.3,14,1440.940037
-0.7,18,1440.944788
-2.6,37,1440.954497
-0.2,13,1440.957977
-1.9,30,1440.965917
-0.6,17,1440.970425
0.2,9,1440.972872
-0.6,17,1440.977391
0.5,6,1440.979038
-0.9,20,1440.984354
-2.6,37,1440.994077
-0.6,17,1440.998575
0.2,9,1441.000984
-0.2,13,1441.004455
0.1,10,1441.007141
-0.7,18,1441.011912
-0.7,18,1441.016726
-0.6,17,1441.021225
-1.6,27,1441.028337
-2.0,31,1441.036494
-0.5,16,1441.040772
-0.4,15,1441.04478
-1.4,25,1441.051373
-2.5,36,1441.062204
-1.7,28,1441.069612
-0.1,12,1441.072811
-1.3,24,1441.079117
0.0,11,1441.082062
-1.7,28,1441.089416
-2.0,31,1461.977868
-1.7,28,1461.985423
-2.7,38,1461.995437
-1.0,21,1462.000984
0.0,11,1462.003954
-2.2,33,1462.012672
-1.5,26,1462.019551
0.0,11,1462.022477
-2.3,34,1462.031495
-0.9,20,1462.036835
-0.1,12,1462.040038
-0.1,12,1462.043242
-1.9,30,1462.051147
-0.3,14,1462.054881
-2.3,34,1462.06385
-2.2,33,1462.072557
0.1,10,1462.075247
0.2,9,1462.077687
-2.3,34,1462.086676
-0.9,20,1462.091968
-1.7,28,1462.09936
-0.2,13,1462.102866
-1.3,24,1462.109205
0.6,5,1462.110618
-1.8,29,1462.118287
0.2,9,1462.120732
0.8,3,1462.121596
-0.1,12,1462.124828
0.2,9,1462.127271
-0.8,19,1462.132328
-0.8,19,1462.137407
-1.3,24,1462.1438
0.6,5,1462.145186
-1.1,22,1462.151029
0.0,11,1462.15401
-2.2,33,1462.162762
-0.1,12,1462.166001
-1.6,27,1462.173132
-2.5,36,1462.182648
-1.9,30,1462.19058
-1.3,24,1462.196962
-0.4,15,1462.200984
0.0,11,1462.203949
-2.3,34,1462.212992
-2.2,33,1462.221721
0.8,3,1462.222585
-1.0,21,1462.228195
0.4,7,1462.23011
0.5,6,1462.231761
-0.2,13,1462.235241
0.0,11,1462.238205
-1.6,27,1462.24536
-1.8,29,1462.253039
-0.3,14,1462.256779
-0.8,19,1462.261848
-0.2,13,1462.265323
0.3,8,1462.267501
-0.6,17,1462.272025
-1.9,30,1462.279949
-2.4,35,1462.289195
-0.9,20,1462.294499
-0.8,19,1462.299574
-1.2,23,1462.305674
-2.7,38,1462.315722
-0.2,13,1462.319221
-3.3,44,1462.330824
-0.7,18,1462.33579
0.3,8,1462.337945
0.6,5,1462.339316
-1.4,25,1462.34592
-2.4,35,1462.355128
-1.4,25,1462.361732
-0.9,20,1462.367047
0.4,7,1462.368957
-0.8,19,1462.374012
-2.3,34,1462.382987
-0.9,20,1462.388292
-0.2,13,1462.391799
-0.9,20,1462.397106
-1.4,25,1462.403731
-2.7,38,1462.413813
-2.7,38,1462.423869
-1.1,22,1462.429731
0.6,5,1462.431105
-1.2,23,1462.437257
-1.8,29,1462.444969
-2.8,39,1462.455298
-1.6,27,1462.462445
0.0,11,1462.465437
-2.8,39,1462.47576
-0.6,17,1462.480294
-0.6,17,1462.484857
-0.5,16,1462.489137
-0.9,20,1462.494477
-1.9,30,1462.502475
-0.3,14,1462.506238
-0.8,19,1462.511284
-1.3,24,1462.517663
-2.2,33,1462.526359
-0.3,14,1462.530112
-0.6,17,1483.262669
-2.9,40,1483.273281
-1.0,21,1483.278886
0.8,3,1483.27976
-0.7,18,1483.284566
-2.1,32,1483.293045
-1.3,24,1483.299389
-2.8,39,1483.309716
-1.9,30,1483.317653
-1.6,27,1483.324818
-1.9,30,1483.332781
0.0,11,1483.335734
-1.2,23,1483.341835
-0.9,20,1483.347134
-1.7,28,1483.354572
-1.7,28,1483.361984
0.6,5,1483.363353
1.0,1,1483.363693
-0.7,18,1483.368461
-0.6,17,1483.372995
-1.8,29,1483.380649
0.5,6,1483.382288
-1.2,23,1483.38841
-1.8,29,1483.396105
0.4,7,1483.398011
0.3,8,1483.400179
0.4,7,1483.402086
-2.6,37,1483.411851
-1.4,25,1483.418493
0.7,4,1483.419627
-2.8,39,1483.429842
-0.2,13,1483.433307
-1.3,24,1483.439611
-0.3,14,1483.443313
-0.7,18,1483.44807
-1.2,23,1483.454151
-0.4,15,1483.458128
-1.4,25,1483.464742
0.2,9,1483.467184
1.0,1,1483.467519
0.0,11,1483.470467
-1.2,23,1483.476582
-1.9,30,1483.484525
-1.6,27,1483.491658
-0.8,19,1483.496681
-1.9,30,1483.50458
0.8,3,1483.50543
0.3,8,1483.507619
-2.6,37,1483.517336
-0.3,14,1483.521067
-1.3,24,1483.527361
-2.0,31,1483.535527
-0.7,18,1483.540309
-1.2,23,1483.546397
-0.9,20,1483.551711
0.2,9,1483.554137
-1.0,21,1483.559685
-1.3,24,1483.566025
0.1,10,1483.568725
-2.3,34,1483.577675
-1.2,23,1483.583766
-1.5,26,1483.590605
-1.9,30,1483.598478
-1.3,24,1483.604804
-1.8,29,1483.61238
-0.4,15,1483.616374
-1.9,30,1483.624247
1.0,1,1483.624593
-0.2,13,1483.628046
-0.4,15,1483.632028
-0.5,16,1483.636279
-1.2,23,1483.642386
-1.2,23,1483.648482
0.9,2,1483.649092
-1.2,23,1483.655159
-1.6,27,1483.662297
-3.3,44,1483.673854
0.1,10,1483.676541
-1.4,25,1483.683142
-1.0,21,1483.688723
-1.1,22,1483.694557
-0.2,13,1483.698028
0.2,9,1483.70046
-2.6,37,1483.710219
-2.8,39,1483.7205
0.1,10,1483.723192
0.3,8,1483.725387
-2.0,31,1483.733566
-1.4,25,1483.740187
-0.5,16,1483.744442
-1.2,23,1483.750557
-0.3,14,1483.754318
-3.1,42,1483.765388
-2.2,33,1483.774088
-2.4,35,1483.783265
-1.9,30,1483.791138
0.1,10,1483.793816
-1.6,27,1483.800926
-1.0,21,1483.806471
0.3,8,1483.808668
-0.7,18,1504.461268
0.6,5,1504.462689
0.0,11,1504.465614
-2.5,36,1504.475126
-0.2,13,1504.478614
-2.3,34,1504.487556
-0.7,18,1504.492328
-0.2,13,1504.495827
-0.5,16,1504.500114
-1.4,25,1504.506729
-0.9,20,1504.512012
-2.8,39,1504.522251
1.0,1,1504.522591
-0.1,12,1504.525779
0.3,8,1504.527929
-0.1,12,1504.531112
0.7,4,1504.532223
-0.8,19,1504.537247
-0.5,16,1504.541477
-3.4,45,1504.553226
-1.3,24,1504.559548
-0.1,12,1504.562754
-0.7,18,1504.56753
-0.6,17,1504.572022
0.2,9,1504.574456
-0.1,12,1504.577657
-1.3,24,1504.583998
-0.9,20,1504.589274
-0.2,13,1504.592748
0.3,8,1504.594909
0.6,5,1504.59628
-1.8,29,1504.603902
-2.5,36,1504.613345
-0.2,13,1504.616814
-1.1,22,1504.622634
-1.4,25,1504.629215
-1.6,27,1504.636317
-1.6,27,1504.643419
-2.7,38,1504.653386
-1.4,25,1504.659986
1.0,1,1504.660317
-1.6,27,1504.66746
-1.2,23,1504.67354
-1.1,22,1504.679322
-0.8,19,1504.684373
