#{"t_start": 1663308851.9693987, "env_id": "PredatorPrey-v0"}
r,l,t
0.9,2,1232.929763
0.6,5,1232.931113
-0.1,12,1232.934243
-3.0,41,1232.944783
-2.2,33,1232.953311
-1.2,23,1232.95928
-2.0,31,1232.967247
-1.1,22,1232.972918
-0.3,14,1232.976557
-0.6,17,1232.980987
-1.5,26,1232.987664
-0.4,15,1232.99156
-1.1,22,1232.99723
-0.4,15,1233.001115
-3.0,41,1233.011636
-0.3,14,1233.01527
-0.3,14,1233.018928
0.4,7,1233.020788
0.2,9,1233.023151
-0.6,17,1233.02757
-0.3,14,1233.031192
-0.1,12,1233.034341
1.0,1,1233.034672
-2.8,39,1233.044623
-0.3,14,1233.048262
-1.7,28,1233.055457
0.5,6,1233.057074
-0.4,15,1233.060983
-1.1,22,1233.066681
-0.2,13,1233.070058
-0.6,17,1233.074454
-2.0,31,1233.082405
0.0,11,1233.085288
-2.7,38,1233.095093
-2.5,36,1233.104442
-0.1,12,1233.107582
-1.2,23,1233.113507
-1.3,24,1233.119687
-0.6,17,1233.12408
-1.5,26,1233.130779
-1.5,26,1233.13744
-1.5,26,1233.144152
0.3,8,1233.146274
-0.4,15,1233.150159
-1.4,25,1233.1566
-3.3,44,1233.167834
-0.2,13,1233.171238
-1.4,25,1233.177706
-0.4,15,1233.181603
-1.6,27,1233.188552
-0.4,15,1233.19244
-2.1,32,1233.200656
-0.2,13,1233.204064
-0.3,14,1233.20771
-0.5,16,1233.211865
-2.2,33,1233.220339
-2.8,39,1233.230327
-0.5,16,1233.234475
-1.3,24,1233.240665
0.3,8,1233.242781
-0.7,18,1233.247453
0.1,10,1233.250095
-1.6,27,1233.257063
-1.3,24,1233.263239
0.0,11,1233.266146
-1.8,29,1233.273598
-0.5,16,1233.277736
-1.2,23,1233.283664
-0.8,19,1233.288569
-0.4,15,1233.292475
-1.3,24,1233.298655
-0.2,13,1233.302034
0.8,3,1233.30288
0.1,10,1233.305581
-2.7,38,1233.315506
-2.9,40,1253.631329
-2.0,31,1253.639412
0.0,11,1253.642314
0.6,5,1253.643678
0.3,8,1253.645798
-1.2,23,1253.651762
-1.3,24,1253.657962
0.1,10,1253.660592
-1.0,21,1253.666026
-0.3,14,1253.669691
-1.6,27,1253.676658
-1.3,24,1253.682862
-1.2,23,1253.688821
-0.7,18,1253.693498
0.0,11,1253.696391
0.5,6,1253.698002
-0.7,18,1253.702689
-1.6,27,1253.709667
-0.5,16,1253.713837
-1.1,22,1253.719508
-0.2,13,1253.722918
-0.4,15,1253.726827
-1.4,25,1253.733326
-1.5,26,1253.740064
-2.1,32,1253.748331
-1.1,22,1253.754035
0.1,10,1253.75666
-1.3,24,1253.7629
0.1,10,1253.765524
-2.3,34,1253.774281
0.6,5,1253.775641
-1.4,25,1253.782091
0.4,7,1253.783957
0.2,9,1253.786324
0.1,10,1253.788975
0.0,11,1253.79187
-1.0,21,1253.797291
-1.1,22,1253.803004
-0.9,20,1253.808197
-0.1,12,1253.811352
-1.6,27,1253.818319
-2.8,39,1253.828393
-1.9,30,1253.836138
-2.1,32,1253.844381
-2.9,40,1253.854683
-1.0,21,1253.860157
-1.2,23,1253.866108
-2.4,35,1253.875143
-2.5,36,1253.884463
0.2,9,1253.886867
0.3,8,1253.888988
-0.6,17,1253.893418
-0.5,16,1253.897611
-0.8,19,1253.902557
-0.4,15,1253.906477
-1.0,21,1253.911957
-1.0,21,1253.917428
-3.1,42,1253.928258
-0.3,14,1253.931906
0.4,7,1253.933777
0.6,5,1253.935118
-0.3,14,1253.938764
0.4,7,1253.940633
-1.8,29,1253.948141
-2.2,33,1253.956672
-1.3,24,1253.962881
-0.4,15,1253.966784
1.0,1,1253.967107
-1.5,26,1253.973866
0.3,8,1253.975986
-0.5,16,1253.980152
-0.5,16,1253.984331
-1.7,28,1253.99158
0.9,2,1253.99216
-0.9,20,1253.997369
-0.1,12,1254.000531
-2.6,37,1254.01008
-1.9,30,1254.017837
-0.3,14,1254.021493
-1.8,29,1254.028998
-0.6,17,1254.03342
-0.1,12,1254.036567
-1.5,26,1254.043288
-0.1,12,1254.046453
-0.5,16,1254.050626
0.6,5,1254.051987
0.2,9,1254.054384
0.2,9,1254.056764
-1.5,26,1254.06351
-3.2,43,1254.074584
-3.0,41,1254.08514
-2.3,34,1254.093885
-0.3,14,1254.097517
-2.3,34,1254.106297
-2.3,34,1254.115065
-1.4,25,1254.121509
-0.7,18,1254.12618
-1.0,21,1254.131652
-0.8,19,1254.136584
-0.7,18,1254.141253
-0.2,13,1274.452232
-1.9,30,1274.460042
-3.4,45,1274.471616
0.7,4,1274.472714
0.9,2,1274.47329
-2.5,36,1274.482598
-1.8,29,1274.490079
-0.6,17,1274.494499
0.3,8,1274.496625
-2.0,31,1274.504619
0.7,4,1274.505718
-2.1,32,1274.513991
-0.7,18,1274.518662
-0.9,20,1274.523903
-1.3,24,1274.530095
-3.0,41,1274.540611
-1.6,27,1274.547577
-0.3,14,1274.551225
0.8,3,1274.552066
-2.1,32,1274.560335
-1.6,27,1274.567357
-0.7,18,1274.572037
0.1,10,1274.574676
-2.0,31,1274.582661
-1.1,22,1274.588336
-1.2,23,1274.594272
-1.2,23,1274.600196
-2.8,39,1274.610236
-1.7,28,1274.617489
-0.8,19,1274.62243
0.3,8,1274.624601
0.6,5,1274.625955
-2.6,37,1274.63544
-0.4,15,1274.639349
-1.3,24,1274.645607
-0.8,19,1274.650517
-1.4,25,1274.656986
-0.8,19,1274.661889
0.9,2,1274.662467
-0.9,20,1274.667635
-0.8,19,1274.672509
-1.2,23,1274.678437
-1.2,23,1274.684371
-0.8,19,1274.689248
-3.3,44,1274.700468
-0.7,18,1274.705113
-2.0,31,1274.71308
0.4,7,1274.714967
-0.5,16,1274.719103
-1.2,23,1274.725033
-0.8,19,1274.729987
0.2,9,1274.732335
-2.3,34,1274.741014
-1.2,23,1274.746923
0.4,7,1274.748773
-0.3,14,1274.752399
-2.0,31,1274.76035
-2.0,31,1274.768317
-1.6,27,1274.775237
0.2,9,1274.777615
-0.5,16,1274.781773
-0.5,16,1274.785913
-3.3,44,1274.797184
-1.1,22,1274.802856
-0.8,19,1274.807774
-0.9,20,1274.812912
-1.0,21,1274.818322
0.6,5,1274.819693
-1.6,27,1274.82666
0.2,9,1274.82902
-2.9,40,1274.839236
-0.9,20,1274.844406
0.8,3,1274.845253
-0.2,13,1274.848628
0.0,11,1274.851487
-0.3,14,1274.855128
-0.5,16,1274.859258
-2.1,32,1274.867405
0.1,10,1274.870025
-2.2,33,1274.878465
-0.6,17,1274.882866
0.6,5,1274.884211
-1.5,26,1274.890877
-1.8,29,1274.898288
0.5,6,1274.899901
-0.1,12,1274.903026
0.5,6,1274.904627
-0.7,18,1274.909268
0.4,7,1274.911118
-1.5,26,1274.917775
-0.5,16,1274.921895
-1.5,26,1274.928568
0.2,9,1274.930929
-0.3,14,1274.934525
-0.9,20,1274.939669
-1.1,22,1274.945304
-0.4,15,1274.949168
-1.8,29,1274.956573
0.2,9,1274.958933
-0.3,14,1274.962573
-2.0,31,1295.413915
-4.1,52,1295.427208
-0.3,14,1295.430851
-0.3,14,1295.434474
-0.3,14,1295.438123
-0.9,20,1295.443258
-1.4,25,1295.449713
-1.3,24,1295.455871
-2.7,38,1295.465607
-2.7,38,1295.475345
-0.6,17,1295.479757
-1.2,23,1295.485705
-0.1,12,1295.488838
0.2,9,1295.491219
-1.9,30,1295.49894
-2.2,33,1295.507427
-0.1,12,1295.510586
0.5,6,1295.512184
0.6,5,1295.513574
-0.4,15,1295.517467
-0.5,16,1295.521671
-0.8,19,1295.526587
0.5,6,1295.5282
-2.2,33,1295.536683
-0.2,13,1295.540062
-1.6,27,1295.547006
-1.0,21,1295.552402
-1.8,29,1295.559887
-1.4,25,1295.566348
-0.4,15,1295.570264
0.4,7,1295.572116
-0.4,15,1295.57601
-0.6,17,1295.580398
0.1,10,1295.583026
-1.4,25,1295.589431
0.1,10,1295.592046
-0.3,14,1295.595701
-2.2,33,1295.60421
-1.7,28,1295.611404
-0.9,20,1295.616584
-1.9,30,1295.624305
-2.1,32,1295.632563
-3.2,43,1295.643605
-0.5,16,1295.647764
-1.5,26,1295.654454
-1.1,22,1295.660135
-2.0,31,1295.668104
-0.7,18,1295.67277
-2.8,39,1295.682796
-2.5,36,1295.692058
-0.9,20,1295.697243
-1.7,28,1295.70446
-0.6,17,1295.70887
0.5,6,1295.710467
-1.0,21,1295.715903
0.2,9,1295.718278
-3.2,43,1295.729495
-0.1,12,1295.732656
-1.4,25,1295.739081
-0.1,12,1295.74221
-2.7,38,1295.75194
-2.9,40,1295.762176
-1.6,27,1295.769109
-2.3,34,1295.777829
-1.0,21,1295.783274
-0.2,13,1295.786661
0.5,6,1295.788253
-0.9,20,1295.793446
-1.3,24,1295.799672
0.0,11,1295.802556
0.0,11,1295.805429
-2.1,32,1295.813709
-2.3,34,1295.822461
0.2,9,1295.824838
-1.2,23,1295.830751
-1.1,22,1295.836396
-1.7,28,1295.843586
-3.0,41,1295.854105
-0.8,19,1295.859017
-0.8,19,1295.86393
0.1,10,1295.866554
-0.1,12,1295.869661
-3.4,45,1295.88115
-0.1,12,1295.884267
-2.2,33,1295.892714
-0.7,18,1295.897363
-0.9,20,1295.902512
0.5,6,1295.904112
-2.0,31,1295.912082
-1.8,29,1295.919514
-2.2,33,1295.927971
-0.8,19,1295.932883
0.5,6,1295.93448
0.1,10,1295.937119
-1.7,28,1295.944298
-2.4,35,1295.953243
-0.6,17,1295.957656
-1.1,22,1295.963349
0.7,4,1295.964442
-0.2,13,1295.967818
0.2,9,1316.310301
-3.7,48,1316.322676
-0.2,13,1316.326071
-1.6,27,1316.333066
-0.2,13,1316.336462
-0.1,12,1316.339613
-0.4,15,1316.343532
-0.8,19,1316.348458
-1.9,30,1316.356194
-0.7,18,1316.360855
-0.8,19,1316.365784
-0.9,20,1316.370998
-2.2,33,1316.379505
-1.8,29,1316.386998
0.1,10,1316.389643
-0.6,17,1316.394065
-0.4,15,1316.397982
-3.5,46,1316.409836
0.1,10,1316.412454
-0.2,13,1316.415857
0.7,4,1316.416948
0.7,4,1316.418041
-1.5,26,1316.424771
0.6,5,1316.426114
-1.9,30,1316.433868
-1.6,27,1316.440852
-1.6,27,1316.447807
-0.1,12,1316.450958
-0.9,20,1316.456163
-1.2,23,1316.462136
-1.2,23,1316.468081
-1.5,26,1316.474844
-3.2,43,1316.485916
-0.2,13,1316.489305
-2.4,35,1316.498318
-0.3,14,1316.501976
-0.8,19,1316.506891
-2.1,32,1316.515124
-0.3,14,1316.518769
-0.2,13,1316.522172
-1.9,30,1316.529899
-0.1,12,1316.533046
1.0,1,1316.53337
-2.6,37,1316.542901
-1.9,30,1316.550591
-0.4,15,1316.554492
-1.7,28,1316.561692
0.4,7,1316.563561
0.6,5,1316.564908
-1.9,30,1316.57262
-2.6,37,1316.582125
0.0,11,1316.585019
-2.0,31,1316.592975
-1.1,22,1316.598662
-2.9,40,1316.608891
-1.8,29,1316.61635
-1.7,28,1316.623513
0.0,11,1316.626408
-0.5,16,1316.630557
-2.1,32,1316.638764
-0.2,13,1316.64214
-0.4,15,1316.646021
-1.0,21,1316.651448
-2.6,37,1316.660936
0.2,9,1316.663318
-1.8,29,1316.670768
-1.4,25,1316.677204
-0.6,17,1316.681603
-1.0,21,1316.687044
-0.5,16,1316.691179
0.1,10,1316.693832
-0.9,20,1316.698996
-0.5,16,1316.703157
-1.1,22,1316.70887
-1.0,21,1316.714394
-1.0,21,1316.719816
0.8,3,1316.720657
-2.6,37,1316.730181
-1.6,27,1316.737173
0.2,9,1316.739552
-0.3,14,1316.743181
-0.1,12,1316.746317
-1.5,26,1316.753005
-1.2,23,1316.758938
-1.5,26,1316.765633
-0.9,20,1316.77081
-2.2,33,1316.779277
-0.3,14,1316.782909
-2.0,31,1316.790851
0.1,10,1316.793444
-0.5,16,1316.797592
-2.1,32,1316.805792
-1.3,24,1316.811975
-0.6,17,1316.816381
0.3,8,1316.818494
1.0,1,1316.818823
-0.3,14,1316.822455
0.3,8,1316.824576
-2.5,36,1316.833836
-0.9,20,1316.839018
-1.3,24,1337.17967
-3.1,42,1337.190612
-1.6,27,1337.197649
-2.5,36,1337.206974
0.8,3,1337.207822
0.5,6,1337.209424
0.2,9,1337.211834
-2.1,32,1337.220114
-0.1,12,1337.223281
-2.5,36,1337.232575
-1.3,24,1337.238803
-1.2,23,1337.244735
-2.1,32,1337.252952
-2.8,39,1337.262972
-2.0,31,1337.270955
-0.2,13,1337.274354
-0.4,15,1337.278264
-1.9,30,1337.28603
-2.1,32,1337.294289
-0.9,20,1337.299482
-0.1,12,1337.302616
-2.1,32,1337.310842
-2.8,39,1337.320862
-1.9,30,1337.328593
-0.5,16,1337.332738
-0.9,20,1337.338106
-2.2,33,1337.34659
-0.2,13,1337.349993
-1.2,23,1337.355911
-0.7,18,1337.360576
-0.8,19,1337.365475
-1.6,27,1337.372413
-1.8,29,1337.379867
-3.0,41,1337.390371
-0.1,12,1337.393502
0.4,7,1337.395366
-2.3,34,1337.404123
-1.1,22,1337.409836
0.6,5,1337.411184
-0.5,16,1337.415334
-1.4,25,1337.421827
-1.1,22,1337.427519
0.3,8,1337.429659
0.7,4,1337.430753
-0.8,19,1337.435702
-0.6,17,1337.440125
-2.1,32,1337.448338
-0.7,18,1337.452998
-0.6,17,1337.457442
-1.5,26,1337.46417
-2.4,35,1337.473173
-1.1,22,1337.47888
-2.3,34,1337.487603
0.3,8,1337.489708
-1.5,26,1337.496427
-1.8,29,1337.503932
-1.0,21,1337.509337
-0.7,18,1337.513978
0.4,7,1337.515824
-2.0,31,1337.523781
0.7,4,1337.524884
-0.8,19,1337.529806
-1.1,22,1337.535458
0.4,7,1337.537333
-1.3,24,1337.543496
0.0,11,1337.546383
-2.2,33,1337.554862
-0.3,14,1337.558491
0.4,7,1337.560387
-2.1,32,1337.568616
-1.0,21,1337.574052
-0.3,14,1337.577687
-2.1,32,1337.585882
0.0,11,1337.58875
0.0,11,1337.591613
-2.3,34,1337.600308
-1.1,22,1337.606002
-0.4,15,1337.60987
-1.0,21,1337.615303
1.0,1,1337.615637
-0.9,20,1337.620775
0.3,8,1337.622882
0.0,11,1337.625741
-1.3,24,1337.631889
0.3,8,1337.634
-1.1,22,1337.639667
0.0,11,1337.642531
-0.3,14,1337.646197
-1.8,29,1337.653671
-1.5,26,1337.660367
-1.1,22,1337.666098
0.2,9,1337.668462
-0.4,15,1337.672348
0.0,11,1337.675235
-0.8,19,1337.680149
-2.2,33,1337.688658
0.0,11,1337.691525
0.1,10,1337.694153
-1.5,26,1337.700869
-1.2,23,1337.706801
-0.7,18,1358.041887
-0.5,16,1358.046084
0.5,6,1358.047729
-1.9,30,1358.055424
0.5,6,1358.05704
-1.0,21,1358.062465
0.2,9,1358.064837
-0.4,15,1358.068723
0.1,10,1358.071344
-1.5,26,1358.078027
-1.7,28,1358.085219
-2.3,34,1358.093923
0.9,2,1358.094501
-1.2,23,1358.100394
-1.1,22,1358.106143
0.4,7,1358.108006
-1.9,30,1358.11567
-1.8,29,1358.123075
-0.6,17,1358.127474
-2.1,32,1358.135676
-0.3,14,1358.139306
-2.4,35,1358.148227
0.6,5,1358.149591
-1.9,30,1358.157289
-1.8,29,1358.164723
-1.2,23,1358.170637
-1.7,28,1358.177798
-1.8,29,1358.185219
0.3,8,1358.187354
-2.3,34,1358.196049
0.2,9,1358.19842
-1.8,29,1358.205907
-0.3,14,1358.209569
-0.9,20,1358.21473
-0.6,17,1358.219121
-0.8,19,1358.224003
-1.4,25,1358.230429
-2.9,40,1358.240674
-2.2,33,1358.249118
-0.4,15,1358.252998
-3.4,45,1358.264536
-2.6,37,1358.274035
-0.9,20,1358.279204
-0.5,16,1358.283358
-0.5,16,1358.287496
-1.9,30,1358.295213
0.4,7,1358.297057
1.0,1,1358.297377
-1.6,27,1358.30432
-2.2,33,1358.312851
-2.0,31,1358.320837
-1.3,24,1358.327033
-0.6,17,1358.331471
-2.1,32,1358.339728
-0.7,18,1358.344381
-0.6,17,1358.348794
0.0,11,1358.351685
-0.5,16,1358.355825
-0.8,19,1358.360754
-0.7,18,1358.365399
-2.6,37,1358.37491
-0.8,19,1358.379848
-0.3,14,1358.383459
0.9,2,1358.384053
-0.8,19,1358.388962
-1.4,25,1358.395412
-1.5,26,1358.402133
-0.8,19,1358.407041
-0.2,13,1358.410421
-1.5,26,1358.417113
-0.5,16,1358.421254
-1.0,21,1358.426662
-1.2,23,1358.43255
-1.6,27,1358.439541
0.7,4,1358.440655
-0.8,19,1358.445559
-0.3,14,1358.449178
-3.2,43,1358.460185
-2.0,31,1358.468111
-1.2,23,1358.474031
-2.0,31,1358.481979
-1.7,28,1358.489158
-0.2,13,1358.49252
-0.5,16,1358.496669
0.2,9,1358.499023
-0.2,13,1358.502383
-3.4,45,1358.513925
-1.4,25,1358.520349
-1.7,28,1358.52754
0.3,8,1358.529654
-1.2,23,1358.535577
0.4,7,1358.537421
-1.0,21,1358.542858
-0.1,12,1358.545973
-0.3,14,1358.549612
0.6,5,1358.550956
-1.9,30,1358.558682
-1.8,29,1358.566132
-1.1,22,1358.57182
0.9,2,1358.572401
-0.3,14,1379.022401
0.3,8,1379.024577
-1.6,27,1379.031608
0.1,10,1379.034242
0.1,10,1379.036888
-0.8,19,1379.041859
0.0,11,1379.044762
-1.8,29,1379.052257
-0.7,18,1379.056954
-1.8,29,1379.064438
0.0,11,1379.067333
-0.5,16,1379.071494
-0.8,19,1379.076411
-2.1,32,1379.084641
-1.2,23,1379.090587
1.0,1,1379.090913
-1.0,21,1379.096334
-1.6,27,1379.10333
-2.6,37,1379.112819
-0.7,18,1379.117455
-1.8,29,1379.124897
-0.3,14,1379.128561
-1.0,21,1379.134003
-0.5,16,1379.13814
-0.3,14,1379.1418
-1.9,30,1379.149503
-0.4,15,1379.153392
-0.5,16,1379.157573
-1.3,24,1379.163782
-2.1,32,1379.172009
-1.7,28,1379.179188
-0.1,12,1379.18233
-0.2,13,1379.185724
0.1,10,1379.188346
-0.9,20,1379.193524
0.6,5,1379.194896
0.6,5,1379.196239
-2.4,35,1379.205208
0.1,10,1379.207835
-2.5,36,1379.217052
-2.2,33,1379.225509
-0.9,20,1379.230681
-1.9,30,1379.238379
-2.3,34,1379.247114
-1.7,28,1379.25431
-2.7,38,1379.26406
0.7,4,1379.265158
-0.4,15,1379.269055
-0.6,17,1379.273461
0.2,9,1379.275838
-2.2,33,1379.284296
0.4,7,1379.286151
-0.7,18,1379.290796
-0.9,20,1379.295977
-1.5,26,1379.30266
0.3,8,1379.304772
-2.3,34,1379.313485
-2.0,31,1379.321442
0.5,6,1379.323052
1.0,1,1379.323375
-0.2,13,1379.326759
0.0,11,1379.329658
0.5,6,1379.331258
-0.3,14,1379.334912
-2.0,31,1379.342872
-1.1,22,1379.348576
-1.5,26,1379.355294
-1.5,26,1379.361996
-1.4,25,1379.368422
-0.5,16,1379.372562
0.0,11,1379.375433
-1.7,28,1379.382634
-2.3,34,1379.391339
-2.0,31,1379.3993
-1.4,25,1379.405735
-0.1,12,1379.408866
0.0,11,1379.411733
-2.6,37,1379.421242
-1.3,24,1379.427428
-2.1,32,1379.435673
-1.5,26,1379.442358
-1.3,24,1379.448538
0.7,4,1379.449636
-0.6,17,1379.454018
0.0,11,1379.456898
-0.4,15,1379.460799
0.8,3,1379.461643
-1.9,30,1379.469359
0.3,8,1379.471484
-1.8,29,1379.478947
-0.1,12,1379.482098
-0.1,12,1379.485238
-1.2,23,1379.49119
0.3,8,1379.49332
-1.3,24,1379.49956
0.9,2,1379.500142
0.2,9,1379.502555
-1.7,28,1379.509776
-2.9,40,1379.520035
-1.0,21,1379.525499
-0.6,17,1399.908217
-0.3,14,1399.911947
-1.8,29,1399.919524
-0.3,14,1399.923212
-1.4,25,1399.929716
-2.2,33,1399.938234
-1.2,23,1399.944181
-1.2,23,1399.950128
-2.4,35,1399.959166
-1.9,30,1399.966885
-2.5,36,1399.976147
0.7,4,1399.977249
-0.6,17,1399.981667
-1.3,24,1399.987855
0.3,8,1399.989978
-0.7,18,1399.994654
-1.3,24,1400.000853
1.0,1,1400.001179
-1.4,25,1400.007648
-2.6,37,1400.017161
-1.0,21,1400.022603
-2.9,40,1400.032889
-0.3,14,1400.036537
-2.5,36,1400.045793
-1.9,30,1400.05352
-1.0,21,1400.058962
-1.1,22,1400.064653
-1.3,24,1400.070862
-0.4,15,1400.07478
-0.3,14,1400.078412
-1.5,26,1400.085151
-1.0,21,1400.090615
-1.2,23,1400.096566
0.0,11,1400.099473
-0.5,16,1400.103682
-0.4,15,1400.107596
-0.3,14,1400.111247
-1.4,25,1400.117729
-1.0,21,1400.123161
-1.6,27,1400.130163
-2.6,37,1400.139679
-1.1,22,1400.145336
-1.6,27,1400.15227
0.5,6,1400.15388
-1.6,27,1400.160824
-1.3,24,1400.167003
-1.0,21,1400.172441
-1.3,24,1400.178677
-0.1,12,1400.181825
0.0,11,1400.184748
-2.4,35,1400.193773
-0.9,20,1400.19896
0.3,8,1400.201105
-1.2,23,1400.207049
-0.8,19,1400.211995
-1.3,24,1400.218232
-2.5,36,1400.227513
-1.2,23,1400.233465
-1.3,24,1400.239671
-0.3,14,1400.24332
-1.1,22,1400.249036
-1.2,23,1400.25498
-1.8,29,1400.26244
-2.4,35,1400.271473
0.4,7,1400.273355
-0.7,18,1400.278017
0.1,10,1400.280649
-0.6,17,1400.285251
-1.1,22,1400.290945
-0.4,15,1400.294865
-0.3,14,1400.298502
-0.1,12,1400.301632
-2.1,32,1400.309888
1.0,1,1400.310214
-1.1,22,1400.315928
0.2,9,1400.318305
-0.6,17,1400.322742
-1.4,25,1400.32919
-0.7,18,1400.333846
-1.0,21,1400.339277
-1.0,21,1400.344709
-0.8,19,1400.349631
0.6,5,1400.350994
-2.1,32,1400.359241
-0.2,13,1400.362656
-1.8,29,1400.370169
0.0,11,1400.37309
-1.9,30,1400.38086
-0.6,17,1400.385274
-1.7,28,1400.392477
-1.7,28,1400.39974
-1.2,23,1400.405888
-1.6,27,1400.412857
-3.2,43,1400.423876
-0.6,17,1400.428294
-1.0,21,1400.433754
-0.7,18,1400.438412
-0.6,17,1400.44284
0.0,11,1400.445722
-2.4,35,1400.454755
0.1,10,1420.85003
-1.1,22,1420.855826
-1.6,27,1420.86285
-0.2,13,1420.86627
-2.2,33,1420.874793
-1.2,23,1420.880756
-0.4,15,1420.884654
0.1,10,1420.887266
0.5,6,1420.888883
-0.8,19,1420.893823
-0.1,12,1420.896984
-1.8,29,1420.904491
-0.1,12,1420.907652
0.5,6,1420.909259
0.2,9,1420.911664
-0.7,18,1420.916324
0.3,8,1420.918443
-0.4,15,1420.922435
-2.1,32,1420.930702
0.0,11,1420.933655
-1.4,25,1420.940115
0.2,9,1420.9425
-1.7,28,1420.949793
0.0,11,1420.952702
-2.3,34,1420.961491
-0.1,12,1420.964683
-0.4,15,1420.968587
-1.7,28,1420.975823
-2.8,39,1420.985899
-0.5,16,1420.990064
-0.2,13,1420.993463
-1.8,29,1421.000976
-1.6,27,1421.007949
-0.7,18,1421.012633
0.3,8,1421.014752
0.4,7,1421.01664
-1.5,26,1421.02335
-0.3,14,1421.027025
0.4,7,1421.028908
-0.3,14,1421.032572
-0.2,13,1421.035974
-0.6,17,1421.040394
-0.3,14,1421.044042
-1.1,22,1421.049773
0.3,8,1421.051903
-0.7,18,1421.056591
-0.3,14,1421.060244
-0.6,17,1421.064678
-2.2,33,1421.073211
0.1,10,1421.075855
-0.1,12,1421.079016
-0.4,15,1421.082947
-0.1,12,1421.08612
-0.2,13,1421.089525
-1.2,23,1421.095498
-0.6,17,1421.09993
-1.2,23,1421.105868
-0.8,19,1421.110805
-0.1,12,1421.113939
0.6,5,1421.115293
0.0,11,1421.118171
0.5,6,1421.119784
-2.0,31,1421.127768
-2.1,32,1421.136001
-1.7,28,1421.143253
0.3,8,1421.145382
-2.7,38,1421.155233
0.5,6,1421.156851
0.0,11,1421.159753
0.1,10,1421.16238
-2.1,32,1421.17066
-1.1,22,1421.176355
-1.1,22,1421.182048
-1.2,23,1421.187988
-2.3,34,1421.196748
-0.5,16,1421.20094
-1.2,23,1421.206905
-0.3,14,1421.210565
-0.8,19,1421.215489
-1.5,26,1421.222212
-0.7,18,1421.226878
-1.4,25,1421.233319
-2.5,36,1421.242599
0.6,5,1421.243958
-0.6,17,1421.248357
-2.3,34,1421.257123
-0.8,19,1421.262073
-0.1,12,1421.265234
-2.8,39,1421.2753
-3.1,42,1421.286108
-0.4,15,1421.290024
-2.2,33,1421.298524
-1.3,24,1421.304748
-2.0,31,1421.312748
-2.0,31,1421.320753
-1.9,30,1421.328501
-0.7,18,1421.333207
-0.4,15,1421.337146
-0.2,13,1421.340585
-0.6,17,1421.344999
-1.2,23,1441.760801
-2.5,36,1441.77015
0.1,10,1441.77281
-2.0,31,1441.780825
-2.6,37,1441.790369
-1.6,27,1441.797343
-0.3,14,1441.800993
-1.4,25,1441.807468
-2.2,33,1441.815957
-3.1,42,1441.826768
-0.1,12,1441.829912
-1.5,26,1441.836641
-2.7,38,1441.846401
-1.2,23,1441.852359
-1.1,22,1441.858061
-2.5,36,1441.867329
-0.3,14,1441.870986
-0.9,20,1441.876193
-0.1,12,1441.879349
-1.0,21,1441.884805
0.7,4,1441.885911
-0.1,12,1441.889048
-3.2,43,1441.900141
-0.3,14,1441.903801
0.1,10,1441.906413
-1.3,24,1441.912619
-2.1,32,1441.920875
0.7,4,1441.921972
-0.2,13,1441.925434
-2.5,36,1441.934714
-0.7,18,1441.939385
-0.7,18,1441.944049
0.7,4,1441.94515
-1.1,22,1441.950824
-0.2,13,1441.954209
-1.2,23,1441.96014
0.0,11,1441.963026
-1.2,23,1441.968959
0.1,10,1441.97157
-0.6,17,1441.975965
-1.5,26,1441.982669
-0.2,13,1441.986058
-0.8,19,1441.990984
-0.9,20,1441.996167
-0.4,15,1442.000077
-1.9,30,1442.007851
-1.7,28,1442.015082
0.4,7,1442.016946
-0.3,14,1442.020595
0.1,10,1442.023212
-1.0,21,1442.02866
0.7,4,1442.029758
-1.4,25,1442.03624
-0.5,16,1442.040398
-0.4,15,1442.044295
-2.9,40,1442.054565
0.2,9,1442.056928
0.0,11,1442.059805
-1.7,28,1442.067007
-2.5,36,1442.076277
0.1,10,1442.078917
0.0,11,1442.081803
-3.0,41,1442.092319
0.4,7,1442.094189
0.6,5,1442.095551
-0.3,14,1442.099191
0.3,8,1442.101309
-0.7,18,1442.105989
-1.3,24,1442.112195
-1.8,29,1442.119694
-1.3,24,1442.125903
-0.8,19,1442.130814
-0.6,17,1442.135229
-0.1,12,1442.138361
-0.9,20,1442.14355
-0.2,13,1442.147053
-0.3,14,1442.15073
0.5,6,1442.152332
-1.0,21,1442.157799
-1.7,28,1442.165051
-0.1,12,1442.168192
-0.1,12,1442.171356
0.0,11,1442.174232
-1.7,28,1442.18147
-0.7,18,1442.186148
-1.5,26,1442.192871
-2.1,32,1442.201154
-2.7,38,1442.210926
0.4,7,1442.212802
-0.3,14,1442.216453
-1.3,24,1442.222647
0.4,7,1442.224505
-0.4,15,1442.228406
-1.0,21,1442.233839
-2.0,31,1442.241827
-1.9,30,1442.249599
-0.7,18,1442.254271
-0.3,14,1442.257938
-0.4,15,1442.261858
0.8,3,1442.262701
-1.0,21,1462.804794
-0.9,20,1462.810027
-2.3,34,1462.818836
-2.1,32,1462.827089
-2.2,33,1462.835593
-0.5,16,1462.839762
-1.6,27,1462.846815
-2.5,36,1462.856032
-1.3,24,1462.862369
-0.1,12,1462.865493
-0.8,19,1462.870437
-1.8,29,1462.877904
-1.4,25,1462.884345
-0.3,14,1462.888004
-1.6,27,1462.894955
0.1,10,1462.897585
